# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2295,76565441,0.9932,-0.2266,0.1045,12.44,3.29,-3.41
2296,76570442,0.9951,-0.2261,0.1011,13.90,2.93,-3.23
2297,76575441,0.9971,-0.2227,0.1040,15.06,2.68,-3.11
2298,76580444,1.0044,-0.2222,0.1006,15.98,2.38,-2.93
2299,76585444,1.0054,-0.2197,0.1050,16.28,2.01,-2.93
2300,76590442,1.0098,-0.2231,0.0986,16.65,1.65,-2.87
2301,76595442,1.0117,-0.2168,0.1050,16.52,1.22,-2.80
2302,76600443,1.0122,-0.2183,0.1025,16.52,1.04,-2.87
2303,76605442,1.0186,-0.2153,0.1025,16.16,0.61,-2.74
2304,76610441,1.0186,-0.2129,0.1045,15.67,0.24,-2.74
2305,76615442,1.0220,-0.2090,0.1025,15.30,-0.06,-2.87
2306,76620442,1.0220,-0.2061,0.1108,14.94,-0.30,-2.80
2307,76625442,1.0269,-0.2026,0.1069,14.63,-0.67,-2.87
2308,76630442,1.0254,-0.1953,0.1123,14.33,-0.98,-2.99
2309,76635442,1.0278,-0.1904,0.1123,14.02,-0.98,-2.99
2310,76640440,1.0283,-0.1865,0.1162,13.96,-1.16,-3.05
2311,76645442,1.0234,-0.1875,0.1157,14.02,-1.28,-3.05
2312,76650442,1.0181,-0.1802,0.1230,13.96,-1.46,-3.11
2313,76655443,1.0166,-0.1753,0.1211,14.09,-1.77,-3.17
2314,76660442,1.0088,-0.1689,0.1274,14.02,-1.59,-3.17
2315,76665442,1.0039,-0.1660,0.1216,14.02,-1.71,-3.11
2316,76670442,0.9976,-0.1665,0.1289,13.90,-1.77,-3.17
2317,76675442,0.9946,-0.1572,0.1274,13.72,-1.71,-3.23
2318,76680442,0.9829,-0.1592,0.1333,13.48,-1.65,-3.23
2319,76685442,0.9800,-0.1514,0.1362,12.99,-1.65,-3.29
2320,76690440,0.9771,-0.1455,0.1416,12.44,-1.59,-3.29
2321,76695440,0.9741,-0.1421,0.1445,11.95,-1.59,-3.35
2322,76700442,0.9702,-0.1421,0.1445,11.04,-1.46,-3.41
2323,76705442,0.9609,-0.1392,0.1489,10.12,-1.46,-3.35
2324,76710442,0.9604,-0.1353,0.1519,9.27,-1.34,-3.29
2325,76715442,0.9580,-0.1333,0.1523,8.35,-1.28,-3.23
2326,76720442,0.9526,-0.1299,0.1582,7.32,-1.22,-3.41
2327,76725448,0.9526,-0.1318,0.1616,6.16,-1.16,-3.48
2328,76730444,0.9536,-0.1304,0.1597,5.37,-0.85,-3.35
2329,76735442,0.9546,-0.1289,0.1582,4.27,-0.73,-3.23
2330,76740442,0.9551,-0.1255,0.1631,3.29,-0.73,-3.23
2331,76745441,0.9600,-0.1240,0.1709,2.50,-0.73,-3.05
2332,76750442,0.9565,-0.1245,0.1719,1.77,-0.61,-2.99
2333,76755441,0.9585,-0.1201,0.1729,1.10,-0.55,-2.80
2334,76760442,0.9614,-0.1230,0.1743,0.73,-0.67,-2.80
2335,76765441,0.9619,-0.1182,0.1733,0.30,-0.49,-2.62
2336,76770442,0.9648,-0.1206,0.1797,0.06,-0.49,-2.50
2337,76775441,0.9653,-0.1240,0.1777,0.06,-0.37,-2.26
2338,76780442,0.9688,-0.1201,0.1782,0.06,-0.30,-2.07
2339,76785441,0.9688,-0.1245,0.1792,0.18,-0.12,-1.89
2340,76790442,0.9673,-0.1250,0.1733,0.18,-0.30,-1.59
2341,76795441,0.9717,-0.1270,0.1709,0.49,-0.24,-1.28
2342,76800442,0.9707,-0.1279,0.1768,0.79,-0.12,-1.04
2343,76805442,0.9756,-0.1270,0.1846,1.10,0.00,-0.67
2344,76810442,0.9727,-0.1323,0.1777,1.59,0.00,-0.37
2345,76815442,0.9780,-0.1353,0.1729,1.89,0.12,-0.12
2346,76820442,0.9805,-0.1353,0.1821,2.20,0.06,0.24
2347,76825441,0.9775,-0.1367,0.1743,2.20,0.12,0.61
2348,76830442,0.9824,-0.1440,0.1792,2.13,0.24,0.85
2349,76835441,0.9844,-0.1421,0.1709,2.32,0.06,1.16
2350,76840443,0.9834,-0.1440,0.1768,2.38,0.06,1.46
2351,76845441,0.9849,-0.1436,0.1665,2.20,0.06,1.83
2352,76850440,0.9824,-0.1440,0.1670,2.07,0.12,2.13
2353,76855442,0.9834,-0.1470,0.1655,1.95,0.06,2.44
2354,76860442,0.9834,-0.1484,0.1704,1.59,0.06,2.80
2355,76865442,0.9844,-0.1558,0.1597,1.40,0.00,3.11
2356,76870442,0.9834,-0.1587,0.1650,1.10,0.12,3.48
2357,76875442,0.9819,-0.1611,0.1562,0.79,0.12,3.78
2358,76880443,0.9863,-0.1597,0.1572,0.43,0.12,4.21
2359,76885442,0.9922,-0.1592,0.1572,0.06,0.06,4.57
2360,76890442,0.9922,-0.1621,0.1616,-0.18,0.12,4.82
2361,76895442,0.9961,-0.1631,0.1519,-0.55,0.06,5.12
2362,76900442,0.9971,-0.1650,0.1558,-1.04,0.12,5.37
2363,76905442,0.9995,-0.1733,0.1475,-1.40,-0.06,5.55
2364,76910442,0.9956,-0.1748,0.1460,-1.83,-0.12,5.85
2365,76915442,1.0039,-0.1714,0.1504,-2.07,-0.18,6.10
2366,76920442,1.0010,-0.1704,0.1465,-2.44,-0.37,6.28
2367,76925442,1.0015,-0.1743,0.1489,-2.74,-0.49,6.52
2368,76930442,1.0020,-0.1733,0.1455,-3.05,-0.61,6.65
2369,76935443,1.0015,-0.1753,0.1465,-3.23,-0.85,6.71
2370,76940454,1.0010,-0.1772,0.1372,-3.35,-0.79,6.89
2371,76945443,0.9966,-0.1812,0.1445,-3.54,-0.98,7.07
2372,76950442,0.9912,-0.1831,0.1382,-3.72,-1.22,7.26
2373,76955441,0.9902,-0.1860,0.1401,-3.78,-1.28,7.50
2374,76960442,0.9873,-0.1836,0.1328,-3.60,-1.52,7.56
2375,76965441,0.9912,-0.1846,0.1367,-3.48,-1.71,7.74
2376,76970442,0.9878,-0.1846,0.1299,-3.48,-2.07,7.87
2377,76975442,0.9883,-0.1860,0.1387,-3.23,-2.13,7.99
2378,76980440,0.9834,-0.1870,0.1367,-2.99,-2.38,8.17
2379,76985442,0.9834,-0.1860,0.1260,-2.93,-2.74,8.17
2380,76990441,0.9775,-0.1870,0.1343,-2.74,-2.87,8.35
2381,76995442,0.9766,-0.1904,0.1328,-2.56,-3.11,8.54
2382,77000444,0.9771,-0.1870,0.1274,-2.20,-3.41,8.66
2383,77005444,0.9824,-0.1880,0.1343,-1.77,-3.66,8.72
2384,77010442,0.9780,-0.1909,0.1313,-1.46,-3.90,8.78
2385,77015443,0.9805,-0.1909,0.1328,-1.04,-4.33,8.84
2386,77020985,0.9795,-0.1919,0.1265,-0.30,-4.51,8.90
2387,77025442,0.9790,-0.1899,0.1240,-0.06,-4.76,8.96
2388,77030442,0.9805,-0.1880,0.1274,0.73,-5.18,9.02
2389,77035442,0.9814,-0.1890,0.1294,1.28,-5.24,8.90
2390,77040948,0.9829,-0.1934,0.1211,2.01,-5.55,8.78
2391,77045442,0.9814,-0.1934,0.1191,2.50,-5.91,8.60
2392,77050442,0.9775,-0.1938,0.1265,3.29,-6.40,8.72
2393,77055442,0.9766,-0.1943,0.1284,3.90,-6.34,8.72
2394,77060442,0.9785,-0.1973,0.1221,4.63,-6.59,8.66
2395,77065442,0.9761,-0.1987,0.1196,5.00,-6.89,8.54
2396,77070442,0.9766,-0.1929,0.1221,5.61,-7.01,8.48
2397,77075442,0.9775,-0.2007,0.1245,6.22,-7.26,8.41
2398,77080442,0.9756,-0.2012,0.1187,6.65,-7.56,8.35
2399,77085442,0.9717,-0.2026,0.1221,7.01,-7.74,8.11
2400,77090442,0.9736,-0.1982,0.1245,7.50,-7.93,7.99
2401,77095442,0.9717,-0.1987,0.1216,7.80,-7.87,7.74
2402,77100442,0.9663,-0.2026,0.1196,8.17,-7.99,7.62
2403,77105442,0.9653,-0.2007,0.1201,8.29,-8.23,7.26
2404,77110442,0.9634,-0.2002,0.1206,8.60,-8.17,7.13
2405,77115442,0.9604,-0.2070,0.1133,8.48,-8.41,6.89
2406,77120443,0.9595,-0.2085,0.1172,8.48,-8.54,6.59
2407,77125442,0.9600,-0.2061,0.1196,8.60,-8.54,6.46
2408,77130443,0.9634,-0.2100,0.1172,8.72,-8.54,6.28
2409,77135442,0.9629,-0.2090,0.1152,8.66,-8.41,5.91
2410,77140440,0.9634,-0.2085,0.1128,8.66,-8.54,5.73
2411,77145442,0.9663,-0.2061,0.1084,8.72,-8.54,5.30
2412,77150442,0.9697,-0.2109,0.1162,8.78,-8.54,5.00
2413,77155441,0.9692,-0.2119,0.1196,8.84,-8.41,4.88
2414,77160442,0.9692,-0.2100,0.1162,8.90,-8.54,4.45
2415,77165441,0.9697,-0.2148,0.1118,8.96,-8.60,4.09
2416,77170442,0.9688,-0.2173,0.1167,9.09,-8.41,3.78
2417,77175441,0.9722,-0.2158,0.1157,9.15,-8.35,3.48
2418,77180442,0.9692,-0.2217,0.1172,9.45,-8.23,3.17
2419,77185441,0.9702,-0.2217,0.1157,9.63,-7.99,2.87
2420,77190442,0.9727,-0.2202,0.1191,9.82,-7.99,2.56
2421,77195444,0.9727,-0.2192,0.1211,9.94,-7.80,2.20
2422,77200590,0.9731,-0.2212,0.1196,9.94,-7.62,1.95
2423,77205442,0.9668,-0.2256,0.1191,10.00,-7.50,1.65
2424,77210442,0.9702,-0.2231,0.1177,9.94,-7.32,1.34
2425,77215443,0.9712,-0.2227,0.1138,9.82,-7.07,1.04
2426,77220442,0.9761,-0.2241,0.1187,9.63,-6.89,0.61
2427,77225443,0.9829,-0.2266,0.1211,9.27,-6.71,0.30
2428,77230442,0.9800,-0.2256,0.1226,9.09,-6.40,0.06
2429,77235442,0.9795,-0.2246,0.1177,8.60,-6.28,-0.30
2430,77240442,0.9780,-0.2227,0.1182,8.11,-6.16,-0.55
2431,77245442,0.9771,-0.2280,0.1133,7.74,-6.04,-0.91
2432,77250441,0.9795,-0.2261,0.1206,7.38,-5.79,-1.28
2433,77255440,0.9780,-0.2251,0.1147,7.01,-5.55,-1.65
2434,77260442,0.9775,-0.2266,0.1201,6.65,-5.43,-1.89
2435,77265441,0.9790,-0.2261,0.1167,6.22,-5.18,-2.13
2436,77270442,0.9746,-0.2290,0.1196,5.91,-5.18,-2.44
2437,77275441,0.9771,-0.2310,0.1133,5.73,-4.94,-2.62
2438,77280442,0.9766,-0.2251,0.1128,5.61,-4.82,-2.80
2439,77285441,0.9751,-0.2251,0.1138,5.49,-4.57,-3.05
2440,77290442,0.9780,-0.2261,0.1177,5.43,-4.45,-3.23
2441,77295441,0.9756,-0.2266,0.1201,5.55,-4.21,-3.35
2442,77300442,0.9775,-0.2231,0.1216,5.55,-4.09,-3.60
2443,77305441,0.9814,-0.2261,0.1143,5.67,-3.90,-3.90
2444,77310442,0.9771,-0.2246,0.1060,5.85,-3.90,-3.84
2445,77315441,0.9805,-0.2197,0.1133,6.04,-3.66,-3.96
2446,77320442,0.9819,-0.2222,0.1084,6.10,-3.66,-4.21
2447,77325441,0.9810,-0.2197,0.1094,6.22,-3.48,-4.33
2448,77330442,0.9775,-0.2168,0.1104,6.28,-3.29,-4.45
2449,77335441,0.9854,-0.2148,0.1099,6.46,-3.23,-4.70
2450,77340693,0.9819,-0.2148,0.1133,6.34,-3.29,-4.82
2451,77345442,0.9810,-0.2163,0.1084,6.46,-3.17,-4.94
2452,77350833,0.9790,-0.2148,0.1104,6.46,-3.11,-5.00
2453,77355442,0.9819,-0.2070,0.1069,6.34,-3.17,-5.12
2454,77360730,0.9790,-0.2085,0.1084,6.34,-3.11,-5.06
2455,77365442,0.9756,-0.2056,0.1050,6.28,-2.99,-5.06
2456,77370443,0.9756,-0.2061,0.1055,6.34,-2.87,-5.12
2457,77375442,0.9790,-0.2021,0.1040,6.46,-2.93,-5.18
2458,77380442,0.9771,-0.2026,0.1045,6.40,-3.05,-5.18
2459,77385442,0.9761,-0.1992,0.1055,6.59,-2.80,-5.18
2460,77390442,0.9795,-0.1963,0.1016,6.52,-2.74,-5.12
2461,77395442,0.9819,-0.1929,0.0991,6.59,-2.87,-5.00
2462,77400442,0.9795,-0.1895,0.0957,6.65,-2.80,-5.18
2463,77405442,0.9844,-0.1895,0.1011,6.65,-2.80,-5.18
2464,77410442,0.9795,-0.1860,0.1025,6.83,-2.80,-5.12
2465,77415443,0.9780,-0.1851,0.0957,6.77,-2.87,-5.12
2466,77420442,0.9810,-0.1816,0.0972,6.77,-2.87,-5.18
2467,77425442,0.9824,-0.1802,0.0952,6.83,-2.87,-5.00
2468,77430443,0.9810,-0.1724,0.0996,6.89,-2.87,-5.00
2469,77435442,0.9854,-0.1729,0.1011,6.95,-2.93,-4.94
2470,77440442,0.9844,-0.1665,0.0967,7.01,-2.93,-4.94
2471,77445442,0.9834,-0.1714,0.0908,7.01,-2.93,-4.94
2472,77450442,0.9795,-0.1675,0.0967,7.07,-2.93,-4.82
2473,77455441,0.9839,-0.1689,0.0928,7.20,-3.11,-4.82
2474,77460444,0.9873,-0.1621,0.0962,7.20,-3.05,-4.82
2475,77465442,0.9873,-0.1602,0.0977,7.26,-3.11,-4.76
2476,77470442,0.9844,-0.1558,0.0977,7.26,-3.17,-4.70
2477,77475442,0.9834,-0.1572,0.0972,7.38,-3.11,-4.57
2478,77480442,0.9849,-0.1514,0.0986,7.50,-3.17,-4.51
2479,77485442,0.9873,-0.1514,0.0903,7.62,-3.23,-4.39
2480,77490442,0.9888,-0.1484,0.0947,7.80,-3.23,-4.27
2481,77495442,0.9819,-0.1479,0.0972,7.99,-3.29,-4.21
2482,77500442,0.9829,-0.1475,0.0928,7.99,-3.23,-4.09
2483,77505442,0.9839,-0.1475,0.0908,8.11,-3.23,-3.96
2484,77510442,0.9849,-0.1436,0.0996,8.48,-3.23,-3.90
2485,77515442,0.9858,-0.1416,0.1001,8.41,-3.23,-3.72
2486,77520442,0.9878,-0.1406,0.0972,8.66,-3.35,-3.72
2487,77525442,0.9888,-0.1387,0.1021,8.78,-3.23,-3.54
2488,77530442,0.9844,-0.1313,0.0996,8.96,-3.29,-3.35
2489,77535442,0.9883,-0.1382,0.0981,8.96,-3.17,-3.29
2490,77540442,0.9868,-0.1377,0.1006,9.02,-3.29,-3.11
2491,77545442,0.9824,-0.1367,0.1021,8.96,-3.29,-2.99
2492,77550447,0.9839,-0.1309,0.0996,8.90,-3.29,-2.80
2493,77555442,0.9814,-0.1318,0.1021,8.84,-3.23,-2.62
2494,77560441,0.9829,-0.1328,0.1074,8.78,-3.17,-2.50
2495,77566145,0.9824,-0.1328,0.1069,8.66,-3.11,-2.32
2496,77570442,0.9839,-0.1313,0.1094,8.60,-2.99,-2.13
2497,77575440,0.9790,-0.1318,0.1084,8.48,-2.99,-1.95
2498,77580442,0.9795,-0.1294,0.1069,8.41,-2.87,-1.71
2499,77585440,0.9756,-0.1313,0.1108,8.29,-2.93,-1.46
2500,77590444,0.9775,-0.1294,0.1084,8.11,-2.80,-1.22
2501,77595440,0.9780,-0.1343,0.1152,7.93,-2.68,-1.04
2502,77600442,0.9814,-0.1309,0.1084,7.74,-2.68,-0.67
2503,77605440,0.9829,-0.1265,0.1152,7.56,-2.62,-0.55
2504,77610444,0.9868,-0.1313,0.1069,7.38,-2.38,-0.37
2505,77615440,0.9883,-0.1333,0.1104,7.07,-2.38,-0.12
2506,77620442,0.9878,-0.1348,0.1128,6.77,-2.26,0.12
2507,77625440,0.9878,-0.1318,0.1172,6.46,-2.32,0.49
2508,77630444,0.9907,-0.1348,0.1157,6.16,-2.13,0.73
2509,77635440,0.9961,-0.1343,0.1113,5.73,-1.95,0.85
2510,77640442,0.9937,-0.1343,0.1138,5.43,-2.01,1.16
2511,77645440,0.9951,-0.1372,0.1211,5.06,-1.95,1.46
2512,77650444,0.9941,-0.1377,0.1133,4.76,-1.77,1.52
2513,77655440,0.9937,-0.1392,0.1211,4.57,-1.71,2.01
2514,77660743,0.9946,-0.1377,0.1240,4.27,-1.59,2.20
2515,77665442,0.9941,-0.1382,0.1172,4.15,-1.46,2.44
2516,77670441,0.9961,-0.1396,0.1260,3.66,-1.40,2.68
2517,77675440,0.9937,-0.1396,0.1226,3.48,-1.28,2.93
2518,77680442,0.9956,-0.1426,0.1191,3.23,-1.28,3.11
2519,77685442,0.9907,-0.1431,0.1172,2.99,-1.10,3.35
2520,77690442,0.9897,-0.1431,0.1147,2.74,-1.10,3.84
2521,77695441,0.9917,-0.1431,0.1177,2.32,-0.85,3.96
2522,77700442,0.9927,-0.1470,0.1182,2.07,-1.04,4.15
2523,77705441,0.9946,-0.1460,0.1187,1.83,-0.85,4.39
2524,77710442,0.9980,-0.1499,0.1152,1.59,-0.79,4.51
2525,77715441,0.9941,-0.1494,0.1152,1.40,-0.67,4.82
2526,77720442,0.9897,-0.1528,0.1216,1.28,-0.55,4.94
2527,77725441,0.9912,-0.1538,0.1099,1.04,-0.49,5.24
2528,77730442,0.9937,-0.1543,0.1104,0.98,-0.43,5.43
2529,77735441,0.9927,-0.1528,0.1128,0.79,-0.37,5.61
2530,77740444,0.9917,-0.1548,0.1157,0.61,-0.30,5.73
2531,77745441,0.9878,-0.1572,0.1182,0.55,-0.18,5.79
2532,77750442,0.9893,-0.1582,0.1123,0.30,0.00,5.98
2533,77755441,0.9839,-0.1592,0.1128,0.12,-0.12,6.16
2534,77760443,0.9844,-0.1626,0.1089,-0.06,0.00,6.34
2535,77765441,0.9839,-0.1670,0.1118,-0.18,0.00,6.52
2536,77770442,0.9839,-0.1621,0.1108,-0.30,0.06,6.65
2537,77775441,0.9873,-0.1655,0.1133,-0.49,0.18,6.71
2538,77780442,0.9868,-0.1636,0.1113,-0.55,0.12,6.77
2539,77785442,0.9814,-0.1680,0.1128,-0.79,0.24,6.71
2540,77790442,0.9839,-0.1709,0.1094,-0.79,0.24,6.89
2541,77795441,0.9863,-0.1709,0.1123,-0.91,0.24,6.95
2542,77800442,0.9883,-0.1729,0.1138,-0.91,0.30,7.07
2543,77805442,0.9873,-0.1704,0.1104,-0.91,0.30,7.01
2544,77810442,0.9854,-0.1724,0.1094,-0.91,0.43,7.07
2545,77815441,0.9810,-0.1704,0.1113,-0.85,0.43,7.07
2546,77820442,0.9805,-0.1738,0.1045,-0.91,0.49,7.07
2547,77825441,0.9819,-0.1772,0.1055,-0.91,0.55,7.07
2548,77830442,0.9819,-0.1782,0.1050,-0.73,0.55,7.01
2549,77835441,0.9746,-0.1772,0.1045,-0.67,0.49,7.07
2550,77840755,0.9790,-0.1807,0.1099,-0.73,0.61,7.13
2551,77845442,0.9780,-0.1792,0.1050,-0.73,0.55,7.13
2552,77850442,0.9751,-0.1831,0.0977,-0.73,0.55,7.07
2553,77855442,0.9751,-0.1836,0.1099,-0.61,0.73,7.13
2554,77860442,0.9751,-0.1841,0.1060,-0.55,0.67,7.07
2555,77865442,0.9775,-0.1851,0.1021,-0.49,0.67,7.01
2556,77870441,0.9722,-0.1836,0.1021,-0.30,0.73,7.07
2557,77875442,0.9761,-0.1860,0.1040,-0.18,0.67,6.95
2558,77880442,0.9771,-0.1885,0.1055,-0.12,0.85,6.95
2559,77885442,0.9712,-0.1865,0.1069,0.18,0.67,6.89
2560,77890441,0.9746,-0.1919,0.1035,0.18,0.79,6.89
2561,77895442,0.9790,-0.1924,0.1040,0.37,0.73,6.65
2562,77900442,0.9780,-0.1860,0.1079,0.49,0.91,6.59
2563,77905442,0.9819,-0.1924,0.0967,0.73,0.79,6.52
2564,77910441,0.9819,-0.1924,0.1079,1.04,0.79,6.52
2565,77915442,0.9751,-0.1924,0.1016,1.10,0.67,6.34
2566,77920442,0.9780,-0.1938,0.1006,1.16,0.79,6.22
2567,77925442,0.9814,-0.1973,0.1011,1.28,0.91,6.10
2568,77930469,0.9785,-0.1973,0.1011,1.40,0.79,5.85
2569,77935442,0.9790,-0.1992,0.1021,1.34,0.91,5.85
2570,77940442,0.9751,-0.1997,0.1016,1.46,0.91,5.73
2571,77945442,0.9746,-0.2007,0.1089,1.40,0.79,5.61
2572,77950441,0.9751,-0.2046,0.1025,1.28,0.91,5.43
2573,77955442,0.9697,-0.2051,0.1133,1.28,0.91,5.30
2574,77960442,0.9741,-0.2031,0.1113,1.16,0.85,5.37
2575,77965442,0.9697,-0.2051,0.1069,1.22,0.98,5.18
2576,77970441,0.9775,-0.2056,0.1094,1.34,0.85,5.06
2577,77975442,0.9746,-0.2051,0.1064,1.22,0.85,4.88
2578,77980442,0.9761,-0.2085,0.1113,1.22,0.85,4.88
2579,77985443,0.9736,-0.2046,0.1021,1.40,1.04,4.82
2580,77990441,0.9766,-0.2036,0.1104,1.46,0.98,4.57
2581,77995443,0.9790,-0.2051,0.1079,1.52,0.91,4.45
2582,78000442,0.9785,-0.2085,0.1133,1.65,0.85,4.33
2583,78005443,0.9795,-0.2114,0.1084,1.83,0.73,4.21
2584,78010441,0.9766,-0.2085,0.1133,1.89,0.79,3.96
2585,78015443,0.9780,-0.2046,0.1084,2.01,0.79,3.90
2586,78020442,0.9795,-0.2114,0.1147,2.32,0.61,3.78
2587,78025442,0.9824,-0.2061,0.1118,2.44,0.67,3.60
2588,78030441,0.9839,-0.2075,0.1138,2.56,0.55,3.48
2589,78035442,0.9785,-0.2095,0.1104,2.80,0.67,3.29
2590,78040442,0.9810,-0.2109,0.1191,2.99,0.43,3.11
2591,78045443,0.9800,-0.2061,0.1074,2.99,0.37,2.93
2592,78050441,0.9819,-0.2070,0.1123,3.23,0.43,2.87
2593,78055442,0.9805,-0.2100,0.1143,3.23,0.30,2.62
2594,78060442,0.9775,-0.2036,0.1211,3.23,0.30,2.50
2595,78065442,0.9751,-0.2065,0.1128,3.17,0.18,2.32
2596,78070441,0.9761,-0.2056,0.1162,3.41,0.06,2.20
2597,78075440,0.9727,-0.2021,0.1206,3.60,0.12,2.07
2598,78080442,0.9702,-0.2061,0.1069,3.60,0.06,1.95
2599,78085441,0.9702,-0.2051,0.1211,3.72,0.12,1.83
2600,78090442,0.9668,-0.2021,0.1216,3.66,-0.12,1.65
2601,78095441,0.9668,-0.2021,0.1172,3.66,-0.06,1.59
2602,78100442,0.9629,-0.2031,0.1206,3.90,-0.18,1.34
2603,78105441,0.9639,-0.2012,0.1196,4.02,-0.06,1.34
2604,78110442,0.9644,-0.2036,0.1113,4.09,-0.30,1.16
2605,78115442,0.9653,-0.2085,0.1187,4.27,-0.43,1.10
2606,78120444,0.9600,-0.2075,0.1177,4.51,-0.43,0.98
2607,78125441,0.9644,-0.2021,0.1182,4.82,-0.55,0.91
2608,78130442,0.9590,-0.2056,0.1128,5.00,-0.49,0.79
2609,78135442,0.9580,-0.2061,0.1128,5.24,-0.67,0.73
2610,78140442,0.9585,-0.2100,0.1152,5.67,-0.73,0.61
2611,78145442,0.9551,-0.2080,0.1196,5.85,-0.73,0.43
2612,78150442,0.9585,-0.2100,0.1177,6.16,-0.85,0.30
2613,78155441,0.9590,-0.2144,0.1221,6.34,-0.98,0.24
2614,78160442,0.9590,-0.2109,0.1143,6.65,-1.04,0.18
2615,78165441,0.9639,-0.2109,0.1182,6.71,-1.16,-0.06
2616,78170444,0.9585,-0.2144,0.1108,7.13,-1.28,-0.30
2617,78175441,0.9604,-0.2168,0.1172,7.32,-1.46,-0.30
2618,78180442,0.9590,-0.2222,0.1187,7.62,-1.59,-0.37
2619,78185441,0.9604,-0.2222,0.1191,8.35,-1.77,-0.61
2620,78190442,0.9609,-0.2212,0.1206,8.90,-1.89,-0.73
2621,78195444,0.9629,-0.2280,0.1230,9.63,-2.26,-0.98
2622,78200444,0.9639,-0.2285,0.1172,10.67,-2.26,-1.34
2623,78205441,0.9629,-0.2295,0.1143,11.71,-2.38,-1.52
2624,78210442,0.9678,-0.2432,0.1172,12.62,-2.62,-1.83
2625,78215442,0.9644,-0.2441,0.1182,13.84,-2.87,-2.07
2626,78220442,0.9614,-0.2437,0.1265,14.82,-3.17,-2.38
2627,78225441,0.9639,-0.2461,0.1255,15.85,-3.35,-2.74
2628,78230442,0.9609,-0.2456,0.1270,16.95,-3.41,-3.23
2629,78235441,0.9634,-0.2524,0.1289,18.11,-3.84,-3.54
2630,78240442,0.9565,-0.2642,0.1221,18.90,-4.15,-3.96
2631,78245441,0.9541,-0.2725,0.1250,19.88,-4.33,-4.21
2632,78250442,0.9507,-0.2754,0.1255,20.91,-4.70,-4.57
2633,78255441,0.9531,-0.2808,0.1284,21.65,-5.06,-4.88
2634,78260442,0.9556,-0.2827,0.1226,22.62,-5.37,-5.37
2635,78265441,0.9536,-0.2891,0.1294,23.66,-5.79,-5.79
2636,78270442,0.9565,-0.2852,0.1196,24.76,-6.10,-6.28
2637,78275441,0.9595,-0.3032,0.1265,25.91,-6.40,-6.71
2638,78280442,0.9595,-0.3057,0.1152,27.32,-7.01,-7.32
2639,78285441,0.9600,-0.3013,0.1299,28.54,-7.32,-7.74
2640,78290442,0.9639,-0.3018,0.1245,29.94,-7.74,-8.41
2641,78295441,0.9697,-0.3057,0.1304,31.28,-8.11,-9.15
2642,78300442,0.9702,-0.3130,0.1250,32.68,-8.54,-9.88
2643,78305441,0.9653,-0.3169,0.1187,33.90,-9.02,-10.49
2644,78310442,0.9712,-0.3276,0.1245,35.18,-9.51,-11.10
2645,78315441,0.9702,-0.3286,0.1172,36.40,-9.88,-11.65
2646,78320862,0.9712,-0.3340,0.1206,37.68,-10.43,-12.26
2647,78325442,0.9761,-0.3335,0.1216,38.54,-10.91,-12.74
2648,78330442,0.9844,-0.3306,0.1235,39.82,-11.22,-13.35
2649,78335442,0.9912,-0.3345,0.1226,40.85,-11.77,-13.84
2650,78340898,0.9980,-0.3262,0.1099,42.20,-12.44,-14.70
2651,78345442,1.0044,-0.3267,0.1167,43.11,-12.80,-15.37
2652,78350442,1.0059,-0.3213,0.1191,44.27,-13.41,-16.16
2653,78355442,1.0068,-0.3237,0.1182,45.67,-13.84,-16.89
2654,78360441,1.0044,-0.3198,0.1187,46.59,-14.57,-17.68
2655,78365442,1.0015,-0.3140,0.1177,47.74,-15.30,-18.35
2656,78370841,0.9976,-0.3091,0.1128,49.09,-15.79,-19.15
2657,78375442,0.9951,-0.3008,0.1143,50.06,-16.40,-19.76
2658,78380441,0.9922,-0.2930,0.1108,51.16,-16.95,-20.43
2659,78385442,0.9878,-0.2891,0.1035,52.44,-17.62,-21.04
2660,78390442,0.9814,-0.2803,0.1133,53.72,-18.17,-21.46
2661,78395442,0.9766,-0.2720,0.1099,54.82,-18.90,-21.95
2662,78400441,0.9692,-0.2681,0.0996,56.22,-19.39,-22.32
2663,78405442,0.9619,-0.2578,0.1021,57.56,-19.94,-22.56
2664,78410442,0.9600,-0.2524,0.0972,58.78,-20.55,-22.74
2665,78415442,0.9590,-0.2466,0.1030,60.12,-21.04,-22.99
2666,78420441,0.9556,-0.2373,0.0928,61.52,-21.52,-23.17
2667,78425442,0.9507,-0.2290,0.0938,62.87,-22.13,-23.35
2668,78430442,0.9478,-0.2246,0.0928,64.15,-22.38,-23.35
2669,78435442,0.9419,-0.2178,0.0957,65.43,-22.87,-23.48
2670,78440441,0.9404,-0.2075,0.0918,66.52,-23.23,-23.48
2671,78445442,0.9424,-0.1963,0.0889,67.68,-23.66,-23.54
2672,78450442,0.9438,-0.1885,0.0908,68.84,-23.90,-23.60
2673,78455443,0.9404,-0.1792,0.0835,69.82,-24.27,-23.60
2674,78460441,0.9346,-0.1694,0.0786,70.61,-24.57,-23.60
