# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2103,237249787,-0.8779,-0.4419,0.1465,2.01,-2.07,3.17
2104,237254786,-0.8828,-0.4404,0.1460,1.89,-2.26,3.29
2105,237259786,-0.8779,-0.4453,0.1421,1.71,-2.13,3.23
2106,237264787,-0.8755,-0.4453,0.1484,1.34,-2.26,3.17
2107,237269786,-0.8804,-0.4443,0.1519,1.10,-2.32,3.23
2108,237274924,-0.8794,-0.4438,0.1445,0.79,-2.32,3.17
2109,237279787,-0.8774,-0.4473,0.1504,0.30,-2.62,3.29
2110,237284787,-0.8794,-0.4478,0.1475,-0.06,-2.62,3.41
2111,237289787,-0.8789,-0.4463,0.1523,-0.30,-2.68,3.35
2112,237294786,-0.8765,-0.4468,0.1484,-0.79,-2.68,3.35
2113,237299788,-0.8755,-0.4478,0.1479,-1.34,-2.62,3.48
2114,237304787,-0.8726,-0.4482,0.1440,-1.71,-2.62,3.48
2115,237309786,-0.8770,-0.4429,0.1484,-2.01,-2.68,3.48
2116,237314785,-0.8770,-0.4463,0.1489,-2.50,-2.68,3.72
2117,237319787,-0.8774,-0.4473,0.1523,-2.87,-2.56,3.72
2118,237324787,-0.8774,-0.4473,0.1445,-3.17,-2.68,3.90
2119,237329787,-0.8823,-0.4458,0.1436,-3.48,-2.80,3.90
2120,237334786,-0.8804,-0.4468,0.1426,-3.72,-2.74,3.90
2121,237339787,-0.8813,-0.4482,0.1460,-4.02,-2.80,4.02
2122,237344787,-0.8774,-0.4429,0.1494,-4.33,-2.80,4.02
2123,237349788,-0.8809,-0.4468,0.1494,-4.57,-2.80,4.15
2124,237355266,-0.8853,-0.4463,0.1470,-4.82,-2.74,4.21
2125,237359787,-0.8804,-0.4492,0.1484,-4.94,-2.68,4.33
2126,237364787,-0.8838,-0.4497,0.1553,-5.18,-2.68,4.45
2127,237369787,-0.8848,-0.4482,0.1533,-5.61,-2.80,4.45
2128,237374787,-0.8833,-0.4463,0.1519,-5.61,-2.62,4.63
2129,237379787,-0.8828,-0.4463,0.1562,-5.79,-2.74,4.63
2130,237384787,-0.8809,-0.4429,0.1499,-5.98,-2.62,4.76
2131,237389787,-0.8809,-0.4385,0.1489,-6.04,-2.56,4.82
2132,237394786,-0.8770,-0.4429,0.1479,-6.04,-2.56,4.88
2133,237399787,-0.8770,-0.4409,0.1475,-5.98,-2.56,4.82
2134,237405302,-0.8765,-0.4399,0.1504,-5.98,-2.38,4.94
2135,237409787,-0.8784,-0.4414,0.1519,-5.91,-2.44,4.94
2136,237415182,-0.8799,-0.4365,0.1475,-5.73,-2.50,4.94
2137,237419787,-0.8779,-0.4355,0.1465,-5.79,-2.26,4.94
2138,237424787,-0.8804,-0.4365,0.1489,-5.61,-2.26,4.88
2139,237429787,-0.8818,-0.4404,0.1484,-5.49,-2.13,4.88
2140,237434786,-0.8813,-0.4409,0.1514,-5.43,-2.01,5.00
2141,237439787,-0.8813,-0.4434,0.1416,-5.30,-2.13,5.00
2142,237444787,-0.8857,-0.4443,0.1504,-5.24,-2.07,5.12
2143,237449787,-0.8882,-0.4473,0.1514,-5.24,-1.95,5.12
2144,237454787,-0.8901,-0.4453,0.1479,-5.12,-1.77,5.18
2145,237459787,-0.8887,-0.4429,0.1484,-4.94,-1.83,5.18
2146,237464787,-0.8862,-0.4438,0.1509,-5.06,-1.77,5.24
2147,237469787,-0.8901,-0.4404,0.1475,-4.76,-1.59,5.24
2148,237474786,-0.8857,-0.4429,0.1460,-4.70,-1.52,5.30
2149,237479788,-0.8867,-0.4385,0.1450,-4.57,-1.46,5.30
2150,237484787,-0.8838,-0.4380,0.1489,-4.33,-1.40,5.37
2151,237489787,-0.8892,-0.4424,0.1523,-4.21,-1.28,5.30
2152,237494786,-0.8911,-0.4390,0.1479,-4.09,-1.22,5.30
2153,237499787,-0.8916,-0.4375,0.1514,-3.96,-1.10,5.24
2154,237504787,-0.8931,-0.4438,0.1519,-3.78,-0.91,5.37
2155,237509787,-0.8989,-0.4487,0.1465,-3.66,-0.85,5.43
2156,237514785,-0.8965,-0.4448,0.1465,-3.48,-0.73,5.43
2157,237519786,-0.8984,-0.4448,0.1460,-3.41,-0.73,5.61
2158,237524787,-0.8984,-0.4468,0.1431,-3.41,-0.67,5.55
2159,237529786,-0.8984,-0.4448,0.1431,-3.29,-0.43,5.61
2160,237534787,-0.8936,-0.4404,0.1382,-3.23,-0.49,5.67
2161,237539786,-0.8940,-0.4365,0.1426,-3.11,-0.43,5.61
2162,237545090,-0.8906,-0.4380,0.1426,-3.11,-0.37,5.73
2163,237549787,-0.8921,-0.4331,0.1372,-2.87,-0.24,5.61
2164,237554787,-0.8882,-0.4307,0.1470,-2.74,-0.12,5.85
2165,237559787,-0.8911,-0.4316,0.1401,-2.62,-0.06,5.73
2166,237564786,-0.8975,-0.4302,0.1426,-2.44,0.06,5.79
2167,237569787,-0.8926,-0.4287,0.1362,-2.13,0.18,5.91
2168,237574787,-0.8911,-0.4321,0.1362,-2.13,0.18,5.79
2169,237579788,-0.8896,-0.4268,0.1387,-1.65,0.24,5.91
2170,237584786,-0.8911,-0.4302,0.1382,-1.46,0.30,5.91
2171,237589787,-0.8848,-0.4307,0.1353,-1.22,0.30,6.10
2172,237594787,-0.8906,-0.4321,0.1323,-0.85,0.43,6.10
2173,237599787,-0.8862,-0.4355,0.1343,-0.37,0.43,6.28
2174,237604790,-0.8828,-0.4326,0.1318,-0.18,0.43,6.28
2175,237609786,-0.8823,-0.4312,0.1338,0.06,0.37,6.46
2176,237614785,-0.8799,-0.4326,0.1289,0.61,0.43,6.46
2177,237619787,-0.8755,-0.4346,0.1289,0.98,0.30,6.40
2178,237624787,-0.8730,-0.4351,0.1357,1.28,0.30,6.52
2179,237629787,-0.8735,-0.4307,0.1294,1.52,0.30,6.71
2180,237634786,-0.8472,-0.4087,0.1519,1.65,0.37,6.77
2181,237639787,-0.8647,-0.4194,0.1260,1.40,0.55,6.71
2182,237644787,-0.8916,-0.4629,0.1050,1.28,0.37,6.77
2183,237649787,-0.9077,-0.4829,0.1177,1.16,0.55,7.20
2184,237654786,-0.8892,-0.4658,0.1240,0.98,0.43,7.32
2185,237659788,-0.9102,-0.4746,0.1021,0.73,0.30,7.44
2186,237664787,-0.9272,-0.4663,0.1045,0.79,0.37,7.56
2187,237669787,-0.9106,-0.4258,0.1089,1.04,0.37,7.80
2188,237674786,-0.9155,-0.4092,0.0898,1.16,0.00,7.62
2189,237679787,-0.9297,-0.4336,0.0830,1.40,-0.18,7.56
2190,237684787,-0.9351,-0.4277,0.0757,2.26,-0.30,7.50
2191,237689787,-0.9316,-0.4253,0.1025,2.80,-0.49,7.56
2192,237694786,-0.9214,-0.4180,0.0884,3.41,-0.61,7.20
2193,237699788,-0.9302,-0.4292,0.0610,4.02,-0.79,6.77
2194,237704786,-0.9390,-0.4253,0.0791,4.82,-1.10,6.71
2195,237709788,-0.9395,-0.4141,0.0767,5.49,-1.34,6.46
2196,237714787,-0.9326,-0.4062,0.0762,6.16,-1.46,6.10
2197,237719788,-0.9326,-0.4077,0.0723,6.95,-1.65,5.79
2198,237724785,-0.9229,-0.4092,0.0820,7.50,-1.65,5.49
2199,237729787,-0.9121,-0.4150,0.0845,8.05,-1.89,5.06
2200,237734787,-0.9058,-0.4126,0.0845,8.41,-1.95,4.76
2201,237739788,-0.9014,-0.4150,0.0908,8.60,-1.95,4.51
2202,237744786,-0.9019,-0.4165,0.0952,8.66,-1.95,4.21
2203,237749787,-0.8926,-0.4141,0.1011,8.48,-1.77,3.96
2204,237754787,-0.8926,-0.4170,0.0996,8.17,-1.89,3.60
2205,237759788,-0.8965,-0.4170,0.1064,7.87,-1.71,3.41
2206,237764785,-0.8936,-0.4155,0.1074,7.44,-1.65,3.11
2207,237769787,-0.8965,-0.4141,0.1138,6.77,-1.46,2.68
2208,237774787,-0.8989,-0.4126,0.1143,5.91,-1.28,2.32
2209,237779787,-0.9014,-0.4062,0.1143,5.30,-1.16,2.01
2210,237784786,-0.9004,-0.4062,0.1147,4.57,-0.79,1.65
2211,237789787,-0.9028,-0.4033,0.1221,4.02,-0.73,1.22
2212,237794789,-0.8999,-0.4004,0.1157,3.23,-0.61,0.91
2213,237799786,-0.9023,-0.3989,0.1167,2.56,-0.30,0.37
2214,237804787,-0.9019,-0.3984,0.1104,1.89,0.00,-0.12
2215,237809785,-0.9033,-0.3940,0.1196,1.40,0.06,-0.61
2216,237815115,-0.8975,-0.3921,0.1108,0.91,0.43,-1.16
2217,237819787,-0.8945,-0.3887,0.1172,0.73,0.61,-1.59
2218,237824786,-0.8882,-0.3857,0.1187,0.30,0.79,-2.07
2219,237829787,-0.8862,-0.3872,0.1143,0.00,1.04,-2.56
2220,237834785,-0.8853,-0.3833,0.1167,-0.06,1.16,-3.11
2221,237839787,-0.8853,-0.3833,0.1157,-0.37,1.34,-3.48
2222,237844787,-0.8853,-0.3872,0.1089,-0.49,1.71,-3.96
2223,237849787,-0.8804,-0.3853,0.1162,-0.67,2.01,-4.27
2224,237854787,-0.8823,-0.3853,0.1104,-0.61,2.20,-4.82
2225,237859786,-0.8765,-0.3843,0.1025,-0.61,2.44,-5.18
2226,237864786,-0.8779,-0.3872,0.1084,-0.67,2.68,-5.49
2227,237869789,-0.8755,-0.3848,0.1079,-0.61,2.93,-5.91
2228,237874786,-0.8784,-0.3877,0.1089,-0.43,3.11,-6.28
2229,237879787,-0.8813,-0.3906,0.1113,-0.37,3.41,-6.46
2230,237884787,-0.8828,-0.3877,0.1128,-0.37,3.78,-6.83
2231,237889787,-0.8818,-0.3843,0.1074,-0.18,3.84,-6.95
2232,237894787,-0.8779,-0.3867,0.1147,-0.06,4.09,-7.32
2233,237899786,-0.8799,-0.3896,0.1133,0.06,4.45,-7.50
2234,237904787,-0.8843,-0.3892,0.1172,0.18,4.63,-7.68
2235,237909787,-0.8901,-0.3911,0.1157,0.24,5.00,-7.93
2236,237914787,-0.8940,-0.3936,0.1196,0.30,5.24,-8.17
2237,237919786,-0.8970,-0.3901,0.1216,0.37,5.67,-8.29
2238,237924785,-0.9009,-0.3960,0.1177,0.49,5.91,-8.41
2239,237929787,-0.9048,-0.3999,0.1206,0.37,6.22,-8.41
2240,237934787,-0.9048,-0.4019,0.1260,0.12,6.59,-8.66
2241,237939787,-0.9082,-0.4062,0.1226,-0.06,7.01,-8.72
2242,237945065,-0.9170,-0.4048,0.1240,-0.18,7.38,-8.72
2243,237949787,-0.9062,-0.3955,0.1343,-0.67,7.99,-8.72
2244,237954787,-0.8916,-0.3892,0.1436,-1.28,8.48,-8.78
2245,237959787,-0.9077,-0.4067,0.1377,-2.13,9.02,-8.96
2246,237964785,-0.9277,-0.4224,0.1333,-2.87,9.57,-8.78
2247,237969787,-0.9395,-0.4248,0.1216,-3.54,10.06,-8.72
2248,237974787,-0.9360,-0.4146,0.1255,-4.39,10.67,-8.35
2249,237979787,-0.9170,-0.3960,0.1533,-4.94,11.04,-8.29
2250,237984787,-0.9165,-0.3877,0.1318,-5.61,11.77,-8.48
2251,237989787,-0.9263,-0.4155,0.1196,-6.22,12.20,-8.29
2252,237994786,-0.9395,-0.4277,0.1323,-6.59,12.62,-7.99
2253,237999788,-0.9468,-0.4346,0.1357,-6.83,13.23,-7.80
2254,238004844,-0.9429,-0.4258,0.1333,-7.20,13.78,-7.62
2255,238009788,-0.9336,-0.4111,0.1294,-7.32,14.27,-7.26
2256,238014786,-0.9053,-0.3999,0.1421,-7.38,14.70,-7.20
2257,238019787,-0.9189,-0.4170,0.1460,-7.68,15.24,-7.01
2258,238024786,-0.9370,-0.4302,0.1489,-7.80,15.79,-6.52
2259,238029785,-0.9443,-0.4331,0.1289,-7.74,16.16,-6.28
2260,238034786,-0.9443,-0.4277,0.1333,-7.56,16.71,-5.79
2261,238039787,-0.9385,-0.4248,0.1382,-7.13,17.13,-5.61
2262,238044787,-0.9326,-0.4219,0.1357,-6.46,17.74,-5.18
2263,238049787,-0.9321,-0.4199,0.1289,-5.67,17.80,-4.82
2264,238054786,-0.9277,-0.4170,0.1318,-4.57,18.29,-4.57
2265,238059787,-0.9268,-0.4165,0.1367,-3.17,18.54,-4.39
2266,238064786,-0.9204,-0.4126,0.1299,-1.77,18.84,-4.02
2267,238069785,-0.9150,-0.4141,0.1289,-0.18,19.21,-3.84
2268,238074789,-0.9155,-0.4097,0.1260,1.71,19.33,-3.54
2269,238079786,-0.9053,-0.4033,0.1289,3.90,19.57,-3.29
2270,238084787,-0.9023,-0.4053,0.1255,6.04,19.70,-3.17
2271,238089787,-0.8984,-0.4038,0.1226,8.29,19.94,-2.80
2272,238094785,-0.8945,-0.4058,0.1265,10.73,20.00,-2.62
2273,238099787,-0.8877,-0.4028,0.1201,13.23,20.06,-2.26
2274,238104787,-0.8823,-0.4058,0.1167,15.67,20.18,-1.89
2275,238109787,-0.8730,-0.4043,0.1108,18.11,20.12,-1.52
2276,238114788,-0.8677,-0.4082,0.1162,20.61,20.24,-1.16
2277,238119786,-0.8613,-0.4072,0.1172,22.80,20.18,-0.79
2278,238124787,-0.8584,-0.4102,0.1133,25.18,20.18,-0.30
2279,238129825,-0.8506,-0.4111,0.1143,27.26,20.12,0.18
2280,238134786,-0.8438,-0.4131,0.1094,29.27,20.18,0.67
2281,238139787,-0.8384,-0.4199,0.1147,31.04,20.12,1.28
2282,238144786,-0.8350,-0.4209,0.1182,32.56,20.30,2.01
2283,238149787,-0.8320,-0.4229,0.1152,33.96,20.18,2.50
2284,238154785,-0.8306,-0.4292,0.1143,35.24,20.12,3.23
2285,238159787,-0.8340,-0.4302,0.1152,35.98,20.12,4.02
2286,238164786,-0.8325,-0.4380,0.1196,36.77,20.00,4.82
2287,238169786,-0.8228,-0.4434,0.1196,37.38,20.24,5.79
2288,238174785,-0.8218,-0.4463,0.1255,37.80,20.18,6.46
2289,238179787,-0.8237,-0.4487,0.1323,37.99,20.18,7.56
2290,238184786,-0.8228,-0.4526,0.1270,37.87,20.24,8.48
2291,238189787,-0.8237,-0.4517,0.1309,37.80,20.49,9.33
2292,238194788,-0.8232,-0.4536,0.1382,37.44,20.73,10.30
2293,238199791,-0.8257,-0.4604,0.1328,37.01,20.67,11.34
2294,238204926,-0.8281,-0.4580,0.1348,36.46,20.67,12.44
2295,238209787,-0.8291,-0.4663,0.1353,35.73,20.98,13.48
2296,238214787,-0.8306,-0.4609,0.1367,34.76,21.10,14.51
2297,238219787,-0.8296,-0.4668,0.1348,33.72,21.10,15.55
2298,238224787,-0.8325,-0.4688,0.1353,32.62,21.40,16.65
2299,238229787,-0.8291,-0.4653,0.1392,31.28,21.40,17.87
2300,238234786,-0.8359,-0.4683,0.1396,30.00,21.52,18.96
2301,238239787,-0.8335,-0.4736,0.1348,28.66,21.71,20.24
2302,238244787,-0.8350,-0.4819,0.1436,27.13,21.83,21.22
2303,238249787,-0.8467,-0.4814,0.1367,25.55,22.20,22.44
2304,238254787,-0.8516,-0.4863,0.1440,23.96,22.26,23.66
2305,238259787,-0.8608,-0.4917,0.1455,22.26,22.50,24.82
2306,238264787,-0.8721,-0.4937,0.1528,20.67,22.68,25.98
2307,238269787,-0.8735,-0.4897,0.1445,18.84,23.05,27.20
2308,238274787,-0.8843,-0.4917,0.1514,17.13,23.05,28.35
2309,238279787,-0.8906,-0.4907,0.1475,15.61,23.48,29.45
2310,238284787,-0.8970,-0.4893,0.1475,13.96,23.72,30.61
2311,238289787,-0.9058,-0.4829,0.1470,12.38,23.84,31.59
2312,238294787,-0.9092,-0.4795,0.1436,10.85,24.21,32.62
2313,238299787,-0.9131,-0.4771,0.1431,9.27,24.63,33.60
2314,238304894,-0.9170,-0.4751,0.1475,7.87,24.63,34.45
2315,238309786,-0.9141,-0.4722,0.1440,6.59,25.00,35.43
2316,238314787,-0.9121,-0.4692,0.1426,5.30,25.18,36.22
2317,238319788,-0.9077,-0.4678,0.1436,4.21,25.30,37.32
2318,238324787,-0.9043,-0.4702,0.1392,3.05,25.49,38.11
2319,238329787,-0.9033,-0.4668,0.1304,2.07,25.61,39.02
2320,238334785,-0.8994,-0.4683,0.1299,1.40,25.61,39.76
2321,238339785,-0.8975,-0.4644,0.1235,0.61,25.67,40.61
2322,238344789,-0.8955,-0.4653,0.1167,-0.12,25.73,41.59
2323,238349787,-0.9014,-0.4658,0.1123,-0.55,25.61,42.38
2324,238354786,-0.9043,-0.4673,0.1045,-0.85,25.49,42.99
2325,238359787,-0.9092,-0.4658,0.0894,-1.28,25.37,43.84
2326,238364785,-0.9150,-0.4717,0.0791,-1.22,25.24,44.70
2327,238369787,-0.9258,-0.4668,0.0669,-1.40,24.94,45.49
2328,238374787,-0.9297,-0.4600,0.0537,-1.46,24.51,46.34
2329,238379787,-0.9321,-0.4570,0.0376,-1.59,23.96,46.95
2330,238384787,-0.9326,-0.4531,0.0278,-1.59,23.35,47.68
2331,238389786,-0.9321,-0.4434,0.0210,-1.77,22.87,48.23
2332,238394787,-0.9165,-0.4282,0.0283,-1.95,22.20,48.84
2333,238399787,-0.8945,-0.3989,0.0356,-2.56,21.59,49.21
2334,238404785,-0.9126,-0.3906,0.0225,-3.29,20.91,49.33
2335,238409787,-0.9194,-0.3926,0.0010,-4.33,20.30,49.70
2336,238414786,-0.9233,-0.3970,0.0146,-5.37,19.70,49.82
2337,238419787,-0.9272,-0.3911,0.0220,-6.40,19.02,49.94
2338,238424785,-0.9282,-0.3823,0.0278,-7.68,18.60,49.88
2339,238429788,-0.9287,-0.3760,0.0269,-8.90,17.99,49.94
2340,238434786,-0.9287,-0.3701,0.0371,-10.37,17.50,49.70
2341,238439787,-0.9263,-0.3711,0.0352,-11.95,16.95,49.63
2342,238444785,-0.9238,-0.3726,0.0312,-13.48,16.46,49.33
2343,238449789,-0.9268,-0.3818,0.0391,-15.24,16.10,49.33
2344,238454786,-0.9185,-0.3906,0.0312,-17.07,15.73,49.15
2345,238459787,-0.9175,-0.3999,0.0347,-19.21,15.24,49.27
2346,238464789,-0.9126,-0.4023,0.0366,-21.16,14.88,49.21
2347,238469787,-0.9092,-0.3999,0.0332,-23.17,14.33,49.15
2348,238474786,-0.9106,-0.4033,0.0273,-25.12,13.90,49.21
2349,238479785,-0.9126,-0.4028,0.0293,-27.07,13.29,49.15
2350,238484787,-0.9141,-0.3984,0.0234,-28.78,12.93,49.15
2351,238489787,-0.9126,-0.3989,0.0249,-30.43,12.32,49.02
2352,238494786,-0.9097,-0.3979,0.0176,-32.01,11.89,49.02
2353,238499787,-0.9092,-0.3979,0.0146,-33.29,11.28,49.02
2354,238504785,-0.9092,-0.3872,0.0107,-34.45,10.67,48.90
2355,238509787,-0.9116,-0.3818,0.0068,-35.37,10.12,48.66
2356,238514786,-0.9058,-0.3765,0.0020,-36.22,9.33,48.48
2357,238519787,-0.8882,-0.3569,0.0171,-36.95,8.90,48.23
2358,238524787,-0.8911,-0.3530,0.0029,-37.62,8.35,47.87
2359,238529786,-0.8940,-0.3672,-0.0127,-38.05,7.80,47.50
2360,238534787,-0.8970,-0.3745,-0.0107,-38.35,6.83,47.13
2361,238539787,-0.8936,-0.3706,-0.0083,-38.48,6.40,46.89
2362,238544786,-0.8862,-0.3535,-0.0146,-38.05,5.67,46.52
2363,238549787,-0.8618,-0.3325,-0.0039,-37.68,5.06,45.98
2364,238554786,-0.8599,-0.3301,-0.0127,-37.13,4.27,45.49
2365,238559787,-0.8633,-0.3389,-0.0293,-36.40,3.72,44.82
2366,238564785,-0.8647,-0.3384,-0.0259,-35.43,3.05,44.39
2367,238569787,-0.8560,-0.3159,-0.0225,-34.33,2.32,43.78
2368,238574787,-0.8428,-0.3105,-0.0244,-32.99,1.59,42.80
2369,238579787,-0.8486,-0.3271,-0.0371,-32.07,1.16,42.13
2370,238584786,-0.8442,-0.3120,-0.0352,-30.30,0.49,41.40
2371,238589787,-0.8398,-0.3042,-0.0371,-29.15,-0.06,40.61
2372,238594786,-0.8521,-0.3174,-0.0493,-27.68,-0.55,39.76
2373,238599787,-0.8535,-0.3008,-0.0269,-26.10,-1.34,38.90
2374,238604789,-0.8604,-0.2959,-0.0391,-24.27,-1.89,37.56
2375,238609788,-0.8770,-0.3081,-0.0605,-22.87,-2.26,36.71
2376,238614821,-0.8735,-0.3022,-0.0293,-21.34,-2.74,35.73
2377,238619787,-0.8857,-0.2998,-0.0449,-19.76,-3.29,34.51
2378,238624786,-0.8965,-0.2964,-0.0601,-18.05,-3.84,33.29
2379,238629787,-0.8882,-0.2827,-0.0557,-16.28,-4.21,32.13
2380,238634787,-0.9053,-0.2822,-0.0674,-14.51,-4.57,30.79
2381,238639785,-0.9199,-0.2783,-0.0654,-12.56,-5.30,29.27
2382,238644785,-0.9146,-0.2627,-0.0630,-10.43,-5.61,27.80
2383,238649787,-0.9297,-0.2588,-0.0815,-8.48,-5.98,26.10
2384,238654787,-0.9380,-0.2666,-0.0679,-6.22,-6.28,24.39
2385,238659786,-0.9512,-0.2627,-0.0752,-4.21,-6.65,22.62
2386,238664787,-0.9526,-0.2588,-0.0830,-2.07,-6.95,20.85
2387,238669787,-0.9487,-0.2559,-0.0698,0.06,-7.50,18.96
2388,238674787,-0.9497,-0.2515,-0.0693,2.20,-7.62,17.01
2389,238679787,-0.9492,-0.2539,-0.0728,3.90,-7.68,15.00
2390,238685162,-0.9575,-0.2515,-0.0674,5.55,-7.87,12.93
2391,238689787,-0.9580,-0.2520,-0.0601,7.13,-8.23,10.85
2392,238694787,-0.9614,-0.2480,-0.0630,8.41,-8.23,8.72
2393,238699787,-0.9614,-0.2485,-0.0557,9.57,-8.23,6.52
2394,238704996,-0.9707,-0.2500,-0.0552,10.61,-8.17,4.39
2395,238709789,-0.9722,-0.2407,-0.0527,11.34,-8.29,2.07
2396,238714786,-0.9746,-0.2373,-0.0581,11.95,-8.23,-0.18
2397,238719787,-0.9707,-0.2334,-0.0527,12.38,-7.93,-2.38
2398,238724785,-0.9731,-0.2319,-0.0498,12.68,-7.93,-4.82
2399,238729789,-0.9756,-0.2295,-0.0474,12.74,-7.87,-7.07
2400,238734786,-0.9741,-0.2271,-0.0459,12.62,-7.56,-9.39
2401,238739908,-0.9829,-0.2319,-0.0430,12.26,-7.50,-11.77
2402,238744787,-0.9795,-0.2314,-0.0381,11.83,-7.44,-14.09
2403,238749788,-0.9824,-0.2329,-0.0430,11.16,-7.26,-16.34
2404,238754787,-0.9858,-0.2339,-0.0415,10.18,-7.26,-18.66
2405,238759787,-0.9873,-0.2334,-0.0400,9.33,-7.07,-20.79
2406,238764900,-0.9863,-0.2310,-0.0386,8.17,-6.71,-22.93
2407,238769787,-0.9849,-0.2324,-0.0366,7.01,-6.71,-25.18
2408,238774786,-0.9883,-0.2329,-0.0376,5.67,-6.46,-27.32
2409,238779788,-0.9873,-0.2339,-0.0415,4.33,-6.22,-29.39
2410,238784787,-0.9819,-0.2393,-0.0425,2.93,-6.10,-31.28
2411,238789787,-0.9766,-0.2344,-0.0371,1.52,-5.91,-33.23
2412,238794787,-0.9756,-0.2339,-0.0376,0.18,-5.79,-35.24
2413,238799787,-0.9697,-0.2324,-0.0454,-1.04,-5.67,-37.01
2414,238805262,-0.9658,-0.2310,-0.0474,-2.38,-5.55,-38.78
2415,238809787,-0.9565,-0.2261,-0.0479,-3.54,-5.61,-40.67
2416,238814787,-0.9536,-0.2241,-0.0513,-4.63,-5.55,-42.32
2417,238819786,-0.9517,-0.2251,-0.0537,-5.67,-5.55,-43.96
2418,238824787,-0.9473,-0.2280,-0.0518,-6.59,-5.55,-45.61
2419,238829787,-0.9434,-0.2295,-0.0498,-7.62,-5.49,-47.26
2420,238834787,-0.9380,-0.2300,-0.0479,-8.66,-5.55,-48.72
2421,238839787,-0.9404,-0.2324,-0.0498,-9.57,-5.55,-50.00
2422,238844787,-0.9355,-0.2285,-0.0542,-10.37,-5.55,-51.28
2423,238849787,-0.9355,-0.2354,-0.0532,-11.34,-5.61,-52.56
2424,238854787,-0.9321,-0.2339,-0.0552,-12.20,-5.73,-53.72
2425,238859787,-0.9321,-0.2388,-0.0508,-12.93,-5.85,-54.88
2426,238864787,-0.9316,-0.2412,-0.0479,-13.96,-5.85,-55.91
2427,238869787,-0.9312,-0.2456,-0.0488,-14.82,-5.85,-56.95
2428,238874787,-0.9326,-0.2432,-0.0474,-15.49,-5.98,-57.87
2429,238879787,-0.9355,-0.2451,-0.0542,-16.34,-5.98,-58.66
2430,238884785,-0.9321,-0.2446,-0.0508,-17.13,-6.10,-59.39
2431,238889785,-0.9302,-0.2441,-0.0508,-17.80,-6.10,-60.24
2432,238894789,-0.9360,-0.2456,-0.0508,-18.41,-6.16,-60.98
2433,238899786,-0.9390,-0.2461,-0.0547,-18.96,-6.40,-61.65
2434,238904787,-0.9380,-0.2510,-0.0610,-19.70,-6.28,-62.32
2435,238909787,-0.9434,-0.2446,-0.0771,-20.12,-6.52,-62.87
2436,238915150,-0.9409,-0.2471,-0.0825,-20.79,-6.77,-63.41
2437,238919787,-0.9438,-0.2397,-0.0840,-21.28,-7.01,-64.02
2438,238924942,-0.9502,-0.2393,-0.1060,-21.77,-7.32,-64.57
2439,238929787,-0.9561,-0.2246,-0.1270,-22.44,-7.74,-65.24
2440,238934785,-0.9683,-0.2031,-0.1431,-23.11,-8.48,-65.85
2441,238939787,-0.9756,-0.1895,-0.1528,-24.21,-9.33,-66.52
2442,238944786,-0.9839,-0.1777,-0.1738,-25.37,-10.24,-67.38
2443,238949787,-0.9922,-0.1689,-0.1748,-26.89,-11.04,-68.29
2444,238955237,-0.9897,-0.1606,-0.1777,-28.60,-12.20,-69.02
2445,238959787,-0.9927,-0.1577,-0.1895,-30.85,-13.29,-70.00
2446,238964786,-0.9922,-0.1626,-0.1885,-32.93,-14.39,-70.98
2447,238969787,-0.9995,-0.1763,-0.1826,-35.61,-15.67,-71.71
2448,238974785,-0.9995,-0.1875,-0.1768,-38.41,-16.71,-72.44
2449,238979787,-0.9985,-0.1929,-0.1738,-41.59,-17.80,-73.11
2450,238984787,-0.9971,-0.2036,-0.1606,-44.88,-18.96,-73.66
2451,238989787,-0.9985,-0.2148,-0.1562,-48.60,-19.94,-74.09
2452,238994786,-0.9927,-0.2217,-0.1470,-52.50,-21.04,-74.51
2453,238999788,-0.9819,-0.2305,-0.1235,-56.52,-21.83,-74.88
2454,239004787,-0.9790,-0.2339,-0.1045,-60.85,-22.68,-75.12
2455,239009787,-0.9746,-0.2344,-0.1025,-65.12,-23.35,-75.37
2456,239014785,-0.9663,-0.2417,-0.0864,-69.57,-23.90,-75.43
2457,239019785,-0.9604,-0.2500,-0.0762,-73.78,-24.57,-75.55
2458,239024789,-0.9639,-0.2607,-0.0522,-77.99,-24.94,-75.55
2459,239029787,-0.9604,-0.2681,-0.0444,-82.20,-25.18,-75.43
2460,239034786,-0.9575,-0.2803,-0.0415,-86.22,-25.55,-75.24
2461,239039786,-0.9487,-0.2954,-0.0332,-89.88,-25.73,-75.00
2462,239044787,-0.9409,-0.3105,-0.0205,-92.99,-25.98,-74.45
2463,239049787,-0.9448,-0.3032,-0.0234,-95.37,-26.16,-74.15
2464,239054787,-0.9365,-0.3066,-0.0288,-98.23,-26.40,-73.35
2465,239059787,-0.9307,-0.3232,-0.0269,-99.76,-26.46,-72.74
2466,239064992,-0.9204,-0.3340,-0.0190,-101.28,-26.65,-71.77
2467,239069786,-0.9077,-0.3359,-0.0273,-101.77,-26.89,-70.98
