# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2212,62587658,-0.8066,-0.2285,-0.4126,-15.67,4.45,-5.24
2213,62592658,-0.8130,-0.2222,-0.4170,-14.76,4.76,-4.57
2214,62597662,-0.8125,-0.2256,-0.4121,-13.54,5.06,-3.84
2215,62602946,-0.8125,-0.2217,-0.4082,-12.38,5.30,-3.17
2216,62607656,-0.8149,-0.2217,-0.4131,-11.10,5.55,-2.62
2217,62612656,-0.8125,-0.2173,-0.4053,-9.57,5.61,-2.20
2218,62617656,-0.8091,-0.2124,-0.4072,-8.05,5.85,-1.83
2219,62622656,-0.8125,-0.2085,-0.4087,-6.28,5.91,-1.46
2220,62627656,-0.8130,-0.2114,-0.4023,-4.63,6.04,-1.16
2221,62632656,-0.8101,-0.2148,-0.4092,-3.05,6.10,-0.98
2222,62637852,-0.8115,-0.2144,-0.3970,-1.46,6.16,-0.79
2223,62642661,-0.8115,-0.2129,-0.3979,-0.18,6.22,-0.55
2224,62647657,-0.8091,-0.2109,-0.3999,1.04,6.16,-0.37
2225,62653072,-0.8096,-0.2144,-0.3921,1.83,6.16,-0.24
2226,62657658,-0.8057,-0.2168,-0.3911,2.62,6.16,0.00
2227,62662658,-0.8047,-0.2168,-0.3853,3.05,6.22,0.12
2228,62667658,-0.8003,-0.2168,-0.3833,3.35,6.16,0.18
2229,62672658,-0.7993,-0.2153,-0.3809,3.17,6.16,0.37
2230,62677658,-0.8022,-0.2236,-0.3809,3.05,6.16,0.55
2231,62683164,-0.8027,-0.2217,-0.3789,2.68,6.04,0.67
2232,62687658,-0.8062,-0.2241,-0.3799,2.01,6.04,0.79
2233,62692658,-0.8101,-0.2271,-0.3862,1.34,5.79,0.91
2234,62697657,-0.8096,-0.2256,-0.3774,0.67,5.79,1.04
2235,62702656,-0.8091,-0.2178,-0.3789,0.12,5.67,1.04
2236,62707656,-0.8096,-0.2168,-0.3740,-0.43,5.43,1.10
2237,62712657,-0.8120,-0.2139,-0.3828,-0.79,5.43,1.04
2238,62717659,-0.8086,-0.2129,-0.3784,-0.98,5.43,1.04
2239,62722657,-0.8071,-0.2129,-0.3701,-1.28,5.12,0.85
2240,62728077,-0.8062,-0.2134,-0.3706,-1.65,5.06,0.85
2241,62732658,-0.8081,-0.2090,-0.3716,-1.95,4.94,0.73
2242,62737658,-0.8076,-0.2114,-0.3706,-2.32,4.70,0.61
2243,62742658,-0.8101,-0.2119,-0.3726,-2.80,4.63,0.55
2244,62747658,-0.8071,-0.2163,-0.3691,-3.41,4.33,0.49
2245,62752657,-0.8096,-0.2163,-0.3672,-4.09,4.21,0.43
2246,62757701,-0.8066,-0.2153,-0.3706,-4.76,3.90,0.55
2247,62762657,-0.8042,-0.2173,-0.3687,-5.79,3.54,0.49
2248,62767658,-0.8062,-0.2212,-0.3569,-6.83,3.29,0.55
2249,62772657,-0.8037,-0.2227,-0.3618,-8.11,3.29,0.73
2250,62777748,-0.7998,-0.2246,-0.3574,-9.57,3.05,0.73
2251,62782657,-0.7969,-0.2261,-0.3584,-11.04,2.93,0.98
2252,62787926,-0.7998,-0.2334,-0.3521,-12.50,2.68,1.16
2253,62792658,-0.8008,-0.2271,-0.3608,-14.15,2.50,1.46
2254,62797852,-0.8057,-0.2310,-0.3569,-15.79,2.38,1.65
2255,62802658,-0.8057,-0.2290,-0.3569,-17.32,2.13,1.71
2256,62807953,-0.8052,-0.2295,-0.3540,-18.96,1.77,1.89
2257,62812658,-0.8062,-0.2329,-0.3569,-20.30,1.77,2.20
2258,62817658,-0.8022,-0.2358,-0.3521,-21.83,1.52,2.44
2259,62822658,-0.8081,-0.2354,-0.3506,-23.05,1.28,2.56
2260,62827658,-0.8110,-0.2388,-0.3511,-24.02,1.10,2.87
2261,62832657,-0.8193,-0.2363,-0.3564,-24.70,0.91,3.05
2262,62838150,-0.8232,-0.2295,-0.3564,-25.12,0.67,3.11
2263,62842658,-0.8252,-0.2373,-0.3564,-25.18,0.37,3.35
2264,62847658,-0.8228,-0.2368,-0.3604,-25.00,0.06,3.48
2265,62852658,-0.8242,-0.2363,-0.3555,-24.76,-0.30,3.60
2266,62858089,-0.8242,-0.2383,-0.3696,-24.27,-0.49,3.72
2267,62862658,-0.8252,-0.2393,-0.3677,-23.72,-0.85,3.78
2268,62867658,-0.8237,-0.2383,-0.3638,-22.80,-1.22,3.96
2269,62872658,-0.8267,-0.2358,-0.3662,-21.95,-1.52,3.96
2270,62877658,-0.8267,-0.2388,-0.3623,-20.85,-1.95,3.96
2271,62882658,-0.8228,-0.2378,-0.3652,-19.51,-2.32,4.15
2272,62887658,-0.8179,-0.2393,-0.3677,-18.29,-2.62,4.02
2273,62892660,-0.8164,-0.2402,-0.3677,-16.83,-2.99,4.02
2274,62897657,-0.8120,-0.2383,-0.3652,-15.61,-3.17,4.09
2275,62902658,-0.8086,-0.2402,-0.3696,-14.33,-3.60,3.96
2276,62907715,-0.8110,-0.2412,-0.3643,-12.87,-4.09,4.02
2277,62912658,-0.8066,-0.2402,-0.3574,-11.95,-4.39,4.02
2278,62917658,-0.8027,-0.2441,-0.3608,-11.04,-4.94,3.96
2279,62922658,-0.8037,-0.2441,-0.3672,-10.37,-5.12,3.96
2280,62927660,-0.8066,-0.2446,-0.3696,-9.70,-5.79,3.96
2281,62932656,-0.8130,-0.2407,-0.3735,-9.15,-6.04,3.90
2282,62937657,-0.8193,-0.2402,-0.3818,-8.54,-6.28,3.90
2283,62942656,-0.8252,-0.2422,-0.3755,-7.93,-6.83,3.78
2284,62947656,-0.8271,-0.2368,-0.3784,-7.26,-7.20,3.78
2285,62952656,-0.8237,-0.2402,-0.3770,-6.52,-7.50,3.66
2286,62957656,-0.8232,-0.2407,-0.3828,-5.98,-7.74,3.54
2287,62962656,-0.8242,-0.2412,-0.3853,-5.12,-8.17,3.41
2288,62967658,-0.8159,-0.2437,-0.3843,-4.39,-8.60,3.35
2289,62972657,-0.8096,-0.2437,-0.3818,-3.84,-8.84,3.23
2290,62977661,-0.8042,-0.2437,-0.3809,-3.17,-9.27,3.05
2291,62982657,-0.7988,-0.2451,-0.3848,-2.68,-9.57,2.93
2292,62987658,-0.8032,-0.2461,-0.3862,-2.13,-9.88,2.80
2293,62992656,-0.8022,-0.2432,-0.3857,-1.83,-10.18,2.62
2294,62997658,-0.7998,-0.2393,-0.3818,-1.59,-10.18,2.56
2295,63002658,-0.8018,-0.2407,-0.3828,-1.40,-10.43,2.32
2296,63007656,-0.7969,-0.2378,-0.3877,-1.46,-10.49,2.13
2297,63012656,-0.8027,-0.2437,-0.3818,-1.71,-10.61,2.01
2298,63017657,-0.8022,-0.2446,-0.3862,-1.95,-10.91,1.77
2299,63022656,-0.8013,-0.2388,-0.3901,-2.26,-10.98,1.59
2300,63027660,-0.8037,-0.2451,-0.3872,-2.68,-11.04,1.34
2301,63032658,-0.8086,-0.2437,-0.3887,-3.05,-11.10,1.16
2302,63037772,-0.8120,-0.2363,-0.3979,-3.29,-11.16,0.85
2303,63042658,-0.8193,-0.2388,-0.4009,-3.72,-11.28,0.67
2304,63048016,-0.8184,-0.2354,-0.3906,-3.96,-11.28,0.30
2305,63052658,-0.8213,-0.2358,-0.3989,-4.39,-11.22,0.06
2306,63057658,-0.8179,-0.2388,-0.3975,-4.57,-11.16,-0.12
2307,63063091,-0.8149,-0.2344,-0.4033,-5.00,-11.10,-0.37
2308,63067658,-0.8145,-0.2397,-0.3984,-5.24,-11.04,-0.49
2309,63072658,-0.8179,-0.2373,-0.3955,-5.61,-10.61,-0.55
2310,63077658,-0.8164,-0.2393,-0.3994,-5.98,-10.67,-0.79
2311,63082658,-0.8140,-0.2383,-0.3989,-6.22,-10.61,-0.91
2312,63087658,-0.8125,-0.2358,-0.3984,-6.16,-10.37,-0.98
2313,63092658,-0.8154,-0.2397,-0.4004,-6.10,-10.12,-1.16
2314,63097658,-0.8125,-0.2412,-0.4062,-6.16,-10.12,-1.28
2315,63102658,-0.8120,-0.2383,-0.4028,-6.16,-10.00,-1.22
2316,63107659,-0.8130,-0.2378,-0.4072,-6.22,-9.82,-1.40
2317,63112658,-0.8149,-0.2388,-0.4058,-6.16,-9.45,-1.59
2318,63117658,-0.8110,-0.2393,-0.4102,-6.22,-9.33,-1.71
2319,63122660,-0.8145,-0.2358,-0.4082,-6.34,-8.90,-1.89
2320,63128069,-0.8096,-0.2397,-0.4116,-6.52,-8.66,-1.95
2321,63132658,-0.8086,-0.2407,-0.4053,-6.65,-8.35,-2.07
2322,63137658,-0.8110,-0.2378,-0.4072,-6.95,-7.99,-2.32
2323,63142658,-0.8140,-0.2417,-0.4062,-7.20,-7.56,-2.38
2324,63147658,-0.8066,-0.2407,-0.4106,-7.44,-7.26,-2.56
2325,63152658,-0.8120,-0.2373,-0.4102,-7.74,-6.89,-2.68
2326,63157658,-0.8066,-0.2368,-0.4053,-7.80,-6.52,-2.74
2327,63163134,-0.8101,-0.2344,-0.4131,-7.87,-6.04,-2.93
2328,63167658,-0.8091,-0.2358,-0.4160,-7.87,-5.73,-3.17
2329,63172658,-0.8091,-0.2310,-0.4067,-7.68,-5.37,-3.29
2330,63177658,-0.8105,-0.2295,-0.4072,-7.50,-5.12,-3.35
2331,63182657,-0.8169,-0.2339,-0.4111,-7.20,-4.63,-3.48
2332,63188069,-0.8110,-0.2305,-0.4102,-7.01,-4.39,-3.60
2333,63192657,-0.8071,-0.2329,-0.4082,-6.71,-4.09,-3.60
2334,63197663,-0.8120,-0.2300,-0.4053,-6.52,-3.72,-3.54
2335,63202658,-0.8130,-0.2329,-0.4106,-6.34,-3.60,-3.60
2336,63207658,-0.8169,-0.2319,-0.4038,-6.16,-3.35,-3.60
2337,63212657,-0.8198,-0.2314,-0.4009,-5.91,-3.11,-3.48
2338,63217956,-0.8164,-0.2358,-0.4043,-5.73,-3.05,-3.48
2339,63222658,-0.8145,-0.2319,-0.4043,-5.55,-2.74,-3.23
2340,63227658,-0.8115,-0.2305,-0.3984,-5.24,-2.50,-3.11
2341,63232658,-0.8081,-0.2305,-0.4028,-5.00,-2.20,-2.99
2342,63237658,-0.8052,-0.2295,-0.4038,-4.94,-2.20,-2.80
2343,63243136,-0.8081,-0.2266,-0.3975,-4.57,-2.07,-2.62
2344,63247658,-0.8130,-0.2275,-0.3901,-4.39,-1.89,-2.50
2345,63252658,-0.8145,-0.2241,-0.3945,-4.27,-1.59,-2.38
2346,63257658,-0.8169,-0.2266,-0.3945,-4.02,-1.59,-2.20
2347,63262658,-0.8174,-0.2275,-0.3994,-3.54,-1.52,-2.01
2348,63268064,-0.8135,-0.2251,-0.3931,-3.41,-1.40,-1.95
2349,63272658,-0.8086,-0.2271,-0.4014,-3.11,-1.34,-1.83
2350,63277657,-0.8130,-0.2231,-0.3979,-2.68,-1.46,-1.65
2351,63282658,-0.8149,-0.2212,-0.3892,-2.26,-1.28,-1.65
2352,63287658,-0.8135,-0.2222,-0.3970,-1.89,-1.28,-1.59
2353,63292658,-0.8198,-0.2222,-0.4009,-1.34,-1.28,-1.46
2354,63297656,-0.8198,-0.2227,-0.3955,-0.73,-1.22,-1.34
2355,63302659,-0.8193,-0.2251,-0.3936,-0.12,-1.22,-1.22
2356,63307658,-0.8149,-0.2192,-0.3950,0.55,-1.22,-1.22
2357,63312658,-0.8140,-0.2183,-0.3931,1.46,-1.10,-1.16
2358,63317658,-0.8115,-0.2212,-0.3872,2.38,-1.16,-1.10
2359,63322658,-0.8179,-0.2188,-0.3911,3.35,-0.91,-1.04
2360,63328081,-0.8169,-0.2178,-0.3906,4.27,-0.98,-1.04
2361,63332658,-0.8169,-0.2158,-0.3911,5.24,-0.85,-0.98
2362,63337658,-0.8145,-0.2188,-0.3877,6.10,-0.79,-0.85
2363,63342658,-0.8164,-0.2197,-0.3916,6.89,-0.61,-0.79
2364,63347658,-0.8164,-0.2183,-0.3867,7.50,-0.43,-0.67
2365,63352658,-0.8198,-0.2202,-0.3921,8.23,-0.43,-0.61
2366,63357658,-0.8223,-0.2222,-0.3921,8.60,-0.37,-0.55
2367,63362658,-0.8252,-0.2207,-0.3857,9.02,-0.12,-0.37
2368,63367658,-0.8262,-0.2207,-0.3892,9.27,-0.12,-0.24
2369,63372658,-0.8252,-0.2227,-0.3926,9.51,0.00,-0.18
2370,63377658,-0.8247,-0.2173,-0.3936,9.70,0.24,-0.12
2371,63382658,-0.8271,-0.2178,-0.3921,9.82,0.24,0.00
2372,63387658,-0.8271,-0.2139,-0.3877,10.06,0.37,0.12
2373,63392812,-0.8257,-0.2129,-0.3828,10.30,0.43,0.18
2374,63397658,-0.8247,-0.2163,-0.3867,10.30,0.61,0.24
2375,63402658,-0.8184,-0.2085,-0.3848,10.55,0.79,0.18
2376,63407658,-0.8164,-0.2056,-0.3862,10.67,0.79,0.18
2377,63413101,-0.8164,-0.2061,-0.3804,10.79,0.91,0.18
2378,63417658,-0.8135,-0.2070,-0.3853,10.79,1.04,0.12
2379,63422658,-0.8140,-0.2036,-0.3809,10.67,0.98,0.12
2380,63427657,-0.8208,-0.2056,-0.3813,10.55,0.91,0.18
2381,63432658,-0.8193,-0.2021,-0.3848,10.18,0.98,0.06
2382,63437658,-0.8164,-0.2075,-0.3823,9.76,1.04,0.06
2383,63442658,-0.8188,-0.2065,-0.3818,9.15,0.91,0.12
2384,63447662,-0.8154,-0.2056,-0.3794,8.29,0.73,0.18
2385,63452658,-0.8149,-0.2080,-0.3867,7.44,0.79,0.18
2386,63458143,-0.8188,-0.2056,-0.3823,6.34,0.85,0.18
