# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2263,207034788,0.9761,-0.1987,0.1323,-0.98,-4.51,11.22
2264,207039785,0.9829,-0.2012,0.1318,-1.16,-4.70,11.40
2265,207044972,0.9854,-0.2070,0.1313,-1.34,-4.82,11.71
2266,207049789,0.9922,-0.2065,0.1323,-1.22,-4.88,12.01
2267,207054786,0.9932,-0.2085,0.1274,-0.85,-4.88,12.32
2268,207059787,0.9985,-0.2114,0.1328,-0.24,-5.12,12.44
2269,207064790,0.9956,-0.2100,0.1221,0.30,-5.24,12.74
2270,207069786,0.9956,-0.2119,0.1191,1.40,-5.37,13.05
2271,207074789,0.9946,-0.2134,0.1216,2.20,-5.61,13.29
2272,207079786,0.9951,-0.2139,0.1235,3.23,-5.67,13.48
2273,207084789,0.9937,-0.2095,0.1113,4.21,-5.85,13.60
2274,207089785,0.9951,-0.2139,0.1162,5.00,-6.04,13.66
2275,207094789,1.0024,-0.2163,0.1196,5.61,-6.22,13.78
2276,207099786,1.0083,-0.2144,0.1177,6.16,-6.34,13.90
2277,207104789,1.0103,-0.2280,0.1245,6.22,-6.59,13.90
2278,207109785,1.0112,-0.2373,0.1250,6.59,-6.95,13.96
2279,207114787,1.0137,-0.2383,0.1289,6.34,-7.01,14.09
2280,207120044,1.0171,-0.2427,0.1274,6.28,-6.95,14.02
2281,207124787,1.0210,-0.2427,0.1333,5.85,-7.20,14.09
2282,207129786,1.0229,-0.2451,0.1299,5.37,-7.44,14.15
2283,207134873,1.0205,-0.2456,0.1270,4.88,-7.62,14.02
2284,207139785,1.0156,-0.2505,0.1328,4.15,-7.62,13.90
2285,207144785,1.0117,-0.2549,0.1338,3.41,-7.80,13.90
2286,207149786,1.0059,-0.2534,0.1387,2.56,-7.80,13.78
2287,207154787,1.0044,-0.2524,0.1411,1.83,-8.05,13.54
2288,207159786,1.0020,-0.2490,0.1387,1.04,-8.11,13.48
2289,207164787,0.9985,-0.2524,0.1431,0.43,-8.05,13.29
2290,207169788,0.9980,-0.2490,0.1426,-0.12,-8.29,13.05
2291,207174787,1.0015,-0.2534,0.1450,-0.73,-8.23,12.93
2292,207179786,1.0010,-0.2520,0.1484,-1.10,-8.23,12.74
2293,207184788,0.9985,-0.2471,0.1538,-1.46,-8.17,12.44
2294,207189786,0.9976,-0.2446,0.1616,-1.83,-7.99,12.20
2295,207194789,0.9946,-0.2422,0.1665,-2.26,-7.99,11.83
2296,207199786,0.9917,-0.2500,0.1670,-2.50,-7.74,11.46
2297,207204788,0.9888,-0.2476,0.1724,-2.68,-7.62,11.16
2298,207209789,0.9902,-0.2490,0.1777,-2.74,-7.38,10.85
2299,207214787,0.9912,-0.2461,0.1719,-2.68,-7.01,10.61
2300,207219786,0.9912,-0.2446,0.1743,-2.62,-6.83,10.30
2301,207224787,0.9937,-0.2461,0.1851,-2.56,-6.46,10.06
2302,207229785,0.9980,-0.2510,0.1836,-2.38,-5.91,9.70
2303,207234789,1.0005,-0.2490,0.1914,-2.13,-5.61,9.51
2304,207239786,0.9971,-0.2676,0.2153,-1.65,-4.94,9.57
2305,207244785,1.0034,-0.2471,0.2192,-0.79,-4.21,9.63
2306,207249785,1.0142,-0.2271,0.1968,0.18,-3.17,9.45
2307,207254847,1.0244,-0.2163,0.1631,1.34,-2.56,9.39
2308,207259786,1.0181,-0.2070,0.1489,2.38,-1.95,9.39
2309,207264787,1.0015,-0.2100,0.1631,3.54,-1.52,9.39
2310,207269785,0.9873,-0.2158,0.1909,4.45,-0.55,9.15
2311,207274787,0.9814,-0.2217,0.1934,5.55,0.12,9.15
2312,207279786,0.9854,-0.2319,0.2051,6.46,1.10,9.15
2313,207284787,0.9883,-0.2285,0.1978,7.13,1.83,9.15
2314,207289785,0.9980,-0.2314,0.1855,7.93,2.80,9.27
2315,207294787,0.9961,-0.2314,0.1831,8.35,3.78,9.57
2316,207299786,0.9932,-0.2290,0.1855,8.90,4.88,9.76
2317,207304787,0.9937,-0.2266,0.1792,9.21,5.85,10.12
2318,207309844,0.9917,-0.2144,0.1733,9.88,6.95,10.49
2319,207314785,0.9824,-0.2104,0.1621,10.49,8.05,10.91
2320,207319787,0.9858,-0.2002,0.1514,11.34,9.27,11.28
2321,207324786,0.9878,-0.1987,0.1416,12.32,10.37,11.83
2322,207329785,0.9863,-0.2012,0.1299,13.29,11.59,12.13
2323,207334787,0.9839,-0.1987,0.1196,14.27,12.68,12.62
2324,207339786,0.9780,-0.2046,0.1143,15.12,13.90,13.11
2325,207344788,0.9731,-0.2070,0.1104,16.04,15.06,13.72
2326,207349787,0.9634,-0.2144,0.1133,16.46,16.10,14.21
2327,207354787,0.9644,-0.2329,0.1265,16.52,17.32,14.76
2328,207359787,0.9463,-0.2480,0.1182,15.98,18.60,15.37
2329,207364787,0.9463,-0.2324,0.0986,15.24,19.76,15.98
2330,207369787,0.9507,-0.2300,0.0762,14.27,20.67,16.65
2331,207374787,0.9448,-0.2314,0.0942,13.48,21.65,17.20
2332,207379787,0.9507,-0.2373,0.0898,11.65,23.11,17.87
2333,207384787,0.9556,-0.2407,0.0781,10.37,23.96,18.48
2334,207389790,0.9673,-0.2378,0.0635,8.41,25.24,19.21
2335,207394789,0.9658,-0.2402,0.0649,7.32,26.16,19.76
2336,207399786,0.9575,-0.2461,0.0601,5.85,27.38,20.49
2337,207404787,0.9487,-0.2485,0.0635,4.63,28.41,21.22
2338,207409787,0.9429,-0.2539,0.0703,3.35,29.45,21.95
2339,207414786,0.9390,-0.2583,0.0659,2.20,30.73,22.68
2340,207420192,0.9272,-0.2671,0.0557,0.73,32.01,23.60
2341,207424787,0.9302,-0.2656,0.0483,-0.12,32.87,24.21
2342,207429815,0.9224,-0.2700,0.0415,-1.04,33.90,24.94
2343,207434787,0.9141,-0.2778,0.0410,-2.07,34.88,25.73
2344,207439786,0.9004,-0.2808,0.0381,-3.11,35.79,26.52
2345,207444787,0.8901,-0.2852,0.0317,-4.02,36.71,27.32
2346,207449923,0.8770,-0.2910,0.0254,-5.00,37.80,28.17
2347,207454787,0.8711,-0.2920,0.0244,-5.61,38.54,28.90
2348,207459786,0.8672,-0.2856,0.0132,-6.16,39.21,29.63
2349,207464787,0.8652,-0.2788,0.0132,-6.77,40.00,30.55
2350,207469785,0.8643,-0.2720,0.0073,-7.56,40.79,31.28
2351,207474787,0.8647,-0.2739,0.0059,-8.17,41.71,31.95
2352,207479786,0.8604,-0.2832,0.0054,-9.15,42.44,32.80
2353,207484788,0.8584,-0.2964,0.0137,-10.30,43.23,33.54
2354,207489785,0.8569,-0.3096,0.0220,-11.71,44.09,34.51
2355,207494787,0.8555,-0.3164,0.0254,-12.62,44.63,35.06
2356,207499786,0.8613,-0.3198,0.0264,-13.96,45.73,35.98
2357,207504788,0.8862,-0.2866,-0.0464,-15.06,45.79,36.65
2358,207509785,0.9165,-0.2861,-0.0771,-15.67,44.45,36.22
2359,207514818,0.9253,-0.2725,-0.1133,-16.77,41.34,35.06
2360,207519785,0.9473,-0.2207,-0.1323,-17.32,36.59,32.38
2361,207524787,0.9897,-0.2661,-0.1465,-17.56,29.63,28.35
2362,207529786,1.0215,-0.3276,-0.1631,-17.74,20.91,23.35
2363,207534787,1.0483,-0.4141,-0.0898,-17.68,11.46,17.62
2364,207539785,1.1025,-0.4951,0.0239,-17.93,2.50,11.89
2365,207544787,1.1704,-0.5332,0.0947,-18.66,-5.67,6.22
2366,207549787,1.2393,-0.5386,0.1416,-20.06,-13.48,1.10
2367,207554787,1.2983,-0.5332,0.1987,-22.50,-19.94,-4.02
2368,207559786,1.3438,-0.5244,0.2642,-25.73,-25.37,-8.72
2369,207564787,1.3682,-0.5151,0.2798,-29.76,-29.63,-12.80
2370,207569785,1.3569,-0.4985,0.2759,-34.33,-33.29,-16.28
2371,207574787,1.3276,-0.4785,0.2690,-39.02,-36.10,-19.15
2372,207579786,1.2749,-0.4531,0.2568,-43.84,-38.05,-21.40
2373,207584787,1.2168,-0.4268,0.2358,-48.29,-39.39,-22.93
2374,207589785,1.1553,-0.3984,0.2002,-52.80,-40.24,-23.84
2375,207594789,1.0942,-0.3647,0.1758,-56.40,-40.30,-24.15
2376,207599786,1.0459,-0.3271,0.1538,-59.70,-39.94,-23.96
2377,207604787,1.0034,-0.2998,0.1401,-62.07,-38.90,-23.05
2378,207609872,0.9561,-0.2832,0.1396,-63.41,-37.62,-21.83
2379,207614787,0.8882,-0.3076,0.1724,-64.57,-35.79,-20.18
2380,207619786,0.8379,-0.2690,0.1479,-66.28,-33.84,-18.17
2381,207624787,0.8228,-0.1890,0.1216,-67.01,-32.01,-16.16
2382,207629786,0.8296,-0.1665,0.1196,-66.77,-30.18,-14.02
2383,207634789,0.8184,-0.1802,0.0981,-65.37,-28.48,-11.65
2384,207639785,0.7925,-0.1978,0.1006,-63.05,-26.83,-9.09
2385,207644787,0.7568,-0.2153,0.1294,-59.70,-25.24,-6.22
2386,207649786,0.7344,-0.2168,0.1401,-55.67,-23.72,-3.35
2387,207654785,0.7241,-0.2188,0.1372,-51.10,-22.56,-0.37
2388,207659785,0.7197,-0.2109,0.1392,-46.28,-21.16,2.74
2389,207664787,0.7173,-0.2119,0.1538,-41.34,-20.24,5.43
2390,207669951,0.7271,-0.2168,0.1523,-36.34,-19.57,8.05
2391,207674787,0.7349,-0.2148,0.1450,-31.40,-19.02,10.55
2392,207680015,0.7432,-0.2119,0.1475,-26.77,-18.60,12.80
2393,207684787,0.7559,-0.2041,0.1479,-22.56,-18.41,14.63
2394,207689786,0.7759,-0.2002,0.1387,-18.84,-18.72,16.22
2395,207694787,0.7944,-0.1958,0.1328,-15.67,-19.33,17.50
2396,207699785,0.8110,-0.1968,0.1377,-13.23,-20.00,18.29
2397,207704787,0.8218,-0.2017,0.1460,-11.34,-21.04,18.78
2398,207709787,0.8306,-0.2012,0.1426,-10.30,-22.01,18.96
2399,207714785,0.8447,-0.2046,0.1411,-9.76,-23.35,18.78
2400,207719789,0.8521,-0.2021,0.1421,-9.82,-24.94,18.60
2401,207724786,0.8657,-0.2119,0.1450,-10.49,-26.59,17.87
2402,207729787,0.8735,-0.2075,0.1455,-11.40,-27.99,17.20
2403,207734786,0.8896,-0.2100,0.1455,-12.74,-29.51,16.52
2404,207739787,0.9023,-0.2070,0.1538,-14.39,-30.85,15.73
2405,207744787,0.9155,-0.2041,0.1558,-16.16,-31.83,15.06
2406,207749787,0.9238,-0.1958,0.1548,-18.05,-32.50,14.39
2407,207754785,0.9336,-0.1890,0.1553,-20.06,-32.62,13.54
2408,207759785,0.9375,-0.1875,0.1509,-22.01,-32.50,12.80
2409,207764789,0.9404,-0.1909,0.1426,-23.90,-32.20,12.20
2410,207769805,0.9258,-0.1865,0.1484,-25.18,-31.40,11.83
2411,207774787,0.9102,-0.1836,0.1372,-26.34,-30.49,11.40
2412,207779787,0.8901,-0.1899,0.1230,-27.01,-29.33,10.79
2413,207784788,0.8696,-0.1938,0.1094,-27.32,-28.17,10.43
2414,207789787,0.8481,-0.1924,0.0977,-27.13,-26.83,10.00
2415,207794787,0.8301,-0.1865,0.0796,-26.34,-25.55,9.63
2416,207799787,0.8154,-0.1909,0.0562,-25.00,-24.39,9.27
2417,207804787,0.8081,-0.1929,0.0459,-23.48,-23.23,9.02
2418,207809787,0.7998,-0.1899,0.0347,-21.40,-22.07,8.90
2419,207814883,0.8018,-0.1934,0.0308,-19.02,-20.85,8.60
2420,207819785,0.8013,-0.2021,0.0249,-16.34,-19.57,8.54
2421,207824787,0.8013,-0.2075,0.0181,-13.54,-18.41,8.60
2422,207829786,0.8037,-0.2080,0.0181,-10.43,-17.32,8.66
2423,207834787,0.8066,-0.2144,0.0049,-7.32,-16.28,8.66
2424,207839785,0.8096,-0.2256,0.0107,-3.96,-15.43,8.84
2425,207844787,0.8174,-0.2334,0.0010,-0.67,-14.51,8.78
2426,207849786,0.8198,-0.2349,-0.0039,2.80,-13.54,8.78
2427,207854787,0.8271,-0.2412,0.0010,5.73,-12.80,8.54
2428,207859785,0.8325,-0.2480,-0.0034,8.72,-12.32,8.41
2429,207864787,0.8394,-0.2559,-0.0054,11.46,-11.83,8.05
2430,207869787,0.8403,-0.2617,-0.0142,13.90,-11.46,7.50
2431,207874786,0.8496,-0.2666,-0.0186,16.28,-11.10,6.95
2432,207879787,0.8589,-0.2734,-0.0269,18.23,-10.79,6.40
2433,207884787,0.8745,-0.2798,-0.0381,20.12,-10.91,5.79
2434,207889787,0.8887,-0.2832,-0.0464,21.77,-10.91,5.18
2435,207894787,0.9087,-0.2881,-0.0435,23.17,-10.91,4.76
2436,207899787,0.9263,-0.2861,-0.0566,24.27,-11.28,4.15
2437,207904787,0.9458,-0.2861,-0.0615,25.24,-11.52,3.96
2438,207909787,0.9697,-0.2842,-0.0635,25.91,-11.65,3.60
2439,207914831,0.9854,-0.2788,-0.0723,26.28,-11.89,3.29
2440,207919786,1.0049,-0.2715,-0.0732,26.52,-12.07,3.17
2441,207924789,1.0303,-0.2754,-0.0815,26.46,-12.44,2.93
2442,207929785,1.0513,-0.2754,-0.0815,26.16,-12.93,2.74
2443,207934787,1.0698,-0.2812,-0.0903,25.79,-13.29,2.44
2444,207939786,1.0830,-0.2837,-0.0918,25.30,-13.48,2.13
2445,207944788,1.0913,-0.2729,-0.0972,24.76,-14.15,1.59
2446,207949787,1.1045,-0.2798,-0.0933,23.96,-14.57,1.22
2447,207954787,1.1211,-0.2793,-0.0776,22.80,-14.63,0.73
2448,207959785,1.1143,-0.2847,-0.0728,21.52,-14.94,0.12
2449,207964785,1.1128,-0.2876,-0.0781,20.06,-15.12,-0.67
2450,207969789,1.1079,-0.2881,-0.0649,18.23,-15.00,-1.40
2451,207974786,1.1001,-0.2925,-0.0610,16.46,-14.94,-2.20
2452,207979884,1.0884,-0.2959,-0.0557,14.45,-14.94,-3.11
2453,207984787,1.0703,-0.2954,-0.0527,12.56,-14.94,-4.27
2454,207989787,1.0562,-0.2949,-0.0469,10.55,-15.24,-5.49
2455,207994788,1.0361,-0.2944,-0.0498,8.96,-15.49,-6.59
2456,207999787,1.0156,-0.2944,-0.0430,7.07,-15.98,-8.11
2457,208004787,0.9941,-0.2983,-0.0425,5.24,-16.59,-9.57
2458,208009788,0.9775,-0.2993,-0.0498,3.78,-17.44,-11.40
2459,208014786,0.9609,-0.3013,-0.0449,2.50,-18.35,-13.11
2460,208019787,0.9521,-0.3091,-0.0396,1.52,-19.76,-14.82
2461,208024786,0.9404,-0.3110,-0.0317,0.55,-21.04,-16.46
2462,208029785,0.9385,-0.3257,-0.0176,-0.18,-22.56,-18.11
2463,208034787,0.9370,-0.3340,0.0078,-0.79,-23.78,-19.39
2464,208039787,0.9434,-0.3467,0.0088,-1.28,-24.63,-20.12
2465,208044787,0.9604,-0.3657,0.0283,-1.71,-25.24,-20.43
2466,208049786,0.9858,-0.3716,0.0396,-2.01,-25.37,-20.12
2467,208054787,1.0161,-0.3853,0.0513,-1.89,-24.82,-18.90
2468,208059785,1.0488,-0.3970,0.0562,-1.59,-23.96,-17.07
2469,208064785,1.0796,-0.4053,0.0571,-0.91,-22.44,-14.45
2470,208069785,1.1099,-0.4087,0.0557,0.43,-20.49,-11.28
2471,208074790,1.1191,-0.4053,0.0547,2.01,-18.11,-7.50
2472,208079786,1.1074,-0.3999,0.0396,3.96,-15.98,-3.11
2473,208084787,1.0996,-0.3906,0.0347,6.34,-13.60,1.34
2474,208089786,1.1011,-0.3950,0.0181,8.96,-11.40,6.10
2475,208094787,1.0923,-0.3862,0.0068,11.89,-9.27,10.85
2476,208099786,1.0806,-0.3740,0.0029,15.06,-7.44,15.79
2477,208104787,1.0767,-0.3760,-0.0093,18.35,-5.98,20.67
2478,208109786,1.0835,-0.3638,-0.0234,21.77,-4.94,25.43
2479,208114790,1.1133,-0.3667,-0.0176,25.18,-4.33,29.82
2480,208119786,1.1255,-0.3608,-0.0190,28.60,-4.27,33.66
2481,208124787,1.1294,-0.3579,-0.0010,31.65,-4.51,36.77
2482,208129786,1.0967,-0.3599,0.0176,34.39,-5.18,39.02
2483,208134787,1.0352,-0.3643,0.0474,36.95,-6.28,40.18
2484,208139789,0.9600,-0.3765,0.0747,38.90,-7.32,40.79
2485,208144787,0.8892,-0.3799,0.0869,40.30,-8.41,40.18
2486,208149787,0.8188,-0.3794,0.1084,41.34,-9.27,39.15
2487,208154787,0.7549,-0.3833,0.1221,41.71,-9.82,37.38
2488,208159787,0.6904,-0.3911,0.1328,41.52,-10.37,35.18
2489,208164785,0.6299,-0.4058,0.1328,41.22,-10.79,32.68
2490,208169860,0.5923,-0.4229,0.1357,40.37,-11.04,29.82
2491,208174787,0.5684,-0.4463,0.1323,39.21,-10.73,27.26
2492,208179786,0.5566,-0.4683,0.1304,37.93,-10.30,24.82
2493,208184787,0.5522,-0.4907,0.1201,36.28,-10.12,22.68
2494,208189785,0.5488,-0.5186,0.1025,34.70,-9.63,20.85
2495,208194789,0.5552,-0.5464,0.0859,33.05,-9.33,19.82
2496,208199789,0.5640,-0.5747,0.0771,31.52,-9.02,19.63
2497,208204789,0.5903,-0.5889,0.0669,29.82,-8.96,20.00
2498,208209786,0.6206,-0.5942,0.0605,28.17,-8.66,21.16
2499,208214789,0.6514,-0.5908,0.0625,26.52,-8.11,23.11
2500,208219786,0.6777,-0.5830,0.0410,24.88,-7.32,25.55
2501,208224787,0.6997,-0.5723,0.0381,23.23,-6.59,28.66
2502,208229786,0.7314,-0.5586,0.0254,21.71,-5.85,32.13
2503,208234789,0.7510,-0.5479,0.0132,20.06,-5.12,35.98
2504,208239786,0.7842,-0.5269,0.0044,18.60,-4.39,40.00
2505,208244787,0.8096,-0.5039,-0.0005,16.95,-3.35,43.72
2506,208249785,0.8296,-0.4780,-0.0039,15.30,-2.32,47.13
2507,208254789,0.8579,-0.4585,-0.0010,13.78,-0.91,50.12
2508,208259786,0.8882,-0.4409,-0.0078,12.32,0.37,52.26
2509,208264787,0.9155,-0.4341,-0.0117,11.04,1.89,53.54
2510,208269785,0.9478,-0.4355,-0.0073,9.94,3.48,54.21
2511,208274789,0.9761,-0.4370,-0.0029,9.21,5.12,53.96
2512,208279869,0.9946,-0.4575,0.0029,8.72,6.71,52.99
2513,208284787,1.0098,-0.4751,0.0151,8.48,8.29,51.59
2514,208289787,1.0151,-0.5029,0.0234,8.29,10.06,49.63
2515,208294789,1.0142,-0.5337,0.0229,8.41,11.65,47.44
2516,208299786,1.0112,-0.5586,0.0278,8.84,13.05,45.30
2517,208304789,0.9985,-0.5820,0.0288,9.21,14.63,42.99
2518,208309785,0.9805,-0.6016,0.0308,9.82,15.85,40.98
2519,208314789,0.9590,-0.6196,0.0278,10.43,17.07,39.02
2520,208319785,0.9365,-0.6240,0.0347,10.91,17.99,37.50
2521,208324785,0.9238,-0.6289,0.0425,11.28,18.96,36.16
2522,208329785,0.9014,-0.6323,0.0410,11.28,19.88,35.12
2523,208334789,0.8818,-0.6348,0.0454,11.16,20.49,34.27
2524,208339787,0.8623,-0.6294,0.0503,10.67,21.46,33.60
2525,208344786,0.8379,-0.6304,0.0557,10.00,22.01,33.23
2526,208349787,0.8184,-0.6284,0.0581,9.27,22.62,33.05
2527,208354785,0.7944,-0.6348,0.0581,8.66,23.11,33.05
2528,208359787,0.7734,-0.6357,0.0513,7.87,23.48,33.35
2529,208364786,0.7534,-0.6401,0.0488,7.26,23.66,33.60
2530,208369787,0.7368,-0.6455,0.0483,6.65,23.72,33.84
2531,208375345,0.7251,-0.6494,0.0469,6.10,23.48,34.27
2532,208379787,0.7134,-0.6558,0.0439,5.73,23.35,34.76
2533,208384787,0.7041,-0.6597,0.0508,5.24,23.05,35.18
2534,208389787,0.6943,-0.6650,0.0469,4.94,22.50,35.55
2535,208394787,0.6929,-0.6680,0.0527,4.63,22.07,35.67
2536,208399787,0.6909,-0.6714,0.0601,4.45,21.46,35.79
2537,208404787,0.6958,-0.6772,0.0693,4.21,20.79,35.61
2538,208409787,0.7080,-0.6807,0.0825,4.02,20.30,35.37
2539,208414787,0.7183,-0.6895,0.0889,3.72,19.94,34.76
2540,208419788,0.7344,-0.6890,0.1035,3.54,19.63,34.02
2541,208424787,0.7446,-0.6855,0.1113,3.66,19.33,33.17
2542,208429844,0.7612,-0.6924,0.1162,3.66,19.21,32.13
2543,208434785,0.7705,-0.6943,0.1211,3.90,19.21,30.91
2544,208440191,0.7866,-0.6973,0.1260,4.21,19.09,29.57
2545,208444788,0.7969,-0.6958,0.1216,4.70,18.96,28.23
2546,208449789,0.8076,-0.6904,0.1226,5.37,18.90,26.71
2547,208454786,0.8086,-0.6846,0.1182,5.98,18.72,25.30
2548,208459787,0.8193,-0.6777,0.1172,6.71,18.66,23.72
2549,208464785,0.8257,-0.6772,0.1216,7.50,18.48,22.07
2550,208469787,0.8325,-0.6748,0.1152,8.35,18.29,20.67
2551,208474787,0.8364,-0.6646,0.1157,8.96,18.17,19.27
2552,208479788,0.8374,-0.6616,0.1143,9.88,17.87,18.05
2553,208484787,0.8320,-0.6562,0.1113,10.43,17.80,16.83
2554,208489786,0.8350,-0.6504,0.1040,10.98,17.56,15.79
2555,208494787,0.8296,-0.6421,0.1084,11.34,17.20,14.76
2556,208499787,0.8276,-0.6362,0.1040,11.46,16.89,13.84
2557,208504787,0.8193,-0.6284,0.1025,11.59,16.77,13.17
2558,208509788,0.8145,-0.6255,0.1079,11.34,16.28,12.44
2559,208514787,0.8062,-0.6201,0.0972,11.04,16.04,11.77
2560,208519787,0.8037,-0.6182,0.1040,10.55,15.73,11.22
2561,208524787,0.7939,-0.6191,0.1069,9.82,15.49,10.85
2562,208529787,0.7954,-0.6187,0.1069,9.02,15.24,10.49
2563,208534787,0.7974,-0.6221,0.1118,8.17,15.06,10.24
2564,208539847,0.7920,-0.6162,0.1123,7.20,15.00,10.12
2565,208544785,0.7930,-0.6157,0.1143,6.16,14.82,10.00
2566,208549832,0.7905,-0.6147,0.1128,4.88,14.82,9.94
2567,208554789,0.7915,-0.6104,0.1182,3.78,14.57,9.94
2568,208559786,0.7935,-0.6118,0.1172,2.50,14.70,10.18
2569,208564787,0.7935,-0.6133,0.1187,1.34,14.57,10.18
2570,208569787,0.7964,-0.6118,0.1255,0.49,14.57,10.30
2571,208574785,0.7988,-0.6152,0.1299,-0.55,14.57,10.55
2572,208579785,0.7964,-0.6118,0.1289,-1.71,14.45,10.55
2573,208585383,0.7900,-0.6138,0.1270,-2.74,14.39,10.43
2574,208589787,0.7959,-0.6094,0.1299,-3.54,14.33,10.37
2575,208594786,0.7993,-0.6045,0.1304,-4.45,14.15,10.24
2576,208599789,0.8022,-0.6099,0.1372,-5.18,13.84,10.06
2577,208604785,0.8081,-0.6099,0.1377,-5.73,13.66,9.76
2578,208609789,0.8091,-0.6128,0.1362,-6.16,13.41,9.39
2579,208614786,0.8110,-0.6162,0.1387,-6.59,13.29,9.15
2580,208619787,0.8130,-0.6172,0.1436,-6.71,12.99,8.78
2581,208624787,0.8184,-0.6167,0.1450,-6.83,12.74,8.41
2582,208629788,0.8203,-0.6157,0.1357,-6.83,12.62,7.93
2583,208634786,0.8198,-0.6172,0.1353,-6.71,12.50,7.50
2584,208639787,0.8130,-0.6157,0.1450,-6.65,12.20,7.07
2585,208644785,0.8145,-0.6196,0.1514,-6.52,12.13,6.59
2586,208649787,0.8135,-0.6147,0.1460,-6.22,11.95,6.04
2587,208654786,0.8105,-0.6162,0.1436,-6.04,11.71,5.61
2588,208659787,0.8062,-0.6084,0.1401,-5.79,11.71,5.06
2589,208664785,0.8047,-0.6099,0.1392,-5.43,11.59,4.70
2590,208669787,0.8008,-0.6064,0.1343,-5.18,11.71,4.21
2591,208674786,0.7998,-0.6045,0.1318,-4.82,11.59,3.78
2592,208679785,0.8013,-0.6055,0.1304,-4.39,11.59,3.35
2593,208684787,0.8013,-0.6060,0.1304,-4.15,11.46,3.17
2594,208689787,0.8008,-0.5991,0.1260,-3.84,11.40,2.87
2595,208694786,0.8047,-0.6035,0.1245,-3.48,11.34,2.87
2596,208699787,0.8052,-0.6055,0.1211,-3.23,11.46,2.74
2597,208704785,0.8149,-0.6123,0.1216,-3.05,11.40,2.68
2598,208709787,0.8169,-0.6128,0.1211,-2.87,11.52,2.74
2599,208714787,0.8164,-0.6147,0.1177,-2.68,11.65,2.87
2600,208719787,0.8125,-0.6152,0.1147,-2.74,11.77,3.05
2601,208724785,0.8120,-0.6167,0.1113,-2.99,11.83,3.23
2602,208729788,0.8101,-0.6152,0.1152,-3.23,12.01,3.29
2603,208734786,0.8125,-0.6143,0.1152,-3.60,12.13,3.23
2604,208739787,0.8096,-0.6152,0.1118,-4.15,12.13,3.48
2605,208744785,0.8076,-0.6138,0.1138,-4.82,12.26,3.29
2606,208749787,0.8066,-0.6108,0.1162,-5.49,12.26,3.29
2607,208754786,0.8052,-0.6177,0.1138,-6.28,12.38,3.05
2608,208759787,0.8027,-0.6128,0.1182,-7.32,12.56,2.87
2609,208764785,0.7983,-0.6157,0.1162,-8.17,12.62,2.68
2610,208769787,0.7964,-0.6162,0.1172,-8.96,12.99,2.44
2611,208774786,0.7964,-0.6147,0.1221,-9.94,12.99,2.38
2612,208779787,0.7949,-0.6147,0.1187,-10.73,13.23,1.83
2613,208785230,0.7900,-0.6167,0.1167,-11.71,13.17,1.46
2614,208789787,0.7920,-0.6187,0.1172,-12.13,13.41,1.10
2615,208794786,0.7837,-0.6167,0.1265,-12.68,13.35,0.73
2616,208799787,0.7842,-0.6230,0.1245,-13.05,13.41,0.30
2617,208804785,0.7871,-0.6167,0.1274,-13.29,13.60,-0.06
2618,208809787,0.7842,-0.6191,0.1304,-13.60,13.72,-0.30
2619,208814786,0.7871,-0.6250,0.1328,-13.66,13.84,-0.67
2620,208819787,0.7881,-0.6250,0.1270,-13.48,13.96,-0.91
2621,208824785,0.7856,-0.6274,0.1318,-13.54,14.33,-1.10
2622,208829788,0.7871,-0.6270,0.1362,-13.29,14.45,-1.34
2623,208834786,0.7812,-0.6250,0.1367,-12.99,14.51,-1.59
2624,208839787,0.7808,-0.6221,0.1396,-12.80,14.76,-1.83
2625,208844787,0.7798,-0.6216,0.1450,-12.56,14.82,-2.01
2626,208849785,0.7754,-0.6191,0.1411,-12.32,15.06,-2.26
2627,208854785,0.7808,-0.6123,0.1406,-12.01,15.06,-2.56
2628,208859785,0.7778,-0.6113,0.1406,-11.83,14.94,-2.80
2629,208864785,0.7739,-0.6030,0.1421,-11.52,15.24,-3.05
2630,208869785,0.7715,-0.6089,0.1440,-11.28,15.18,-3.35
2631,208874787,0.7729,-0.6030,0.1396,-11.04,15.18,-3.84
2632,208879785,0.7764,-0.6001,0.1484,-10.91,15.37,-4.02
2633,208884785,0.7817,-0.6016,0.1553,-10.67,15.49,-4.27
2634,208889789,0.7871,-0.6030,0.1528,-10.49,15.43,-4.45
2635,208894786,0.7930,-0.6021,0.1489,-10.18,15.61,-4.63
2636,208899787,0.7969,-0.6030,0.1523,-10.00,15.61,-4.76
2637,208904787,0.7974,-0.6040,0.1636,-9.63,15.61,-4.70
2638,208909785,0.8052,-0.6035,0.1616,-9.51,15.61,-4.82
2639,208914785,0.8115,-0.6011,0.1646,-9.27,15.55,-4.82
2640,208919787,0.8071,-0.6016,0.1641,-9.09,15.55,-4.76
2641,208924787,0.8120,-0.5967,0.1606,-8.90,15.37,-4.76
2642,208929785,0.8125,-0.5923,0.1660,-8.72,15.37,-4.70
