# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1918,66281937,-1.0098,0.1636,-0.1187,-16.46,44.45,-39.45
1919,66286664,-1.0010,0.1597,-0.1372,-18.84,44.51,-39.88
1920,66291664,-1.0034,0.1646,-0.1411,-21.40,44.02,-40.37
1921,66296663,-1.0024,0.1685,-0.1392,-23.11,43.84,-41.04
1922,66301666,-1.0117,0.1689,-0.1504,-24.51,43.41,-41.77
1923,66307037,-1.0088,0.1655,-0.1582,-25.67,42.87,-42.50
1924,66311664,-1.0151,0.1704,-0.1631,-26.10,42.32,-43.05
1925,66316664,-1.0249,0.1689,-0.1680,-26.34,41.77,-43.84
1926,66322137,-1.0229,0.1680,-0.1626,-26.10,41.10,-44.63
1927,66326664,-1.0190,0.1694,-0.1641,-25.67,40.67,-45.30
1928,66331664,-1.0166,0.1714,-0.1592,-25.00,39.88,-46.04
1929,66336976,-1.0127,0.1650,-0.1738,-24.02,39.15,-46.95
1930,66341664,-1.0122,0.1670,-0.1753,-23.05,38.41,-47.56
1931,66346664,-1.0151,0.1621,-0.1812,-21.89,37.74,-48.29
1932,66351664,-1.0176,0.1489,-0.1816,-20.61,36.89,-48.96
1933,66356664,-1.0132,0.1445,-0.1978,-19.09,35.85,-49.33
1934,66361664,-1.0083,0.1396,-0.1914,-17.62,34.70,-49.82
1935,66367116,-0.9946,0.1313,-0.2153,-15.61,33.41,-50.18
1936,66371664,-0.9971,0.1309,-0.2061,-14.09,32.32,-50.30
1937,66376663,-0.9927,0.1318,-0.2090,-12.38,30.85,-50.49
1938,66381666,-0.9937,0.1328,-0.2109,-10.55,29.51,-50.67
1939,66386731,-0.9956,0.1377,-0.2163,-8.78,27.87,-50.73
1940,66391664,-1.0005,0.1372,-0.2158,-7.07,26.59,-51.10
1941,66396665,-0.9941,0.1416,-0.2212,-5.55,25.24,-51.34
1942,66401664,-0.9951,0.1396,-0.2266,-4.21,23.78,-51.71
1943,66406665,-0.9941,0.1416,-0.2251,-2.87,22.26,-52.13
1944,66411664,-0.9917,0.1406,-0.2246,-1.95,20.85,-52.44
1945,66416664,-1.0000,0.1411,-0.2378,-1.16,19.51,-52.87
1946,66421664,-1.0015,0.1348,-0.2407,-0.67,18.29,-53.29
1947,66427146,-1.0107,0.1343,-0.2451,-0.37,16.71,-53.78
1948,66431664,-1.0166,0.1323,-0.2505,-0.37,15.79,-54.15
1949,66436664,-1.0215,0.1304,-0.2510,-0.37,14.45,-54.33
1950,66441663,-1.0200,0.1245,-0.2642,-0.73,13.48,-54.63
1951,66446696,-1.0181,0.1196,-0.2627,-1.34,12.26,-54.76
1952,66451662,-1.0146,0.1123,-0.2666,-2.13,11.16,-54.82
1953,66456666,-0.9976,0.1113,-0.2632,-2.93,9.94,-54.88
1954,66461663,-1.0044,0.1113,-0.2759,-4.15,8.72,-54.82
1955,66466663,-1.0068,0.1064,-0.2856,-5.30,7.32,-54.63
1956,66471664,-0.9990,0.1006,-0.2842,-6.34,5.98,-54.39
1957,66476664,-0.9927,0.0972,-0.2896,-7.44,4.76,-54.09
1958,66482068,-0.9824,0.1016,-0.2891,-8.60,3.54,-53.66
1959,66486664,-0.9795,0.0977,-0.2900,-9.63,2.32,-53.29
1960,66491666,-0.9683,0.0933,-0.2959,-10.73,1.04,-52.80
1961,66496664,-0.9570,0.0938,-0.2969,-11.83,-0.43,-52.20
1962,66501663,-0.9419,0.0962,-0.3027,-13.05,-1.59,-51.59
1963,66506664,-0.9229,0.0938,-0.3091,-14.21,-2.87,-51.04
1964,66511666,-0.9087,0.0928,-0.3037,-15.49,-4.21,-50.24
1965,66516664,-0.8984,0.0884,-0.3052,-16.83,-5.37,-49.57
1966,66521919,-0.8887,0.0840,-0.3062,-18.29,-6.34,-48.66
1967,66526664,-0.8774,0.0825,-0.3018,-19.88,-7.68,-47.80
1968,66531664,-0.8711,0.0776,-0.3091,-21.52,-8.66,-46.83
1969,66536664,-0.8618,0.0767,-0.3091,-23.72,-9.94,-45.61
1970,66541664,-0.8550,0.0767,-0.3076,-25.12,-10.79,-44.76
1971,66546664,-0.8496,0.0693,-0.3013,-27.01,-11.71,-43.48
1972,66551664,-0.8457,0.0649,-0.3066,-28.72,-12.87,-42.26
1973,66556664,-0.8364,0.0615,-0.3013,-30.18,-13.66,-40.98
1974,66562099,-0.8359,0.0610,-0.3145,-31.77,-14.63,-39.57
1975,66566664,-0.8418,0.0571,-0.3135,-32.80,-15.43,-38.17
1976,66571664,-0.8408,0.0571,-0.3135,-33.72,-16.34,-36.77
1977,66576663,-0.8403,0.0581,-0.3169,-34.39,-17.13,-35.49
1978,66581664,-0.8389,0.0566,-0.3179,-34.76,-17.80,-34.02
1979,66587136,-0.8428,0.0586,-0.3262,-34.82,-18.90,-32.56
1980,66591664,-0.8413,0.0645,-0.3330,-34.63,-19.70,-31.04
1981,66596903,-0.8330,0.0649,-0.3296,-34.21,-20.73,-29.63
1982,66601664,-0.8242,0.0659,-0.3242,-33.60,-21.46,-28.23
1983,66606663,-0.8154,0.0708,-0.3345,-32.44,-22.38,-26.77
1984,66611666,-0.8057,0.0693,-0.3228,-31.28,-23.05,-25.37
1985,66616664,-0.7944,0.0732,-0.3237,-29.70,-23.84,-24.02
1986,66621664,-0.7891,0.0713,-0.3159,-27.93,-24.51,-22.68
1987,66627077,-0.7881,0.0674,-0.3169,-26.10,-25.24,-21.28
1988,66631664,-0.7881,0.0649,-0.3247,-24.02,-25.85,-19.94
1989,66636668,-0.7866,0.0688,-0.3198,-21.46,-26.46,-18.35
1990,66641664,-0.7861,0.0693,-0.3232,-18.96,-27.20,-16.95
1991,66647078,-0.7754,0.0728,-0.3247,-16.04,-27.80,-15.61
1992,66651664,-0.7666,0.0713,-0.3145,-12.80,-28.29,-14.15
1993,66656668,-0.7637,0.0776,-0.3198,-9.57,-28.72,-12.87
1994,66661664,-0.7603,0.0781,-0.3193,-6.10,-29.15,-11.65
1995,66666664,-0.7598,0.0791,-0.3135,-2.44,-29.51,-10.30
1996,66671664,-0.7612,0.0801,-0.3174,1.22,-29.76,-9.27
1997,66676686,-0.7661,0.0840,-0.3169,5.12,-29.94,-8.11
1998,66681663,-0.7686,0.0884,-0.3232,8.90,-30.06,-6.95
1999,66686666,-0.7715,0.0928,-0.3203,12.74,-30.12,-6.04
2000,66691662,-0.7764,0.1001,-0.3218,16.59,-30.24,-5.12
2001,66696662,-0.7798,0.1074,-0.3179,20.49,-30.00,-4.45
2002,66701666,-0.7861,0.1104,-0.3169,24.39,-29.63,-3.78
2003,66706663,-0.7905,0.1094,-0.3164,28.23,-29.21,-3.29
2004,66711664,-0.7974,0.1143,-0.3066,31.95,-28.84,-2.93
2005,66716664,-0.8057,0.1167,-0.3057,35.55,-28.35,-2.56
2006,66721664,-0.7998,0.1240,-0.3130,39.09,-27.56,-2.20
2007,66727017,-0.8042,0.1230,-0.3091,42.38,-26.59,-2.01
2008,66731664,-0.7993,0.1245,-0.3105,45.43,-25.79,-1.95
2009,66736664,-0.8042,0.1245,-0.3115,48.66,-24.82,-1.83
2010,66741663,-0.8105,0.1274,-0.3164,51.52,-23.72,-1.77
2011,66746662,-0.8135,0.1240,-0.3203,54.21,-22.56,-1.52
2012,66751664,-0.8164,0.1294,-0.3232,56.65,-21.59,-1.52
2013,66756663,-0.8203,0.1304,-0.3286,58.84,-20.55,-1.65
2014,66761664,-0.8237,0.1309,-0.3291,60.98,-19.33,-1.59
2015,66766663,-0.8208,0.1333,-0.3306,62.68,-18.23,-1.52
2016,66771664,-0.8223,0.1348,-0.3369,63.96,-16.83,-1.52
2017,66776665,-0.8247,0.1318,-0.3335,64.94,-15.61,-1.59
2018,66781988,-0.8311,0.1216,-0.3340,65.55,-14.21,-1.52
2019,66786664,-0.8398,0.1157,-0.3345,65.91,-12.87,-1.46
2020,66791664,-0.8438,0.1133,-0.3389,65.85,-11.52,-1.22
2021,66796668,-0.8423,0.1123,-0.3379,65.49,-10.30,-1.10
2022,66801664,-0.8496,0.1079,-0.3364,64.82,-8.84,-0.91
2023,66806666,-0.8516,0.1040,-0.3442,64.09,-7.44,-0.61
2024,66811663,-0.8555,0.1060,-0.3496,63.05,-6.22,-0.30
2025,66816861,-0.8618,0.1060,-0.3550,61.95,-5.06,0.00
2026,66821664,-0.8638,0.1021,-0.3574,60.55,-3.54,0.49
2027,66826846,-0.8667,0.0986,-0.3564,59.15,-2.26,0.91
2028,66831664,-0.8701,0.0962,-0.3569,57.56,-1.10,1.34
2029,66836665,-0.8838,0.0981,-0.3633,55.98,0.06,1.89
2030,66841671,-0.9028,0.0938,-0.3813,54.15,1.10,2.26
2031,66846664,-0.9155,0.0918,-0.3765,52.38,2.38,2.74
2032,66851664,-0.9277,0.0947,-0.3809,50.61,3.29,3.29
2033,66856663,-0.9385,0.0908,-0.3979,48.84,4.45,3.78
2034,66861664,-0.9434,0.0908,-0.3896,46.83,5.49,4.33
2035,66867007,-0.9468,0.0884,-0.3892,45.00,6.52,4.82
2036,66871664,-0.9541,0.0825,-0.3892,42.80,7.50,5.43
2037,66876664,-0.9590,0.0771,-0.3989,40.61,8.41,6.16
2038,66882064,-0.9648,0.0718,-0.3970,38.17,9.45,6.71
2039,66886664,-0.9648,0.0688,-0.3906,35.61,10.37,7.38
2040,66892051,-0.9639,0.0654,-0.3936,32.80,11.40,8.11
2041,66896664,-0.9614,0.0669,-0.3906,30.00,12.50,9.02
2042,66901663,-0.9580,0.0596,-0.3867,27.20,13.48,9.88
2043,66906664,-0.9541,0.0596,-0.3838,24.21,14.21,10.67
2044,66912495,-0.9546,0.0552,-0.3779,21.04,15.12,11.59
2045,66916666,-0.9521,0.0513,-0.3809,18.17,16.16,12.50
2046,66921664,-0.9453,0.0488,-0.3745,15.06,16.83,13.41
2047,66926664,-0.9458,0.0405,-0.3730,11.95,17.62,14.51
2048,66931819,-0.9458,0.0366,-0.3726,8.78,18.48,15.73
2049,66936664,-0.9395,0.0342,-0.3643,5.61,19.09,16.65
2050,66941942,-0.9375,0.0264,-0.3604,2.56,19.70,17.93
2051,66946664,-0.9351,0.0166,-0.3560,-0.49,20.30,19.27
2052,66952048,-0.9263,0.0205,-0.3501,-3.41,20.73,20.49
2053,66956664,-0.9204,0.0166,-0.3477,-6.04,21.28,21.95
2054,66961664,-0.9209,0.0127,-0.3428,-8.54,21.52,23.17
2055,66966664,-0.9189,0.0044,-0.3438,-10.85,21.83,24.51
2056,66971664,-0.9194,0.0063,-0.3413,-12.80,22.01,25.85
2057,66977040,-0.9102,0.0015,-0.3335,-14.39,22.01,27.26
2058,66981664,-0.9067,0.0000,-0.3330,-15.79,22.07,28.60
2059,66986664,-0.9072,-0.0015,-0.3291,-16.77,22.01,30.00
2060,66991663,-0.9043,-0.0068,-0.3291,-17.32,21.77,31.34
2061,66996664,-0.9014,-0.0098,-0.3257,-17.44,21.65,32.80
2062,67001664,-0.8965,-0.0132,-0.3247,-17.26,21.10,34.21
2063,67006664,-0.8975,-0.0132,-0.3159,-16.89,20.85,35.43
2064,67011664,-0.8970,-0.0166,-0.3149,-15.79,20.55,37.01
2065,67016914,-0.8979,-0.0215,-0.3115,-14.63,20.06,38.29
2066,67021664,-0.9023,-0.0166,-0.3115,-13.23,19.57,39.51
2067,67026663,-0.9033,-0.0137,-0.3086,-11.34,19.15,40.73
2068,67031705,-0.9009,-0.0176,-0.3018,-9.45,18.66,42.01
2069,67036663,-0.8970,-0.0166,-0.3008,-7.74,18.11,43.05
2070,67041664,-0.8975,-0.0176,-0.3008,-5.00,17.32,44.21
2071,67046664,-0.8999,-0.0146,-0.2974,-2.38,16.71,45.43
2072,67051664,-0.9023,-0.0151,-0.2876,-0.30,16.10,46.40
2073,67056662,-0.9004,-0.0186,-0.2964,2.32,15.43,47.26
2074,67061662,-0.8940,-0.0166,-0.3022,5.30,14.63,48.11
2075,67066662,-0.8911,-0.0137,-0.3008,8.41,13.72,48.96
2076,67071662,-0.8857,-0.0093,-0.2949,11.52,12.99,49.76
2077,67076662,-0.8833,-0.0088,-0.3008,14.94,12.20,50.49
2078,67081662,-0.8857,-0.0098,-0.2974,18.41,11.59,51.04
2079,67086662,-0.8843,-0.0093,-0.2949,22.07,10.91,51.65
2080,67091662,-0.8848,-0.0093,-0.2920,25.43,10.37,52.07
2081,67096662,-0.8818,-0.0078,-0.2935,29.15,9.76,52.50
2082,67101662,-0.8765,-0.0068,-0.2949,32.80,9.27,52.93
2083,67106662,-0.8750,-0.0059,-0.2935,36.40,8.72,53.23
2084,67111662,-0.8774,0.0010,-0.2896,39.94,8.11,53.41
2085,67116663,-0.8716,0.0024,-0.2871,43.54,7.68,53.48
2086,67121662,-0.8760,0.0059,-0.2900,46.77,7.26,53.54
2087,67126662,-0.8745,0.0024,-0.2930,50.18,6.89,53.72
2088,67131662,-0.8735,0.0015,-0.2910,53.41,6.46,53.66
2089,67136662,-0.8730,0.0049,-0.2852,56.16,6.04,53.72
2090,67141662,-0.8711,0.0010,-0.2910,59.02,5.67,53.60
2091,67146662,-0.8706,0.0010,-0.2856,61.65,5.49,53.41
2092,67151662,-0.8438,0.0103,-0.2769,63.90,5.18,53.29
2093,67156662,-0.8550,0.0088,-0.2822,65.67,4.82,53.11
2094,67161662,-0.8569,0.0078,-0.2900,67.44,4.51,52.87
2095,67167366,-0.8618,0.0073,-0.2871,69.21,4.27,52.50
2096,67171882,-0.8569,0.0103,-0.2808,70.30,4.09,52.32
2097,67176664,-0.8530,0.0059,-0.2783,71.04,3.78,52.01
2098,67181664,-0.8433,0.0107,-0.2876,71.83,3.78,51.71
2099,67186664,-0.8374,0.0054,-0.2700,72.13,3.66,51.34
2100,67191663,-0.8354,0.0059,-0.2734,72.32,3.72,51.04
2101,67196667,-0.8398,0.0039,-0.2759,71.95,3.54,50.67
2102,67201862,-0.8452,0.0015,-0.2773,71.40,3.54,50.37
2103,67206664,-0.8433,-0.0044,-0.2734,70.67,3.66,50.12
2104,67211664,-0.8511,-0.0059,-0.2744,69.76,3.54,49.63
2105,67216662,-0.8535,-0.0068,-0.2778,68.66,3.60,49.33
2106,67221662,-0.8501,-0.0049,-0.2744,67.44,3.41,48.78
2107,67226663,-0.8555,-0.0054,-0.2803,65.91,3.54,48.48
2108,67231662,-0.8594,-0.0039,-0.2842,64.45,3.48,47.99
2109,67236662,-0.8623,-0.0005,-0.2803,62.99,3.54,47.44
2110,67241662,-0.8662,-0.0049,-0.2837,61.28,3.60,46.77
2111,67246662,-0.8652,-0.0015,-0.2847,59.70,3.72,46.10
2112,67251662,-0.8687,0.0010,-0.2866,57.93,3.84,45.49
2113,67256750,-0.8691,0.0020,-0.2842,56.22,3.96,44.70
2114,67261663,-0.8696,0.0020,-0.2852,54.45,4.02,43.96
2115,67266668,-0.8730,0.0044,-0.2842,52.74,4.33,43.11
2116,67271663,-0.8794,-0.0005,-0.2871,50.85,4.63,42.20
2117,67276662,-0.8843,0.0020,-0.2847,48.90,4.82,41.34
2118,67281662,-0.8882,0.0020,-0.2822,47.07,5.06,40.55
2119,67286662,-0.8896,-0.0015,-0.2915,44.88,5.43,39.63
2120,67291662,-0.8945,-0.0010,-0.2881,42.93,5.67,38.78
2121,67296662,-0.8926,0.0000,-0.2905,40.79,5.61,37.80
2122,67301662,-0.8896,-0.0024,-0.2905,38.66,5.61,37.07
2123,67306662,-0.8901,-0.0029,-0.2949,36.40,5.61,36.16
2124,67311662,-0.8950,-0.0059,-0.3076,34.27,5.61,35.30
2125,67316662,-0.9028,0.0010,-0.3047,32.13,5.43,34.57
2126,67321662,-0.9106,-0.0015,-0.3115,30.24,5.49,33.54
2127,67326662,-0.9106,-0.0010,-0.3115,28.35,5.12,32.62
2128,67331662,-0.9102,0.0020,-0.3149,26.28,4.88,31.83
2129,67336662,-0.9141,0.0054,-0.3130,24.57,4.39,30.98
2130,67341662,-0.9170,0.0088,-0.3198,22.80,3.96,29.88
2131,67346662,-0.9170,0.0054,-0.3223,21.22,3.66,28.90
2132,67351662,-0.9229,0.0112,-0.3237,19.57,3.35,27.93
2133,67356662,-0.9199,0.0088,-0.3286,18.05,2.99,27.01
2134,67361662,-0.9131,0.0146,-0.3237,16.52,2.44,25.91
2135,67366662,-0.9141,0.0142,-0.3193,15.00,2.01,25.06
2136,67371662,-0.9102,0.0122,-0.3271,13.41,1.52,24.15
2137,67376662,-0.9146,0.0093,-0.3228,11.83,1.04,23.17
2138,67381665,-0.9185,0.0093,-0.3364,10.12,0.49,22.32
2139,67386663,-0.9204,0.0083,-0.3345,8.29,0.18,21.59
2140,67391664,-0.9165,0.0059,-0.3364,6.52,-0.49,20.91
2141,67396664,-0.9106,-0.0010,-0.3335,4.51,-0.98,20.49
2142,67401664,-0.9116,0.0039,-0.3335,2.56,-1.52,20.06
2143,67406662,-0.9102,0.0024,-0.3345,0.73,-2.01,19.63
2144,67411664,-0.9146,0.0024,-0.3354,-1.34,-2.74,19.27
2145,67416664,-0.9087,-0.0024,-0.3418,-3.05,-3.41,18.90
2146,67421664,-0.9028,0.0015,-0.3374,-5.00,-4.09,18.78
2147,67426663,-0.9009,-0.0059,-0.3398,-6.83,-4.70,18.66
2148,67431662,-0.9009,-0.0020,-0.3452,-8.54,-5.43,18.60
2149,67436662,-0.8955,-0.0024,-0.3472,-10.18,-5.91,18.54
2150,67441662,-0.8975,-0.0059,-0.3394,-11.65,-6.65,18.66
2151,67446662,-0.8965,-0.0054,-0.3408,-12.99,-7.32,18.78
2152,67451662,-0.9019,-0.0049,-0.3477,-14.02,-8.05,18.84
2153,67456662,-0.8989,-0.0078,-0.3506,-15.12,-8.66,19.02
2154,67461662,-0.8989,-0.0034,-0.3452,-15.79,-9.39,19.15
2155,67466662,-0.8960,-0.0015,-0.3477,-16.46,-10.00,19.21
2156,67471662,-0.8940,-0.0039,-0.3564,-16.83,-10.67,19.51
2157,67476662,-0.8882,-0.0010,-0.3481,-17.20,-11.34,19.63
2158,67481662,-0.8896,0.0000,-0.3599,-17.07,-12.07,19.94
2159,67486662,-0.8906,-0.0015,-0.3569,-17.07,-12.68,20.12
2160,67491662,-0.8838,-0.0044,-0.3579,-16.83,-13.41,20.49
2161,67496662,-0.8896,-0.0029,-0.3662,-16.77,-14.02,20.73
2162,67501662,-0.8857,-0.0015,-0.3657,-16.16,-14.70,21.16
2163,67506662,-0.8950,-0.0020,-0.3691,-15.67,-15.43,21.34
2164,67511662,-0.9014,-0.0005,-0.3735,-15.00,-16.04,21.77
2165,67516666,-0.9009,-0.0015,-0.3643,-14.39,-16.71,22.13
2166,67521665,-0.9023,-0.0005,-0.3667,-13.66,-17.32,22.74
2167,67526664,-0.8979,0.0029,-0.3701,-12.93,-17.87,23.05
2168,67531664,-0.8901,0.0020,-0.3701,-12.20,-18.41,23.48
2169,67536758,-0.8867,0.0039,-0.3643,-11.46,-18.96,24.02
2170,67541663,-0.8887,0.0024,-0.3647,-10.61,-19.63,24.45
2171,67546894,-0.8926,0.0068,-0.3691,-9.57,-20.06,24.82
2172,67551664,-0.8940,0.0107,-0.3696,-8.41,-20.73,25.24
2173,67557067,-0.9004,0.0146,-0.3657,-7.32,-21.04,25.73
2174,67561664,-0.9131,0.0127,-0.3691,-5.98,-21.40,26.22
2175,67566664,-0.9214,0.0098,-0.3794,-4.63,-21.95,26.65
2176,67571663,-0.9277,0.0132,-0.3779,-2.99,-22.32,27.07
2177,67576662,-0.9380,0.0112,-0.3799,-1.28,-22.99,27.56
2178,67581662,-0.9458,0.0117,-0.3779,0.61,-23.35,27.99
2179,67586662,-0.9463,0.0112,-0.3828,2.44,-23.66,28.48
2180,67591662,-0.9482,0.0127,-0.3813,4.63,-23.96,29.09
2181,67596662,-0.9458,0.0161,-0.3760,6.71,-24.21,29.51
2182,67601664,-0.9355,0.0264,-0.3784,9.02,-24.27,29.70
2183,67606666,-0.9229,0.0391,-0.3682,11.77,-24.51,29.88
2184,67611664,-0.9146,0.0532,-0.3643,14.63,-24.27,29.94
2185,67616663,-0.9014,0.0630,-0.3652,17.56,-24.27,29.88
2186,67621662,-0.8940,0.0718,-0.3623,20.85,-23.84,29.57
2187,67626663,-0.8892,0.0830,-0.3608,24.02,-23.60,29.33
2188,67631664,-0.8799,0.0884,-0.3643,27.20,-22.99,28.84
2189,67636664,-0.8726,0.0938,-0.3501,30.24,-22.38,28.48
2190,67641664,-0.8628,0.0957,-0.3452,33.23,-21.65,27.87
2191,67646663,-0.8608,0.0947,-0.3340,35.67,-20.67,27.38
2192,67651664,-0.8467,0.1001,-0.3345,37.87,-19.70,26.83
2193,67656665,-0.8350,0.0972,-0.3276,39.57,-18.54,26.28
2194,67661664,-0.8320,0.0942,-0.3193,40.91,-17.26,25.79
2195,67666664,-0.8296,0.0923,-0.3169,41.77,-16.04,25.12
2196,67671663,-0.8247,0.0928,-0.3110,42.38,-14.82,24.63
2197,67676664,-0.8276,0.0962,-0.3149,42.74,-13.35,24.15
2198,67681664,-0.8345,0.0967,-0.3169,43.11,-11.95,23.54
2199,67687082,-0.8457,0.1055,-0.3184,43.66,-10.73,22.93
2200,67691664,-0.8516,0.1074,-0.3301,43.96,-9.33,22.20
2201,67696663,-0.8516,0.1182,-0.3350,44.51,-8.05,21.46
2202,67701664,-0.8511,0.1216,-0.3345,45.06,-6.71,20.61
2203,67706909,-0.8584,0.1304,-0.3335,45.91,-5.61,19.63
2204,67712030,-0.8599,0.1367,-0.3306,46.77,-4.33,18.78
2205,67716664,-0.8604,0.1436,-0.3330,47.80,-2.99,17.74
2206,67721663,-0.8652,0.1445,-0.3252,48.48,-1.46,16.46
2207,67726664,-0.8657,0.1528,-0.3247,49.15,0.00,15.24
2208,67731665,-0.8623,0.1543,-0.3193,49.70,1.40,14.15
2209,67736665,-0.8647,0.1543,-0.3174,49.82,2.99,12.99
2210,67741662,-0.8647,0.1533,-0.3130,49.70,4.57,11.77
2211,67746662,-0.8652,0.1548,-0.3110,49.15,6.04,10.61
2212,67751664,-0.8623,0.1592,-0.3096,48.23,7.32,9.33
2213,67756664,-0.8525,0.1621,-0.3101,46.95,8.60,8.11
2214,67761664,-0.8516,0.1611,-0.3115,45.18,10.00,6.83
2215,67766664,-0.8545,0.1606,-0.3149,42.93,11.16,5.49
2216,67771664,-0.8521,0.1606,-0.3179,40.37,12.20,4.21
2217,67776665,-0.8584,0.1616,-0.3203,37.44,13.17,2.87
2218,67781926,-0.8618,0.1592,-0.3184,34.21,14.02,1.52
2219,67787072,-0.8560,0.1548,-0.3149,30.67,15.00,0.24
2220,67791664,-0.8564,0.1558,-0.3154,26.95,15.85,-0.98
2221,67796663,-0.8501,0.1548,-0.3057,22.80,16.59,-2.20
2222,67801664,-0.8555,0.1543,-0.3047,18.78,17.50,-3.54
2223,67806664,-0.8608,0.1582,-0.2983,14.63,18.35,-4.76
2224,67811664,-0.8569,0.1504,-0.3076,10.55,18.78,-6.04
2225,67816664,-0.8613,0.1641,-0.2949,6.52,19.51,-7.44
2226,67821663,-0.8589,0.1743,-0.2910,2.68,20.30,-8.84
2227,67826746,-0.8643,0.1748,-0.2983,-0.79,20.79,-10.37
2228,67831663,-0.8701,0.1724,-0.2871,-4.02,21.22,-11.89
2229,67836664,-0.8682,0.1694,-0.2935,-6.95,21.65,-13.35
2230,67841666,-0.8716,0.1743,-0.2969,-9.45,21.89,-14.94
2231,67847012,-0.8740,0.1870,-0.2949,-11.89,22.13,-16.59
2232,67852105,-0.8750,0.1909,-0.2842,-13.84,22.32,-18.11
2233,67857135,-0.8809,0.1885,-0.2944,-15.61,22.32,-19.88
2234,67862162,-0.8818,0.1899,-0.2920,-17.32,22.26,-21.46
2235,67867118,-0.8931,0.1865,-0.2900,-18.84,21.95,-22.99
2236,67872011,-0.9009,0.1870,-0.3013,-20.12,21.52,-24.45
2237,67876664,-0.9072,0.1895,-0.3086,-21.22,20.67,-25.85
2238,67881664,-0.9131,0.1953,-0.3037,-22.20,19.70,-27.44
2239,67886664,-0.9131,0.1978,-0.3105,-22.99,18.23,-28.90
2240,67891664,-0.9185,0.1982,-0.3174,-23.60,16.59,-30.30
2241,67896843,-0.9082,0.1982,-0.3218,-24.09,14.70,-31.71
2242,67902132,-0.9009,0.1973,-0.3130,-24.33,12.44,-32.99
2243,67906664,-0.8931,0.1943,-0.3071,-24.70,10.12,-34.09
2244,67911664,-0.8779,0.1943,-0.3013,-24.70,8.11,-35.06
2245,67916664,-0.8677,0.1875,-0.2910,-24.70,5.91,-35.85
2246,67922074,-0.8569,0.1821,-0.2847,-24.45,3.96,-36.28
2247,67927076,-0.8472,0.1753,-0.2847,-23.96,2.20,-36.52
2248,67931664,-0.8389,0.1763,-0.2847,-23.35,0.67,-36.77
2249,67936664,-0.8306,0.1753,-0.2700,-22.68,-0.49,-36.71
2250,67941856,-0.8228,0.1748,-0.2700,-21.95,-1.59,-36.77
2251,67947085,-0.8218,0.1763,-0.2729,-20.98,-2.56,-36.46
2252,67951667,-0.8164,0.1763,-0.2749,-19.76,-3.35,-36.52
2253,67956664,-0.8203,0.1782,-0.2754,-18.78,-3.96,-36.46
2254,67961664,-0.8218,0.1792,-0.2778,-17.50,-4.57,-36.22
2255,67967163,-0.8223,0.1816,-0.2759,-16.10,-5.00,-36.10
2256,67971664,-0.8315,0.1802,-0.2715,-14.88,-5.43,-36.04
2257,67976663,-0.8398,0.1816,-0.2783,-13.29,-5.67,-35.85
2258,67981664,-0.8472,0.1816,-0.2808,-11.89,-5.85,-35.85
2259,67986663,-0.8594,0.1797,-0.2720,-10.49,-5.98,-35.61
2260,67991664,-0.8667,0.1768,-0.2832,-9.09,-5.98,-35.43
2261,67996664,-0.8730,0.1763,-0.2861,-7.74,-6.04,-35.43
2262,68001663,-1.0996,2.6758,0.9619,-64.82,-16.52,-28.17
2263,68006664,-0.8003,1.3877,-0.9771,-82.56,-17.07,-28.48
2264,68011664,-0.8501,0.3433,-0.9326,-80.30,-15.00,-28.41
2265,68016664,-0.8760,-0.5215,0.0586,-75.49,-22.44,-27.38
2266,68021664,-0.8799,-0.8833,-0.2563,-70.37,-27.07,-25.98
2267,68026664,-0.8965,-0.5439,-0.8726,-65.55,-21.59,-25.30
2268,68032165,-0.9360,0.2114,-0.3467,-59.51,-19.63,-25.85
2269,68036664,-1.0244,2.9199,0.3110,-60.12,-25.24,-13.29
2270,68041663,-0.8813,2.3042,-0.4941,-54.82,-17.62,-15.00
2271,68046662,-0.8633,1.2251,-0.6499,-46.95,-19.76,-12.20
2272,68051664,-0.9316,0.0142,0.0742,-41.52,-23.78,-10.18
2273,68056663,-0.9590,-0.6597,-0.0386,-35.85,-20.43,-4.82
2274,68061664,-0.9204,-0.8423,-0.4878,-31.83,-17.44,-2.62
2275,68066664,-0.9409,-0.2666,-0.2949,-27.44,-18.35,-2.07
2276,68072016,-0.9385,0.3882,-0.0967,-23.05,-18.23,-2.99
2277,68076969,-0.9233,0.7314,-0.3267,-18.41,-15.06,-4.27
2278,68081664,-0.8955,0.6704,-0.4209,-13.60,-15.00,-5.24
2279,68086664,-0.8999,0.3613,-0.1621,-9.33,-15.24,-5.43
2280,68091664,-0.8921,0.0176,-0.1318,-5.61,-12.87,-5.12
2281,68097052,-0.8774,-0.1548,-0.3013,-1.95,-11.59,-4.57
2282,68102083,-0.8882,-0.0786,-0.2749,1.46,-10.61,-4.21
2283,68107086,-0.8975,0.1235,-0.1924,4.82,-9.15,-4.27
2284,68112027,-0.8965,0.3057,-0.2778,7.74,-7.87,-4.63
