# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2300,120149787,0.3677,-0.9780,0.2837,-34.27,-1.52,-2.80
2301,120154788,0.3730,-0.9790,0.2695,-30.30,0.06,-2.93
2302,120159786,0.3818,-0.9761,0.2500,-26.52,1.71,-3.05
2303,120164787,0.3896,-0.9785,0.2373,-22.68,3.17,-3.23
2304,120170190,0.3955,-0.9673,0.2319,-18.17,5.00,-3.41
2305,120174787,0.4043,-0.9634,0.2222,-15.12,6.28,-3.54
2306,120179786,0.4072,-0.9575,0.2007,-11.52,7.68,-3.66
2307,120184789,0.4111,-0.9565,0.1973,-8.17,9.15,-3.84
2308,120189786,0.4077,-0.9438,0.1904,-4.63,10.43,-3.84
2309,120194789,0.4072,-0.9346,0.1729,-1.16,11.89,-3.84
2310,120199787,0.3960,-0.9292,0.1768,2.01,13.41,-3.90
2311,120204787,0.3838,-0.9380,0.1675,5.30,14.94,-3.84
2312,120209786,0.3950,-0.8857,0.1577,8.72,16.10,-3.66
2313,120214787,0.4038,-0.8535,0.1362,11.95,17.26,-3.84
2314,120219787,0.4019,-0.8511,0.1240,14.88,18.66,-4.15
2315,120224787,0.3950,-0.8599,0.1113,17.62,19.63,-4.39
2316,120229787,0.3857,-0.8604,0.0972,20.18,20.24,-4.57
2317,120234788,0.3862,-0.8623,0.0850,22.50,20.98,-4.63
2318,120239787,0.3931,-0.8623,0.0708,24.51,21.59,-4.57
2319,120244787,0.3945,-0.8638,0.0693,25.98,22.26,-4.39
2320,120249787,0.4229,-0.8652,0.0352,27.13,22.87,-4.15
2321,120254786,0.4419,-0.8691,0.0073,27.62,23.41,-3.66
2322,120259788,0.4438,-0.8848,-0.0078,27.50,23.66,-3.17
2323,120264787,0.4565,-0.8970,-0.0317,26.71,24.21,-2.44
2324,120269788,0.4614,-0.9131,-0.0552,25.18,24.45,-1.77
2325,120274785,0.4658,-0.9233,-0.0732,22.80,25.00,-0.98
2326,120279786,0.4590,-0.9351,-0.0933,19.70,25.55,-0.43
2327,120284787,0.4814,-0.9448,-0.1245,15.73,26.28,-0.12
2328,120290137,0.5088,-0.9585,-0.1597,9.88,27.50,-0.24
2329,120294787,0.5200,-0.9751,-0.1680,5.37,28.54,-0.67
2330,120299786,0.5361,-1.0000,-0.1826,-0.85,30.18,-1.46
2331,120304787,0.5479,-1.0244,-0.2061,-7.62,32.44,-2.38
2332,120309787,0.5522,-1.0537,-0.2251,-14.94,34.88,-3.60
2333,120314788,0.5640,-1.0796,-0.2417,-22.38,37.50,-5.00
2334,120319786,0.5747,-1.1069,-0.2720,-30.12,40.12,-6.65
2335,120324787,0.5908,-1.1499,-0.2773,-37.32,42.68,-8.17
2336,120329789,0.6138,-1.1899,-0.3022,-43.78,45.37,-9.70
2337,120334787,0.6411,-1.2183,-0.3140,-49.45,47.87,-11.22
2338,120339787,0.6538,-1.2490,-0.3110,-54.02,50.06,-12.87
2339,120344787,0.6689,-1.2881,-0.2993,-57.44,52.56,-14.70
2340,120349787,0.6753,-1.3345,-0.2930,-59.63,54.88,-16.83
2341,120354787,0.6802,-1.3755,-0.2925,-60.98,57.13,-19.02
2342,120359787,0.6929,-1.4111,-0.2793,-61.22,59.45,-21.59
2343,120364786,0.7065,-1.4526,-0.2720,-60.24,61.83,-24.33
2344,120369785,0.7168,-1.4863,-0.2861,-58.48,64.15,-27.50
2345,120374844,0.7173,-1.5151,-0.2817,-55.85,66.28,-30.67
2346,120379789,0.7271,-1.5396,-0.2788,-52.74,68.35,-33.96
2347,120384786,0.7510,-1.5601,-0.2788,-49.15,70.24,-37.38
2348,120389785,0.7573,-1.5830,-0.2822,-45.12,72.01,-40.85
2349,120394789,0.7593,-1.6040,-0.2910,-40.91,73.41,-44.33
2350,120399786,0.7568,-1.6040,-0.2695,-36.65,74.82,-47.93
2351,120404787,0.7632,-1.6260,-0.2607,-32.26,75.98,-51.46
2352,120409786,0.7661,-1.6470,-0.2310,-27.99,77.01,-55.06
2353,120414787,0.7700,-1.6729,-0.2114,-23.96,77.99,-58.54
2354,120419787,0.7788,-1.6982,-0.1768,-20.18,78.84,-62.20
2355,120424786,0.7798,-1.7148,-0.1543,-16.83,79.57,-65.85
2356,120429787,0.7720,-1.7251,-0.1123,-14.15,80.00,-69.82
2357,120434787,0.7612,-1.7368,-0.0859,-12.07,80.49,-73.78
2358,120439787,0.7495,-1.7393,-0.0581,-10.91,80.73,-77.99
2359,120444787,0.7578,-1.7368,-0.0239,-10.61,80.79,-82.32
2360,120449863,0.7144,-1.7314,0.0083,-11.28,80.67,-86.89
2361,120454786,0.6870,-1.7368,0.0356,-12.99,80.55,-91.40
2362,120459787,0.6665,-1.7275,0.0703,-15.55,80.49,-95.98
2363,120464787,0.6514,-1.7129,0.1021,-18.48,80.06,-100.79
2364,120469787,0.6470,-1.6958,0.1392,-22.32,79.76,-105.49
2365,120474787,0.6182,-1.6948,0.1572,-26.83,79.33,-110.12
2366,120479787,0.5942,-1.6846,0.1899,-32.01,78.54,-114.82
2367,120484786,0.5884,-1.6572,0.2163,-37.68,78.11,-119.21
2368,120489787,0.5791,-1.6548,0.2559,-43.78,77.56,-123.66
2369,120494787,0.5454,-1.6499,0.2866,-49.94,76.89,-127.74
2370,120499787,0.5415,-1.6274,0.2969,-55.79,76.34,-131.95
2371,120504786,0.5830,-1.5776,0.3110,-61.52,75.61,-136.28
2372,120509785,0.5376,-1.5654,0.3198,-67.32,74.76,-140.37
2373,120514785,0.4956,-1.5513,0.3545,-72.80,73.96,-144.27
2374,120519789,0.5020,-1.4976,0.3247,-77.50,73.17,-148.17
2375,120524786,0.4849,-1.4927,0.3594,-81.89,72.44,-152.20
2376,120529788,0.4668,-1.4717,0.3730,-85.18,71.77,-156.04
2377,120534786,0.4653,-1.4272,0.3555,-87.13,71.10,-159.82
2378,120539787,0.4551,-1.3809,0.3677,-87.93,70.00,-163.54
2379,120544786,0.4624,-1.3384,0.3735,-87.87,69.27,-166.95
2380,120549787,0.4585,-1.2944,0.3672,-86.95,68.35,-170.06
2381,120554786,0.4551,-1.2603,0.3628,-85.49,67.62,-172.68
2382,120559787,0.4551,-1.2285,0.3657,-83.66,66.83,-175.00
2383,120564787,0.4487,-1.2085,0.3804,-81.65,66.22,-177.01
2384,120569786,0.4468,-1.1953,0.3950,-79.45,65.73,-178.84
2385,120574785,0.4395,-1.1826,0.4097,-77.50,65.49,-180.30
2386,120579902,0.4312,-1.1680,0.4370,-75.24,65.43,-181.52
2387,120584787,0.4194,-1.1548,0.4541,-72.74,65.30,-182.74
2388,120589787,0.4048,-1.1392,0.4614,-69.76,65.24,-183.84
2389,120594787,0.3916,-1.1138,0.4722,-66.40,65.24,-184.70
2390,120599786,0.3711,-1.0835,0.4795,-62.74,65.12,-185.67
2391,120604787,0.3564,-1.0518,0.4810,-58.96,65.12,-186.65
2392,120609786,0.3345,-1.0181,0.4966,-55.73,64.76,-187.38
2393,120614785,0.3149,-1.0073,0.5088,-53.17,64.70,-188.05
2394,120619789,0.2988,-0.9834,0.5254,-49.76,64.27,-188.78
2395,120624787,0.2876,-0.9697,0.5376,-47.26,64.02,-189.39
2396,120629810,0.2788,-0.9521,0.5459,-45.06,63.78,-189.94
2397,120634787,0.2710,-0.9424,0.5630,-43.60,63.54,-190.24
2398,120639786,0.2671,-0.9194,0.5757,-42.44,63.41,-190.55
2399,120644787,0.2627,-0.9009,0.5884,-41.65,63.35,-190.73
2400,120649787,0.2588,-0.8755,0.5977,-41.16,63.23,-190.85
2401,120654787,0.2549,-0.8384,0.6045,-40.73,63.48,-190.73
2402,120659787,0.2515,-0.8013,0.6074,-40.43,63.54,-190.55
2403,120664787,0.2520,-0.7637,0.6138,-40.00,63.66,-190.30
2404,120669786,0.2461,-0.7275,0.6230,-39.45,63.78,-189.82
2405,120674787,0.2446,-0.6812,0.6201,-38.96,63.84,-189.39
2406,120679787,0.2515,-0.6382,0.6362,-38.72,64.02,-188.66
2407,120684787,0.2524,-0.5947,0.6406,-38.41,64.15,-187.93
2408,120689786,0.2563,-0.5537,0.6479,-38.23,64.33,-187.07
2409,120694787,0.2627,-0.5103,0.6411,-38.17,64.39,-185.91
2410,120699787,0.2676,-0.4717,0.6333,-37.74,64.27,-184.51
2411,120704787,0.2705,-0.4287,0.6333,-37.07,64.33,-182.99
2412,120709786,0.2783,-0.3901,0.6226,-36.10,64.09,-181.40
2413,120714787,0.2798,-0.3506,0.6162,-34.82,63.90,-179.51
2414,120719786,0.2876,-0.3091,0.6060,-33.66,63.54,-177.50
2415,120724789,0.2866,-0.2705,0.5942,-32.01,63.17,-175.30
2416,120729787,0.2920,-0.2368,0.5859,-30.49,62.74,-173.23
2417,120734787,0.2964,-0.2056,0.5781,-28.96,62.26,-170.91
2418,120739789,0.3027,-0.1719,0.5737,-27.87,62.01,-168.41
2419,120744786,0.3086,-0.1406,0.5674,-27.32,61.65,-166.16
2420,120749787,0.3145,-0.1128,0.5664,-26.95,61.59,-163.66
2421,120754786,0.3228,-0.0796,0.5620,-26.83,61.83,-161.22
2422,120759787,0.3242,-0.0522,0.5562,-26.77,62.07,-158.60
2423,120764787,0.3374,-0.0308,0.5498,-26.89,62.44,-155.91
2424,120769790,0.3423,-0.0024,0.5503,-26.71,63.05,-153.11
2425,120774787,0.3472,0.0205,0.5415,-26.16,63.72,-150.30
2426,120779787,0.3599,0.0435,0.5366,-25.12,64.45,-147.07
2427,120784785,0.3682,0.0659,0.5352,-23.48,65.06,-143.96
2428,120789787,0.3804,0.0908,0.5332,-21.46,65.73,-140.55
2429,120794786,0.3936,0.1123,0.5322,-19.09,66.16,-137.01
2430,120799787,0.4004,0.1357,0.5356,-16.28,66.77,-133.35
2431,120804786,0.4102,0.1553,0.5498,-13.48,67.07,-129.82
2432,120810037,0.4097,0.1675,0.5532,-10.73,67.13,-126.22
2433,120814787,0.4180,0.1914,0.5615,-7.99,67.07,-122.50
2434,120819785,0.4199,0.2104,0.5713,-5.73,66.95,-118.78
2435,120824789,0.4233,0.2251,0.5757,-3.48,66.59,-115.06
2436,120829787,0.4277,0.2412,0.5889,-1.34,66.22,-111.46
2437,120834787,0.4355,0.2637,0.5923,0.67,65.43,-107.62
2438,120839785,0.4346,0.2769,0.6030,2.87,64.63,-103.90
2439,120844789,0.4365,0.2910,0.5986,5.06,63.66,-100.06
2440,120849786,0.4526,0.2993,0.6123,7.26,62.56,-96.22
2441,120854789,0.4502,0.3110,0.6289,9.57,61.28,-92.56
2442,120859787,0.4497,0.3262,0.6206,11.59,59.82,-88.72
2443,120864834,0.4556,0.3345,0.6372,13.11,58.29,-84.82
2444,120869785,0.4614,0.3433,0.6577,14.51,56.65,-80.98
2445,120874788,0.4595,0.3491,0.6650,15.43,54.82,-77.26
2446,120879786,0.4683,0.3613,0.6724,15.79,53.23,-73.54
2447,120884785,0.4683,0.3652,0.6943,15.79,51.28,-69.82
2448,120889787,0.4653,0.3701,0.6992,15.12,49.27,-66.10
2449,120894786,0.4609,0.3833,0.7090,14.27,47.38,-62.62
2450,120899787,0.4561,0.3862,0.7168,13.05,45.55,-59.39
2451,120904786,0.4521,0.3921,0.7217,11.52,43.90,-56.16
2452,120909787,0.4531,0.3901,0.7256,9.94,41.71,-52.99
2453,120914786,0.4556,0.3936,0.7363,8.29,39.63,-49.88
2454,120919785,0.4531,0.3926,0.7334,6.52,37.62,-46.89
2455,120924785,0.4551,0.3916,0.7378,4.57,35.67,-43.90
2456,120929787,0.4531,0.3936,0.7451,2.99,33.84,-40.91
2457,120934786,0.4512,0.3955,0.7378,1.52,31.83,-38.05
2458,120939787,0.4492,0.3940,0.7461,0.18,29.94,-35.24
2459,120944786,0.4492,0.3970,0.7510,-1.22,28.23,-32.38
2460,120950068,0.4512,0.3955,0.7573,-2.26,25.98,-28.90
2461,120954789,0.4458,0.3975,0.7534,-2.68,24.63,-26.77
2462,120959787,0.4429,0.3911,0.7549,-3.35,22.87,-24.02
2463,120964787,0.4404,0.3916,0.7583,-3.41,21.34,-21.22
2464,120969788,0.4346,0.3896,0.7642,-3.29,19.45,-18.23
2465,120974846,0.4360,0.3867,0.7637,-2.68,17.87,-15.43
2466,120979819,0.4336,0.3823,0.7656,-1.95,16.46,-12.50
2467,120984785,0.4302,0.3799,0.7666,-0.85,15.12,-9.76
2468,120989789,0.4282,0.3765,0.7676,0.30,13.48,-6.71
2469,120994787,0.4292,0.3750,0.7622,1.95,12.20,-3.66
2470,120999787,0.4248,0.3701,0.7593,3.35,11.10,-0.85
2471,121004786,0.4189,0.3677,0.7622,4.94,9.82,2.26
2472,121009790,0.4160,0.3657,0.7495,6.40,8.78,5.37
2473,121014787,0.4097,0.3618,0.7402,7.80,7.87,8.29
2474,121019786,0.4121,0.3550,0.7344,8.96,7.07,11.52
2475,121024785,0.3936,0.3599,0.7358,9.76,6.46,14.57
2476,121029837,0.3765,0.3530,0.7153,10.55,5.85,17.44
2477,121034787,0.3628,0.3560,0.7070,10.91,5.30,20.55
2478,121039787,0.3501,0.3579,0.6943,11.28,4.76,23.35
2479,121044788,0.3237,0.3550,0.6777,11.46,4.45,26.28
2480,121049787,0.3062,0.3521,0.6655,11.28,4.02,29.09
2481,121054787,0.2891,0.3535,0.6455,11.16,3.78,31.77
2482,121059787,0.2646,0.3506,0.6289,11.16,3.78,34.33
2483,121064787,0.2446,0.3428,0.6104,10.91,3.66,36.89
2484,121069788,0.2251,0.3438,0.5918,10.73,3.60,39.57
2485,121074789,0.2085,0.3433,0.5708,10.91,3.78,42.01
2486,121079791,0.1899,0.3413,0.5518,11.28,4.15,44.39
2487,121084787,0.1724,0.3369,0.5361,11.59,4.51,46.77
2488,121089785,0.1553,0.3315,0.5161,12.01,4.94,49.27
2489,121094787,0.1392,0.3301,0.4995,12.44,5.67,51.65
2490,121100145,0.1279,0.3242,0.4795,12.68,6.28,54.15
2491,121104787,0.1167,0.3223,0.4692,12.68,6.83,56.65
2492,121109787,0.0962,0.3105,0.4531,12.38,7.56,59.02
2493,121114787,0.0938,0.3052,0.4424,12.01,8.78,61.59
2494,121119788,0.0820,0.2964,0.4336,11.16,9.63,64.33
2495,121124787,0.0776,0.2842,0.4277,10.37,10.43,66.46
2496,121130152,0.0786,0.2715,0.4253,8.48,11.83,70.06
2497,121135339,0.0825,0.2612,0.4229,6.40,13.17,73.23
2498,121139788,0.0898,0.2476,0.4248,4.21,14.45,76.83
2499,121144786,0.0933,0.2368,0.4253,2.07,15.79,79.70
2500,121149789,0.1060,0.2178,0.4272,-0.91,17.20,83.60
2501,121154785,0.1177,0.2104,0.4453,-4.21,19.02,87.87
2502,121159787,0.1367,0.1987,0.4609,-8.17,20.85,92.13
2503,121164785,0.1499,0.1724,0.4790,-12.50,22.93,96.89
2504,121169789,0.1719,0.1489,0.4961,-16.83,24.82,102.01
2505,121174785,0.1982,0.1309,0.5063,-21.46,26.46,107.38
2506,121179788,0.2163,0.1172,0.5190,-25.61,28.35,112.99
2507,121184785,0.2324,0.1138,0.5410,-29.21,29.88,118.72
2508,121190100,0.2539,0.1064,0.5566,-31.71,31.52,125.73
2509,121194789,0.2646,0.0962,0.5664,-32.38,32.07,130.55
2510,121199787,0.2886,0.0791,0.5767,-31.65,32.56,136.95
2511,121204787,0.3149,0.0645,0.5820,-29.27,32.80,143.60
2512,121209785,0.3438,0.0425,0.5977,-25.73,32.74,150.49
2513,121214787,0.3667,0.0098,0.6060,-21.40,32.13,157.68
2514,121219787,0.3887,-0.0259,0.6274,-16.65,31.40,165.37
2515,121224787,0.4155,-0.0576,0.6431,-12.20,30.43,173.11
2516,121229785,0.4404,-0.0786,0.6704,-8.60,29.45,181.04
2517,121234789,0.4580,-0.1172,0.6792,-5.61,28.48,188.66
2518,121239787,0.4702,-0.1543,0.6987,-3.84,26.95,196.04
2519,121244842,0.5024,-0.1904,0.7227,-3.48,25.61,203.29
2520,121249787,0.5254,-0.2358,0.7412,-4.82,24.15,210.30
2521,121254786,0.5435,-0.2720,0.7642,-7.87,22.50,216.89
2522,121259787,0.5503,-0.3101,0.7720,-12.74,20.61,222.93
2523,121264786,0.5586,-0.3643,0.7812,-18.90,18.60,228.54
2524,121269787,0.5654,-0.4229,0.7847,-26.28,16.46,233.78
2525,121274786,0.5640,-0.4727,0.7842,-34.09,13.72,238.48
2526,121279787,0.5728,-0.5229,0.7827,-41.65,10.91,242.38
2527,121284786,0.5938,-0.6172,0.7759,-48.48,7.99,246.04
2528,121289787,0.6216,-0.7051,0.7676,-53.90,4.57,249.15
2529,121294786,0.6323,-0.7808,0.7700,-57.80,1.04,251.59
2530,121299785,0.6265,-0.8730,0.7568,-60.06,-2.38,252.74
2531,121304787,0.6187,-0.9751,0.7588,-60.43,-5.85,253.23
2532,121309787,0.6099,-1.0845,0.7520,-58.60,-9.15,252.93
2533,121314787,0.5908,-1.1982,0.7305,-54.70,-12.26,251.77
2534,121319789,0.5698,-1.3086,0.7295,-49.27,-15.12,249.63
2535,121324786,0.5391,-1.4189,0.7153,-42.38,-17.80,246.77
2536,121329785,0.5161,-1.5215,0.6929,-34.94,-19.88,242.68
2537,121334787,0.4795,-1.6147,0.6841,-27.20,-21.65,237.93
2538,121339787,0.4600,-1.7065,0.6782,-20.18,-22.87,232.01
2539,121344786,0.4434,-1.7817,0.6626,-13.66,-23.54,225.43
2540,121349785,0.4170,-1.8530,0.6577,-8.05,-23.78,217.80
2541,121354787,0.4111,-1.9053,0.6440,-3.48,-23.60,209.70
2542,121359787,0.4141,-1.9502,0.6333,-0.18,-23.11,200.91
2543,121364787,0.4297,-1.9849,0.6289,1.95,-22.56,191.83
2544,121369787,0.4502,-2.0088,0.6216,2.93,-22.01,182.20
2545,121374787,0.4780,-2.0225,0.6216,2.80,-21.59,172.62
2546,121379788,0.4990,-2.0308,0.6060,1.40,-21.04,162.80
2547,121384787,0.5322,-2.0229,0.6084,-1.10,-20.79,153.11
2548,121389801,0.5615,-2.0151,0.6001,-4.33,-20.73,143.48
2549,121394877,0.5864,-1.9976,0.5986,-8.05,-20.85,134.02
2550,121399787,0.6138,-1.9731,0.5962,-12.01,-21.22,124.88
2551,121404786,0.6372,-1.9434,0.5957,-15.79,-21.59,115.98
2552,121409787,0.6616,-1.9062,0.5942,-19.27,-22.26,107.50
2553,121414786,0.6870,-1.8687,0.5957,-21.95,-22.93,99.63
2554,121419787,0.7183,-1.8203,0.5933,-24.21,-23.72,92.01
2555,121424786,0.7451,-1.7783,0.5889,-25.55,-24.76,85.91
2556,121429785,0.7681,-1.7295,0.5859,-26.10,-25.79,78.66
2557,121434785,0.7886,-1.6802,0.5859,-26.22,-27.07,72.62
2558,121439789,0.8018,-1.6318,0.5771,-26.04,-28.48,66.83
2559,121444786,0.8066,-1.5864,0.5737,-25.91,-29.82,61.40
2560,121449787,0.8052,-1.5435,0.5649,-26.16,-31.10,56.28
2561,121454786,0.8042,-1.5044,0.5601,-26.95,-32.26,51.52
2562,121459787,0.7920,-1.4629,0.5562,-28.17,-33.35,46.83
2563,121464786,0.7852,-1.4243,0.5503,-29.76,-34.63,42.62
2564,121469787,0.7656,-1.3901,0.5400,-31.71,-35.30,38.54
2565,121474786,0.7598,-1.3540,0.5366,-33.78,-36.10,34.76
2566,121480314,0.7412,-1.3271,0.5190,-35.73,-36.77,31.22
2567,121484787,0.7305,-1.2920,0.5156,-37.62,-37.07,28.05
2568,121489786,0.7163,-1.2676,0.5098,-38.90,-37.38,25.12
2569,121494787,0.7095,-1.2358,0.4985,-39.82,-37.50,22.44
2570,121499787,0.6968,-1.2085,0.4912,-40.00,-37.50,20.12
2571,121504787,0.6885,-1.1831,0.4849,-39.63,-37.38,18.05
2572,121509792,0.6777,-1.1606,0.4751,-38.29,-36.95,16.28
2573,121514787,0.6704,-1.1401,0.4697,-36.22,-36.59,14.82
2574,121519787,0.6582,-1.1157,0.4619,-33.66,-36.10,13.41
2575,121524788,0.6519,-1.0923,0.4541,-30.37,-35.43,12.38
2576,121529787,0.6431,-1.0698,0.4502,-26.71,-34.76,11.40
2577,121534786,0.6294,-1.0498,0.4360,-22.68,-34.09,10.61
2578,121539787,0.6172,-1.0322,0.4355,-18.48,-33.41,10.00
2579,121544786,0.6069,-1.0122,0.4272,-14.21,-32.62,9.57
2580,121549787,0.5952,-0.9951,0.4219,-10.12,-31.89,9.09
2581,121554785,0.5835,-0.9795,0.4131,-6.34,-31.04,9.02
2582,121559785,0.5771,-0.9644,0.4062,-3.17,-30.24,8.66
2583,121564860,0.5693,-0.9502,0.4058,-0.30,-29.45,8.35
2584,121569787,0.5596,-0.9370,0.3994,1.95,-28.78,8.23
2585,121574787,0.5522,-0.9268,0.3979,3.72,-28.05,8.17
2586,121579787,0.5493,-0.9175,0.3877,4.76,-27.50,7.99
2587,121584787,0.5420,-0.9077,0.3896,5.30,-26.83,7.87
2588,121589788,0.5376,-0.8994,0.3931,5.49,-26.10,7.68
2589,121594787,0.5293,-0.8965,0.3848,5.37,-25.43,7.50
2590,121599787,0.5239,-0.8955,0.3804,5.00,-24.94,7.44
2591,121604814,0.5195,-0.8857,0.3779,4.45,-24.27,7.20
2592,121609787,0.5137,-0.8857,0.3730,3.96,-23.66,7.07
2593,121614787,0.5063,-0.8848,0.3779,3.54,-22.99,6.83
2594,121620274,0.5034,-0.8828,0.3765,3.17,-22.44,6.77
2595,121624787,0.4937,-0.8823,0.3701,2.87,-22.01,6.59
2596,121629787,0.4810,-0.8818,0.3711,2.62,-21.34,6.40
2597,121634787,0.4824,-0.8818,0.3701,2.56,-20.79,6.22
2598,121639785,0.4751,-0.8823,0.3745,2.56,-20.43,6.10
2599,121644789,0.4683,-0.8848,0.3750,2.68,-19.76,5.85
2600,121649817,0.4668,-0.8843,0.3750,2.56,-19.21,5.61
2601,121654787,0.4648,-0.8867,0.3730,2.50,-18.78,5.37
2602,121659787,0.4683,-0.8926,0.3770,2.38,-18.23,5.12
2603,121664787,0.4697,-0.8882,0.3716,2.26,-17.62,4.82
2604,121669787,0.4692,-0.8931,0.3779,2.01,-17.07,4.76
2605,121674787,0.4673,-0.8999,0.3745,1.77,-16.59,4.33
2606,121679785,0.4590,-0.9043,0.3745,1.28,-16.04,4.09
2607,121684788,0.4619,-0.9082,0.3730,0.85,-15.67,3.90
2608,121689788,0.4644,-0.9136,0.3745,0.30,-15.24,3.60
2609,121694786,0.4629,-0.9175,0.3794,-0.37,-14.63,3.17
2610,121699785,0.4561,-0.9243,0.3799,-1.04,-14.15,2.87
2611,121704789,0.4590,-0.9292,0.3867,-1.71,-13.66,2.44
2612,121709787,0.4551,-0.9331,0.3828,-2.07,-13.05,2.20
2613,121714786,0.4541,-0.9346,0.3867,-2.68,-12.62,1.77
2614,121719787,0.4531,-0.9312,0.3833,-2.99,-12.07,1.46
2615,121724787,0.4556,-0.9443,0.3833,-3.17,-11.34,1.04
2616,121729787,0.4561,-0.9463,0.3853,-3.17,-10.79,0.79
2617,121734786,0.4580,-0.9526,0.3931,-2.99,-10.12,0.49
2618,121739785,0.4629,-0.9512,0.3989,-2.87,-9.45,0.18
2619,121744787,0.4614,-0.9580,0.3984,-2.87,-8.60,-0.06
2620,121749787,0.4619,-0.9604,0.3994,-2.38,-7.80,-0.37
2621,121754786,0.4624,-0.9629,0.4004,-1.83,-7.13,-0.79
2622,121759785,0.4556,-0.9673,0.4072,-1.16,-6.46,-1.16
2623,121764787,0.4561,-0.9663,0.4111,-0.30,-5.73,-1.71
2624,121770133,0.4526,-0.9756,0.4048,0.49,-5.18,-2.32
2625,121774787,0.4507,-0.9785,0.4067,1.22,-4.57,-2.68
2626,121779785,0.4575,-0.9814,0.4170,1.95,-3.96,-3.23
2627,121784787,0.4517,-0.9849,0.4136,2.56,-3.60,-3.84
2628,121789787,0.4487,-0.9907,0.4199,3.23,-3.05,-4.51
2629,121794787,0.4551,-0.9941,0.4194,3.96,-2.74,-5.18
2630,121799785,0.4551,-0.9946,0.4277,4.57,-2.38,-5.91
2631,121804787,0.4585,-0.9985,0.4258,4.94,-2.13,-6.71
2632,121809788,0.4595,-0.9951,0.4360,5.30,-1.89,-7.50
2633,121814787,0.4663,-0.9932,0.4263,5.79,-1.83,-8.41
2634,121819787,0.4683,-0.9927,0.4341,5.91,-1.77,-9.21
2635,121824787,0.4736,-0.9917,0.4385,5.91,-1.65,-10.12
2636,121829787,0.4688,-0.9883,0.4326,5.85,-1.95,-11.16
2637,121834787,0.4717,-0.9863,0.4370,5.55,-2.07,-12.20
2638,121839785,0.4746,-0.9854,0.4385,5.00,-2.26,-13.23
2639,121844785,0.4741,-0.9819,0.4370,4.33,-2.56,-14.33
2640,121849788,0.4780,-0.9800,0.4458,3.60,-2.99,-15.30
2641,121854787,0.4893,-0.9824,0.4370,2.74,-3.29,-16.46
2642,121859787,0.4956,-0.9829,0.4419,1.65,-3.66,-17.50
2643,121864787,0.4961,-0.9800,0.4526,0.61,-4.15,-18.48
2644,121869787,0.4995,-0.9829,0.4551,-0.37,-4.51,-19.39
2645,121874787,0.5083,-0.9863,0.4546,-1.65,-4.76,-20.37
2646,121879787,0.5103,-0.9863,0.4551,-2.80,-5.12,-21.16
2647,121884787,0.5151,-0.9868,0.4580,-3.90,-5.49,-22.13
2648,121889787,0.5181,-0.9849,0.4604,-4.82,-5.85,-23.05
2649,121894787,0.5215,-0.9829,0.4678,-5.49,-6.16,-24.09
2650,121899786,0.5220,-0.9785,0.4702,-6.16,-6.89,-25.18
2651,121904787,0.5273,-0.9766,0.4707,-6.52,-7.50,-26.34
2652,121909785,0.5293,-0.9712,0.4663,-6.77,-8.17,-27.38
2653,121914787,0.5269,-0.9663,0.4702,-6.83,-9.09,-28.54
2654,121919787,0.5327,-0.9585,0.4741,-6.95,-10.00,-29.76
2655,121924787,0.5371,-0.9590,0.4717,-6.71,-10.79,-30.98
2656,121929787,0.5332,-0.9526,0.4761,-6.65,-11.65,-32.13
2657,121934787,0.5366,-0.9531,0.4775,-6.71,-12.68,-33.23
2658,121939785,0.5405,-0.9551,0.4785,-7.01,-13.60,-34.39
2659,121944785,0.5518,-0.9556,0.4863,-7.44,-14.51,-35.43
2660,121949787,0.5581,-0.9526,0.4858,-8.17,-15.43,-36.34
2661,121954789,0.5640,-0.9536,0.4888,-9.33,-16.28,-37.32
2662,121959787,0.5620,-0.9575,0.4932,-10.30,-17.13,-38.48
2663,121964788,0.5669,-0.9565,0.4873,-11.59,-17.87,-39.45
2664,121970093,0.5679,-0.9531,0.4946,-12.74,-18.90,-40.37
2665,121974787,0.5674,-0.9570,0.4951,-14.15,-19.51,-41.52
2666,121979787,0.5654,-0.9526,0.4868,-15.06,-20.18,-42.62
2667,121985320,0.5698,-0.9492,0.4858,-16.16,-20.91,-43.60
2668,121989789,0.5649,-0.9482,0.4829,-16.89,-21.59,-44.94
2669,121994787,0.5703,-0.9365,0.4854,-17.74,-22.26,-45.91
2670,121999787,0.5645,-0.9307,0.4810,-18.23,-23.05,-47.13
2671,122004872,0.5688,-0.9209,0.4722,-18.90,-23.66,-48.11
2672,122009785,0.5674,-0.9106,0.4722,-19.33,-24.15,-49.27
2673,122014787,0.5693,-0.9072,0.4722,-19.70,-24.63,-50.30
2674,122019787,0.5747,-0.8979,0.4731,-20.12,-25.24,-51.22
2675,122024787,0.5815,-0.8926,0.4673,-20.43,-25.61,-52.13
2676,122029787,0.5811,-0.8843,0.4619,-20.98,-25.85,-53.17
2677,122034785,0.5806,-0.8721,0.4546,-21.46,-26.28,-53.96
