# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2276,657754325,-0.6484,-0.5786,-0.3423,10.37,15.61,2.01
2277,657759283,-0.6538,-0.5781,-0.3389,10.30,15.24,2.13
2278,657763847,-0.6548,-0.5825,-0.3320,10.30,14.94,2.07
2279,657768847,-0.6538,-0.5791,-0.3320,10.18,14.76,2.07
2280,657773847,-0.6489,-0.5811,-0.3306,10.12,14.27,2.07
2281,657778847,-0.6465,-0.5781,-0.3296,9.76,13.84,2.07
2282,657783847,-0.6484,-0.5776,-0.3315,9.57,13.48,2.01
2283,657789142,-0.6445,-0.5781,-0.3252,9.45,13.05,2.01
2284,657793847,-0.6426,-0.5781,-0.3320,9.15,12.74,2.01
2285,657799098,-0.6519,-0.5781,-0.3267,8.96,12.26,1.95
2286,657803847,-0.6470,-0.5859,-0.3306,8.84,11.83,1.77
2287,657809103,-0.6367,-0.5718,-0.3301,8.54,11.40,1.77
2288,657813847,-0.6392,-0.5786,-0.3247,8.41,10.91,1.71
2289,657818847,-0.6392,-0.5776,-0.3252,8.17,10.49,1.65
2290,657824163,-0.6533,-0.5854,-0.3247,8.05,9.94,1.52
2291,657828847,-0.6313,-0.5776,-0.3203,7.93,9.70,1.46
2292,657833847,-0.6382,-0.5815,-0.3335,7.87,9.33,1.34
2293,657838848,-0.6377,-0.5776,-0.3281,7.93,8.72,1.22
2294,657843847,-0.6406,-0.5825,-0.3311,7.99,8.23,1.04
2295,657848847,-0.6562,-0.5815,-0.3345,8.29,7.93,0.91
2296,657853921,-0.6421,-0.5762,-0.3350,8.41,7.56,0.79
2297,657858846,-0.6396,-0.5762,-0.3315,8.60,7.13,0.55
2298,657864194,-0.6650,-0.5903,-0.3403,8.90,6.65,0.49
2299,657868847,-0.6455,-0.5918,-0.3359,9.02,6.16,0.24
2300,657873847,-0.6377,-0.5840,-0.3364,9.02,5.61,0.12
2301,657878847,-0.6553,-0.5923,-0.3354,9.21,5.18,0.00
2302,657883847,-0.6304,-0.5879,-0.3311,9.45,4.63,-0.06
2303,657889257,-0.6548,-0.5884,-0.3335,9.76,4.21,-0.12
2304,657893847,-0.6396,-0.5850,-0.3320,10.12,3.72,-0.43
2305,657898847,-0.6587,-0.5879,-0.3374,10.43,3.60,-0.49
2306,657903847,-0.6362,-0.5776,-0.3384,10.98,3.29,-0.73
2307,657908847,-0.6543,-0.5859,-0.3374,11.28,2.99,-0.85
2308,657913847,-0.6494,-0.5796,-0.3345,11.65,2.99,-1.10
2309,657918846,-0.6362,-0.5791,-0.3286,11.95,2.56,-1.40
2310,657923847,-0.6401,-0.5771,-0.3335,12.26,2.62,-1.77
2311,657928846,-0.6523,-0.5771,-0.3276,12.38,2.62,-2.13
2312,657933847,-0.6499,-0.5762,-0.3315,12.32,2.50,-2.32
2313,657938848,-0.6504,-0.5718,-0.3262,12.13,2.38,-2.68
2314,657943846,-0.6377,-0.5630,-0.3325,11.89,2.44,-2.99
2315,657948847,-0.6372,-0.5645,-0.3306,11.52,2.26,-3.41
2316,657953847,-0.6523,-0.5698,-0.3257,10.91,2.26,-3.78
2317,657958847,-0.6514,-0.5664,-0.3228,10.37,2.01,-4.15
2318,657963847,-0.6460,-0.5601,-0.3237,9.33,2.07,-4.51
2319,657969324,-0.6362,-0.5586,-0.3271,8.35,2.01,-4.94
2320,657973847,-0.6372,-0.5576,-0.3213,7.44,1.83,-5.18
2321,657978847,-0.6377,-0.5571,-0.3159,6.22,1.65,-5.49
2322,657984218,-0.6489,-0.5547,-0.3179,4.57,1.22,-6.04
2323,657988847,-0.6284,-0.5493,-0.3198,3.48,1.16,-6.34
2324,657994213,-0.6489,-0.5586,-0.3169,1.59,0.85,-6.65
2325,657998847,-0.6279,-0.5537,-0.3091,0.12,0.55,-6.95
2326,658004116,-0.6377,-0.5537,-0.3076,-2.01,0.06,-7.32
2327,658008847,-0.6138,-0.5513,-0.3062,-3.48,-0.12,-7.50
2328,658014098,-0.6138,-0.5552,-0.3042,-5.61,-0.61,-7.74
2329,658018847,-0.6211,-0.5532,-0.3052,-6.95,-0.79,-7.99
2330,658023847,-0.6069,-0.5522,-0.3018,-8.66,-1.22,-8.17
2331,658028847,-0.5996,-0.5474,-0.2959,-10.00,-1.34,-8.35
2332,658033847,-0.6016,-0.5513,-0.2910,-11.65,-1.65,-8.72
2333,658038847,-0.5879,-0.5474,-0.2949,-12.68,-2.07,-8.78
2334,658043847,-0.5835,-0.5498,-0.2910,-13.60,-2.38,-9.09
2335,658048847,-0.5938,-0.5488,-0.2905,-14.39,-2.80,-9.33
2336,658053847,-0.5737,-0.5430,-0.2866,-15.00,-3.11,-9.39
2337,658059205,-0.5742,-0.5430,-0.2930,-15.49,-3.35,-9.57
2338,658063847,-0.5811,-0.5474,-0.2915,-15.67,-3.84,-9.70
2339,658069067,-0.5840,-0.5469,-0.2944,-16.04,-4.51,-9.82
2340,658073847,-0.5771,-0.5420,-0.2910,-16.22,-5.06,-10.00
2341,658078847,-0.5723,-0.5400,-0.2944,-16.40,-5.55,-10.00
2342,658083847,-0.5664,-0.5435,-0.2988,-16.46,-6.34,-10.06
2343,658089149,-0.5664,-0.5488,-0.2935,-16.65,-6.83,-10.00
2344,658093847,-0.5688,-0.5483,-0.2993,-16.77,-7.56,-9.88
2345,658098847,-0.5723,-0.5513,-0.3052,-17.20,-8.41,-9.70
2346,658103847,-0.5767,-0.5547,-0.3047,-17.50,-9.21,-9.57
2347,658109025,-0.5762,-0.5518,-0.3057,-17.80,-9.94,-9.27
2348,658113847,-0.5703,-0.5557,-0.3125,-18.29,-10.79,-8.96
2349,658118848,-0.5586,-0.5557,-0.3091,-18.78,-11.65,-8.60
2350,658124196,-0.5645,-0.5610,-0.3105,-19.39,-12.38,-8.17
2351,658128847,-0.5757,-0.5591,-0.3223,-19.82,-13.29,-7.74
2352,658133846,-0.5767,-0.5557,-0.3213,-20.12,-14.15,-7.38
2353,658138847,-0.5806,-0.5562,-0.3301,-20.55,-14.82,-6.95
2354,658143848,-0.5864,-0.5586,-0.3340,-20.79,-15.73,-6.52
2355,658148845,-0.5884,-0.5532,-0.3354,-20.98,-16.40,-6.10
2356,658153847,-0.5938,-0.5483,-0.3374,-21.16,-17.26,-5.67
2357,658158846,-0.6094,-0.5537,-0.3462,-21.34,-17.87,-5.24
2358,658164161,-0.6143,-0.5503,-0.3457,-21.52,-18.54,-4.82
2359,658168847,-0.6138,-0.5474,-0.3496,-21.95,-19.02,-4.39
2360,658173847,-0.6328,-0.5493,-0.3550,-22.44,-19.39,-3.96
2361,658178847,-0.6274,-0.5396,-0.3516,-22.99,-19.82,-3.54
2362,658183847,-0.6519,-0.5449,-0.3506,-23.72,-19.82,-3.35
2363,658189238,-0.6348,-0.5381,-0.3560,-24.76,-19.94,-3.17
2364,658193846,-0.6294,-0.5356,-0.3525,-26.16,-19.94,-2.80
2365,658198849,-0.6519,-0.5356,-0.3530,-27.56,-19.51,-2.80
2366,658203847,-0.6392,-0.5322,-0.3428,-29.51,-19.33,-2.68
2367,658208845,-0.6294,-0.5312,-0.3457,-31.65,-18.72,-2.50
2368,658213847,-0.6455,-0.5430,-0.3418,-34.21,-18.11,-2.56
2369,658218847,-0.6338,-0.5391,-0.3364,-36.95,-17.26,-2.50
2370,658223845,-0.6138,-0.5332,-0.3311,-40.18,-16.28,-2.50
2371,658228847,-0.6304,-0.5449,-0.3354,-43.48,-15.12,-2.32
2372,658233847,-0.6235,-0.5469,-0.3262,-46.95,-14.27,-2.32
2373,658239191,-0.6084,-0.5459,-0.3296,-50.37,-13.05,-2.20
2374,658243847,-0.6221,-0.5522,-0.3301,-54.02,-11.95,-2.07
2375,658248847,-0.6113,-0.5483,-0.3281,-57.38,-10.61,-1.89
2376,658253847,-0.6001,-0.5439,-0.3228,-60.55,-9.39,-1.89
2377,658258848,-0.6133,-0.5522,-0.3242,-63.41,-8.23,-1.65
2378,658263846,-0.5981,-0.5439,-0.3232,-66.28,-7.01,-1.52
2379,658268847,-0.6006,-0.5542,-0.3213,-68.48,-5.79,-1.34
2380,658273847,-0.6118,-0.5576,-0.3213,-70.91,-4.45,-1.10
2381,658278847,-0.5923,-0.5576,-0.3179,-72.13,-3.48,-1.04
2382,658283847,-0.6069,-0.5625,-0.3218,-73.17,-2.32,-0.67
2383,658288847,-0.5952,-0.5586,-0.3071,-73.72,-1.22,-0.43
2384,658293847,-0.5967,-0.5645,-0.3164,-73.90,-0.24,-0.12
2385,658298847,-0.6060,-0.5654,-0.3184,-73.35,0.85,0.24
2386,658304233,-0.5942,-0.5635,-0.3164,-72.07,1.71,0.73
2387,658308847,-0.5874,-0.5669,-0.3120,-70.79,2.38,1.10
2388,658313847,-0.5923,-0.5693,-0.3145,-68.60,3.11,1.71
2389,658318847,-0.6069,-0.5737,-0.3052,-65.79,3.60,2.26
2390,658324179,-0.6011,-0.5732,-0.3037,-62.13,4.27,3.05
2391,658328847,-0.5928,-0.5806,-0.3047,-59.15,4.57,3.54
2392,658333847,-0.5903,-0.5732,-0.3042,-55.30,4.88,4.33
2393,658338847,-0.5957,-0.5791,-0.3042,-51.04,5.12,5.12
2394,658344291,-0.5967,-0.5801,-0.3032,-45.49,5.43,5.98
2395,658348848,-0.6060,-0.5845,-0.3003,-41.59,5.37,6.65
2396,658353845,-0.5981,-0.5762,-0.3003,-36.52,5.24,7.62
2397,658358845,-0.6353,-0.5850,-0.3125,-31.16,5.18,8.48
2398,658364328,-0.6382,-0.5825,-0.3301,-24.63,4.45,9.63
2399,658368847,-0.6738,-0.5913,-0.3403,-20.18,3.96,10.43
2400,658373845,-0.7109,-0.5952,-0.3628,-14.51,2.99,11.46
2401,658378845,-0.7534,-0.5996,-0.3818,-8.84,1.71,12.56
2402,658383845,-0.7822,-0.6011,-0.3999,-3.17,0.24,13.78
2403,658388845,-0.8071,-0.6050,-0.4155,2.44,-1.40,15.00
2404,658393845,-0.8154,-0.6123,-0.4126,7.62,-3.35,16.34
2405,658398845,-0.8115,-0.6182,-0.4072,12.50,-5.06,17.74
2406,658403845,-0.7988,-0.6270,-0.4067,16.77,-6.65,19.15
2407,658408845,-0.7910,-0.6289,-0.3921,20.37,-8.17,20.67
2408,658413845,-0.7847,-0.6265,-0.3755,23.41,-9.51,22.26
2409,658418845,-0.7856,-0.6235,-0.3716,26.28,-10.49,23.54
2410,658423845,-0.7964,-0.6206,-0.3623,28.84,-11.52,24.76
2411,658428845,-0.7900,-0.6050,-0.3481,31.46,-12.20,25.85
2412,658433845,-0.7559,-0.5850,-0.3320,34.27,-12.62,26.59
2413,658438845,-0.7544,-0.5850,-0.3237,37.26,-13.11,27.32
2414,658443845,-0.7261,-0.5737,-0.3101,40.37,-13.41,27.56
2415,658448845,-0.6919,-0.5591,-0.2998,43.41,-13.78,27.87
2416,658453845,-0.6934,-0.5610,-0.2974,46.52,-13.84,27.99
2417,658458845,-0.6851,-0.5571,-0.2959,49.45,-14.15,27.99
2418,658463845,-0.6714,-0.5552,-0.2886,52.01,-14.57,27.93
2419,658468845,-0.6782,-0.5610,-0.2969,54.27,-15.00,27.99
2420,658473851,-0.6802,-0.5620,-0.3008,56.22,-15.37,27.87
2421,658478846,-0.6733,-0.5615,-0.3042,57.74,-16.22,27.87
2422,658483847,-0.6904,-0.5728,-0.3145,58.96,-17.20,27.68
2423,658488845,-0.6885,-0.5630,-0.3198,59.76,-18.23,27.74
2424,658493845,-0.6938,-0.5649,-0.3257,60.30,-19.57,27.50
2425,658498845,-0.7231,-0.5703,-0.3291,60.06,-20.55,27.26
2426,658503845,-0.7153,-0.5654,-0.3281,59.57,-21.83,26.95
2427,658508845,-0.7266,-0.5698,-0.3379,58.60,-23.17,26.40
2428,658513845,-0.7524,-0.5698,-0.3394,57.13,-24.27,26.04
2429,658518845,-0.7422,-0.5688,-0.3413,55.06,-25.79,25.30
2430,658523845,-0.7363,-0.5659,-0.3384,52.87,-27.07,24.63
2431,658528845,-0.7549,-0.5698,-0.3408,50.43,-28.29,23.84
2432,658533845,-0.7617,-0.5693,-0.3413,47.62,-29.33,22.80
2433,658538845,-0.7573,-0.5698,-0.3438,44.94,-30.24,21.89
2434,658543845,-0.7559,-0.5625,-0.3433,41.95,-31.40,20.73
2435,658548900,-0.7778,-0.5757,-0.3398,38.90,-32.20,19.70
2436,658553845,-0.7744,-0.5723,-0.3467,35.79,-32.99,18.41
2437,658558845,-0.7705,-0.5684,-0.3506,32.68,-33.90,17.26
2438,658563845,-0.7866,-0.5718,-0.3550,29.51,-34.76,15.91
2439,658568845,-0.8086,-0.5791,-0.3623,26.28,-35.67,14.63
2440,658573845,-0.8149,-0.5767,-0.3677,23.05,-36.46,13.17
2441,658578845,-0.8022,-0.5830,-0.3716,19.94,-37.32,11.89
2442,658583845,-0.8237,-0.5908,-0.3784,16.77,-38.05,10.43
2443,658588845,-0.8037,-0.5913,-0.3799,13.78,-38.78,8.90
2444,658593882,-0.8306,-0.5991,-0.3940,10.73,-39.76,7.62
2445,658598849,-0.8271,-0.5952,-0.3955,7.80,-40.43,6.22
2446,658603846,-0.8237,-0.5962,-0.3989,5.37,-41.04,4.63
2447,658608848,-0.8413,-0.6016,-0.4067,2.93,-41.65,3.11
2448,658613847,-0.8423,-0.6025,-0.4126,0.79,-42.44,1.52
2449,658618846,-0.8325,-0.5991,-0.4194,-0.91,-43.05,-0.06
2450,658623847,-0.8325,-0.6064,-0.4209,-2.62,-43.72,-1.65
2451,658628845,-0.8374,-0.5991,-0.4204,-3.66,-44.51,-3.23
2452,658633845,-0.8193,-0.5996,-0.4253,-4.57,-45.12,-5.12
2453,658638845,-0.8315,-0.5938,-0.4297,-5.18,-45.67,-6.89
2454,658643845,-0.8159,-0.5938,-0.4268,-5.49,-46.22,-8.66
2455,658648845,-0.8281,-0.5908,-0.4297,-5.61,-46.65,-10.37
2456,658653845,-0.8125,-0.5869,-0.4277,-5.61,-47.01,-12.26
2457,658658845,-0.8169,-0.5850,-0.4297,-5.55,-47.38,-14.15
2458,658663845,-0.7915,-0.5757,-0.4321,-5.18,-47.80,-16.10
2459,658668845,-0.8062,-0.5762,-0.4224,-4.94,-47.93,-17.80
2460,658673845,-0.7739,-0.5679,-0.4189,-4.94,-48.29,-19.88
2461,658678845,-0.7739,-0.5723,-0.4214,-5.00,-48.54,-21.65
2462,658683845,-0.7573,-0.5669,-0.4204,-5.30,-48.60,-23.48
2463,658688845,-0.7412,-0.5620,-0.4126,-5.79,-48.72,-25.30
2464,658693845,-0.7217,-0.5625,-0.4116,-6.65,-48.78,-26.95
2465,658698845,-0.7095,-0.5605,-0.4150,-7.87,-48.90,-28.72
2466,658703845,-0.7026,-0.5562,-0.4170,-8.96,-48.96,-30.37
2467,658708845,-0.6953,-0.5488,-0.4136,-10.37,-49.21,-31.95
2468,658713845,-0.6909,-0.5532,-0.4106,-11.77,-49.33,-33.48
2469,658718845,-0.6909,-0.5493,-0.4097,-13.41,-49.45,-34.88
2470,658723845,-0.6777,-0.5469,-0.4092,-15.18,-49.57,-36.28
2471,658728845,-0.6743,-0.5459,-0.4053,-16.89,-49.63,-37.62
2472,658733845,-0.6743,-0.5464,-0.4062,-18.41,-49.82,-38.96
2473,658738845,-0.6699,-0.5386,-0.4067,-19.94,-49.82,-40.12
2474,658743845,-0.6699,-0.5396,-0.4121,-21.28,-49.94,-41.16
2475,658750058,-0.6636,-0.5337,-0.4067,-22.80,-49.88,-42.56
2476,658753848,-0.6577,-0.5229,-0.4067,-23.48,-49.94,-43.48
2477,658758845,-0.6484,-0.5166,-0.4111,-24.33,-49.76,-44.33
2478,658763846,-0.6655,-0.5171,-0.4116,-24.88,-49.76,-45.43
2479,658768847,-0.6743,-0.5093,-0.4072,-25.12,-49.51,-46.46
2480,658773847,-0.6738,-0.5024,-0.4111,-25.18,-49.33,-47.38
2481,658778847,-0.6758,-0.4966,-0.4141,-25.37,-49.21,-48.23
2482,658783846,-0.6963,-0.4980,-0.4170,-25.30,-48.84,-49.09
2483,658788847,-0.7065,-0.4980,-0.4219,-25.12,-48.35,-49.94
2484,658793845,-0.7207,-0.4946,-0.4238,-25.06,-48.05,-50.67
2485,658798845,-0.7227,-0.4927,-0.4268,-25.00,-47.62,-51.46
2486,658803845,-0.7251,-0.4922,-0.4214,-24.94,-47.20,-52.07
2487,658808845,-0.7329,-0.4956,-0.4297,-24.88,-46.71,-52.62
2488,658813845,-0.7349,-0.4888,-0.4321,-25.00,-45.98,-53.05
2489,658818845,-0.7471,-0.4912,-0.4312,-25.06,-45.37,-53.60
2490,658823845,-0.7563,-0.4902,-0.4336,-25.24,-44.76,-53.90
2491,658828845,-0.7544,-0.4863,-0.4355,-25.49,-43.84,-54.21
2492,658833845,-0.7534,-0.4863,-0.4302,-25.85,-42.80,-54.51
2493,658838845,-0.7788,-0.4922,-0.4307,-26.22,-41.83,-54.76
2494,658843848,-0.7754,-0.4907,-0.4307,-26.65,-40.61,-54.88
2495,658848848,-0.7808,-0.4819,-0.4238,-26.89,-39.82,-54.88
2496,658853847,-0.7749,-0.4800,-0.4238,-27.07,-38.41,-54.94
2497,658858847,-0.7817,-0.4810,-0.4277,-27.20,-37.26,-54.88
2498,658863845,-0.7749,-0.4756,-0.4204,-27.13,-36.10,-54.76
2499,658868847,-0.7778,-0.4771,-0.4233,-27.07,-34.63,-54.45
2500,658873846,-0.7715,-0.4688,-0.4175,-26.95,-33.41,-54.33
2501,658879163,-0.7695,-0.4702,-0.4150,-26.71,-31.71,-54.09
2502,658883847,-0.7734,-0.4727,-0.4116,-26.40,-30.67,-53.72
2503,658888848,-0.7671,-0.4692,-0.4097,-25.91,-29.21,-53.35
2504,658893846,-0.7583,-0.4648,-0.4077,-25.37,-27.99,-52.87
2505,658898845,-0.7559,-0.4609,-0.4033,-24.82,-26.46,-52.44
2506,658903845,-0.7393,-0.4575,-0.4004,-24.27,-25.30,-51.89
2507,658908845,-0.7314,-0.4580,-0.3999,-23.66,-24.15,-51.28
2508,658913845,-0.7314,-0.4575,-0.3926,-23.05,-22.99,-50.67
2509,658918845,-0.7158,-0.4507,-0.3945,-22.13,-21.59,-49.88
2510,658923845,-0.7139,-0.4521,-0.3906,-21.59,-20.55,-49.15
2511,658928849,-0.7148,-0.4502,-0.3848,-21.04,-19.70,-48.29
2512,658933990,-0.6899,-0.4429,-0.3828,-20.43,-18.78,-47.62
2513,658939216,-0.6826,-0.4434,-0.3779,-20.06,-17.93,-46.77
2514,658943847,-0.6855,-0.4487,-0.3745,-19.70,-17.13,-45.85
2515,658948846,-0.6758,-0.4453,-0.3667,-19.45,-16.28,-45.00
2516,658953849,-0.6558,-0.4385,-0.3716,-19.27,-15.55,-44.02
2517,658958847,-0.6484,-0.4438,-0.3677,-19.27,-15.12,-43.05
2518,658963848,-0.6494,-0.4365,-0.3672,-19.39,-14.39,-42.13
2519,658968846,-0.6499,-0.4404,-0.3691,-19.45,-13.72,-41.10
2520,658973845,-0.6431,-0.4385,-0.3701,-19.76,-13.17,-40.12
2521,658978847,-0.6387,-0.4409,-0.3652,-20.00,-12.38,-39.09
2522,658984056,-0.6279,-0.4360,-0.3672,-20.43,-11.89,-38.11
2523,658989275,-0.6299,-0.4360,-0.3706,-21.04,-11.34,-36.95
2524,658993847,-0.6255,-0.4336,-0.3623,-21.83,-10.98,-36.04
2525,658998845,-0.6313,-0.4351,-0.3687,-22.62,-10.37,-34.94
2526,659003847,-0.6362,-0.4355,-0.3638,-23.66,-9.76,-33.90
2527,659008847,-0.6401,-0.4331,-0.3652,-24.82,-9.21,-32.93
2528,659013851,-0.6353,-0.4321,-0.3643,-25.98,-8.84,-32.01
2529,659018847,-0.6519,-0.4351,-0.3662,-27.26,-8.29,-30.98
2530,659023846,-0.6660,-0.4316,-0.3687,-28.78,-7.80,-30.12
2531,659028847,-0.6592,-0.4321,-0.3716,-30.43,-7.20,-29.15
2532,659034159,-0.6611,-0.4321,-0.3765,-32.07,-6.77,-28.23
2533,659038847,-0.6665,-0.4302,-0.3730,-33.84,-6.16,-27.32
2534,659043847,-0.6729,-0.4326,-0.3711,-35.61,-5.73,-26.34
2535,659048846,-0.6689,-0.4336,-0.3677,-37.62,-5.12,-25.55
2536,659053847,-0.6650,-0.4297,-0.3701,-39.70,-4.51,-24.82
2537,659058847,-0.6602,-0.4341,-0.3701,-41.83,-3.84,-23.84
2538,659063846,-0.6650,-0.4316,-0.3677,-44.15,-3.35,-23.05
2539,659068847,-0.6621,-0.4346,-0.3613,-46.46,-2.56,-22.01
2540,659073845,-0.6587,-0.4375,-0.3652,-49.02,-2.01,-21.10
2541,659078849,-0.6411,-0.4404,-0.3647,-51.40,-1.04,-20.12
2542,659083847,-0.6411,-0.4443,-0.3608,-53.72,-0.61,-19.21
2543,659088868,-0.6343,-0.4419,-0.3594,-56.22,0.18,-18.17
2544,659093846,-0.6338,-0.4502,-0.3633,-58.35,0.91,-17.32
2545,659098845,-0.6284,-0.4463,-0.3550,-60.43,1.34,-16.10
2546,659103849,-0.6123,-0.4453,-0.3608,-62.38,2.07,-15.12
2547,659108846,-0.6084,-0.4468,-0.3550,-64.33,2.80,-14.15
2548,659113845,-0.6055,-0.4463,-0.3530,-65.85,3.35,-13.05
2549,659119140,-0.5991,-0.4517,-0.3535,-67.56,3.96,-12.07
2550,659123848,-0.5947,-0.4507,-0.3560,-68.96,4.45,-10.91
2551,659129085,-0.5908,-0.4497,-0.3545,-70.18,4.70,-9.94
2552,659134171,-0.6016,-0.4517,-0.3574,-71.16,5.24,-8.84
2553,659139318,-0.5996,-0.4521,-0.3633,-72.01,5.73,-7.68
2554,659143847,-0.6025,-0.4619,-0.3662,-72.56,6.04,-6.65
2555,659148846,-0.5991,-0.4609,-0.3701,-73.11,6.34,-5.18
2556,659153848,-0.6025,-0.4673,-0.3716,-73.23,6.28,-4.33
2557,659158847,-0.6069,-0.4697,-0.3760,-73.29,6.52,-3.17
2558,659163847,-0.6030,-0.4722,-0.3818,-72.99,6.52,-1.71
2559,659168848,-0.6147,-0.4814,-0.3853,-72.68,6.59,-0.73
2560,659173847,-0.6118,-0.4785,-0.3848,-71.83,6.71,0.43
2561,659179284,-0.6201,-0.4844,-0.3901,-70.85,6.65,2.07
2562,659184139,-0.6147,-0.4868,-0.3975,-70.00,6.46,3.11
2563,659189149,-0.6162,-0.4922,-0.3989,-68.60,6.34,4.45
2564,659194177,-0.6211,-0.4976,-0.3975,-66.83,6.22,5.85
2565,659198848,-0.6289,-0.5078,-0.4126,-64.82,5.98,7.32
2566,659203847,-0.6245,-0.5063,-0.3965,-62.50,5.67,8.78
2567,659209140,-0.6221,-0.5024,-0.4116,-59.88,5.24,10.24
2568,659214170,-0.6338,-0.5073,-0.4170,-56.52,4.88,12.13
2569,659219274,-0.6348,-0.5132,-0.4150,-53.35,4.70,13.60
2570,659224160,-0.6372,-0.5127,-0.4146,-49.82,4.39,15.12
2571,659229207,-0.6372,-0.5107,-0.4150,-46.34,4.09,16.59
2572,659234085,-0.6299,-0.5117,-0.4155,-43.23,3.84,17.74
2573,659238847,-0.6309,-0.5142,-0.4077,-39.27,3.48,19.09
2574,659243847,-0.6245,-0.5171,-0.4160,-35.18,3.29,20.55
2575,659249091,-0.6138,-0.5171,-0.4102,-30.43,2.93,22.20
2576,659253847,-0.6108,-0.5220,-0.4141,-26.16,2.68,23.54
2577,659258847,-0.6108,-0.5234,-0.4062,-22.87,2.50,24.70
2578,659263846,-0.6133,-0.5249,-0.4087,-18.78,2.13,26.04
2579,659268847,-0.6084,-0.5254,-0.4053,-14.63,1.89,27.44
2580,659273847,-0.6011,-0.5298,-0.4067,-10.43,1.71,28.78
2581,659278847,-0.5996,-0.5288,-0.4150,-6.10,1.16,30.12
2582,659283849,-0.5952,-0.5283,-0.4111,-2.01,1.04,31.40
2583,659288847,-0.5981,-0.5347,-0.4209,2.26,0.55,32.74
2584,659294220,-0.5811,-0.5386,-0.4141,6.95,0.12,34.33
2585,659298847,-0.6035,-0.5469,-0.4194,10.37,-0.24,35.43
2586,659303847,-0.5806,-0.5396,-0.4204,14.33,-0.79,36.65
2587,659309327,-0.5938,-0.5508,-0.4160,19.02,-1.28,38.23
2588,659314212,-0.5684,-0.5449,-0.4224,22.87,-1.40,39.57
2589,659319115,-0.5786,-0.5444,-0.4248,26.83,-1.95,40.73
2590,659324183,-0.5884,-0.5503,-0.4199,30.61,-2.32,41.95
2591,659328848,-0.5767,-0.5439,-0.4243,33.78,-2.62,42.93
2592,659333847,-0.5952,-0.5522,-0.4238,37.44,-3.05,43.96
2593,659338847,-0.5742,-0.5469,-0.4150,41.77,-3.23,45.06
2594,659343847,-0.5752,-0.5435,-0.4194,44.57,-3.54,45.85
2595,659348847,-0.5913,-0.5503,-0.4214,47.99,-3.60,46.77
2596,659354333,-0.6035,-0.5566,-0.4243,52.13,-3.66,47.87
2597,659359148,-0.6138,-0.5605,-0.4287,55.18,-3.78,48.66
2598,659364156,-0.6201,-0.5625,-0.4263,58.23,-4.02,49.57
2599,659368850,-0.6284,-0.5596,-0.4287,61.04,-3.90,50.37
2600,659373847,-0.6304,-0.5601,-0.4297,63.60,-3.90,51.10
2601,659378846,-0.6250,-0.5625,-0.4292,66.10,-3.96,51.77
2602,659384159,-0.6304,-0.5620,-0.4263,68.17,-3.90,52.44
2603,659389241,-0.6519,-0.5728,-0.4355,70.24,-3.72,53.05
2604,659393847,-0.6519,-0.5713,-0.4380,71.89,-3.72,53.72
2605,659398847,-0.6567,-0.5732,-0.4370,73.23,-3.72,54.27
2606,659403847,-0.6479,-0.5737,-0.4380,74.51,-3.54,54.88
2607,659408845,-0.6650,-0.5820,-0.4385,75.30,-3.48,55.49
2608,659413845,-0.6738,-0.5918,-0.4346,75.91,-3.35,56.16
2609,659418847,-0.6704,-0.5918,-0.4424,76.16,-3.17,56.59
2610,659423847,-0.6641,-0.5859,-0.4390,76.16,-3.05,57.20
2611,659428849,-0.6699,-0.5942,-0.4302,75.91,-2.87,57.62
2612,659433846,-0.6782,-0.6030,-0.4297,75.43,-2.80,58.17
2613,659438847,-0.6763,-0.6035,-0.4277,74.82,-2.38,58.66
2614,659443847,-0.6748,-0.6040,-0.4204,74.09,-2.07,59.09
2615,659448847,-0.6714,-0.6069,-0.4214,73.23,-1.95,59.51
2616,659453847,-0.6636,-0.6050,-0.4150,72.32,-1.59,59.88
2617,659459132,-0.6646,-0.6079,-0.4048,71.40,-1.10,60.06
2618,659464348,-0.6606,-0.6069,-0.4004,70.49,-0.67,60.24
2619,659469216,-0.6514,-0.6025,-0.3960,69.45,-0.12,60.30
2620,659473848,-0.6436,-0.6035,-0.3901,68.54,0.37,60.49
2621,659478847,-0.6357,-0.6016,-0.3779,67.62,0.98,60.37
2622,659483847,-0.6226,-0.6035,-0.3779,66.65,1.89,60.30
2623,659488847,-0.6372,-0.6060,-0.3716,65.79,2.44,60.12
2624,659493846,-0.6377,-0.6040,-0.3574,65.00,3.23,59.82
2625,659498847,-0.6201,-0.6016,-0.3604,64.15,4.09,59.39
2626,659503847,-0.6216,-0.6016,-0.3521,63.35,4.70,58.96
2627,659508849,-0.6406,-0.6069,-0.3481,62.56,5.55,58.41
2628,659513847,-0.6318,-0.6055,-0.3491,61.71,6.28,57.93
2629,659518847,-0.6372,-0.6074,-0.3418,60.98,6.77,57.26
2630,659523847,-0.6440,-0.6099,-0.3398,60.00,7.56,56.59
2631,659528849,-0.6455,-0.6152,-0.3364,59.09,8.29,55.73
