# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2200,612643296,-0.7720,-0.6313,-0.0586,56.04,30.43,60.24
2201,612648296,-0.7720,-0.6333,-0.0718,53.29,28.05,58.54
2202,612653296,-0.7676,-0.6382,-0.0654,50.61,25.73,56.71
2203,612658296,-0.7681,-0.6372,-0.0610,47.93,23.35,55.00
2204,612663296,-0.7695,-0.6416,-0.0620,45.61,20.91,53.29
2205,612668294,-0.7705,-0.6440,-0.0601,43.35,18.48,51.46
2206,612673294,-0.7637,-0.6367,-0.0659,41.28,15.91,49.76
2207,612678294,-0.7632,-0.6343,-0.0542,39.02,13.54,47.80
2208,612683294,-0.7690,-0.6411,-0.0576,37.13,11.10,46.10
2209,612688294,-0.7617,-0.6392,-0.0635,35.00,8.60,44.33
2210,612693294,-0.7627,-0.6426,-0.0630,32.99,6.10,42.50
2211,612698294,-0.7622,-0.6426,-0.0591,31.04,3.78,40.79
