# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1891,138784787,0.5747,-1.2119,0.2930,-41.10,110.06,-160.00
1892,138789787,0.5786,-1.1890,0.2866,-43.96,108.72,-162.32
1893,138794787,0.5728,-1.1611,0.2832,-47.68,107.07,-164.70
1894,138799787,0.5635,-1.1323,0.2881,-52.32,105.43,-166.77
1895,138804785,0.5596,-1.1011,0.2935,-57.68,103.84,-168.66
1896,138809787,0.5664,-1.0742,0.2939,-63.35,102.07,-170.49
1897,138815013,0.5537,-1.0425,0.3062,-70.06,99.82,-172.38
1898,138819787,0.5469,-1.0317,0.3184,-74.33,98.41,-173.60
1899,138824787,0.5454,-1.0132,0.3291,-79.21,96.59,-174.82
1900,138829788,0.5347,-0.9868,0.3394,-83.29,95.18,-176.04
1901,138834787,0.5229,-0.9634,0.3452,-86.77,93.54,-176.95
1902,138839787,0.5054,-0.9502,0.3662,-89.21,92.26,-177.56
1903,138844789,0.4966,-0.9448,0.3838,-90.67,90.61,-178.23
1904,138849787,0.4868,-0.9404,0.3994,-90.67,89.63,-178.66
1905,138854787,0.4727,-0.9385,0.4175,-90.12,87.93,-179.02
1906,138859788,0.4600,-0.9346,0.4277,-88.78,86.77,-179.39
1907,138864790,0.4512,-0.9258,0.4438,-86.52,85.67,-179.63
1908,138869789,0.4443,-0.9165,0.4497,-83.60,85.12,-179.76
1909,138874785,0.4385,-0.9014,0.4609,-80.12,85.43,-179.88
1910,138879789,0.4321,-0.8848,0.4727,-76.28,85.37,-179.94
1911,138884787,0.4194,-0.8652,0.4673,-72.26,85.18,-179.76
1912,138889786,0.4033,-0.8486,0.4839,-68.23,83.05,-179.76
1913,138894789,0.3994,-0.8232,0.4854,-64.21,82.50,-179.51
1914,138899786,0.3994,-0.7949,0.4971,-60.73,81.65,-179.27
1915,138904791,0.3975,-0.7739,0.5005,-57.07,80.67,-178.72
1916,138909788,0.3970,-0.7520,0.5020,-54.88,80.00,-178.35
1917,138914788,0.3955,-0.7251,0.5122,-52.56,79.33,-177.62
1918,138919787,0.3975,-0.6895,0.4985,-50.43,78.48,-177.01
1919,138924785,0.3984,-0.6636,0.5049,-48.84,77.68,-176.28
1920,138929789,0.3926,-0.6338,0.5142,-47.62,77.01,-175.30
1921,138934787,0.3945,-0.6055,0.5195,-47.01,76.40,-174.39
1922,138939787,0.3916,-0.5703,0.5166,-46.89,75.73,-173.41
1923,138944785,0.3989,-0.5400,0.5161,-46.89,75.00,-172.44
1924,138949789,0.3965,-0.5117,0.5127,-47.32,74.45,-171.22
1925,138954787,0.3955,-0.4785,0.5088,-47.80,73.72,-170.12
1926,138959786,0.3960,-0.4497,0.5093,-48.35,73.05,-168.84
1927,138964787,0.3965,-0.4141,0.5088,-48.90,72.38,-167.62
1928,138969786,0.4019,-0.3857,0.4985,-49.39,71.65,-166.34
1929,138974789,0.4038,-0.3550,0.4941,-49.70,70.98,-164.88
1930,138979786,0.4067,-0.3306,0.4888,-49.57,70.37,-163.41
1931,138984787,0.4165,-0.2998,0.4839,-49.02,69.76,-161.77
1932,138989786,0.4341,-0.2690,0.4707,-48.11,68.72,-160.00
1933,138994788,0.4395,-0.2412,0.4668,-46.59,67.80,-158.23
1934,138999786,0.4409,-0.2148,0.4580,-44.63,67.20,-156.40
1935,139004789,0.4399,-0.1914,0.4604,-42.26,66.46,-154.63
1936,139009786,0.4487,-0.1636,0.4478,-39.70,65.85,-152.99
1937,139014787,0.4531,-0.1396,0.4463,-37.01,65.37,-151.34
1938,139019786,0.4570,-0.1182,0.4453,-34.21,64.70,-149.76
1939,139024787,0.4609,-0.0952,0.4443,-31.34,64.15,-148.41
1940,139029786,0.4531,-0.0698,0.4395,-28.48,63.48,-147.01
1941,139034787,0.4482,-0.0503,0.4316,-25.49,63.17,-145.98
1942,139039786,0.4453,-0.0273,0.4316,-22.87,62.62,-144.57
1943,139044785,0.4468,-0.0034,0.4277,-20.30,62.26,-143.54
1944,139049987,0.4600,0.0269,0.4282,-17.80,61.95,-142.44
1945,139054787,0.4683,0.0527,0.4146,-15.43,61.46,-141.28
1946,139059786,0.4736,0.0767,0.4165,-13.41,61.04,-140.12
1947,139064787,0.4834,0.0972,0.4214,-11.65,60.73,-138.84
1948,139069786,0.4922,0.1211,0.4243,-10.12,60.55,-137.62
1949,139075301,0.4985,0.1489,0.4316,-8.78,60.49,-136.10
1950,139079788,0.5039,0.1689,0.4395,-7.87,60.30,-134.70
1951,139084787,0.5083,0.1982,0.4453,-6.95,60.24,-133.23
1952,139089787,0.5103,0.2227,0.4468,-5.73,60.24,-131.59
1953,139094790,0.5063,0.2466,0.4478,-4.33,60.00,-130.06
1954,139099787,0.5005,0.2734,0.4551,-2.87,59.94,-128.41
1955,139104788,0.4956,0.2993,0.4570,-1.34,59.63,-126.65
1956,139109787,0.4888,0.3281,0.4614,0.30,59.39,-124.88
1957,139114790,0.4800,0.3516,0.4614,1.95,59.09,-123.05
1958,139119787,0.4722,0.3765,0.4653,3.60,58.60,-121.28
1959,139124787,0.4629,0.3999,0.4639,5.06,58.29,-119.21
1960,139129787,0.4585,0.4219,0.4868,6.04,57.93,-116.89
1961,139134787,0.4575,0.4473,0.5044,6.59,57.56,-114.70
1962,139139787,0.4531,0.4614,0.5229,6.59,57.80,-112.07
1963,139144785,0.4463,0.4810,0.5518,6.10,57.99,-109.33
1964,139149785,0.4365,0.5015,0.5596,5.49,58.23,-106.40
1965,139154788,0.4268,0.5171,0.5708,5.06,58.54,-103.41
1966,139159787,0.4194,0.5342,0.5859,4.82,59.02,-100.12
1967,139164787,0.4131,0.5508,0.6001,5.12,59.33,-96.59
1968,139169787,0.4092,0.5635,0.6113,5.98,59.63,-92.99
1969,139174787,0.4072,0.5776,0.6230,7.38,59.94,-89.02
1970,139179787,0.4038,0.5879,0.6348,9.45,60.12,-84.94
1971,139184787,0.3950,0.5938,0.6431,11.71,60.12,-80.85
1972,139189786,0.3906,0.6016,0.6509,14.45,60.37,-76.52
1973,139194790,0.3789,0.6201,0.6475,17.74,60.12,-72.13
1974,139199788,0.3628,0.6255,0.6548,21.16,60.00,-67.50
1975,139204787,0.3496,0.6328,0.6553,24.82,59.51,-62.99
1976,139209787,0.3340,0.6382,0.6602,28.54,58.96,-58.41
1977,139214785,0.3149,0.6445,0.6562,32.07,58.54,-53.54
1978,139219789,0.2842,0.6465,0.6616,35.18,57.62,-48.78
1979,139225047,0.2671,0.6504,0.6694,37.80,56.71,-43.90
1980,139229787,0.2417,0.6587,0.6733,39.63,56.04,-38.96
1981,139234893,0.2207,0.6528,0.6709,40.49,55.61,-34.02
1982,139239787,0.2046,0.6597,0.6758,40.55,55.00,-29.09
1983,139244786,0.1899,0.6582,0.6807,39.94,54.63,-23.84
1984,139249785,0.1812,0.6592,0.6812,38.35,54.27,-18.66
1985,139254785,0.1685,0.6538,0.6831,36.28,53.96,-13.29
1986,139259788,0.1602,0.6499,0.6753,34.15,53.60,-7.93
1987,139264787,0.1572,0.6348,0.6743,32.26,53.05,-2.26
1988,139269787,0.1499,0.6177,0.6699,30.37,52.80,3.66
1989,139274785,0.1421,0.6094,0.6646,28.41,52.32,9.70
1990,139279785,0.1289,0.5996,0.6606,27.07,51.77,14.63
1991,139284785,0.1206,0.5830,0.6558,25.18,50.91,22.13
1992,139289789,0.1104,0.5723,0.6533,23.78,50.24,28.48
1993,139294786,0.1040,0.5591,0.6558,22.80,49.70,33.66
1994,139299787,0.1050,0.5439,0.6543,21.59,48.29,41.52
1995,139304786,0.1064,0.5381,0.6504,20.67,47.50,46.83
1996,139309785,0.1045,0.5264,0.6479,19.88,46.40,53.66
1997,139314785,0.1118,0.5068,0.6450,18.96,44.94,60.67
1998,139319789,0.1240,0.4863,0.6426,18.35,43.72,67.87
1999,139324786,0.1333,0.4688,0.6401,17.62,42.32,75.30
2000,139329790,0.1401,0.4551,0.6401,16.46,40.98,83.23
2001,139334786,0.1504,0.4233,0.6475,14.82,39.57,91.77
2002,139339787,0.1543,0.4043,0.6372,13.72,38.72,98.11
2003,139344788,0.1655,0.3804,0.6362,12.20,37.68,105.91
2004,139349787,0.1714,0.3633,0.6323,10.79,36.40,113.84
2005,139354785,0.1753,0.3428,0.6274,9.33,35.49,121.52
2006,139359789,0.1885,0.3281,0.6221,8.11,34.63,129.51
2007,139364787,0.2095,0.2910,0.6309,7.20,33.72,137.50
2008,139369786,0.2349,0.2578,0.6328,6.46,32.99,145.79
2009,139375001,0.2476,0.2236,0.6406,5.85,32.01,156.10
2010,139379787,0.2598,0.1890,0.6440,5.18,31.46,163.05
2011,139384788,0.2769,0.1465,0.6499,4.57,30.67,171.77
2012,139389787,0.2886,0.1011,0.6440,3.90,30.00,180.18
2013,139394788,0.2979,0.0605,0.6538,3.29,29.21,188.48
2014,139399787,0.3096,0.0254,0.6528,2.80,28.35,196.22
2015,139404788,0.3296,-0.0181,0.6465,2.56,27.26,203.35
2016,139409921,0.3428,-0.0688,0.6382,2.50,26.16,210.12
2017,139414785,0.3672,-0.1250,0.6338,2.56,25.12,216.34
2018,139419785,0.4038,-0.1948,0.6230,2.68,23.90,222.26
2019,139424789,0.4380,-0.2661,0.6240,2.62,22.80,227.62
2020,139429786,0.4673,-0.3403,0.6284,1.77,21.95,232.20
2021,139434823,0.4927,-0.4189,0.6279,0.30,20.85,236.04
2022,139439787,0.5244,-0.5137,0.6436,-1.22,19.88,239.02
2023,139444786,0.5547,-0.6206,0.6470,-2.68,18.84,241.16
2024,139449789,0.5923,-0.7139,0.6597,-3.78,17.62,242.50
2025,139454876,0.6201,-0.8218,0.6699,-3.90,16.52,242.74
2026,139459787,0.6504,-0.9395,0.6880,-2.87,15.37,242.13
2027,139464787,0.6758,-1.0464,0.7012,-0.43,14.45,240.37
2028,139469787,0.6875,-1.1572,0.7188,3.23,13.48,237.56
2029,139474788,0.6899,-1.2412,0.7256,7.99,12.74,233.54
2030,139479787,0.7036,-1.3472,0.7427,13.17,12.38,228.66
2031,139484785,0.7192,-1.4385,0.7207,18.78,11.95,222.80
2032,139489788,0.7290,-1.5181,0.7417,24.15,11.71,216.04
2033,139494789,0.7417,-1.5903,0.7544,28.54,11.59,208.23
2034,139499786,0.7549,-1.6533,0.7568,31.83,11.83,199.70
2035,139504789,0.7734,-1.7070,0.7666,33.66,11.89,190.43
2036,139509786,0.7939,-1.7485,0.7788,34.02,11.89,180.67
2037,139514785,0.8262,-1.7710,0.7871,32.80,11.83,170.49
2038,139519925,0.8618,-1.7881,0.7930,30.55,11.40,159.94
2039,139524787,0.9053,-1.7856,0.7988,27.20,10.73,149.27
2040,139529789,0.9478,-1.7817,0.8052,22.99,9.82,138.72
2041,139534787,0.9907,-1.7622,0.8003,18.23,8.72,128.23
2042,139539787,1.0210,-1.7432,0.8062,12.99,7.56,117.68
2043,139544787,1.0488,-1.7090,0.8145,7.68,6.16,107.62
2044,139549787,1.0752,-1.6738,0.8071,2.56,4.76,97.62
2045,139554785,1.0962,-1.6353,0.8066,-2.07,3.17,88.72
2046,139559785,1.1162,-1.5938,0.8081,-6.34,1.83,79.09
2047,139564789,1.1284,-1.5420,0.8120,-9.70,0.55,70.30
2048,139569786,1.1421,-1.4927,0.8052,-12.32,-0.73,62.13
2049,139574787,1.1523,-1.4390,0.8081,-14.21,-2.01,54.21
2050,139579786,1.1646,-1.3882,0.8042,-15.43,-2.99,47.13
2051,139584789,1.1689,-1.3311,0.7974,-16.04,-3.84,40.67
2052,139589786,1.1782,-1.2739,0.7998,-16.22,-4.70,34.63
2053,139594787,1.1777,-1.2227,0.7988,-15.98,-5.49,29.15
2054,139599786,1.1841,-1.1704,0.7998,-15.73,-5.98,24.27
2055,139604785,1.1821,-1.1084,0.7866,-14.94,-6.71,18.96
2056,139609787,1.1802,-1.0757,0.7866,-14.39,-7.20,15.85
2057,139614786,1.1733,-1.0317,0.7734,-13.23,-7.62,12.32
2058,139619785,1.1665,-0.9902,0.7661,-11.89,-8.17,9.09
2059,139624789,1.1553,-0.9561,0.7598,-10.43,-8.60,6.40
2060,139629787,1.1377,-0.9214,0.7524,-8.90,-9.15,4.09
2061,139634786,1.1230,-0.8872,0.7407,-7.01,-9.88,2.13
2062,139639787,1.1011,-0.8560,0.7373,-5.55,-10.55,0.37
2063,139644787,1.0850,-0.8301,0.7256,-4.15,-11.04,-0.98
2064,139649787,1.0635,-0.8013,0.7144,-2.87,-11.59,-2.01
2065,139654785,1.0425,-0.7773,0.7031,-1.71,-12.01,-2.87
2066,139659785,1.0146,-0.7563,0.7061,-0.85,-12.50,-3.48
2067,139664787,0.9937,-0.7295,0.6914,-0.06,-12.99,-4.02
2068,139669787,0.9731,-0.7129,0.6836,0.79,-13.35,-4.33
2069,139674787,0.9512,-0.6973,0.6729,1.46,-13.90,-4.51
2070,139679787,0.9302,-0.6831,0.6733,2.38,-14.27,-4.70
2071,139684787,0.9077,-0.6675,0.6655,3.17,-14.70,-4.82
2072,139689787,0.8931,-0.6553,0.6494,4.39,-15.06,-4.88
2073,139694787,0.8789,-0.6426,0.6401,5.67,-15.61,-4.82
2074,139699787,0.8618,-0.6377,0.6406,6.59,-16.10,-4.76
2075,139704866,0.8496,-0.6279,0.6289,7.80,-16.52,-4.57
2076,139709788,0.8276,-0.6201,0.6191,8.78,-16.95,-4.51
2077,139714789,0.8125,-0.6182,0.6235,9.51,-17.44,-4.21
2078,139719786,0.8022,-0.6128,0.6128,9.76,-17.99,-3.90
2079,139724789,0.7915,-0.6045,0.6069,10.00,-18.72,-3.66
2080,139729786,0.7729,-0.6006,0.5986,9.76,-18.78,-3.48
2081,139734789,0.7651,-0.5933,0.6030,9.15,-19.27,-3.29
2082,139739786,0.7607,-0.5972,0.5962,8.41,-19.57,-3.17
2083,139744787,0.7505,-0.5908,0.5913,7.56,-20.12,-2.87
2084,139749786,0.7393,-0.5908,0.5947,6.52,-20.30,-2.62
2085,139754789,0.7256,-0.5884,0.5850,5.73,-20.61,-2.56
2086,139759785,0.7168,-0.5869,0.5830,5.06,-20.91,-2.50
2087,139764785,0.7090,-0.5820,0.5840,4.51,-21.16,-2.32
2088,139769787,0.7012,-0.5811,0.5845,3.96,-21.59,-2.26
2089,139774788,0.6929,-0.5732,0.5815,3.72,-21.89,-2.20
2090,139779787,0.6880,-0.5708,0.5801,3.35,-22.26,-2.01
2091,139784786,0.6797,-0.5693,0.5723,2.99,-22.50,-1.95
2092,139789787,0.6733,-0.5708,0.5703,2.87,-22.68,-1.89
2093,139794788,0.6685,-0.5640,0.5732,2.62,-22.87,-1.95
2094,139799787,0.6636,-0.5605,0.5718,2.50,-22.99,-1.83
2095,139804786,0.6665,-0.5610,0.5688,2.38,-23.05,-1.89
2096,139809846,0.6597,-0.5562,0.5718,2.38,-23.05,-1.59
2097,139814788,0.6631,-0.5586,0.5703,2.44,-22.99,-1.52
2098,139819787,0.6631,-0.5562,0.5703,2.62,-23.05,-1.40
2099,139824785,0.6582,-0.5566,0.5654,3.05,-22.99,-1.22
2100,139829789,0.6602,-0.5552,0.5649,3.35,-22.87,-1.10
2101,139834787,0.6631,-0.5518,0.5723,3.84,-22.87,-0.85
2102,139839787,0.6597,-0.5449,0.5659,4.27,-22.87,-0.61
2103,139844812,0.6631,-0.5415,0.5562,4.39,-22.80,-0.30
2104,139849787,0.6626,-0.5425,0.5576,4.70,-22.93,-0.12
2105,139854787,0.6655,-0.5356,0.5532,4.63,-22.93,0.24
2106,139859787,0.6694,-0.5332,0.5591,4.57,-22.99,0.37
2107,139864785,0.6694,-0.5269,0.5547,4.45,-22.74,0.61
2108,139869804,0.6675,-0.5259,0.5591,3.84,-22.62,0.98
2109,139874786,0.6636,-0.5210,0.5527,3.23,-22.68,1.28
2110,139879789,0.6685,-0.5166,0.5566,2.74,-22.50,1.65
2111,139884786,0.6689,-0.5151,0.5518,2.13,-22.20,1.89
2112,139889787,0.6704,-0.5146,0.5542,1.59,-21.89,2.20
2113,139894852,0.6704,-0.5093,0.5503,1.04,-21.52,2.62
2114,139899787,0.6719,-0.5078,0.5488,0.91,-21.34,2.93
2115,139904788,0.6748,-0.5039,0.5488,0.85,-21.04,3.35
2116,139909787,0.6719,-0.4990,0.5518,1.04,-20.43,3.72
2117,139914787,0.6714,-0.4995,0.5469,1.52,-20.12,4.15
2118,139919787,0.6763,-0.4976,0.5415,2.13,-19.63,4.63
2119,139924788,0.6821,-0.4937,0.5454,2.93,-19.45,5.24
2120,139929787,0.6831,-0.4849,0.5381,3.60,-18.84,5.85
2121,139934786,0.6831,-0.4829,0.5400,4.51,-18.48,6.46
2122,139939789,0.6855,-0.4795,0.5405,5.37,-18.17,7.07
2123,139944786,0.6904,-0.4795,0.5386,5.98,-17.68,7.68
2124,139949789,0.6919,-0.4780,0.5342,6.16,-17.20,8.41
2125,139954925,0.6963,-0.4741,0.5308,6.16,-16.65,9.27
2126,139959787,0.6909,-0.4785,0.5298,5.91,-16.28,9.88
2127,139964786,0.6958,-0.4741,0.5391,5.49,-15.79,10.55
2128,139969785,0.6904,-0.4771,0.5371,4.88,-15.30,11.22
2129,139974788,0.6909,-0.4766,0.5337,4.33,-14.82,11.89
2130,139979787,0.6934,-0.4727,0.5381,3.84,-14.33,12.56
2131,139984786,0.6948,-0.4756,0.5361,3.48,-13.72,13.23
2132,139989788,0.6943,-0.4756,0.5356,3.35,-13.35,13.84
2133,139994789,0.6953,-0.4775,0.5337,3.54,-12.93,14.51
2134,139999786,0.6948,-0.4824,0.5371,4.02,-12.62,15.12
2135,140004789,0.6953,-0.4805,0.5293,4.39,-12.07,15.91
2136,140009785,0.6973,-0.4839,0.5356,5.06,-11.71,16.59
2137,140014786,0.6963,-0.4888,0.5439,5.91,-11.34,17.13
2138,140019789,0.6968,-0.4868,0.5420,6.34,-11.04,17.80
2139,140024786,0.6968,-0.4907,0.5356,7.13,-10.67,18.29
2140,140029789,0.6968,-0.4966,0.5371,7.68,-10.24,18.84
2141,140034786,0.6948,-0.4985,0.5361,8.05,-10.00,19.39
2142,140039789,0.6919,-0.4995,0.5366,8.54,-9.63,19.76
2143,140044787,0.6895,-0.5015,0.5435,9.02,-9.27,20.06
2144,140049787,0.6895,-0.5029,0.5327,9.33,-8.90,20.37
2145,140054786,0.6904,-0.5083,0.5342,9.57,-8.66,20.67
2146,140059787,0.6924,-0.5122,0.5337,9.82,-8.35,20.85
2147,140064786,0.6899,-0.5151,0.5293,9.88,-8.05,21.04
2148,140069785,0.6938,-0.5146,0.5308,9.88,-7.93,21.16
2149,140075260,0.6899,-0.5186,0.5278,9.70,-7.62,21.28
2150,140079788,0.6924,-0.5210,0.5308,9.51,-7.56,21.22
2151,140084787,0.6909,-0.5254,0.5298,9.27,-7.26,21.28
2152,140089787,0.6982,-0.5293,0.5317,8.96,-7.13,21.40
2153,140094786,0.6948,-0.5337,0.5259,8.54,-6.95,21.40
2154,140099787,0.6948,-0.5347,0.5308,8.23,-6.77,21.52
2155,140105225,0.6938,-0.5391,0.5317,7.93,-6.71,21.34
2156,140109788,0.6948,-0.5425,0.5259,7.80,-6.59,21.28
2157,140114788,0.6924,-0.5469,0.5312,7.68,-6.52,21.40
2158,140119787,0.6895,-0.5493,0.5303,7.74,-6.40,21.34
2159,140124788,0.6934,-0.5537,0.5303,7.68,-6.22,21.34
2160,140129787,0.6890,-0.5522,0.5278,7.80,-6.10,21.46
2161,140134786,0.6826,-0.5601,0.5312,8.11,-6.04,21.46
2162,140139789,0.6855,-0.5625,0.5312,8.60,-5.91,21.59
2163,140144787,0.6792,-0.5640,0.5308,9.15,-5.98,21.65
2164,140149786,0.6787,-0.5703,0.5327,9.82,-5.85,21.71
2165,140154787,0.6787,-0.5693,0.5298,10.61,-5.79,21.77
2166,140159786,0.6768,-0.5747,0.5254,11.34,-5.79,21.77
2167,140164787,0.6802,-0.5776,0.5254,12.26,-5.98,22.01
2168,140169785,0.6777,-0.5845,0.5303,12.93,-6.04,22.13
2169,140174785,0.6768,-0.5879,0.5327,13.90,-6.28,22.20
2170,140179789,0.6733,-0.5933,0.5327,14.57,-6.46,22.56
2171,140184787,0.6699,-0.5991,0.5293,15.24,-6.40,22.62
2172,140189785,0.6675,-0.6084,0.5259,15.67,-6.65,22.80
2173,140194867,0.6626,-0.6104,0.5337,16.04,-6.89,23.17
2174,140199785,0.6616,-0.6167,0.5332,16.46,-7.01,23.54
2175,140204786,0.6548,-0.6226,0.5317,16.83,-7.07,23.84
2176,140209789,0.6465,-0.6265,0.5278,17.07,-7.32,24.15
2177,140214785,0.6436,-0.6270,0.5327,17.32,-7.68,24.70
2178,140219785,0.6411,-0.6294,0.5264,17.38,-7.80,25.06
2179,140224786,0.6372,-0.6284,0.5220,17.44,-8.11,25.49
2180,140229785,0.6372,-0.6284,0.5181,17.38,-8.35,25.73
2181,140234785,0.6401,-0.6333,0.5186,17.20,-8.72,25.85
2182,140239785,0.6421,-0.6367,0.5171,17.07,-9.15,26.04
2183,140244785,0.6431,-0.6313,0.5127,16.65,-9.57,26.22
2184,140249789,0.6426,-0.6362,0.5054,16.16,-9.88,26.40
2185,140255221,0.6450,-0.6377,0.5078,15.30,-10.49,26.52
2186,140259787,0.6440,-0.6411,0.5073,14.51,-11.04,26.65
2187,140264787,0.6465,-0.6440,0.5049,13.35,-11.34,26.77
2188,140269787,0.6533,-0.6528,0.5107,11.95,-11.77,27.01
2189,140274785,0.6626,-0.6602,0.5117,10.18,-12.20,27.13
2190,140279972,0.6577,-0.6660,0.5137,8.41,-12.32,27.44
2191,140284786,0.6577,-0.6685,0.5093,6.46,-12.56,27.62
2192,140289787,0.6616,-0.6699,0.5083,4.51,-12.62,27.74
2193,140294786,0.6660,-0.6631,0.5151,2.62,-12.56,27.99
2194,140300116,0.6699,-0.6655,0.5107,0.79,-12.56,27.74
2195,140304788,0.6714,-0.6694,0.5083,-0.67,-12.68,27.62
2196,140309787,0.6724,-0.6738,0.5063,-1.83,-12.62,27.32
2197,140314787,0.6782,-0.6748,0.4946,-2.44,-12.99,27.13
2198,140319786,0.6787,-0.6777,0.4878,-2.56,-13.17,26.77
2199,140324787,0.6855,-0.6816,0.4819,-2.20,-13.35,26.34
2200,140329787,0.6870,-0.6787,0.4810,-1.59,-13.78,25.91
2201,140334787,0.6865,-0.6899,0.4771,-0.49,-14.02,25.49
2202,140339788,0.6909,-0.6943,0.4731,0.79,-14.45,25.06
2203,140344787,0.6978,-0.6978,0.4668,1.89,-14.63,24.57
2204,140349786,0.6973,-0.7036,0.4619,2.93,-14.76,24.15
2205,140354787,0.6987,-0.7041,0.4600,3.96,-15.00,23.41
2206,140359786,0.6958,-0.7061,0.4585,4.82,-15.00,22.62
2207,140364787,0.6948,-0.7036,0.4590,5.18,-15.18,21.89
2208,140369786,0.7036,-0.7061,0.4561,5.37,-15.30,20.98
2209,140374785,0.7075,-0.7041,0.4565,5.18,-15.18,19.94
2210,140379785,0.7129,-0.7046,0.4531,4.94,-15.18,18.90
2211,140384788,0.7192,-0.7065,0.4531,4.33,-15.24,17.93
2212,140389787,0.7280,-0.7080,0.4468,3.66,-15.18,16.89
2213,140394786,0.7378,-0.7085,0.4458,2.74,-15.12,15.98
2214,140399789,0.7451,-0.7041,0.4531,2.01,-15.24,15.00
2215,140404785,0.7520,-0.7041,0.4502,1.10,-15.43,14.02
2216,140409928,0.7607,-0.7031,0.4424,0.37,-15.24,13.23
2217,140414787,0.7642,-0.7046,0.4453,-0.49,-15.30,12.44
2218,140419786,0.7695,-0.6982,0.4497,-1.10,-15.37,11.71
2219,140424787,0.7705,-0.7002,0.4556,-1.89,-15.30,10.98
2220,140429788,0.7725,-0.6953,0.4502,-2.80,-15.18,10.24
2221,140434787,0.7759,-0.6890,0.4595,-3.96,-15.00,9.70
2222,140439785,0.7773,-0.6846,0.4595,-5.00,-14.82,9.09
2223,140444789,0.7769,-0.6743,0.4614,-6.77,-14.39,8.29
2224,140449787,0.7729,-0.6665,0.4692,-7.93,-13.96,7.74
2225,140454788,0.7695,-0.6641,0.4707,-9.51,-13.41,6.95
2226,140459889,0.7690,-0.6567,0.4731,-11.28,-12.56,6.16
2227,140464787,0.7632,-0.6519,0.4712,-12.20,-12.07,5.61
2228,140469788,0.7637,-0.6543,0.4727,-13.05,-11.52,5.00
2229,140474787,0.7603,-0.6475,0.4780,-13.60,-10.73,4.63
2230,140479785,0.7607,-0.6411,0.4766,-13.90,-10.12,4.09
2231,140484787,0.7632,-0.6377,0.4751,-13.78,-9.51,3.84
2232,140489932,0.7622,-0.6328,0.4702,-13.29,-8.72,3.48
2233,140494787,0.7642,-0.6279,0.4756,-12.74,-8.11,3.29
2234,140499831,0.7607,-0.6201,0.4751,-11.65,-7.74,3.05
2235,140504787,0.7598,-0.6143,0.4668,-10.61,-7.26,2.68
2236,140509786,0.7563,-0.6099,0.4663,-9.02,-6.77,2.50
2237,140514787,0.7490,-0.6050,0.4658,-7.32,-6.46,2.44
2238,140519787,0.7485,-0.6011,0.4575,-5.79,-6.10,1.95
2239,140524787,0.7451,-0.5952,0.4609,-4.15,-5.98,1.89
2240,140529789,0.7373,-0.5938,0.4590,-2.87,-5.79,1.83
2241,140534786,0.7339,-0.5884,0.4634,-2.07,-5.49,1.59
2242,140539999,0.7266,-0.5854,0.4683,-1.59,-5.30,1.34
2243,140544787,0.7153,-0.5830,0.4727,-1.71,-5.06,1.34
2244,140549788,0.7134,-0.5757,0.4702,-1.95,-4.76,1.10
2245,140554787,0.7085,-0.5718,0.4683,-2.80,-4.39,0.91
2246,140559786,0.7002,-0.5649,0.4785,-3.90,-3.96,0.61
2247,140564787,0.6968,-0.5625,0.4771,-5.43,-3.35,0.30
2248,140570235,0.6929,-0.5586,0.4790,-7.32,-2.62,-0.06
2249,140574787,0.6978,-0.5562,0.4819,-8.84,-2.01,-0.12
2250,140579786,0.7070,-0.5562,0.4922,-10.79,-1.28,-0.30
2251,140584893,0.7046,-0.5566,0.4883,-12.74,-0.61,-0.49
2252,140589786,0.7036,-0.5508,0.4863,-14.39,0.12,-0.61
2253,140594787,0.6904,-0.5542,0.4897,-15.85,0.79,-0.73
2254,140599787,0.6909,-0.5483,0.4932,-16.77,1.34,-1.04
2255,140604787,0.6899,-0.5420,0.4922,-17.13,2.13,-1.10
2256,140609786,0.6885,-0.5430,0.4858,-17.01,2.50,-1.28
2257,140614787,0.6865,-0.5381,0.4780,-16.16,2.93,-1.22
2258,140619787,0.6870,-0.5391,0.4810,-15.24,3.29,-1.46
2259,140624787,0.6865,-0.5381,0.4814,-13.90,3.41,-1.46
2260,140629791,0.6851,-0.5356,0.4824,-12.44,3.78,-1.59
2261,140634787,0.6772,-0.5317,0.4790,-10.85,3.96,-1.46
2262,140639885,0.6768,-0.5312,0.4805,-9.39,4.15,-1.52
2263,140644789,0.6807,-0.5332,0.4824,-8.05,4.57,-1.65
2264,140649786,0.6772,-0.5386,0.4854,-6.71,4.70,-1.52
2265,140654789,0.6880,-0.5347,0.4912,-5.85,4.94,-1.52
2266,140659787,0.6929,-0.5347,0.4922,-5.06,5.12,-1.52
2267,140664786,0.6885,-0.5356,0.4922,-4.88,5.55,-1.65
2268,140669787,0.6855,-0.5327,0.4922,-4.82,5.67,-1.71
2269,140674786,0.6851,-0.5391,0.4971,-5.06,6.10,-1.95
2270,140679785,0.6899,-0.5381,0.4932,-5.30,6.34,-2.07
2271,140684785,0.6890,-0.5376,0.4961,-5.61,6.46,-2.26
2272,140689789,0.6895,-0.5366,0.4824,-5.85,6.83,-2.50
