# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2323,783593088,0.8379,0.3574,0.5874,-24.51,-5.91,-29.39
2324,783598089,0.8325,0.3535,0.5728,-24.57,-5.24,-30.18
2325,783603087,0.8320,0.3521,0.5771,-24.57,-4.70,-30.91
2326,783608088,0.8213,0.3550,0.5718,-24.70,-4.21,-31.52
2327,783613087,0.8149,0.3584,0.5728,-24.94,-3.54,-32.07
2328,783618086,0.8154,0.3599,0.5708,-24.82,-3.05,-32.62
2329,783623087,0.8071,0.3574,0.5693,-24.63,-2.32,-33.23
2330,783628088,0.7969,0.3628,0.5654,-24.45,-1.71,-33.60
2331,783633087,0.7925,0.3662,0.5708,-24.09,-1.16,-34.21
2332,783638086,0.7935,0.3652,0.5732,-23.78,-0.43,-34.51
2333,783643087,0.7900,0.3691,0.5732,-23.48,0.18,-34.94
2334,783648087,0.7896,0.3799,0.5664,-23.05,0.73,-35.37
2335,783653088,0.7861,0.3867,0.5693,-22.44,1.34,-35.73
2336,783658086,0.7847,0.3906,0.5713,-21.77,1.95,-36.10
2337,783663087,0.7764,0.3965,0.5718,-21.10,2.62,-36.34
2338,783668087,0.7725,0.4038,0.5776,-20.24,3.35,-36.71
2339,783673087,0.7676,0.4058,0.5854,-19.21,4.09,-37.01
2340,783678088,0.7563,0.4116,0.5840,-18.23,4.94,-37.32
2341,783683087,0.7539,0.4189,0.5859,-17.07,5.79,-37.68
2342,783688087,0.7490,0.4224,0.5903,-16.04,6.65,-38.05
2343,783693087,0.7427,0.4199,0.5913,-14.88,7.38,-38.35
2344,783698085,0.7383,0.4297,0.5908,-13.84,8.29,-38.78
2345,783703089,0.7417,0.4351,0.5952,-12.80,9.21,-39.21
2346,783708133,0.7427,0.4502,0.5972,-11.71,10.00,-39.76
2347,783713278,0.7432,0.4595,0.5938,-10.67,10.91,-40.30
2348,783718087,0.7417,0.4619,0.5933,-9.88,11.83,-40.91
2349,783723088,0.7354,0.4600,0.5986,-9.02,12.50,-41.59
2350,783728086,0.7310,0.4595,0.6094,-8.35,13.29,-42.07
2351,783733087,0.7222,0.4595,0.6113,-7.68,14.09,-42.62
2352,783738088,0.7109,0.4590,0.6187,-7.01,14.82,-43.05
2353,783743151,0.6968,0.4580,0.6216,-6.34,15.79,-43.29
2354,783748086,0.6836,0.4609,0.6255,-5.91,16.65,-43.54
2355,783753087,0.6714,0.4590,0.6333,-5.24,17.50,-43.60
2356,783758087,0.6621,0.4590,0.6396,-4.82,18.23,-43.78
2357,783763087,0.6558,0.4609,0.6333,-4.27,19.02,-43.72
2358,783768086,0.6479,0.4614,0.6353,-3.72,20.00,-43.72
2359,783773087,0.6431,0.4585,0.6372,-2.99,20.79,-43.66
2360,783778087,0.6416,0.4561,0.6343,-2.13,21.34,-43.60
2361,783783088,0.6392,0.4600,0.6338,-0.79,21.89,-43.41
2362,783788086,0.6328,0.4575,0.6343,0.79,22.50,-43.35
2363,783793087,0.6338,0.4600,0.6318,2.62,22.93,-43.23
2364,783798087,0.6279,0.4692,0.6382,4.88,23.48,-43.11
2365,783803087,0.6255,0.4805,0.6401,7.38,23.84,-43.11
2366,783808087,0.6304,0.4961,0.6504,10.24,24.09,-43.11
2367,783813088,0.6309,0.5103,0.6553,12.99,24.70,-43.23
2368,783818086,0.6304,0.5107,0.6626,16.04,25.00,-43.41
2369,783823088,0.6240,0.5132,0.6685,18.90,25.24,-43.60
2370,783828087,0.6235,0.5171,0.6714,21.71,25.61,-43.84
2371,783833087,0.6162,0.5176,0.6787,24.39,25.91,-44.02
2372,783838086,0.6177,0.5269,0.6733,26.71,26.10,-44.33
2373,783843087,0.6216,0.5308,0.6812,28.78,26.34,-44.70
2374,783848086,0.5596,0.6016,0.6392,30.85,26.04,-45.55
2375,783853087,0.5122,0.6870,0.5063,34.02,22.80,-49.57
2376,783858087,0.6050,0.5703,0.6675,37.26,19.15,-53.72
2377,783863087,0.5845,0.4331,0.7876,39.76,16.28,-57.68
2378,783868088,0.5259,0.4185,0.7319,40.91,13.23,-60.98
2379,783873087,0.5039,0.4307,0.6353,41.04,10.37,-63.41
2380,783878089,0.4565,0.5166,0.7168,40.79,8.05,-65.55
2381,783883086,0.4570,0.5581,0.7373,40.12,6.04,-68.11
2382,783888350,0.4897,0.5264,0.6465,39.02,3.84,-70.79
2383,783893087,0.5083,0.5049,0.6860,37.62,1.89,-72.74
2384,783898088,0.5176,0.5186,0.7363,36.52,0.43,-74.21
2385,783903087,0.5210,0.5488,0.6641,35.79,-1.34,-75.55
2386,783908086,0.5308,0.5703,0.6050,35.49,-3.96,-76.40
2387,783913087,0.5435,0.5928,0.6646,35.73,-5.85,-77.01
2388,783918087,0.5479,0.6133,0.7002,36.10,-7.20,-77.20
2389,783923087,0.5640,0.6304,0.6763,36.34,-8.48,-77.44
2390,783928088,0.5630,0.6343,0.6675,36.16,-9.27,-77.32
2391,783933087,0.5605,0.6362,0.7002,35.67,-9.39,-77.07
2392,783938087,0.5630,0.6328,0.7192,34.63,-9.15,-76.65
2393,783943087,0.5552,0.6406,0.6753,33.66,-9.02,-76.04
2394,783948085,0.5361,0.6377,0.6738,32.68,-8.72,-75.30
2395,783953087,0.5532,0.6304,0.6943,31.71,-8.23,-74.21
2396,783958089,0.5586,0.6211,0.6938,30.85,-7.68,-73.11
2397,783963087,0.5610,0.6123,0.6724,30.12,-7.13,-71.83
2398,783968340,0.5605,0.6191,0.6914,30.00,-6.59,-70.37
2399,783973087,0.5479,0.6367,0.6953,30.24,-6.10,-69.02
2400,783978087,0.5498,0.6548,0.6895,31.22,-5.67,-67.74
2401,783983087,0.5649,0.6729,0.6846,32.62,-5.49,-66.52
2402,783988087,0.5811,0.6870,0.6987,34.45,-5.37,-65.43
2403,783993146,0.5986,0.7017,0.6836,36.59,-5.37,-64.09
2404,783998102,0.6201,0.7134,0.6660,38.90,-6.16,-63.05
2405,784003087,0.6631,0.7183,0.6235,40.67,-7.50,-61.83
2406,784008087,0.7188,0.7075,0.5654,42.38,-10.43,-60.67
2407,784013086,0.7563,0.6963,0.5815,43.90,-14.45,-59.33
2408,784018088,0.7715,0.6821,0.6118,45.18,-18.84,-57.74
2409,784023086,0.7344,0.6860,0.6470,46.10,-22.80,-55.98
2410,784028251,0.6880,0.6953,0.6729,46.52,-26.34,-54.15
2411,784033087,0.6548,0.6929,0.6870,46.28,-28.96,-52.13
2412,784038087,0.6279,0.6948,0.6826,45.67,-31.10,-50.18
2413,784043087,0.6255,0.6978,0.6792,44.76,-32.87,-48.17
2414,784048085,0.6401,0.6807,0.6924,43.35,-34.02,-45.91
2415,784053088,0.6450,0.7090,0.6836,41.59,-34.57,-43.48
2416,784058089,0.6230,0.7690,0.6431,39.88,-34.88,-41.71
2417,784063087,0.6074,0.7930,0.6470,38.05,-35.00,-40.49
2418,784068085,0.5952,0.8052,0.6660,35.98,-34.88,-39.76
2419,784073115,0.5889,0.8081,0.6836,33.90,-34.27,-39.45
2420,784078087,0.5752,0.7808,0.7090,31.83,-33.23,-39.39
2421,784083086,0.5825,0.7627,0.6997,29.88,-31.89,-39.09
2422,784088087,0.5933,0.7500,0.6831,28.23,-30.91,-38.78
2423,784093086,0.6064,0.7358,0.6743,27.07,-29.82,-38.17
2424,784098087,0.6001,0.7476,0.6729,26.22,-28.48,-37.68
2425,784103086,0.6040,0.7510,0.6670,25.79,-27.38,-37.44
2426,784108087,0.6167,0.7446,0.6348,25.98,-26.46,-37.38
2427,784113087,0.6304,0.7217,0.6230,26.77,-26.04,-37.38
2428,784118089,0.6460,0.6958,0.6372,28.29,-26.04,-37.44
2429,784123103,0.6509,0.6733,0.6357,30.67,-26.10,-37.13
2430,784128089,0.6577,0.6533,0.6411,33.72,-26.46,-36.77
2431,784133086,0.6646,0.6323,0.6445,37.56,-27.01,-36.22
2432,784138087,0.6685,0.6226,0.6479,41.89,-27.50,-35.61
2433,784143086,0.6680,0.6182,0.6436,46.83,-27.50,-34.70
2434,784148085,0.6533,0.6255,0.6533,52.07,-27.32,-33.78
2435,784153188,0.6357,0.6279,0.6465,57.32,-26.71,-32.68
2436,784158087,0.6206,0.6362,0.6445,62.80,-25.91,-31.77
2437,784163086,0.6211,0.6411,0.6357,67.93,-24.76,-30.73
2438,784168087,0.6235,0.6377,0.6382,72.74,-23.54,-29.94
2439,784173086,0.6450,0.6479,0.6230,77.07,-22.26,-29.33
2440,784178087,0.6470,0.6489,0.6050,80.98,-21.10,-28.72
2441,784183087,0.6162,0.6880,0.6064,84.27,-20.00,-28.29
2442,784188088,0.6553,0.6899,0.5835,87.26,-19.09,-27.93
2443,784193085,0.6362,0.6616,0.5752,89.82,-18.29,-27.74
2444,784198087,0.6479,0.6323,0.5894,91.65,-17.74,-27.50
2445,784203090,0.6719,0.6284,0.5996,93.11,-17.20,-27.01
2446,784208130,0.6743,0.6304,0.5942,93.90,-16.89,-26.59
2447,784213087,0.6558,0.6357,0.5894,94.21,-16.52,-26.16
2448,784218089,0.6382,0.6318,0.6108,93.96,-16.34,-25.79
2449,784223088,0.6187,0.6323,0.5991,93.29,-15.98,-25.55
2450,784228159,0.6050,0.6304,0.5825,92.38,-15.43,-25.43
2451,784233087,0.5835,0.6294,0.5952,90.91,-15.00,-25.49
2452,784238087,0.5688,0.6313,0.5991,89.33,-14.27,-25.79
2453,784243087,0.5757,0.6211,0.5835,87.38,-13.41,-26.10
2454,784248087,0.5723,0.6143,0.5669,85.06,-12.56,-26.52
2455,784253087,0.5757,0.6147,0.5444,82.56,-11.59,-27.01
2456,784258088,0.5918,0.6025,0.5483,79.82,-10.91,-27.20
2457,784263087,0.5820,0.6089,0.5156,76.89,-10.24,-27.44
2458,784268087,0.5791,0.6035,0.5132,73.72,-9.63,-27.56
2459,784273087,0.5708,0.6030,0.5278,70.12,-9.02,-27.62
2460,784278087,0.5566,0.6138,0.5293,65.98,-8.60,-27.56
2461,784283087,0.5522,0.6333,0.5000,61.46,-8.23,-27.68
2462,784288087,0.5352,0.6455,0.5190,56.89,-8.17,-27.99
2463,784293088,0.5200,0.6465,0.5386,51.83,-8.11,-28.23
2464,784298087,0.5073,0.6489,0.5308,46.71,-7.99,-28.54
2465,784303087,0.4839,0.6528,0.5107,41.65,-8.54,-28.72
2466,784308087,0.4873,0.6675,0.5049,36.83,-8.60,-29.15
2467,784313087,0.5000,0.6709,0.5005,32.44,-9.09,-29.39
2468,784318087,0.4722,0.6660,0.5278,28.17,-9.27,-29.63
2469,784323086,0.4590,0.6895,0.5073,24.15,-9.39,-29.82
2470,784328195,0.4771,0.6982,0.4736,20.61,-9.88,-30.06
2471,784333087,0.4937,0.7061,0.4810,17.56,-10.24,-30.24
2472,784338087,0.4907,0.7212,0.4819,14.70,-10.30,-30.43
2473,784343086,0.4648,0.7422,0.4497,12.01,-10.67,-30.55
2474,784348087,0.4834,0.7480,0.4375,10.24,-11.34,-30.61
2475,784353086,0.5044,0.7490,0.4448,8.84,-11.77,-30.49
2476,784358085,0.5073,0.7651,0.4546,7.74,-12.26,-30.37
2477,784363462,0.4805,0.7969,0.4365,7.01,-12.87,-30.37
2478,784368089,0.4727,0.8140,0.4292,6.34,-13.60,-30.30
2479,784373088,0.4751,0.8179,0.4258,6.52,-14.33,-30.12
2480,784378087,0.4707,0.8198,0.4287,7.07,-14.82,-29.94
2481,784383086,0.4604,0.8291,0.4160,7.80,-15.49,-29.63
2482,784388089,0.4536,0.8374,0.4043,9.09,-16.28,-29.27
2483,784393087,0.4561,0.8379,0.4175,10.98,-17.01,-28.90
2484,784398087,0.4531,0.8384,0.4204,13.05,-17.38,-28.41
2485,784403089,0.4458,0.8569,0.4268,15.73,-17.99,-27.99
2486,784408088,0.4414,0.8408,0.4233,18.84,-18.23,-27.50
2487,784413087,0.4346,0.8354,0.4219,22.32,-18.48,-26.89
2488,784418085,0.4209,0.8535,0.3892,25.55,-19.09,-26.52
2489,784423087,0.4102,0.8315,0.4106,28.84,-19.51,-26.22
2490,784428086,0.4102,0.8179,0.4443,32.26,-19.88,-25.73
2491,784433085,0.4233,0.8159,0.4429,35.43,-20.12,-25.37
2492,784438087,0.4014,0.8179,0.4351,38.66,-20.30,-24.94
2493,784443087,0.3931,0.8296,0.4307,42.01,-20.43,-24.51
2494,784448087,0.3818,0.8223,0.4175,45.18,-20.49,-24.27
2495,784453086,0.3760,0.8154,0.4321,48.35,-20.73,-24.02
2496,784458085,0.3853,0.8071,0.4351,51.22,-20.79,-23.66
2497,784463085,0.3945,0.7979,0.4341,53.90,-20.98,-23.29
2498,784468087,0.3867,0.8008,0.4141,56.28,-21.28,-22.93
2499,784473087,0.3931,0.7979,0.4199,58.23,-21.77,-22.44
2500,784478085,0.4023,0.8052,0.4150,60.12,-21.95,-21.95
2501,784483087,0.3994,0.8057,0.3931,61.89,-22.32,-21.28
2502,784488088,0.3960,0.8057,0.3960,63.54,-22.44,-20.73
2503,784493087,0.3945,0.8057,0.3975,65.37,-22.62,-20.12
2504,784498087,0.3892,0.8125,0.3872,67.01,-22.62,-19.63
2505,784503088,0.3984,0.8203,0.3799,68.66,-22.44,-19.15
2506,784508085,0.4072,0.8252,0.3799,70.43,-22.13,-18.48
2507,784513087,0.4185,0.8335,0.3838,72.01,-21.89,-18.05
2508,784518089,0.4268,0.8462,0.3643,73.41,-21.40,-17.74
2509,784523086,0.4316,0.8579,0.3594,74.76,-20.91,-17.32
2510,784528086,0.4409,0.8608,0.3521,75.91,-20.43,-17.13
2511,784533085,0.4487,0.8706,0.3423,76.65,-19.94,-16.95
2512,784538085,0.4585,0.8755,0.3330,77.13,-19.15,-16.89
2513,784543085,0.4707,0.8853,0.3140,77.20,-18.29,-16.83
2514,784548085,0.4746,0.8921,0.3018,76.95,-17.44,-16.71
2515,784553087,0.4761,0.9023,0.2866,76.16,-16.52,-16.71
2516,784558087,0.4805,0.9102,0.2720,75.06,-15.67,-16.52
2517,784563085,0.4824,0.9224,0.2524,73.60,-14.76,-16.52
2518,784568085,0.4937,0.9277,0.2349,71.95,-14.02,-16.46
2519,784573087,0.4976,0.9438,0.2153,69.88,-13.29,-16.40
2520,784578087,0.4971,0.9585,0.2100,67.62,-12.74,-16.65
2521,784583085,0.4990,0.9697,0.1958,65.06,-12.38,-16.77
2522,784588087,0.4849,0.9824,0.2031,62.07,-11.89,-17.26
2523,784593088,0.4780,1.0112,0.1265,58.90,-12.20,-17.99
2524,784598085,0.4497,1.0098,0.0796,55.49,-13.72,-19.15
2525,784603087,0.4360,0.9785,0.1255,51.77,-16.22,-20.37
2526,784608088,0.4370,0.9438,0.1914,47.68,-18.54,-21.16
2527,784613087,0.4258,0.9116,0.2378,43.35,-20.79,-21.46
2528,784618085,0.4053,0.9082,0.2593,38.90,-22.56,-21.40
2529,784623410,0.3784,0.9321,0.2378,34.76,-23.90,-21.28
2530,784628089,0.3604,0.9590,0.2241,30.91,-25.30,-21.52
2531,784633086,0.3657,0.9692,0.2329,27.32,-26.59,-21.89
2532,784638085,0.3857,0.9668,0.2290,23.90,-27.80,-22.50
2533,784643087,0.3984,0.9565,0.2173,20.79,-29.02,-23.11
2534,784648088,0.4038,0.9438,0.1997,18.41,-30.18,-23.54
2535,784653087,0.3999,0.9385,0.2090,16.40,-31.22,-23.78
2536,784658085,0.4038,0.9282,0.1973,15.24,-32.07,-23.84
2537,784663085,0.4033,0.9204,0.1934,14.51,-32.68,-23.66
2538,784668087,0.4131,0.9287,0.1963,14.33,-32.99,-23.05
2539,784673088,0.4155,0.9419,0.1826,14.57,-33.41,-22.26
2540,784678086,0.4053,0.9453,0.1626,15.06,-33.54,-21.46
2541,784683087,0.3906,0.9438,0.1440,15.98,-33.60,-20.49
2542,784688087,0.3799,0.9541,0.1362,17.44,-33.78,-19.39
2543,784693085,0.3755,0.9624,0.1392,19.09,-34.09,-18.23
2544,784698087,0.3730,0.9678,0.1514,21.10,-33.96,-17.07
2545,784703087,0.3711,0.9751,0.1636,23.35,-33.90,-15.85
2546,784708087,0.3740,0.9814,0.1562,25.61,-33.72,-14.76
2547,784713086,0.3662,1.0098,0.1567,28.11,-33.23,-13.78
2548,784718087,0.3613,1.0020,0.1646,30.91,-32.80,-13.05
2549,784723086,0.3560,0.9883,0.1821,33.78,-32.07,-12.13
2550,784728089,0.3633,0.9795,0.1743,36.65,-31.16,-11.22
2551,784733087,0.3750,0.9688,0.1587,39.39,-30.18,-10.18
2552,784738087,0.3843,0.9717,0.1631,41.95,-29.15,-9.15
2553,784743086,0.3877,0.9785,0.1372,44.02,-28.05,-8.11
2554,784748087,0.3906,0.9780,0.1167,46.04,-27.01,-7.20
2555,784753087,0.3916,0.9741,0.1030,47.44,-26.28,-6.46
2556,784758087,0.4082,0.9663,0.0938,48.17,-25.85,-5.61
2557,784763087,0.4126,0.9736,0.1074,48.35,-25.30,-4.88
2558,784768087,0.4019,0.9741,0.1104,47.99,-24.82,-4.02
2559,784773086,0.3813,0.9707,0.0972,47.50,-24.15,-3.23
2560,784778087,0.3711,0.9731,0.1128,46.89,-23.48,-2.32
2561,784783086,0.3716,0.9800,0.1362,45.98,-22.87,-1.46
2562,784788087,0.4204,1.0044,0.1680,44.70,-22.38,-0.79
2563,784793086,0.4321,0.9883,0.1411,44.15,-21.77,-0.30
2564,784798087,0.3975,0.9810,0.1357,43.23,-21.71,0.18
2565,784803086,0.3730,0.9800,0.1372,42.07,-21.52,0.67
2566,784808087,0.3833,0.9834,0.1309,41.10,-21.40,0.79
2567,784813086,0.3838,0.9746,0.1147,40.67,-21.52,1.04
2568,784818087,0.3789,0.9644,0.1118,40.67,-21.52,1.34
2569,784823086,0.3726,0.9536,0.1094,40.98,-21.59,1.71
2570,784828087,0.3623,0.9399,0.1011,41.95,-21.46,2.07
2571,784833087,0.3496,0.9404,0.1021,43.11,-21.46,2.56
2572,784838086,0.3394,0.9429,0.1035,44.45,-21.46,2.99
2573,784843087,0.3452,0.9409,0.1108,46.04,-21.59,3.23
2574,784848087,0.3564,0.9253,0.1255,47.56,-21.52,3.54
2575,784853088,0.3667,0.9185,0.1387,49.02,-21.46,3.78
2576,784858129,0.3765,0.9229,0.1450,50.00,-21.28,4.09
2577,784863088,0.3794,0.9263,0.1416,50.30,-21.34,4.15
2578,784868087,0.3911,0.9331,0.1406,49.70,-21.46,4.02
2579,784873087,0.3994,0.9326,0.1475,48.11,-21.83,3.78
2580,784878086,0.4136,0.9458,0.1489,45.73,-22.50,3.48
2581,784883087,0.4175,0.9478,0.1582,42.38,-23.17,3.05
2582,784888087,0.4272,0.9512,0.1665,38.66,-23.90,2.62
2583,784893087,0.4326,0.9590,0.1748,34.33,-24.76,2.32
2584,784898087,0.4321,0.9668,0.1797,30.12,-25.61,2.07
2585,784903086,0.4326,0.9761,0.1826,26.16,-26.65,2.01
2586,784908087,0.4380,0.9854,0.1934,22.68,-27.44,2.07
2587,784913086,0.4336,0.9893,0.1934,20.06,-28.23,2.32
2588,784918087,0.4312,0.9985,0.1953,18.23,-28.96,2.93
2589,784923087,0.4292,1.0112,0.1934,17.38,-29.51,3.84
2590,784928087,0.4351,1.0234,0.2031,17.50,-30.06,4.82
2591,784933085,0.4448,1.0386,0.2139,18.78,-30.49,5.98
2592,784938087,0.4556,1.0576,0.2207,20.85,-30.98,7.20
2593,784943086,0.4761,1.0776,0.2246,23.60,-31.04,8.54
2594,784948087,0.4927,1.0972,0.2363,26.77,-31.28,9.88
2595,784953087,0.5083,1.1196,0.2480,29.94,-31.22,11.34
2596,784958089,0.5117,1.1377,0.2627,32.99,-31.04,12.87
2597,784963087,0.5132,1.1597,0.2725,35.61,-30.73,14.51
2598,784968085,0.5181,1.1826,0.2729,37.50,-30.79,16.40
2599,784973085,0.5234,1.2065,0.2808,38.35,-30.73,18.29
2600,784978087,0.5283,1.2305,0.2754,38.48,-30.91,20.49
2601,784983086,0.5317,1.2510,0.2817,37.74,-30.98,22.80
2602,784988087,0.5347,1.2661,0.2705,36.28,-31.10,25.37
2603,784993086,0.5454,1.2891,0.2612,34.02,-31.22,27.87
2604,784998087,0.5610,1.3071,0.2690,31.46,-31.59,30.55
2605,785003086,0.5806,1.3237,0.2822,28.48,-31.71,33.11
2606,785008087,0.6167,1.3496,0.2856,25.12,-31.89,35.85
2607,785013086,0.6548,1.3887,0.2808,21.77,-32.13,38.48
2608,785018087,0.6646,1.4258,0.2930,18.17,-32.20,41.28
2609,785023086,0.6855,1.4604,0.3066,14.76,-32.13,44.21
2610,785028089,0.7109,1.4941,0.3086,11.10,-31.77,47.20
2611,785033087,0.7129,1.5312,0.3057,7.01,-31.59,50.43
2612,785038087,0.7144,1.5640,0.3149,2.68,-31.16,54.02
2613,785043088,0.7285,1.5977,0.3130,-2.07,-30.61,57.80
2614,785048085,0.7441,1.6299,0.3125,-7.32,-30.18,61.83
2615,785053086,0.7612,1.6494,0.3179,-13.66,-29.51,66.16
2616,785058089,0.7295,1.6938,0.3428,-20.79,-28.84,70.55
2617,785063087,0.7295,1.7085,0.3267,-28.48,-28.29,75.24
2618,785068087,0.7397,1.7422,0.3105,-36.52,-27.74,80.12
2619,785073086,0.7446,1.7720,0.3071,-44.82,-27.44,85.30
2620,785078623,0.7451,1.7983,0.2822,-53.54,-27.07,89.76
2621,785083087,0.7456,1.8252,0.2583,-62.32,-26.95,94.57
2622,785088086,0.7490,1.8555,0.2446,-71.16,-26.95,99.45
2623,785093087,0.7534,1.8496,0.2119,-80.00,-26.77,104.27
2624,785098087,0.7485,1.8687,0.1826,-88.48,-26.89,109.09
2625,785103087,0.7456,1.8672,0.1851,-95.98,-26.89,113.78
2626,785108087,0.7451,1.8652,0.1587,-102.38,-27.01,118.29
2627,785113086,0.7388,1.8491,0.1367,-107.50,-27.07,122.93
2628,785118089,0.7373,1.8306,0.1216,-111.34,-27.07,127.26
2629,785123086,0.7397,1.8154,0.1084,-113.84,-27.07,131.40
2630,785128087,0.7290,1.7939,0.1104,-115.37,-26.95,135.37
2631,785133086,0.7192,1.7729,0.0996,-115.98,-26.71,139.33
2632,785138085,0.7012,1.7456,0.0850,-116.16,-26.71,143.23
2633,785143086,0.6821,1.7261,0.0732,-116.22,-26.77,147.01
2634,785148087,0.6626,1.7051,0.0571,-116.22,-26.83,150.73
2635,785153086,0.6348,1.6777,0.0503,-116.46,-26.95,154.27
2636,785158087,0.6025,1.6523,0.0391,-117.20,-27.07,158.05
2637,785163087,0.5781,1.6191,0.0312,-118.54,-27.26,161.71
2638,785168087,0.5518,1.5854,0.0117,-120.43,-27.74,165.49
2639,785173086,0.5273,1.5537,-0.0020,-122.68,-28.35,168.96
2640,785178085,0.4995,1.5259,-0.0127,-124.82,-29.15,172.50
2641,785183087,0.4756,1.4956,-0.0317,-126.46,-30.18,176.04
2642,785188087,0.4478,1.4644,-0.0361,-127.38,-31.10,179.39
2643,785193087,0.4326,1.4346,-0.0552,-127.32,-32.13,182.56
2644,785198091,0.4243,1.4038,-0.0566,-126.40,-33.11,185.55
2645,785203089,0.4185,1.3691,-0.0688,-124.51,-34.27,188.41
2646,785208086,0.4043,1.3428,-0.0659,-121.89,-35.06,190.98
2647,785213087,0.3882,1.3027,-0.0815,-118.60,-36.40,193.41
2648,785218087,0.3667,1.2686,-0.0854,-115.30,-37.44,195.55
2649,785223087,0.3545,1.2280,-0.0928,-111.95,-38.60,197.68
2650,785228086,0.3564,1.1821,-0.0986,-109.15,-40.06,199.45
2651,785233169,0.3574,1.1426,-0.1069,-106.59,-41.40,201.10
2652,785238087,0.3574,1.0986,-0.1064,-104.63,-42.74,202.32
2653,785243087,0.3540,1.0576,-0.0942,-103.17,-44.21,203.48
2654,785248086,0.3535,1.0146,-0.1099,-102.50,-45.61,204.33
2655,785253086,0.3638,0.9683,-0.1123,-102.62,-47.26,204.94
2656,785258088,0.3804,0.9268,-0.1089,-103.41,-49.09,205.24
2657,785263086,0.3882,0.8799,-0.1035,-104.09,-51.04,205.49
2658,785268085,0.3984,0.8418,-0.1011,-104.51,-52.56,205.30
2659,785273089,0.4014,0.8052,-0.1011,-104.51,-54.45,205.12
2660,785278088,0.3989,0.7700,-0.0933,-103.84,-56.04,204.94
2661,785283087,0.3940,0.7329,-0.0957,-102.62,-57.74,204.51
2662,785288087,0.3833,0.6987,-0.0996,-100.49,-59.51,204.21
2663,785293086,0.3730,0.6729,-0.0923,-97.68,-61.34,203.78
2664,785298087,0.3691,0.6318,-0.1025,-94.21,-62.99,203.29
2665,785303085,0.3628,0.5977,-0.0938,-90.06,-64.70,202.74
2666,785308087,0.3628,0.5605,-0.1001,-85.55,-66.46,202.26
2667,785313087,0.3584,0.5259,-0.0928,-80.55,-68.05,201.77
2668,785318087,0.3584,0.5029,-0.0967,-75.43,-69.51,201.10
2669,785323086,0.3706,0.4683,-0.0908,-70.12,-70.91,200.43
2670,785328087,0.3721,0.4292,-0.0869,-65.00,-72.32,199.82
2671,785333087,0.3633,0.3916,-0.0776,-59.76,-73.48,199.09
2672,785338087,0.3623,0.3647,-0.0757,-54.88,-74.33,198.29
2673,785343087,0.3716,0.3369,-0.0737,-50.24,-75.43,197.20
2674,785348088,0.3711,0.3057,-0.0693,-46.10,-76.40,196.10
2675,785353086,0.3677,0.2769,-0.0630,-42.38,-77.26,194.94
2676,785358087,0.3740,0.2490,-0.0605,-39.02,-77.99,193.54
2677,785363087,0.3774,0.2202,-0.0669,-36.40,-78.78,192.26
2678,785368087,0.3862,0.1919,-0.0664,-34.39,-79.76,190.79
2679,785373086,0.3604,0.1650,-0.0732,-32.87,-80.49,189.33
2680,785378085,0.3457,0.1475,-0.0610,-31.77,-81.59,187.80
2681,785383087,0.3506,0.1123,-0.0532,-31.10,-82.38,186.34
2682,785388089,0.3481,0.0830,-0.0615,-30.37,-83.23,184.82
2683,785393086,0.3364,0.0591,-0.0566,-29.70,-84.09,183.23
2684,785398087,0.3003,0.0483,-0.0596,-29.15,-84.88,181.77
2685,785403087,0.2993,0.0127,-0.0586,-28.23,-85.79,180.24
2686,785408087,0.3218,-0.0122,-0.0674,-27.38,-86.65,178.84
2687,785413086,0.2998,-0.0239,-0.0786,-26.77,-87.74,177.44
2688,785418087,0.2681,-0.0430,-0.0845,-26.46,-88.78,175.79
2689,785423086,0.2505,-0.0630,-0.0869,-26.40,-90.06,174.02
2690,785428087,0.2388,-0.0830,-0.0913,-26.22,-91.28,172.32
2691,785433086,0.2178,-0.0923,-0.0889,-25.61,-92.50,170.49
2692,785438251,0.2227,-0.1304,-0.0898,-24.51,-93.72,168.66
2693,785443087,0.2144,-0.1455,-0.0923,-23.11,-94.39,167.01
2694,785448087,0.1802,-0.1611,-0.1104,-21.95,-95.43,165.12
2695,785453087,0.1665,-0.1890,-0.1084,-20.91,-96.52,163.41
2696,785458085,0.1753,-0.2124,-0.1128,-20.06,-97.38,161.52
2697,785463087,0.1416,-0.2393,-0.1167,-19.33,-98.41,159.70
2698,785468087,0.1470,-0.2520,-0.1436,-18.66,-99.39,157.93
2699,785473087,0.1284,-0.2803,-0.1538,-18.48,-100.43,155.91
2700,785478087,0.1133,-0.3013,-0.1602,-18.23,-101.71,153.84
2701,785483087,0.0806,-0.3188,-0.1724,-17.80,-103.05,151.65
2702,785488085,0.0811,-0.3398,-0.1855,-17.07,-104.21,149.39
2703,785493087,0.0757,-0.3628,-0.1899,-15.73,-105.24,146.77
2704,785498236,0.0513,-0.3838,-0.2046,-13.72,-106.40,144.15
2705,785503087,0.0186,-0.3945,-0.2305,-11.34,-107.44,140.98
