# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2261,419478296,0.0493,-0.1348,-0.8823,2.80,-1.59,1.89
2262,419483297,0.0391,-0.1436,-0.8877,2.99,-1.95,1.77
2263,419488296,0.0195,-0.1465,-0.8867,3.23,-2.20,1.65
2264,419493296,0.0103,-0.1509,-0.8862,3.35,-2.13,1.65
2265,419498296,0.0127,-0.1479,-0.8813,3.35,-2.50,1.52
2266,419503296,0.0176,-0.1465,-0.8818,3.29,-2.56,1.52
2267,419508296,0.0317,-0.1436,-0.8755,3.17,-2.74,1.46
2268,419513296,0.0391,-0.1382,-0.8765,3.29,-2.80,1.34
2269,419518297,0.0391,-0.1416,-0.8794,3.29,-2.74,1.28
2270,419523775,0.0303,-0.1450,-0.8760,3.29,-2.74,1.22
2271,419528296,0.0093,-0.1499,-0.8716,3.23,-2.68,1.04
2272,419533295,0.0132,-0.1436,-0.8711,3.11,-2.62,0.98
2273,419538296,0.0264,-0.1455,-0.8740,3.05,-2.56,1.04
2274,419543296,0.0098,-0.1548,-0.8794,2.93,-2.44,0.85
2275,419548296,0.0259,-0.1475,-0.8745,2.87,-2.38,0.79
2276,419553294,0.0073,-0.1538,-0.8740,2.74,-2.32,0.67
2277,419558296,0.0278,-0.1460,-0.8677,2.62,-2.13,0.55
2278,419563296,0.0063,-0.1509,-0.8701,2.68,-2.13,0.61
2279,419568296,0.0205,-0.1514,-0.8760,2.50,-1.95,0.55
2280,419573788,0.0073,-0.1509,-0.8706,2.44,-1.83,0.55
2281,419578296,0.0254,-0.1489,-0.8779,2.32,-1.89,0.61
2282,419583296,0.0063,-0.1543,-0.8755,2.38,-1.83,0.61
2283,419588298,0.0200,-0.1475,-0.8779,2.26,-1.89,0.55
2284,419593296,0.0234,-0.1538,-0.8755,2.38,-1.89,0.55
2285,419598296,0.0093,-0.1489,-0.8716,2.44,-1.95,0.49
2286,419603296,0.0225,-0.1436,-0.8745,2.26,-1.83,0.43
2287,419608296,0.0356,-0.1499,-0.8779,2.32,-1.89,0.43
2288,419613296,0.0093,-0.1572,-0.8799,2.38,-2.13,0.43
2289,419618785,0.0176,-0.1543,-0.8770,2.50,-2.13,0.43
2290,419623296,0.0288,-0.1533,-0.8779,2.44,-2.13,0.55
2291,419628296,0.0083,-0.1616,-0.8789,2.56,-2.20,0.43
2292,419633296,0.0156,-0.1582,-0.8740,2.68,-2.26,0.61
2293,419638296,0.0278,-0.1528,-0.8789,2.74,-2.38,0.61
2294,419643296,0.0034,-0.1616,-0.8848,2.80,-2.38,0.61
2295,419648296,0.0312,-0.1494,-0.8774,2.74,-2.38,0.61
2296,419653296,0.0015,-0.1602,-0.8755,2.93,-2.50,0.61
2297,419658296,0.0195,-0.1470,-0.8740,2.87,-2.50,0.55
2298,419663295,0.0029,-0.1558,-0.8794,2.87,-2.62,0.55
2299,419668296,0.0083,-0.1528,-0.8706,2.99,-2.38,0.55
2300,419673296,0.0215,-0.1548,-0.8774,2.87,-2.62,0.55
2301,419678296,0.0171,-0.1533,-0.8740,2.80,-2.62,0.55
2302,419683295,0.0059,-0.1587,-0.8774,2.87,-2.44,0.55
2303,419688296,0.0186,-0.1567,-0.8730,2.80,-2.38,0.61
2304,419693294,0.0049,-0.1577,-0.8726,2.74,-2.38,0.61
2305,419698294,0.0083,-0.1597,-0.8750,2.74,-2.26,0.61
2306,419703294,0.0244,-0.1558,-0.8652,2.56,-2.26,0.79
2307,419708294,0.0264,-0.1572,-0.8682,2.44,-2.07,0.79
2308,419713294,0.0181,-0.1553,-0.8667,2.62,-1.83,0.85
2309,419718296,0.0205,-0.1621,-0.8662,2.50,-1.71,0.85
2310,419723295,0.0298,-0.1548,-0.8638,2.44,-1.83,0.98
2311,419728294,0.0186,-0.1611,-0.8730,2.26,-1.83,1.16
2312,419733294,0.0254,-0.1587,-0.8701,2.32,-1.65,1.10
2313,419738294,0.0288,-0.1626,-0.8779,2.20,-1.46,1.22
2314,419743294,0.0171,-0.1606,-0.8706,2.26,-1.40,1.34
2315,419748294,0.0244,-0.1636,-0.8691,2.07,-1.40,1.52
2316,419753294,0.0254,-0.1567,-0.8721,2.01,-1.28,1.59
2317,419758294,0.0381,-0.1543,-0.8760,2.07,-1.16,1.71
2318,419763294,0.0225,-0.1602,-0.8770,1.95,-1.10,1.71
2319,419768294,0.0137,-0.1631,-0.8779,1.95,-1.16,1.83
2320,419773294,0.0332,-0.1567,-0.8730,2.01,-1.10,1.83
2321,419778294,0.0220,-0.1572,-0.8726,2.01,-1.28,1.89
2322,419783294,0.0142,-0.1562,-0.8750,1.95,-1.16,2.13
2323,419788294,0.0244,-0.1582,-0.8765,2.01,-1.22,2.01
2324,419793295,0.0210,-0.1631,-0.8745,2.01,-1.22,2.26
2325,419798294,0.0288,-0.1543,-0.8755,2.07,-1.16,2.26
2326,419803294,0.0181,-0.1553,-0.8750,2.26,-1.28,2.32
2327,419808294,0.0166,-0.1577,-0.8809,2.26,-1.34,2.26
2328,419813298,0.0312,-0.1509,-0.8667,2.32,-1.28,2.26
2329,419818296,0.0166,-0.1582,-0.8799,2.32,-1.34,2.26
2330,419823299,0.0210,-0.1567,-0.8770,2.44,-1.40,2.26
2331,419828296,0.0239,-0.1528,-0.8672,2.44,-1.46,2.26
2332,419833295,0.0220,-0.1548,-0.8726,2.44,-1.40,2.26
2333,419838295,0.0215,-0.1479,-0.8740,2.50,-1.52,2.38
2334,419843294,0.0356,-0.1460,-0.8760,2.56,-1.46,2.32
2335,419848294,0.0298,-0.1543,-0.8799,2.50,-1.52,2.32
2336,419853294,0.0117,-0.1548,-0.8804,2.62,-1.34,2.32
2337,419858294,0.0234,-0.1450,-0.8711,2.44,-1.28,2.26
2338,419863296,0.0308,-0.1475,-0.8760,2.50,-1.46,2.32
2339,419868611,0.0210,-0.1523,-0.8701,2.56,-1.34,2.32
2340,419873296,0.0332,-0.1489,-0.8687,2.50,-1.22,2.26
2341,419878392,0.0088,-0.1538,-0.8770,2.50,-1.28,2.07
2342,419883307,0.0278,-0.1450,-0.8672,2.50,-1.34,2.26
2343,419888665,0.0195,-0.1514,-0.8750,2.44,-1.16,2.20
2344,419893297,0.0312,-0.1538,-0.8716,2.38,-1.04,2.26
2345,419898608,0.0312,-0.1558,-0.8765,2.32,-1.04,2.20
2346,419903296,0.0327,-0.1567,-0.8774,2.32,-1.04,2.26
2347,419908296,0.0215,-0.1611,-0.8730,2.32,-0.98,2.32
2348,419913801,0.0317,-0.1572,-0.8745,2.20,-0.79,2.38
2349,419918296,0.0298,-0.1587,-0.8726,2.32,-0.91,2.50
2350,419923630,0.0264,-0.1641,-0.8794,2.32,-0.85,2.62
2351,419928296,0.0342,-0.1606,-0.8799,2.20,-0.85,2.68
2352,419933296,0.0415,-0.1616,-0.8774,2.13,-0.98,2.87
2353,419938298,0.0317,-0.1553,-0.8735,2.32,-0.91,2.87
2354,419943779,0.0225,-0.1626,-0.8809,2.32,-0.91,2.99
2355,419948296,0.0322,-0.1577,-0.8833,2.20,-1.10,3.17
2356,419953296,0.0244,-0.1592,-0.8779,2.26,-1.16,3.17
2357,419958296,0.0312,-0.1514,-0.8848,2.38,-1.28,3.17
2358,419963296,0.0371,-0.1489,-0.8833,2.32,-1.34,3.29
2359,419968296,0.0181,-0.1528,-0.8794,2.50,-1.34,3.41
2360,419973296,0.0278,-0.1504,-0.8867,2.62,-1.52,3.29
2361,419978296,0.0352,-0.1396,-0.8857,2.74,-1.52,3.35
2362,419983295,0.0132,-0.1548,-0.8862,2.80,-1.83,3.17
2363,419988295,0.0107,-0.1436,-0.8765,2.99,-1.89,3.23
2364,419993294,0.0303,-0.1357,-0.8848,3.17,-2.13,2.93
2365,419998296,0.0259,-0.1411,-0.8799,3.23,-2.32,2.87
2366,420003294,0.0083,-0.1411,-0.8813,3.48,-2.50,2.56
2367,420008320,0.0059,-0.1382,-0.8770,3.72,-2.50,2.38
2368,420013300,0.0269,-0.1240,-0.8823,3.84,-2.74,2.07
2369,420018296,0.0234,-0.1318,-0.8774,3.84,-2.87,1.89
2370,420023296,0.0068,-0.1372,-0.8818,4.09,-3.11,1.59
2371,420028296,0.0005,-0.1372,-0.8794,4.21,-3.23,1.28
2372,420033778,0.0156,-0.1299,-0.8760,4.45,-3.41,0.98
2373,420038296,0.0088,-0.1387,-0.8799,4.39,-3.35,0.73
2374,420043296,0.0142,-0.1436,-0.8711,4.57,-3.41,0.67
2375,420048296,0.0210,-0.1431,-0.8750,4.57,-3.54,0.37
2376,420053296,0.0015,-0.1509,-0.8794,4.63,-3.66,0.24
2377,420058295,0.0117,-0.1426,-0.8770,4.76,-3.35,0.06
2378,420063708,0.0181,-0.1450,-0.8721,4.70,-3.48,0.06
2379,420068296,0.0088,-0.1494,-0.8804,4.63,-3.54,-0.06
2380,420073296,-0.0054,-0.1484,-0.8730,4.63,-3.60,-0.18
2381,420078296,0.0020,-0.1519,-0.8779,4.57,-3.48,-0.37
2382,420083296,0.0190,-0.1426,-0.8711,4.39,-3.60,-0.37
2383,420088296,0.0151,-0.1489,-0.8804,4.33,-3.54,-0.43
2384,420093295,-0.0034,-0.1470,-0.8760,4.15,-3.35,-0.67
2385,420098295,0.0181,-0.1484,-0.8862,4.15,-3.29,-0.85
2386,420103294,0.0078,-0.1450,-0.8809,3.84,-3.35,-0.98
2387,420108294,0.0083,-0.1553,-0.8853,3.66,-3.35,-1.10
2388,420113307,0.0190,-0.1479,-0.8750,3.54,-3.29,-1.28
2389,420118297,0.0244,-0.1426,-0.8735,3.48,-3.41,-1.40
2390,420123708,0.0117,-0.1465,-0.8755,3.60,-3.41,-1.46
2391,420128296,0.0303,-0.1411,-0.8721,3.60,-3.41,-1.59
2392,420133296,0.0293,-0.1465,-0.8750,3.66,-3.54,-1.65
2393,420138296,0.0039,-0.1587,-0.8682,3.78,-3.48,-1.77
2394,420143296,0.0137,-0.1499,-0.8726,3.90,-3.35,-1.89
2395,420148296,0.0269,-0.1558,-0.8623,3.90,-3.54,-1.95
2396,420153299,0.0171,-0.1616,-0.8706,4.21,-3.54,-1.83
2397,420158296,0.0029,-0.1689,-0.8682,4.27,-3.41,-1.89
2398,420163294,0.0000,-0.1670,-0.8696,4.27,-3.35,-1.71
2399,420168296,0.0200,-0.1577,-0.8682,4.27,-3.23,-1.71
2400,420173296,0.0171,-0.1714,-0.8730,4.21,-3.17,-1.59
2401,420178297,0.0010,-0.1792,-0.8721,4.27,-3.17,-1.34
2402,420183296,0.0137,-0.1729,-0.8716,4.15,-3.17,-1.16
2403,420188296,0.0259,-0.1689,-0.8755,3.90,-3.11,-1.04
2404,420194011,0.0234,-0.1714,-0.8706,3.78,-2.87,-0.79
2405,420198299,0.0210,-0.1724,-0.8765,3.72,-2.93,-0.61
2406,420203296,0.0366,-0.1675,-0.8779,3.48,-2.87,-0.67
2407,420208296,0.0142,-0.1753,-0.8809,3.41,-2.87,-0.43
2408,420213296,0.0303,-0.1646,-0.8774,3.29,-2.80,-0.30
2409,420218295,0.0112,-0.1719,-0.8784,3.23,-2.80,-0.12
2410,420223299,0.0332,-0.1606,-0.8726,3.23,-2.62,-0.06
2411,420228296,0.0171,-0.1680,-0.8804,3.23,-2.68,0.12
2412,420233296,0.0288,-0.1621,-0.8716,3.29,-2.74,0.12
2413,420238296,0.0098,-0.1709,-0.8735,3.35,-2.56,0.30
2414,420243296,0.0273,-0.1665,-0.8721,3.48,-2.62,0.30
2415,420248296,0.0039,-0.1689,-0.8682,3.41,-2.62,0.43
2416,420253296,0.0107,-0.1685,-0.8706,3.48,-2.38,0.55
2417,420258296,0.0112,-0.1641,-0.8672,3.29,-2.32,0.61
2418,420263295,0.0024,-0.1709,-0.8662,3.23,-2.20,0.67
2419,420268296,0.0200,-0.1646,-0.8643,3.11,-2.13,0.67
2420,420273296,0.0020,-0.1738,-0.8677,3.05,-1.95,0.91
2421,420278296,0.0229,-0.1694,-0.8711,2.87,-1.89,0.98
2422,420283296,0.0063,-0.1738,-0.8682,2.74,-1.77,1.16
2423,420288296,0.0127,-0.1714,-0.8667,2.62,-1.59,1.34
2424,420293296,0.0264,-0.1768,-0.8657,2.50,-1.46,1.40
2425,420298296,0.0020,-0.1816,-0.8672,2.50,-1.10,1.65
2426,420303298,0.0273,-0.1719,-0.8652,2.44,-1.16,1.95
2427,420308296,0.0059,-0.1831,-0.8657,2.26,-0.98,2.07
2428,420313550,0.0259,-0.1724,-0.8647,2.26,-0.73,2.32
2429,420318296,0.0112,-0.1758,-0.8672,2.26,-0.61,2.56
2430,420323294,0.0356,-0.1743,-0.8613,2.20,-0.49,2.80
2431,420328294,0.0166,-0.1807,-0.8716,2.13,-0.24,3.11
2432,420333294,0.0156,-0.1802,-0.8726,2.07,-0.12,3.35
2433,420338294,0.0249,-0.1768,-0.8667,2.07,-0.12,3.60
2434,420343294,-0.0088,-0.1772,-0.8716,2.01,0.06,3.84
2435,420348296,0.0190,-0.1670,-0.8711,2.01,0.00,3.96
2436,420353296,0.0010,-0.1758,-0.8677,1.89,0.18,4.02
2437,420358296,0.0142,-0.1729,-0.8745,1.89,0.30,4.27
2438,420363296,0.0327,-0.1650,-0.8760,1.77,0.37,4.33
2439,420368296,0.0337,-0.1660,-0.8721,1.83,0.24,4.45
2440,420373297,0.0146,-0.1719,-0.8813,1.77,0.18,4.57
2441,420378296,0.0063,-0.1714,-0.8740,1.83,0.24,4.88
2442,420383296,0.0244,-0.1650,-0.8711,1.89,0.37,4.82
2443,420388296,0.0352,-0.1699,-0.8779,1.83,0.24,5.06
2444,420393296,0.0229,-0.1768,-0.8740,1.89,0.30,5.12
2445,420398296,0.0112,-0.1724,-0.8682,2.01,0.18,5.37
2446,420403299,0.0322,-0.1660,-0.8779,1.89,0.24,5.61
2447,420408297,0.0181,-0.1733,-0.8730,1.95,0.30,5.79
2448,420413296,0.0356,-0.1689,-0.8716,2.07,0.30,5.91
2449,420418296,0.0142,-0.1729,-0.8706,2.26,0.30,6.10
2450,420423294,0.0347,-0.1641,-0.8691,2.32,0.43,6.22
2451,420428296,0.0386,-0.1675,-0.8740,2.20,0.37,6.34
2452,420433296,0.0186,-0.1685,-0.8726,2.07,0.49,6.46
2453,420438707,0.0435,-0.1675,-0.8745,2.07,0.49,6.59
2454,420443296,0.0210,-0.1611,-0.8730,2.07,0.43,6.65
2455,420448311,0.0322,-0.1582,-0.8711,2.07,0.49,6.59
2456,420453296,0.0166,-0.1616,-0.8784,2.01,0.55,6.71
2457,420458295,0.0303,-0.1543,-0.8794,1.95,0.55,6.59
2458,420463296,0.0181,-0.1504,-0.8750,1.77,0.55,6.46
2459,420468296,0.0273,-0.1528,-0.8809,1.83,0.67,6.46
2460,420473768,0.0264,-0.1475,-0.8716,1.77,0.67,6.28
2461,420478296,0.0186,-0.1426,-0.8779,1.77,0.61,6.28
2462,420483698,0.0264,-0.1475,-0.8760,1.89,0.67,5.98
2463,420488296,0.0283,-0.1406,-0.8706,1.89,0.67,5.85
2464,420493575,0.0117,-0.1387,-0.8721,1.89,0.61,5.67
2465,420498296,0.0249,-0.1431,-0.8765,1.83,0.61,5.55
2466,420503296,0.0195,-0.1396,-0.8770,1.83,0.55,5.24
2467,420508297,0.0181,-0.1411,-0.8721,1.77,0.61,5.12
2468,420513296,0.0229,-0.1479,-0.8779,1.71,0.43,5.06
2469,420518294,0.0376,-0.1436,-0.8789,1.83,0.37,4.82
2470,420523294,0.0352,-0.1509,-0.8789,1.83,0.43,4.70
2471,420528294,0.0229,-0.1533,-0.8740,1.95,0.24,4.70
2472,420533294,0.0156,-0.1523,-0.8823,1.83,0.30,4.57
2473,420538294,0.0381,-0.1479,-0.8794,2.07,0.18,4.51
2474,420543296,0.0205,-0.1597,-0.8804,2.07,0.18,4.45
2475,420548295,0.0181,-0.1602,-0.8853,2.26,0.00,4.57
2476,420553297,0.0405,-0.1533,-0.8784,2.20,0.00,4.39
2477,420558294,0.0161,-0.1655,-0.8799,2.38,-0.24,4.45
2478,420563296,0.0371,-0.1499,-0.8804,2.32,-0.18,4.33
2479,420568296,0.0308,-0.1611,-0.8818,2.38,-0.24,4.51
2480,420573295,0.0078,-0.1636,-0.8823,2.32,-0.37,4.39
2481,420578294,0.0264,-0.1533,-0.8809,2.38,-0.49,4.39
2482,420583294,0.0161,-0.1616,-0.8750,2.50,-0.43,4.57
2483,420588294,0.0225,-0.1562,-0.8755,2.50,-0.61,4.39
2484,420593294,0.0376,-0.1499,-0.8760,2.50,-0.73,4.51
2485,420598294,0.0220,-0.1572,-0.8789,2.68,-0.73,4.45
2486,420603295,0.0225,-0.1558,-0.8804,2.56,-0.85,4.39
2487,420608297,0.0186,-0.1504,-0.8818,2.68,-1.04,4.39
2488,420613499,0.0244,-0.1494,-0.8765,2.68,-1.04,4.21
2489,420618296,0.0112,-0.1582,-0.8750,2.68,-0.91,4.21
2490,420623296,0.0249,-0.1514,-0.8809,2.68,-0.98,4.21
2491,420628296,0.0166,-0.1538,-0.8784,2.62,-0.91,4.09
2492,420633296,0.0200,-0.1533,-0.8726,2.56,-1.10,4.02
2493,420638296,0.0220,-0.1450,-0.8716,2.56,-1.10,3.96
2494,420643505,0.0078,-0.1523,-0.8755,2.50,-0.98,3.72
2495,420648299,0.0278,-0.1450,-0.8755,2.38,-1.04,3.66
2496,420653296,0.0156,-0.1543,-0.8755,2.50,-0.98,3.66
2497,420658296,0.0098,-0.1440,-0.8657,2.38,-0.91,3.41
2498,420663296,0.0166,-0.1523,-0.8784,2.44,-0.98,3.29
2499,420668296,0.0024,-0.1494,-0.8687,2.26,-0.91,3.11
2500,420673294,0.0264,-0.1426,-0.8755,2.26,-0.85,3.05
2501,420678296,0.0078,-0.1548,-0.8770,2.26,-0.91,2.93
2502,420683296,0.0234,-0.1479,-0.8716,2.20,-1.04,2.68
2503,420688296,0.0068,-0.1582,-0.8813,2.26,-0.98,2.62
2504,420693296,0.0088,-0.1523,-0.8774,2.20,-0.85,2.50
2505,420698296,0.0264,-0.1470,-0.8750,2.26,-0.85,2.50
2506,420703296,0.0132,-0.1533,-0.8784,2.13,-0.85,2.44
2507,420708296,0.0068,-0.1528,-0.8760,2.20,-0.91,2.26
2508,420713297,0.0229,-0.1548,-0.8770,2.20,-0.91,2.20
2509,420718296,0.0044,-0.1616,-0.8779,2.26,-0.91,2.26
2510,420723296,0.0127,-0.1543,-0.8726,2.26,-1.04,2.07
2511,420728296,0.0273,-0.1514,-0.8770,2.32,-1.10,2.01
2512,420733296,0.0068,-0.1572,-0.8804,2.44,-0.98,2.01
2513,420738295,0.0254,-0.1553,-0.8745,2.38,-1.16,2.01
2514,420743294,0.0225,-0.1543,-0.8770,2.32,-1.28,1.95
2515,420748294,0.0234,-0.1538,-0.8813,2.44,-1.28,1.95
2516,420753294,0.0068,-0.1616,-0.8838,2.50,-1.22,1.89
2517,420758294,0.0181,-0.1519,-0.8813,2.38,-1.52,1.89
2518,420763296,0.0342,-0.1489,-0.8804,2.44,-1.52,1.89
2519,420768298,0.0205,-0.1519,-0.8804,2.50,-1.52,1.77
2520,420773295,0.0161,-0.1592,-0.8779,2.62,-1.59,1.77
2521,420778294,0.0283,-0.1538,-0.8848,2.62,-1.71,1.77
2522,420783294,0.0107,-0.1597,-0.8774,2.56,-1.71,1.77
2523,420788294,0.0186,-0.1548,-0.8828,2.68,-1.83,1.52
2524,420793294,0.0171,-0.1523,-0.8730,2.74,-1.89,1.71
2525,420798294,0.0293,-0.1553,-0.8750,2.68,-1.83,1.65
2526,420803294,0.0264,-0.1533,-0.8828,2.87,-2.01,1.52
2527,420808294,0.0239,-0.1602,-0.8774,2.74,-1.95,1.46
2528,420813294,0.0127,-0.1611,-0.8735,2.68,-2.07,1.46
2529,420818294,0.0288,-0.1533,-0.8735,2.87,-1.95,1.52
2530,420823294,0.0225,-0.1587,-0.8823,2.87,-2.01,1.46
2531,420828294,0.0156,-0.1606,-0.8716,2.87,-2.01,1.46
2532,420833294,0.0293,-0.1592,-0.8745,2.93,-2.07,1.46
2533,420838294,0.0117,-0.1616,-0.8687,2.80,-2.01,1.46
2534,420843294,0.0278,-0.1567,-0.8730,2.87,-1.95,1.40
2535,420848294,0.0386,-0.1514,-0.8701,2.80,-1.95,1.40
2536,420853294,0.0278,-0.1562,-0.8730,2.74,-1.89,1.46
2537,420858294,0.0093,-0.1636,-0.8745,2.68,-1.89,1.34
2538,420863414,0.0186,-0.1558,-0.8750,2.87,-1.83,1.40
2539,420868303,0.0356,-0.1553,-0.8721,2.74,-1.89,1.34
2540,420873296,0.0112,-0.1602,-0.8726,2.74,-2.01,1.40
2541,420878296,0.0146,-0.1558,-0.8711,2.68,-1.95,1.46
2542,420883294,0.0288,-0.1567,-0.8765,2.56,-1.83,1.34
2543,420888296,0.0156,-0.1592,-0.8735,2.68,-1.95,1.28
2544,420893294,0.0347,-0.1582,-0.8779,2.62,-2.07,1.28
2545,420898294,0.0103,-0.1626,-0.8774,2.74,-2.01,1.22
2546,420903295,0.0059,-0.1602,-0.8770,2.62,-1.95,1.28
2547,420908295,0.0039,-0.1646,-0.8774,2.68,-1.89,1.22
2548,420913296,0.0195,-0.1543,-0.8765,2.68,-1.89,1.22
2549,420918297,0.0117,-0.1631,-0.8770,2.62,-2.07,1.10
2550,420923298,0.0308,-0.1523,-0.8774,2.74,-2.13,1.22
2551,420928375,0.0264,-0.1606,-0.8706,2.50,-2.01,1.22
2552,420933312,0.0103,-0.1626,-0.8696,2.38,-1.95,1.16
2553,420938295,0.0337,-0.1577,-0.8750,2.44,-1.89,1.22
2554,420943294,0.0229,-0.1631,-0.8789,2.44,-1.89,1.28
2555,420948296,0.0059,-0.1694,-0.8770,2.32,-1.77,1.16
2556,420953294,0.0244,-0.1562,-0.8721,2.32,-1.65,1.34
2557,420958296,0.0195,-0.1665,-0.8740,2.20,-1.77,1.34
2558,420963510,0.0093,-0.1655,-0.8716,2.26,-1.71,1.40
2559,420968296,0.0171,-0.1626,-0.8716,2.20,-1.65,1.59
2560,420973297,0.0073,-0.1660,-0.8706,2.26,-1.46,1.59
2561,420978296,0.0220,-0.1597,-0.8682,2.20,-1.46,1.59
2562,420983296,0.0225,-0.1670,-0.8740,2.13,-1.59,1.65
2563,420988296,0.0122,-0.1602,-0.8740,2.26,-1.46,1.83
2564,420993296,0.0288,-0.1602,-0.8765,2.20,-1.46,1.89
2565,420998354,0.0137,-0.1665,-0.8774,2.26,-1.46,1.89
2566,421003298,0.0244,-0.1606,-0.8740,2.20,-1.52,1.95
2567,421008296,0.0215,-0.1572,-0.8735,2.32,-1.59,1.95
2568,421013294,0.0117,-0.1626,-0.8823,2.32,-1.59,2.01
2569,421018295,0.0186,-0.1621,-0.8843,2.32,-1.46,1.95
2570,421023294,0.0151,-0.1572,-0.8711,2.32,-1.52,1.95
2571,421028294,0.0107,-0.1572,-0.8770,2.26,-1.52,1.95
2572,421033294,0.0322,-0.1538,-0.8735,2.32,-1.52,1.95
2573,421038296,0.0107,-0.1616,-0.8750,2.44,-1.52,2.07
2574,421043624,0.0229,-0.1553,-0.8726,2.38,-1.59,2.07
2575,421048299,0.0259,-0.1558,-0.8745,2.32,-1.59,1.95
2576,421053296,0.0127,-0.1582,-0.8760,2.38,-1.65,1.95
2577,421058296,0.0337,-0.1577,-0.8750,2.38,-1.71,2.01
2578,421063296,0.0137,-0.1611,-0.8765,2.38,-1.59,1.95
2579,421068296,0.0122,-0.1558,-0.8716,2.50,-1.65,1.83
2580,421073385,0.0254,-0.1597,-0.8721,2.44,-1.46,1.83
2581,421078296,0.0073,-0.1650,-0.8750,2.50,-1.59,1.95
2582,421083296,0.0137,-0.1582,-0.8726,2.44,-1.52,2.01
2583,421088747,0.0298,-0.1489,-0.8687,2.44,-1.59,1.89
2584,421093296,0.0225,-0.1587,-0.8755,2.44,-1.52,1.89
2585,421098297,0.0088,-0.1577,-0.8745,2.32,-1.40,1.89
2586,421103747,0.0269,-0.1509,-0.8755,2.38,-1.52,1.83
2587,421108296,0.0146,-0.1577,-0.8745,2.26,-1.34,1.77
2588,421113316,0.0288,-0.1465,-0.8730,2.38,-1.52,1.71
2589,421118296,0.0137,-0.1577,-0.8735,2.32,-1.40,1.59
2590,421123298,0.0269,-0.1558,-0.8774,2.32,-1.46,1.59
2591,421128539,0.0098,-0.1587,-0.8750,2.26,-1.40,1.52
2592,421133296,0.0293,-0.1514,-0.8765,2.32,-1.46,1.52
2593,421138296,0.0166,-0.1528,-0.8735,2.38,-1.52,1.52
2594,421143296,0.0356,-0.1514,-0.8774,2.32,-1.46,1.40
2595,421148296,0.0112,-0.1646,-0.8779,2.32,-1.40,1.34
2596,421153296,0.0127,-0.1587,-0.8745,2.32,-1.46,1.46
2597,421158296,0.0210,-0.1567,-0.8740,2.38,-1.65,1.40
2598,421163296,0.0312,-0.1567,-0.8794,2.38,-1.46,1.40
2599,421168296,0.0107,-0.1641,-0.8789,2.44,-1.46,1.34
2600,421173296,0.0283,-0.1562,-0.8765,2.32,-1.59,1.40
2601,421178296,0.0225,-0.1631,-0.8721,2.44,-1.52,1.34
2602,421183295,0.0068,-0.1616,-0.8726,2.44,-1.65,1.34
2603,421188296,0.0337,-0.1528,-0.8770,2.44,-1.52,1.46
2604,421193294,0.0356,-0.1553,-0.8760,2.50,-1.71,1.46
2605,421198296,0.0176,-0.1675,-0.8755,2.44,-1.59,1.52
2606,421203295,0.0054,-0.1641,-0.8716,2.56,-1.71,1.52
2607,421208295,0.0151,-0.1572,-0.8755,2.56,-1.71,1.46
2608,421213296,0.0352,-0.1528,-0.8774,2.56,-1.59,1.46
2609,421218294,0.0308,-0.1548,-0.8760,2.56,-1.77,1.46
2610,421223295,0.0146,-0.1646,-0.8755,2.62,-1.65,1.40
2611,421228294,0.0342,-0.1509,-0.8774,2.68,-1.71,1.34
2612,421233294,0.0142,-0.1597,-0.8813,2.56,-1.71,1.40
2613,421238296,0.0327,-0.1587,-0.8804,2.68,-1.83,1.40
2614,421243296,0.0166,-0.1641,-0.8730,2.62,-1.71,1.40
2615,421248294,0.0322,-0.1548,-0.8691,2.62,-1.65,1.40
2616,421253296,0.0200,-0.1577,-0.8765,2.62,-1.95,1.40
2617,421258296,0.0278,-0.1543,-0.8721,2.74,-1.71,1.34
2618,421263296,0.0156,-0.1621,-0.8760,2.56,-1.83,1.34
2619,421268296,0.0278,-0.1582,-0.8789,2.68,-1.77,1.28
2620,421273296,0.0215,-0.1577,-0.8711,2.62,-1.71,1.40
2621,421278296,0.0200,-0.1577,-0.8716,2.50,-1.77,1.40
2622,421283296,0.0078,-0.1646,-0.8721,2.50,-1.77,1.40
2623,421288296,0.0278,-0.1567,-0.8774,2.44,-1.71,1.40
2624,421293296,0.0269,-0.1602,-0.8794,2.50,-1.71,1.52
2625,421298296,0.0195,-0.1577,-0.8750,2.56,-1.52,1.46
2626,421303296,0.0151,-0.1650,-0.8755,2.38,-1.52,1.46
2627,421308296,0.0264,-0.1621,-0.8730,2.44,-1.46,1.52
2628,421313296,0.0264,-0.1631,-0.8726,2.50,-1.71,1.59
2629,421318296,0.0098,-0.1636,-0.8765,2.44,-1.59,1.65
2630,421323296,0.0215,-0.1582,-0.8726,2.44,-1.65,1.65
2631,421328298,0.0186,-0.1606,-0.8735,2.56,-1.59,1.71
2632,421333296,0.0112,-0.1611,-0.8774,2.50,-1.59,1.59
2633,421338296,0.0288,-0.1567,-0.8784,2.44,-1.52,1.65
