# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2206,154451986,-0.5234,-0.2773,-0.6821,-6.04,-7.01,-4.39
2207,154456982,-0.5205,-0.2783,-0.6792,-5.37,-6.83,-4.21
2208,154461985,-0.5186,-0.2773,-0.6841,-4.76,-6.71,-4.02
2209,154466983,-0.5239,-0.2778,-0.6846,-4.09,-6.83,-3.84
2210,154472036,-0.5254,-0.2744,-0.6851,-3.60,-6.71,-3.72
2211,154476984,-0.5244,-0.2695,-0.6851,-3.05,-6.59,-3.60
2212,154481984,-0.5234,-0.2725,-0.6890,-2.62,-6.28,-3.41
2213,154486984,-0.5283,-0.2695,-0.6826,-2.13,-6.22,-3.17
2214,154492015,-0.5264,-0.2700,-0.6875,-1.83,-6.16,-2.87
2215,154496983,-0.5288,-0.2715,-0.6826,-1.59,-5.79,-2.74
2216,154501986,-0.5312,-0.2720,-0.6890,-1.34,-5.91,-2.56
2217,154506984,-0.5332,-0.2725,-0.6904,-1.28,-5.79,-2.32
2218,154511984,-0.5317,-0.2700,-0.6924,-1.28,-5.79,-2.13
2219,154516984,-0.5352,-0.2700,-0.6895,-1.40,-5.73,-1.83
2220,154521984,-0.5303,-0.2686,-0.6934,-1.46,-5.55,-1.59
2221,154527372,-0.5352,-0.2676,-0.6899,-1.71,-5.30,-1.40
2222,154531984,-0.5391,-0.2686,-0.6909,-1.95,-5.30,-1.10
2223,154536984,-0.5342,-0.2646,-0.6870,-2.32,-5.12,-0.85
2224,154541984,-0.5303,-0.2661,-0.6924,-2.56,-5.06,-0.61
2225,154546984,-0.5312,-0.2642,-0.6855,-2.93,-4.82,-0.37
2226,154552274,-0.5244,-0.2593,-0.6899,-3.17,-4.76,-0.18
2227,154556984,-0.5269,-0.2627,-0.6870,-3.29,-4.63,0.18
2228,154561984,-0.5288,-0.2603,-0.6895,-3.72,-4.51,0.43
2229,154566977,-0.5283,-0.2598,-0.6851,-4.02,-4.45,0.73
2230,154571983,-0.5298,-0.2568,-0.6890,-4.39,-4.39,0.98
2231,154576986,-0.5288,-0.2583,-0.6855,-4.57,-4.33,1.40
2232,154581984,-0.5293,-0.2598,-0.6855,-5.00,-4.09,1.71
2233,154586984,-0.5249,-0.2612,-0.6865,-5.37,-4.27,2.01
2234,154591984,-0.5283,-0.2617,-0.6846,-5.55,-4.27,2.50
2235,154596984,-0.5283,-0.2622,-0.6821,-5.91,-4.21,2.93
2236,154602137,-0.5249,-0.2563,-0.6895,-6.10,-4.33,3.35
2237,154606984,-0.5234,-0.2578,-0.6880,-6.52,-4.45,3.78
2238,154611983,-0.5215,-0.2568,-0.6865,-6.77,-4.70,4.27
2239,154616987,-0.5225,-0.2578,-0.6904,-7.07,-4.88,4.76
2240,154621984,-0.5249,-0.2583,-0.6880,-7.50,-4.88,5.30
2241,154626984,-0.5195,-0.2544,-0.6846,-7.44,-5.24,5.67
2242,154631984,-0.5254,-0.2559,-0.6919,-7.62,-5.37,6.22
2243,154636984,-0.5225,-0.2568,-0.6904,-7.68,-5.55,6.65
2244,154641984,-0.5195,-0.2529,-0.6870,-7.62,-5.85,7.26
2245,154646984,-0.5186,-0.2573,-0.6875,-7.74,-5.98,7.68
2246,154651984,-0.5146,-0.2539,-0.6860,-7.80,-6.28,8.11
2247,154656984,-0.5176,-0.2559,-0.6860,-7.87,-6.46,8.60
2248,154662428,-0.5200,-0.2544,-0.6846,-7.93,-6.59,9.02
2249,154666984,-0.5220,-0.2559,-0.6860,-8.05,-6.71,9.51
2250,154671984,-0.5239,-0.2554,-0.6826,-8.11,-7.07,10.00
2251,154676985,-0.5220,-0.2573,-0.6890,-8.11,-7.13,10.43
2252,154681984,-0.5308,-0.2529,-0.6865,-8.05,-7.44,10.79
2253,154686984,-0.5283,-0.2549,-0.6865,-8.23,-7.68,11.10
2254,154691984,-0.5278,-0.2554,-0.6841,-8.35,-7.68,11.59
2255,154696984,-0.5312,-0.2549,-0.6846,-8.29,-8.05,11.83
2256,154701984,-0.5312,-0.2539,-0.6831,-8.48,-8.05,12.13
2257,154706984,-0.5283,-0.2568,-0.6851,-8.54,-8.35,12.44
2258,154711984,-0.5308,-0.2510,-0.6880,-8.54,-8.35,12.56
2259,154716984,-0.5312,-0.2510,-0.6851,-8.66,-8.54,12.74
2260,154721984,-0.5327,-0.2500,-0.6841,-8.66,-8.66,12.93
2261,154726984,-0.5381,-0.2500,-0.6851,-8.78,-8.84,13.11
2262,154731984,-0.5415,-0.2505,-0.6860,-8.90,-8.96,13.29
2263,154736983,-0.5537,-0.2529,-0.6846,-9.15,-9.15,13.48
2264,154741984,-0.5522,-0.2539,-0.6899,-9.39,-9.27,13.66
2265,154746984,-0.5503,-0.2505,-0.6797,-9.76,-9.27,13.72
2266,154751984,-0.5483,-0.2529,-0.6768,-10.30,-9.21,13.90
2267,154756984,-0.5459,-0.2524,-0.6807,-10.91,-9.39,14.09
2268,154761984,-0.5425,-0.2505,-0.6763,-11.59,-9.45,14.21
2269,154766984,-0.5420,-0.2520,-0.6729,-12.20,-9.45,14.39
2270,154771984,-0.5425,-0.2480,-0.6719,-13.17,-9.33,14.57
2271,154777178,-0.5459,-0.2529,-0.6689,-13.84,-9.27,14.63
2272,154781984,-0.5435,-0.2466,-0.6675,-14.57,-9.15,14.63
2273,154786984,-0.5430,-0.2466,-0.6689,-15.24,-9.02,14.70
2274,154791984,-0.5483,-0.2456,-0.6675,-15.67,-8.90,14.70
2275,154796984,-0.5430,-0.2427,-0.6670,-16.16,-8.84,14.63
2276,154801984,-0.5366,-0.2368,-0.6699,-16.28,-8.78,14.70
2277,154806984,-0.5396,-0.2383,-0.6611,-16.52,-8.78,14.63
2278,154811986,-0.5391,-0.2329,-0.6572,-16.77,-8.78,14.63
2279,154816984,-0.5483,-0.2354,-0.6577,-16.77,-8.66,14.70
2280,154821985,-0.5469,-0.2290,-0.6587,-16.65,-8.60,14.57
2281,154826984,-0.5488,-0.2280,-0.6543,-16.52,-8.60,14.51
2282,154831984,-0.5488,-0.2236,-0.6543,-16.46,-8.60,14.51
2283,154836984,-0.5522,-0.2212,-0.6558,-16.52,-8.84,14.51
2284,154841984,-0.5571,-0.2168,-0.6577,-16.28,-9.09,14.63
2285,154846984,-0.5581,-0.2119,-0.6538,-16.22,-9.33,14.82
2286,154851984,-0.5586,-0.2139,-0.6528,-16.10,-9.70,14.82
2287,154856984,-0.5576,-0.2085,-0.6538,-16.10,-10.12,14.94
2288,154861984,-0.5532,-0.2075,-0.6519,-16.16,-10.67,15.12
2289,154866984,-0.5459,-0.2065,-0.6538,-16.22,-11.28,15.30
2290,154871984,-0.5439,-0.2085,-0.6592,-16.46,-12.01,15.49
2291,154876984,-0.5352,-0.2041,-0.6538,-16.65,-12.74,15.73
2292,154881984,-0.5303,-0.2017,-0.6567,-17.07,-13.66,15.91
2293,154886984,-0.5249,-0.1987,-0.6606,-17.50,-14.45,16.22
2294,154891984,-0.5176,-0.1948,-0.6538,-18.05,-15.37,16.52
2295,154896984,-0.5088,-0.1934,-0.6460,-18.90,-16.52,16.71
2296,154901984,-0.4985,-0.1875,-0.6445,-19.82,-17.20,16.83
2297,154906984,-0.4932,-0.1782,-0.6401,-20.79,-18.11,16.95
2298,154911984,-0.4883,-0.1704,-0.6387,-21.83,-18.78,17.07
2299,154916982,-0.4829,-0.1636,-0.6411,-23.11,-19.94,17.13
2300,154921984,-0.4785,-0.1533,-0.6313,-24.33,-20.61,17.01
2301,154926984,-0.4775,-0.1479,-0.6377,-25.49,-21.46,16.83
2302,154931984,-0.4863,-0.1387,-0.6396,-26.83,-22.38,16.59
2303,154937402,-0.4951,-0.1328,-0.6392,-28.23,-23.41,16.28
2304,154941984,-0.5000,-0.1240,-0.6436,-29.51,-24.33,16.04
2305,154947231,-0.5068,-0.1182,-0.6509,-30.91,-25.43,15.49
2306,154951984,-0.5215,-0.1118,-0.6514,-32.56,-26.65,14.94
2307,154957372,-0.5312,-0.1094,-0.6523,-34.09,-27.68,14.39
2308,154961984,-0.5430,-0.1084,-0.6704,-36.04,-28.72,13.90
2309,154967431,-0.5591,-0.1162,-0.6631,-38.29,-29.82,13.41
2310,154971984,-0.5703,-0.1172,-0.6704,-40.73,-30.85,12.80
2311,154976984,-0.5864,-0.1216,-0.6660,-43.60,-31.83,12.38
2312,154981986,-0.6030,-0.1294,-0.6660,-46.89,-32.74,12.01
2313,154986984,-0.6191,-0.1357,-0.6699,-50.24,-33.60,11.71
2314,154992400,-0.6357,-0.1450,-0.6714,-53.84,-34.33,11.40
2315,154996984,-0.6582,-0.1514,-0.6689,-57.44,-34.94,11.16
2316,155001984,-0.6753,-0.1455,-0.6709,-61.04,-35.37,10.91
2317,155006984,-0.6890,-0.1479,-0.6606,-64.33,-35.73,10.67
2318,155011984,-0.7061,-0.1519,-0.6636,-67.44,-35.91,10.43
2319,155016984,-0.7236,-0.1528,-0.6621,-70.30,-35.98,10.06
2320,155021983,-0.7363,-0.1509,-0.6616,-72.87,-35.91,9.82
2321,155026984,-0.7524,-0.1479,-0.6582,-74.70,-35.49,9.63
2322,155031983,-0.7612,-0.1460,-0.6465,-76.46,-35.12,9.27
2323,155036985,-0.7725,-0.1401,-0.6411,-77.74,-34.51,8.90
2324,155042298,-0.7754,-0.1372,-0.6323,-78.54,-33.60,8.66
2325,155046985,-0.7720,-0.1270,-0.6182,-79.02,-32.68,8.35
2326,155051984,-0.7690,-0.1235,-0.6206,-79.15,-31.77,8.05
2327,155056984,-0.7646,-0.1123,-0.6108,-78.54,-30.37,7.50
2328,155061984,-0.7588,-0.1021,-0.6040,-77.87,-29.33,7.20
2329,155067362,-0.7598,-0.0928,-0.5947,-76.40,-28.05,6.77
2330,155071984,-0.7588,-0.0874,-0.5918,-74.63,-26.65,6.34
2331,155077108,-0.7617,-0.0747,-0.5889,-72.32,-25.49,5.91
2332,155081984,-0.7646,-0.0684,-0.5864,-69.82,-24.33,5.67
2333,155086984,-0.7651,-0.0586,-0.5806,-67.07,-22.87,5.37
2334,155091984,-0.7656,-0.0479,-0.5762,-63.90,-21.52,5.06
2335,155096984,-0.7656,-0.0459,-0.5747,-60.67,-20.37,4.88
2336,155101984,-0.7617,-0.0400,-0.5786,-57.26,-18.96,4.63
2337,155106984,-0.7612,-0.0337,-0.5669,-53.72,-17.68,4.63
2338,155111984,-0.7617,-0.0225,-0.5708,-50.37,-16.52,4.63
2339,155116985,-0.7637,-0.0151,-0.5610,-46.83,-15.43,4.57
2340,155121984,-0.7646,-0.0015,-0.5605,-43.35,-14.39,4.57
2341,155127326,-0.7642,0.0034,-0.5591,-39.94,-13.29,4.76
2342,155131984,-0.7681,0.0107,-0.5640,-36.77,-12.56,4.82
2343,155136984,-0.7725,0.0181,-0.5649,-33.05,-11.52,5.00
2344,155141984,-0.7788,0.0220,-0.5664,-30.61,-10.98,5.24
2345,155146984,-0.7803,0.0225,-0.5664,-27.93,-10.49,5.49
2346,155151984,-0.7876,0.0225,-0.5601,-25.24,-9.88,6.04
2347,155157462,-0.7856,0.0249,-0.5640,-22.26,-9.39,6.71
2348,155161984,-0.7822,0.0244,-0.5635,-20.55,-8.96,7.26
2349,155166984,-0.7744,0.0293,-0.5674,-18.35,-8.72,7.93
2350,155171984,-0.7744,0.0244,-0.5659,-16.34,-8.54,8.66
2351,155176984,-0.7612,0.0337,-0.5576,-14.51,-8.17,9.63
2352,155181984,-0.7529,0.0503,-0.5620,-12.68,-7.68,10.55
2353,155186985,-0.7520,0.0596,-0.5591,-10.85,-7.44,11.28
2354,155191982,-0.7461,0.0620,-0.5605,-9.09,-7.07,12.20
2355,155196987,-0.7476,0.0703,-0.5669,-7.20,-6.89,13.17
2356,155201984,-0.7432,0.0869,-0.5786,-5.37,-6.52,14.09
2357,155206984,-0.7441,0.0933,-0.5713,-3.54,-6.34,15.00
2358,155211984,-0.7461,0.0972,-0.5713,-1.83,-6.16,15.73
2359,155216984,-0.7441,0.1011,-0.5796,-0.37,-5.98,16.77
2360,155221984,-0.7383,0.1104,-0.5874,1.34,-5.79,18.05
2361,155226984,-0.7427,0.1069,-0.5898,1.95,-5.55,18.90
2362,155231984,-0.7529,0.1016,-0.5903,2.56,-5.43,20.00
2363,155236984,-0.7578,0.0967,-0.5913,2.80,-5.06,21.34
2364,155241984,-0.7637,0.0918,-0.5967,2.62,-4.63,22.56
2365,155246984,-0.7744,0.0918,-0.6006,2.01,-4.33,23.96
2366,155251988,-0.7900,0.0898,-0.6006,1.22,-3.72,25.67
2367,155257316,-0.7935,0.0879,-0.5947,0.55,-2.87,26.89
2368,155261984,-0.8091,0.0879,-0.6011,-0.37,-2.01,28.35
2369,155267427,-0.8130,0.0981,-0.5991,-1.10,-0.91,30.24
2370,155271984,-0.8232,0.1011,-0.5923,-1.52,0.00,31.34
2371,155277343,-0.8325,0.1016,-0.6069,-1.83,1.10,32.87
2372,155281984,-0.8438,0.0991,-0.6006,-1.95,2.44,34.33
2373,155286984,-0.8521,0.0947,-0.6055,-1.89,3.72,35.98
2374,155291984,-0.8550,0.0991,-0.6099,-1.40,4.94,37.62
2375,155296984,-0.8584,0.1001,-0.6138,-1.04,6.28,39.15
2376,155301984,-0.8638,0.0977,-0.6177,-0.55,7.68,40.67
2377,155306984,-0.8730,0.0991,-0.6128,-0.12,9.15,42.20
2378,155311984,-0.8760,0.1045,-0.6172,0.49,10.61,43.78
2379,155316983,-0.8809,0.1025,-0.6138,1.10,12.20,45.12
2380,155321984,-0.8779,0.1084,-0.6260,1.71,13.66,46.46
2381,155326983,-0.8833,0.1094,-0.6265,2.38,15.18,47.74
2382,155331984,-0.8818,0.1162,-0.6221,3.17,16.65,49.02
2383,155336982,-0.8770,0.1191,-0.6289,4.15,18.17,50.00
2384,155341982,-0.8735,0.1240,-0.6235,5.12,19.76,50.98
2385,155348061,-0.8755,0.1187,-0.6289,6.40,21.65,52.07
2386,155351986,-0.8706,0.1177,-0.6279,7.32,22.87,52.68
2387,155356983,-0.8647,0.1147,-0.6313,8.48,24.63,53.66
2388,155361984,-0.8716,0.1045,-0.6279,9.76,26.34,54.57
2389,155366982,-0.8687,0.1050,-0.6318,11.16,27.87,55.43
2390,155371982,-0.8701,0.0991,-0.6382,12.62,29.45,56.34
2391,155376984,-0.8706,0.0908,-0.6465,14.02,30.91,57.26
2392,155381985,-0.8901,0.0801,-0.6455,15.85,32.87,58.23
2393,155386984,-0.9058,0.0762,-0.6509,16.95,34.02,58.78
2394,155391984,-0.9336,0.0728,-0.6572,18.35,35.73,59.51
2395,155396984,-0.9570,0.0757,-0.6577,19.76,37.50,60.06
2396,155401984,-0.9683,0.0776,-0.6631,21.28,39.33,60.49
2397,155406984,-0.9673,0.0859,-0.6553,22.68,41.04,60.79
2398,155411984,-0.9492,0.0947,-0.6519,24.21,42.74,60.98
2399,155416985,-0.9102,0.1118,-0.6475,26.16,44.33,60.98
2400,155422047,-0.8691,0.1226,-0.6382,28.29,46.16,60.85
2401,155426984,-0.8276,0.1411,-0.6353,30.73,47.50,60.67
2402,155431984,-0.7954,0.1592,-0.6396,33.54,48.66,60.18
2403,155436984,-0.7725,0.1729,-0.6455,36.46,49.82,59.70
2404,155441984,-0.7583,0.1729,-0.6440,39.51,50.49,59.27
2405,155446984,-0.7432,0.1782,-0.6465,42.50,51.28,58.66
2406,155451984,-0.7295,0.1743,-0.6562,45.37,51.77,58.41
2407,155456984,-0.7100,0.1699,-0.6616,48.29,52.07,58.11
2408,155461984,-0.6943,0.1631,-0.6567,50.06,52.44,57.80
2409,155466984,-0.6777,0.1548,-0.6499,51.46,52.56,57.93
2410,155471984,-0.6611,0.1528,-0.6523,52.38,52.62,57.87
2411,155476984,-0.6406,0.1479,-0.6514,53.17,52.62,57.99
2412,155481984,-0.6196,0.1455,-0.6499,53.54,52.62,58.17
2413,155487399,-0.5938,0.1479,-0.6494,54.02,52.44,58.54
2414,155491984,-0.5771,0.1465,-0.6538,54.21,52.32,58.78
2415,155496983,-0.5576,0.1440,-0.6514,54.27,52.13,59.09
2416,155501984,-0.5400,0.1440,-0.6450,54.51,51.65,59.51
2417,155506988,-0.5166,0.1450,-0.6460,54.76,50.98,60.12
2418,155511984,-0.5000,0.1484,-0.6523,54.94,50.37,60.37
2419,155516986,-0.4854,0.1484,-0.6553,55.12,49.70,60.79
2420,155521983,-0.4771,0.1450,-0.6626,55.30,48.72,61.28
2421,155526984,-0.4702,0.1436,-0.6729,55.43,47.68,61.59
2422,155531984,-0.4634,0.1392,-0.6826,55.49,46.40,62.13
2423,155536984,-0.4604,0.1309,-0.6919,55.43,44.70,62.62
2424,155541983,-0.4556,0.1284,-0.7017,55.24,43.05,63.23
2425,155546984,-0.4526,0.1143,-0.7158,54.88,41.16,63.78
2426,155551984,-0.4458,0.1079,-0.7271,54.15,39.02,64.33
2427,155556983,-0.4370,0.1006,-0.7266,53.11,36.59,65.06
2428,155561984,-0.4302,0.0894,-0.7393,51.89,34.27,65.61
2429,155566984,-0.4238,0.0767,-0.7427,50.49,31.83,66.40
2430,155571984,-0.4126,0.0654,-0.7510,48.66,29.33,67.13
2431,155576986,-0.4077,0.0532,-0.7559,46.34,26.95,67.87
2432,155581984,-0.4048,0.0396,-0.7622,43.72,24.33,68.60
2433,155586985,-0.4062,0.0303,-0.7598,40.85,21.89,69.27
2434,155591984,-0.4048,0.0161,-0.7559,37.74,19.82,70.00
2435,155596984,-0.4048,0.0142,-0.7583,34.45,17.56,70.67
2436,155601983,-0.4058,0.0010,-0.7500,31.04,15.30,71.16
2437,155606984,-0.4043,-0.0044,-0.7500,27.68,13.60,71.65
2438,155611984,-0.4116,-0.0103,-0.7524,24.51,11.77,72.01
2439,155616984,-0.4106,-0.0112,-0.7549,21.46,10.12,72.20
2440,155621983,-0.4121,-0.0063,-0.7578,18.66,8.66,72.20
2441,155626984,-0.4165,-0.0059,-0.7573,16.10,7.07,72.01
2442,155631982,-0.4165,-0.0054,-0.7656,13.96,5.91,71.65
2443,155636982,-0.4219,-0.0039,-0.7705,11.89,4.33,71.04
2444,155641982,-0.4248,-0.0054,-0.7769,10.12,3.11,70.43
2445,155646984,-0.4224,-0.0015,-0.7793,8.60,1.83,69.70
2446,155651984,-0.4185,-0.0029,-0.7788,7.44,0.55,68.60
2447,155656984,-0.4126,0.0029,-0.7822,6.22,-0.79,67.26
2448,155661984,-0.4058,0.0054,-0.7842,5.67,-1.59,66.22
2449,155667453,-0.4028,0.0112,-0.7759,5.00,-2.50,64.45
2450,155671984,-0.3945,0.0098,-0.7773,4.76,-3.17,63.23
2451,155676983,-0.3877,0.0127,-0.7827,4.33,-3.84,61.52
2452,155681984,-0.3818,0.0181,-0.7803,4.21,-4.39,59.76
2453,155686986,-0.3765,0.0186,-0.7793,4.27,-4.94,57.99
2454,155691985,-0.3687,0.0210,-0.7734,4.39,-5.30,56.04
2455,155696984,-0.3633,0.0308,-0.7769,4.70,-5.37,54.21
2456,155701984,-0.3540,0.0269,-0.7876,5.00,-5.55,52.13
2457,155706984,-0.3472,0.0244,-0.7832,5.49,-5.61,50.06
2458,155711983,-0.3447,0.0308,-0.7935,5.85,-5.67,48.05
2459,155716984,-0.3462,0.0337,-0.7930,6.28,-5.73,46.04
2460,155721984,-0.3452,0.0293,-0.7974,6.34,-5.67,43.84
2461,155727067,-0.3477,0.0337,-0.7944,6.10,-5.61,41.83
2462,155731984,-0.3462,0.0317,-0.7988,5.85,-5.37,39.94
2463,155736984,-0.3472,0.0264,-0.7983,5.24,-5.18,38.05
2464,155741984,-0.3438,0.0244,-0.7949,4.39,-5.00,36.16
2465,155746984,-0.3398,0.0225,-0.7949,3.48,-4.63,34.45
2466,155751984,-0.3389,0.0186,-0.7979,2.26,-4.33,32.80
2467,155756984,-0.3340,0.0229,-0.7920,0.79,-4.09,31.22
2468,155762118,-0.3369,0.0278,-0.7939,-0.67,-3.78,29.57
2469,155766984,-0.3384,0.0342,-0.7959,-2.26,-3.66,28.17
2470,155771983,-0.3398,0.0356,-0.7935,-3.72,-3.48,26.77
2471,155776984,-0.3418,0.0337,-0.8003,-5.18,-3.17,25.37
2472,155781984,-0.3374,0.0342,-0.7944,-6.59,-2.99,24.09
2473,155786983,-0.3364,0.0439,-0.8042,-8.23,-3.11,23.05
2474,155791984,-0.3301,0.0420,-0.8003,-9.82,-2.93,21.89
2475,155796984,-0.3335,0.0464,-0.8032,-11.40,-2.80,21.04
2476,155801984,-0.3330,0.0483,-0.8042,-12.99,-2.87,20.00
2477,155806984,-0.3276,0.0518,-0.7964,-14.45,-2.74,19.21
2478,155811984,-0.3301,0.0566,-0.7979,-16.04,-2.80,18.48
2479,155816984,-0.3296,0.0605,-0.7881,-17.68,-2.62,17.68
2480,155821984,-0.3198,0.0645,-0.7900,-19.02,-2.44,17.07
2481,155826986,-0.3154,0.0649,-0.7783,-20.49,-2.32,16.46
2482,155831983,-0.3179,0.0728,-0.7778,-21.77,-2.07,15.85
2483,155836984,-0.3145,0.0815,-0.7700,-22.80,-1.65,15.37
2484,155841984,-0.3154,0.0835,-0.7734,-23.78,-1.52,14.82
2485,155846984,-0.3140,0.0913,-0.7598,-24.51,-1.16,14.27
2486,155851984,-0.3184,0.0981,-0.7588,-25.00,-0.85,13.78
2487,155856984,-0.3159,0.1050,-0.7563,-25.24,-0.49,13.23
2488,155862095,-0.3228,0.1089,-0.7559,-25.24,0.00,12.80
2489,155866984,-0.3208,0.1162,-0.7485,-25.00,0.30,12.50
2490,155871984,-0.3228,0.1201,-0.7422,-24.57,0.85,12.01
2491,155876984,-0.3208,0.1240,-0.7461,-24.15,1.28,11.65
2492,155881984,-0.3252,0.1284,-0.7402,-23.35,1.89,11.16
2493,155886984,-0.3286,0.1265,-0.7329,-22.80,2.38,10.91
2494,155891984,-0.3374,0.1294,-0.7275,-22.13,2.80,10.61
2495,155896985,-0.3359,0.1318,-0.7246,-21.34,3.41,10.49
2496,155901983,-0.3364,0.1421,-0.7183,-20.37,3.96,10.18
2497,155906983,-0.3335,0.1489,-0.7217,-19.09,4.39,9.94
2498,155911984,-0.3413,0.1475,-0.7173,-17.74,4.94,9.82
2499,155916984,-0.3433,0.1548,-0.7129,-16.16,5.43,9.63
2500,155921982,-0.3462,0.1533,-0.7109,-14.45,5.91,9.70
2501,155926984,-0.3545,0.1562,-0.7080,-12.68,6.46,9.33
2502,155931982,-0.3613,0.1558,-0.7095,-10.85,6.89,9.39
2503,155936982,-0.3662,0.1567,-0.6919,-9.09,7.38,9.39
2504,155941983,-0.3730,0.1548,-0.6973,-7.56,7.80,9.57
2505,155946982,-0.3774,0.1548,-0.6875,-5.12,8.72,9.76
2506,155951984,-0.3784,0.1509,-0.6846,-4.21,8.90,9.88
2507,155956984,-0.3779,0.1558,-0.6899,-2.56,9.45,9.94
2508,155961984,-0.3823,0.1538,-0.6924,-1.04,9.88,10.30
2509,155966984,-0.3838,0.1533,-0.6816,0.37,10.37,10.43
2510,155971984,-0.3838,0.1514,-0.6851,1.65,10.85,10.73
2511,155976984,-0.3862,0.1567,-0.6777,2.99,11.28,10.91
2512,155981984,-0.3877,0.1548,-0.6772,4.02,11.40,11.16
2513,155986984,-0.3882,0.1548,-0.6792,5.43,11.89,11.46
2514,155991984,-0.3867,0.1567,-0.6816,6.46,11.95,11.65
2515,155996985,-0.3872,0.1553,-0.6860,7.62,12.01,11.71
2516,156001984,-0.3901,0.1499,-0.6816,8.84,12.01,11.89
2517,156006985,-0.3945,0.1509,-0.6812,9.82,12.07,11.95
2518,156011982,-0.4004,0.1538,-0.6792,10.73,12.01,12.13
2519,156016983,-0.4004,0.1582,-0.6797,11.71,11.89,12.13
2520,156021984,-0.3970,0.1592,-0.6738,12.68,11.71,12.01
2521,156026984,-0.3979,0.1660,-0.6763,13.66,11.40,11.89
2522,156031984,-0.3906,0.1709,-0.6782,14.70,11.34,11.71
2523,156036983,-0.3931,0.1709,-0.6768,15.98,10.98,11.40
2524,156042464,-0.3911,0.1753,-0.6816,16.95,10.37,11.04
2525,156046984,-0.3950,0.1719,-0.6812,17.68,10.00,10.61
2526,156051984,-0.3950,0.1787,-0.6792,18.66,9.76,10.12
2527,156056984,-0.3965,0.1748,-0.6880,19.39,9.15,9.70
2528,156061984,-0.3940,0.1733,-0.6836,20.06,8.78,9.02
2529,156067479,-0.3984,0.1689,-0.6890,20.73,8.11,8.23
2530,156071984,-0.4014,0.1665,-0.6929,20.98,7.68,7.74
2531,156076984,-0.4053,0.1724,-0.6855,21.22,7.26,6.89
2532,156081984,-0.4092,0.1738,-0.6934,21.22,6.71,6.22
2533,156086984,-0.4082,0.1758,-0.6973,21.04,5.98,5.30
2534,156091984,-0.4131,0.1772,-0.7007,21.04,5.43,4.57
2535,156096985,-0.4111,0.1807,-0.7124,20.73,4.70,3.48
2536,156101984,-0.4053,0.1802,-0.7148,20.49,4.02,2.56
2537,156106984,-0.4126,0.1792,-0.7153,19.94,3.17,1.52
2538,156112113,-0.4155,0.1836,-0.7163,19.51,2.44,0.49
2539,156116985,-0.4111,0.1875,-0.7168,18.78,1.65,-0.55
2540,156122460,-0.4155,0.1904,-0.7178,18.05,0.91,-1.59
2541,156126984,-0.4116,0.1909,-0.7222,17.38,-0.06,-2.68
2542,156131984,-0.4141,0.1968,-0.7227,16.59,-0.61,-3.84
2543,156136984,-0.4131,0.1987,-0.7271,15.37,-1.65,-4.94
2544,156141984,-0.4106,0.2017,-0.7202,14.63,-2.38,-6.10
2545,156146984,-0.4111,0.2095,-0.7217,13.66,-3.17,-7.13
2546,156151984,-0.4121,0.2158,-0.7163,12.50,-3.84,-8.17
2547,156156984,-0.4146,0.2183,-0.7314,11.34,-4.70,-9.39
2548,156161984,-0.4131,0.2183,-0.7271,10.06,-5.61,-10.49
2549,156166984,-0.4160,0.2261,-0.7271,8.84,-6.16,-11.52
2550,156171984,-0.4194,0.2256,-0.7324,7.32,-7.13,-12.50
2551,156176983,-0.4219,0.2217,-0.7314,5.79,-7.80,-13.48
2552,156181984,-0.4243,0.2222,-0.7324,4.15,-8.60,-14.15
2553,156186985,-0.4258,0.2231,-0.7339,2.26,-9.39,-15.06
2554,156191983,-0.4229,0.2212,-0.7344,0.37,-10.18,-15.67
2555,156196986,-0.4233,0.2256,-0.7422,-1.59,-10.98,-16.28
2556,156201984,-0.4248,0.2222,-0.7339,-3.48,-11.71,-16.71
2557,156206984,-0.4194,0.2217,-0.7349,-5.55,-12.56,-17.20
2558,156211984,-0.4229,0.2241,-0.7412,-7.32,-13.17,-17.62
2559,156216984,-0.4219,0.2217,-0.7368,-9.15,-13.96,-17.80
2560,156221983,-0.4180,0.2212,-0.7329,-11.16,-14.63,-18.05
2561,156226982,-0.4180,0.2285,-0.7300,-12.74,-15.12,-18.11
2562,156231982,-0.4146,0.2300,-0.7251,-14.51,-15.85,-18.17
2563,156236982,-0.4165,0.2271,-0.7271,-16.10,-16.22,-18.23
2564,156241984,-0.4150,0.2305,-0.7329,-17.50,-16.77,-18.05
2565,156246984,-0.4102,0.2310,-0.7290,-18.78,-17.26,-17.99
2566,156251984,-0.4097,0.2295,-0.7300,-19.88,-17.74,-17.74
2567,156256984,-0.4106,0.2383,-0.7241,-20.85,-17.93,-17.50
2568,156261984,-0.4121,0.2363,-0.7178,-21.71,-18.23,-17.32
2569,156266984,-0.4097,0.2407,-0.7192,-22.38,-18.54,-17.01
2570,156271984,-0.4199,0.2412,-0.7231,-22.80,-18.78,-16.65
