# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
7957,852348087,0.3667,-0.9292,0.1523,-1.46,1.46,8.90
7958,852353086,0.3657,-0.9233,0.1597,-1.89,1.59,8.84
7959,852358087,0.3599,-0.9268,0.1626,-2.44,1.77,8.72
7960,852363087,0.3608,-0.9233,0.1650,-2.87,1.71,8.72
7961,852368420,0.3574,-0.9219,0.1597,-3.17,1.89,8.66
7962,852373087,0.3638,-0.9233,0.1582,-3.29,2.01,8.72
7963,852378087,0.3613,-0.9194,0.1558,-3.29,1.95,8.72
7964,852383087,0.3545,-0.9150,0.1592,-3.17,2.07,8.66
7965,852388086,0.3550,-0.9126,0.1582,-3.05,1.95,8.84
7966,852393087,0.3521,-0.9160,0.1567,-2.74,2.13,8.90
7967,852398087,0.3535,-0.9126,0.1582,-2.44,1.89,8.96
7968,852403087,0.3540,-0.9116,0.1523,-2.13,1.95,9.09
7969,852408434,0.3574,-0.9106,0.1562,-1.77,1.77,9.15
7970,852413087,0.3545,-0.9150,0.1567,-1.28,1.52,9.33
7971,852418087,0.3511,-0.9097,0.1641,-0.91,1.59,9.45
7972,852423087,0.3550,-0.9072,0.1587,-0.67,1.22,9.51
7973,852428085,0.3569,-0.9126,0.1592,-0.49,1.22,9.70
7974,852433087,0.3574,-0.9136,0.1602,-0.49,1.10,9.76
7975,852438087,0.3574,-0.9131,0.1636,-0.55,0.79,9.94
7976,852443087,0.3584,-0.9141,0.1606,-0.85,0.67,10.06
7977,852448086,0.3574,-0.9155,0.1680,-1.10,0.49,10.18
7978,852453087,0.3589,-0.9160,0.1694,-1.40,0.24,10.30
7979,852458086,0.3569,-0.9160,0.1724,-1.71,-0.12,10.49
7980,852463089,0.3535,-0.9199,0.1670,-1.95,-0.18,10.49
7981,852468087,0.3589,-0.9229,0.1738,-2.01,-0.55,10.67
7982,852473086,0.3574,-0.9253,0.1743,-2.01,-0.73,10.79
7983,852478087,0.3584,-0.9292,0.1768,-2.01,-1.10,10.91
7984,852483087,0.3579,-0.9302,0.1807,-1.95,-1.40,10.91
7985,852488088,0.3535,-0.9277,0.1743,-1.65,-1.65,11.04
7986,852493086,0.3535,-0.9272,0.1724,-1.65,-1.89,11.28
7987,852498087,0.3491,-0.9302,0.1748,-1.52,-2.26,11.40
7988,852503086,0.3530,-0.9302,0.1655,-1.40,-2.62,11.59
7989,852508087,0.3481,-0.9263,0.1763,-1.28,-2.99,11.65
7990,852513086,0.3496,-0.9263,0.1665,-1.34,-3.29,11.77
7991,852518087,0.3501,-0.9253,0.1685,-1.28,-3.60,11.83
7992,852523086,0.3442,-0.9292,0.1743,-1.34,-3.84,12.01
7993,852528085,0.3462,-0.9312,0.1738,-1.52,-4.02,12.07
7994,852533087,0.3491,-0.9360,0.1685,-1.71,-4.27,12.20
7995,852538087,0.3398,-0.9375,0.1680,-2.13,-4.57,12.20
7996,852543086,0.3457,-0.9453,0.1685,-2.50,-4.94,12.38
7997,852548087,0.3438,-0.9438,0.1680,-2.93,-5.12,12.56
7998,852553085,0.3413,-0.9419,0.1597,-3.41,-5.30,12.68
7999,852558085,0.3389,-0.9463,0.1680,-3.84,-5.55,12.80
8000,852563087,0.3379,-0.9473,0.1587,-4.27,-5.85,12.99
8001,852568087,0.3340,-0.9429,0.1572,-4.63,-6.04,13.11
8002,852573086,0.3315,-0.9463,0.1582,-5.00,-6.28,13.35
8003,852578085,0.3291,-0.9409,0.1611,-5.24,-6.40,13.54
8004,852583087,0.3286,-0.9424,0.1626,-5.24,-6.65,13.78
8005,852588086,0.3311,-0.9448,0.1611,-5.18,-6.95,14.02
8006,852593087,0.3252,-0.9448,0.1621,-5.00,-6.95,14.27
8007,852598087,0.3237,-0.9497,0.1650,-4.76,-7.20,14.70
8008,852603087,0.3257,-0.9487,0.1606,-4.39,-7.44,15.06
8009,852608086,0.3237,-0.9521,0.1631,-4.27,-7.56,15.30
8010,852613087,0.3267,-0.9561,0.1543,-4.02,-7.74,15.79
8011,852618087,0.3247,-0.9531,0.1582,-3.84,-7.93,16.34
8012,852623087,0.3286,-0.9541,0.1514,-3.96,-8.17,16.83
8013,852628086,0.3315,-0.9580,0.1538,-4.02,-8.48,17.26
8014,852633085,0.3301,-0.9487,0.1514,-4.21,-8.78,17.87
8015,852638204,0.3267,-0.9521,0.1538,-4.51,-9.02,18.48
8016,852643087,0.3213,-0.9473,0.1401,-4.94,-9.21,19.02
8017,852648087,0.3169,-0.9414,0.1426,-5.24,-9.57,19.57
8018,852653087,0.3130,-0.9395,0.1401,-5.67,-10.06,20.18
8019,852658085,0.3086,-0.9380,0.1367,-5.79,-10.12,20.61
8020,852663085,0.3052,-0.9312,0.1382,-6.04,-10.55,21.16
8021,852668088,0.2954,-0.9229,0.1343,-6.16,-10.91,21.95
8022,852673087,0.2837,-0.9160,0.1284,-6.16,-11.16,22.32
8023,852678435,0.2822,-0.9136,0.1362,-6.10,-11.52,22.74
8024,852683087,0.2739,-0.9043,0.1353,-5.91,-11.89,23.17
8025,852688087,0.2637,-0.9014,0.1460,-5.61,-12.20,23.60
8026,852693087,0.2578,-0.8945,0.1504,-5.18,-12.56,23.84
8027,852698086,0.2412,-0.8936,0.1528,-4.63,-12.87,24.15
8028,852703087,0.2354,-0.8896,0.1592,-3.96,-13.17,24.39
8029,852708088,0.2202,-0.8901,0.1694,-3.29,-13.48,24.70
8030,852713087,0.2017,-0.8872,0.1670,-2.62,-13.90,24.88
8031,852718086,0.1948,-0.8892,0.1787,-2.20,-14.21,25.12
8032,852723087,0.1870,-0.8916,0.1812,-1.83,-14.39,25.24
8033,852728085,0.1777,-0.8906,0.1821,-1.71,-14.82,25.30
8034,852733085,0.1719,-0.9014,0.1836,-1.65,-15.24,25.49
8035,852738086,0.1680,-0.9067,0.1865,-1.89,-15.61,25.49
8036,852743087,0.1636,-0.9116,0.1846,-2.13,-16.04,25.49
8037,852748087,0.1660,-0.9150,0.1792,-2.62,-16.28,25.43
8038,852753087,0.1655,-0.9204,0.1802,-3.29,-16.65,25.30
8039,852758085,0.1675,-0.9292,0.1709,-3.96,-16.95,25.12
8040,852763087,0.1685,-0.9346,0.1680,-4.82,-17.44,24.82
8041,852768087,0.1738,-0.9429,0.1636,-5.49,-17.62,24.51
8042,852773086,0.1797,-0.9468,0.1567,-6.22,-18.05,24.02
8043,852778168,0.1836,-0.9551,0.1465,-6.71,-18.29,23.54
8044,852783086,0.1855,-0.9614,0.1426,-6.95,-18.60,23.23
8045,852788087,0.1831,-0.9663,0.1323,-7.01,-18.78,22.62
8046,852793086,0.1895,-0.9731,0.1289,-6.89,-19.02,22.26
8047,852798087,0.1919,-0.9766,0.1230,-6.40,-19.33,21.83
8048,852803086,0.1934,-0.9829,0.1172,-5.67,-19.39,21.28
8049,852808087,0.1934,-0.9863,0.1182,-4.63,-19.70,20.79
8050,852813087,0.1943,-0.9922,0.1162,-3.84,-19.94,20.55
8051,852818087,0.1904,-0.9971,0.1133,-2.87,-20.00,20.00
8052,852823087,0.1875,-1.0010,0.1108,-1.71,-20.18,19.63
8053,852828086,0.1875,-1.0029,0.1060,-0.67,-20.24,19.33
8054,852833255,0.1821,-1.0093,0.1108,0.49,-20.30,18.90
8055,852838583,0.1807,-1.0103,0.1069,1.34,-20.37,18.54
8056,852843087,0.1772,-1.0103,0.1084,1.83,-20.55,18.17
8057,852848087,0.1753,-1.0117,0.1108,2.32,-20.55,17.74
8058,852853087,0.1733,-1.0161,0.1123,2.62,-20.55,17.38
8059,852858085,0.1670,-1.0137,0.1064,2.68,-20.55,16.89
8060,852863087,0.1670,-1.0156,0.1113,2.68,-20.43,16.52
8061,852868087,0.1626,-1.0156,0.1113,2.26,-20.37,15.98
8062,852873088,0.1582,-1.0156,0.1128,1.65,-20.30,15.55
8063,852878086,0.1558,-1.0146,0.1152,0.91,-20.24,15.12
8064,852883087,0.1528,-1.0117,0.1221,0.06,-20.24,14.57
8065,852888087,0.1514,-1.0166,0.1182,-0.73,-20.12,14.09
8066,852893087,0.1475,-1.0176,0.1201,-1.52,-20.12,13.60
8067,852898086,0.1479,-1.0229,0.1221,-2.32,-20.24,13.17
8068,852903087,0.1455,-1.0181,0.1162,-3.05,-20.06,12.62
8069,852908087,0.1445,-1.0151,0.1201,-3.66,-20.12,12.13
8070,852913087,0.1460,-1.0107,0.1211,-4.15,-20.12,11.59
8071,852918086,0.1460,-1.0112,0.1235,-4.27,-20.00,11.16
8072,852923087,0.1514,-1.0083,0.1240,-4.27,-20.12,10.55
8073,852928086,0.1587,-1.0044,0.1265,-4.15,-19.94,10.00
8074,852933087,0.1611,-0.9956,0.1201,-3.66,-20.06,9.51
8075,852938086,0.1655,-0.9976,0.1279,-3.23,-20.06,8.84
8076,852943085,0.1641,-0.9917,0.1191,-2.74,-20.00,8.54
8077,852948089,0.1694,-0.9858,0.1230,-2.07,-20.30,8.05
8078,852953087,0.1685,-0.9795,0.1216,-1.40,-20.12,7.50
8079,852958087,0.1719,-0.9775,0.1221,-0.73,-20.30,7.13
8080,852963086,0.1699,-0.9751,0.1201,-0.06,-20.43,6.83
8081,852968087,0.1797,-0.9717,0.1118,0.61,-20.55,6.46
8082,852973086,0.1865,-0.9634,0.1118,1.40,-20.91,6.22
8083,852978159,0.1929,-0.9624,0.1099,2.13,-21.10,5.85
8084,852983087,0.1997,-0.9580,0.1064,2.80,-21.40,5.73
8085,852988087,0.2051,-0.9595,0.1104,3.48,-21.59,5.43
8086,852993087,0.2109,-0.9556,0.1099,4.15,-21.89,5.18
8087,852998087,0.2197,-0.9541,0.1138,5.06,-22.32,5.06
8088,853003087,0.2212,-0.9526,0.1201,5.79,-22.68,4.94
8089,853008087,0.2290,-0.9546,0.1206,6.40,-22.87,4.82
8090,853013087,0.2271,-0.9502,0.1240,7.20,-23.29,4.70
8091,853018087,0.2295,-0.9502,0.1309,7.80,-23.66,4.45
8092,853023087,0.2305,-0.9556,0.1396,8.29,-24.15,4.21
8093,853028087,0.2300,-0.9600,0.1421,8.72,-24.51,3.96
8094,853033087,0.2280,-0.9609,0.1421,9.21,-25.00,3.78
8095,853038086,0.2197,-0.9697,0.1460,9.63,-25.49,3.66
8096,853043087,0.2192,-0.9761,0.1533,9.76,-25.85,3.48
8097,853048087,0.2163,-0.9795,0.1528,9.88,-26.40,3.23
8098,853053086,0.2119,-0.9878,0.1548,9.63,-26.83,2.87
8099,853058087,0.2070,-0.9932,0.1592,9.21,-27.13,2.56
8100,853063086,0.2090,-0.9995,0.1553,8.66,-27.62,2.20
8101,853068087,0.2085,-1.0078,0.1489,7.93,-27.99,1.77
8102,853073086,0.2046,-1.0083,0.1445,7.13,-28.29,1.34
8103,853078087,0.2041,-1.0122,0.1421,6.40,-28.60,0.91
8104,853083086,0.2002,-1.0137,0.1348,5.67,-28.96,0.24
8105,853088087,0.2012,-1.0122,0.1323,5.06,-29.15,-0.18
8106,853093086,0.1943,-1.0166,0.1245,4.88,-29.45,-0.79
8107,853098087,0.1904,-1.0151,0.1226,4.82,-29.45,-1.65
8108,853103086,0.1865,-1.0186,0.1084,5.18,-29.63,-2.38
8109,853108087,0.1816,-1.0176,0.0986,5.79,-29.88,-2.99
8110,853113086,0.1797,-1.0166,0.0933,6.59,-29.76,-3.78
8111,853118089,0.1777,-1.0200,0.0879,7.74,-29.76,-4.63
8112,853123086,0.1733,-1.0161,0.0908,8.96,-29.94,-5.37
8113,853128466,0.1660,-1.0200,0.0728,10.55,-29.82,-6.40
8114,853133087,0.1611,-1.0181,0.0703,11.52,-29.82,-6.95
8115,853138086,0.1650,-1.0156,0.0659,12.62,-29.70,-7.80
8116,853143085,0.1646,-1.0151,0.0527,13.78,-29.57,-8.66
8117,853148089,0.1714,-1.0088,0.0552,14.63,-29.63,-9.63
8118,853153087,0.1792,-1.0137,0.0469,15.49,-29.45,-10.79
8119,853158087,0.1919,-1.0181,0.0425,16.46,-29.33,-11.95
8120,853163087,0.1953,-1.0229,0.0371,17.50,-29.27,-13.17
8121,853168085,0.2021,-1.0342,0.0342,18.72,-29.21,-14.51
8122,853173085,0.2075,-1.0405,0.0322,20.37,-29.15,-15.73
8123,853178087,0.2100,-1.0479,0.0234,21.89,-29.09,-16.89
8124,853183087,0.2197,-1.0513,0.0181,23.60,-28.90,-18.17
8125,853188087,0.2188,-1.0542,0.0107,25.12,-29.02,-19.27
8126,853193087,0.2139,-1.0503,0.0122,26.65,-29.09,-20.43
8127,853198088,0.2148,-1.0527,0.0049,27.87,-29.02,-21.52
8128,853203087,0.2158,-1.0498,-0.0005,28.84,-28.90,-22.50
8129,853208087,0.2183,-1.0483,-0.0117,29.63,-28.78,-23.60
8130,853213087,0.2139,-1.0488,-0.0098,30.00,-28.84,-24.57
8131,853218087,0.2163,-1.0454,-0.0195,30.24,-28.78,-25.73
8132,853223087,0.2168,-1.0435,-0.0225,30.12,-28.54,-26.77
8133,853228087,0.2168,-1.0410,-0.0225,30.00,-28.48,-27.87
8134,853233087,0.2246,-1.0493,-0.0283,29.70,-28.23,-29.21
8135,853238087,0.2231,-1.0537,-0.0337,29.33,-28.05,-30.49
8136,853243088,0.2192,-1.0605,-0.0396,28.78,-27.87,-31.65
8137,853248087,0.2202,-1.0645,-0.0410,28.17,-27.56,-32.74
8138,853253087,0.2183,-1.0767,-0.0396,27.68,-27.26,-33.84
8139,853258087,0.2153,-1.0771,-0.0508,27.07,-27.13,-35.00
8140,853263087,0.2217,-1.0806,-0.0518,26.59,-26.77,-35.79
8141,853268087,0.2280,-1.0815,-0.0601,26.28,-26.71,-36.83
8142,853273087,0.2305,-1.0762,-0.0562,25.85,-26.46,-37.93
8143,853278579,0.2451,-1.0767,-0.0605,25.55,-26.22,-39.21
8144,853283087,0.2490,-1.0771,-0.0620,25.49,-26.04,-40.18
8145,853288087,0.2563,-1.0762,-0.0698,25.43,-25.73,-41.22
8146,853293087,0.2627,-1.0776,-0.0693,25.24,-25.43,-42.32
8147,853298087,0.2710,-1.0767,-0.0669,25.00,-25.12,-43.35
8148,853303087,0.2705,-1.0742,-0.0679,24.57,-25.00,-44.45
8149,853308088,0.2798,-1.0718,-0.0728,23.96,-24.63,-45.43
8150,853313087,0.2778,-1.0684,-0.0649,23.23,-24.33,-46.46
8151,853318087,0.2783,-1.0654,-0.0654,22.32,-23.96,-47.44
8152,853323087,0.2798,-1.0610,-0.0664,21.34,-23.72,-48.54
8153,853328087,0.2822,-1.0625,-0.0688,20.37,-23.29,-49.51
8154,853333087,0.2876,-1.0547,-0.0605,19.57,-23.11,-50.55
8155,853338087,0.2886,-1.0459,-0.0586,18.90,-22.56,-51.52
8156,853343087,0.2871,-1.0347,-0.0581,18.29,-22.26,-52.44
8157,853348087,0.2876,-1.0244,-0.0537,17.99,-21.95,-53.41
8158,853353087,0.2817,-1.0107,-0.0469,17.80,-21.40,-54.39
8159,853358087,0.2773,-0.9995,-0.0444,17.62,-20.91,-55.37
8160,853363087,0.2749,-0.9883,-0.0332,17.62,-20.37,-56.34
8161,853368087,0.2676,-0.9766,-0.0264,17.87,-19.82,-57.32
8162,853373087,0.2588,-0.9580,-0.0176,18.17,-19.33,-58.11
8163,853378263,0.2466,-0.9492,-0.0083,18.60,-18.66,-58.96
8164,853383089,0.2417,-0.9365,-0.0024,19.02,-18.05,-59.82
8165,853388087,0.2363,-0.9258,0.0020,19.70,-17.32,-60.67
8166,853393086,0.2329,-0.9199,0.0190,20.37,-16.71,-61.28
8167,853398170,0.2217,-0.9150,0.0264,21.10,-15.98,-62.01
8168,853403086,0.2173,-0.9087,0.0312,21.83,-15.30,-62.56
8169,853408085,0.2124,-0.9053,0.0342,22.38,-14.82,-62.99
8170,853413089,0.2144,-0.8955,0.0400,22.93,-14.02,-63.60
8171,853418087,0.2100,-0.8862,0.0454,23.23,-13.41,-64.02
8172,853423086,0.2056,-0.8833,0.0522,23.41,-12.87,-64.27
8173,853428087,0.2070,-0.8779,0.0474,23.72,-12.32,-64.70
8174,853433087,0.2095,-0.8687,0.0508,23.84,-11.52,-65.06
8175,853438087,0.2090,-0.8682,0.0542,24.09,-10.98,-65.18
8176,853443086,0.2129,-0.8633,0.0537,24.45,-10.43,-65.30
8177,853448085,0.2163,-0.8638,0.0513,24.82,-10.06,-65.37
8178,853453087,0.2236,-0.8643,0.0537,25.49,-9.63,-65.37
8179,853458087,0.2334,-0.8584,0.0513,26.28,-9.09,-65.18
8180,853463086,0.2500,-0.8584,0.0503,27.26,-8.60,-65.12
8181,853468087,0.2603,-0.8662,0.0552,28.41,-8.23,-65.00
8182,853473086,0.2734,-0.8696,0.0479,29.76,-7.93,-64.70
8183,853478089,0.2876,-0.8687,0.0571,31.34,-7.50,-64.51
8184,853483086,0.3062,-0.8662,0.0571,32.93,-7.13,-64.15
8185,853488087,0.3198,-0.8804,0.0571,34.70,-6.89,-63.78
8186,853493087,0.3359,-0.8813,0.0508,36.34,-6.71,-63.41
8187,853498508,0.3521,-0.8857,0.0571,38.29,-6.34,-62.93
8188,853503087,0.3633,-0.8809,0.0498,39.51,-6.40,-62.62
8189,853508087,0.3745,-0.8853,0.0591,40.73,-6.28,-62.20
8190,853513088,0.3931,-0.8848,0.0635,42.07,-5.98,-61.77
8191,853518085,0.4102,-0.8896,0.0625,43.05,-5.98,-61.40
8192,853523088,0.4238,-0.8848,0.0728,43.90,-6.10,-60.98
8193,853528087,0.4360,-0.8857,0.0688,44.82,-6.16,-60.49
8194,853533088,0.4448,-0.8765,0.0684,45.61,-5.98,-60.12
8195,853538087,0.4629,-0.8691,0.0703,46.16,-6.16,-59.70
8196,853543087,0.4707,-0.8667,0.0791,46.83,-6.28,-59.45
8197,853548087,0.4844,-0.8613,0.0752,47.62,-6.34,-59.21
8198,853553087,0.4937,-0.8545,0.0796,48.54,-6.46,-58.90
8199,853558087,0.5015,-0.8516,0.0918,49.51,-6.59,-58.66
8200,853563087,0.5054,-0.8486,0.0879,50.61,-6.83,-58.35
8201,853568087,0.5073,-0.8516,0.0884,51.77,-6.95,-58.11
8202,853573088,0.4966,-0.8467,0.0986,53.05,-7.20,-57.74
8203,853578085,0.4922,-0.8481,0.0957,54.21,-7.50,-57.44
8204,853583085,0.4839,-0.8442,0.0972,55.55,-7.68,-56.89
8205,853588087,0.4795,-0.8438,0.1060,56.77,-7.87,-56.34
8206,853593087,0.4727,-0.8408,0.1152,57.87,-8.11,-55.73
8207,853598143,0.4712,-0.8438,0.1123,58.96,-8.23,-54.94
8208,853603087,0.4795,-0.8511,0.1138,60.06,-8.35,-54.21
8209,853608087,0.4819,-0.8477,0.1211,61.28,-8.60,-53.35
8210,853613088,0.4961,-0.8530,0.1313,62.44,-8.84,-52.56
8211,853618322,0.5068,-0.8545,0.1299,63.54,-8.84,-51.83
8212,853623088,0.5176,-0.8501,0.1382,64.51,-8.96,-51.04
8213,853628087,0.5288,-0.8535,0.1372,65.18,-8.96,-50.43
8214,853633087,0.5415,-0.8569,0.1460,65.73,-9.09,-49.82
8215,853638086,0.5513,-0.8662,0.1465,65.55,-9.02,-49.27
8216,853643087,0.5625,-0.8643,0.1606,65.00,-8.96,-48.66
8217,853648087,0.5713,-0.8667,0.1592,63.96,-8.84,-48.17
8218,853653087,0.5806,-0.8687,0.1699,62.38,-8.60,-47.62
8219,853658086,0.5957,-0.8750,0.1709,60.37,-8.41,-47.26
8220,853663088,0.6069,-0.8721,0.1865,57.99,-8.11,-46.77
8221,853668087,0.6152,-0.8813,0.1895,55.55,-7.93,-46.65
8222,853673087,0.6250,-0.8823,0.1899,53.05,-7.56,-46.28
8223,853678088,0.6392,-0.8848,0.2046,50.67,-7.20,-46.16
8224,853683087,0.6479,-0.8887,0.2070,48.54,-6.71,-45.91
8225,853688086,0.6499,-0.8940,0.2139,46.34,-6.10,-45.85
8226,853693085,0.6538,-0.8970,0.2236,44.21,-5.73,-45.67
8227,853698089,0.6626,-0.9053,0.2271,42.07,-4.88,-45.49
8228,853703086,0.6553,-0.9072,0.2285,39.82,-4.21,-45.24
8229,853708087,0.6543,-0.9092,0.2324,37.26,-3.48,-45.00
8230,853713086,0.6528,-0.9092,0.2324,34.57,-2.68,-44.76
8231,853718087,0.6567,-0.9092,0.2412,31.65,-1.95,-44.39
8232,853723086,0.6655,-0.9062,0.2461,28.48,-0.98,-44.09
8233,853728087,0.6660,-0.9004,0.2397,25.43,-0.24,-43.84
8234,853733087,0.6709,-0.8862,0.2480,22.20,0.61,-43.48
8235,853738087,0.6826,-0.8833,0.2524,19.02,1.40,-43.23
8236,853743087,0.6909,-0.8750,0.2554,15.91,2.44,-42.99
8237,853748090,0.7012,-0.8623,0.2563,12.38,3.23,-42.87
8238,853753087,0.7061,-0.8516,0.2568,10.18,4.15,-42.80
8239,853758086,0.7104,-0.8364,0.2544,7.74,4.94,-42.62
8240,853763087,0.7129,-0.8223,0.2539,5.61,5.55,-42.50
8241,853768087,0.7178,-0.8066,0.2539,3.72,6.34,-42.50
8242,853773088,0.7197,-0.7974,0.2559,2.32,6.95,-42.38
8243,853778086,0.7168,-0.7773,0.2490,1.40,7.50,-42.26
8244,853783087,0.7178,-0.7637,0.2446,0.79,8.05,-42.20
8245,853788085,0.7178,-0.7456,0.2471,0.98,8.48,-41.95
8246,853793087,0.7144,-0.7241,0.2451,1.65,8.90,-41.77
8247,853798087,0.7109,-0.7095,0.2441,3.11,9.39,-41.59
8248,853803086,0.7090,-0.6909,0.2500,5.06,9.82,-41.28
8249,853808087,0.7026,-0.6748,0.2461,7.56,10.12,-41.04
8250,853813087,0.6992,-0.6631,0.2495,10.37,10.49,-40.55
8251,853818087,0.6929,-0.6436,0.2417,13.23,10.91,-39.94
8252,853823087,0.6890,-0.6289,0.2446,16.34,11.22,-39.63
8253,853828087,0.6865,-0.6157,0.2495,19.39,11.59,-39.09
8254,853833086,0.6909,-0.6025,0.2544,22.38,11.95,-38.48
8255,853838087,0.6904,-0.5908,0.2529,25.30,12.13,-37.99
8256,853843087,0.6885,-0.5732,0.2573,27.80,12.32,-37.44
8257,853848087,0.6997,-0.5601,0.2559,30.00,12.74,-36.65
8258,853853086,0.7119,-0.5435,0.2607,31.65,12.99,-36.16
8259,853858085,0.7271,-0.5234,0.2617,32.93,13.17,-35.73
8260,853863087,0.7417,-0.5054,0.2681,33.41,13.35,-35.30
8261,853868087,0.7554,-0.4873,0.2710,33.48,13.72,-35.12
8262,853873086,0.7632,-0.4683,0.2798,33.17,14.02,-34.88
8263,853878087,0.7754,-0.4443,0.2881,32.13,14.39,-34.82
8264,853883086,0.7832,-0.4272,0.2910,30.55,14.76,-34.88
8265,853888087,0.7866,-0.4160,0.2935,28.54,15.18,-34.94
8266,853893087,0.7949,-0.4053,0.2979,26.04,15.61,-34.94
8267,853898087,0.7964,-0.3950,0.3101,23.35,16.22,-35.00
8268,853903086,0.8047,-0.3857,0.3140,20.55,16.65,-35.06
8269,853908085,0.8120,-0.3779,0.3252,17.80,17.20,-35.06
8270,853913087,0.8179,-0.3760,0.3403,15.06,17.74,-35.18
8271,853918087,0.8184,-0.3643,0.3457,12.56,18.35,-35.37
8272,853923088,0.8306,-0.3540,0.3584,10.12,19.15,-35.37
8273,853928086,0.8350,-0.3477,0.3628,7.80,19.70,-35.61
8274,853933087,0.8413,-0.3374,0.3696,5.61,20.30,-35.79
8275,853938087,0.8403,-0.3306,0.3945,3.29,21.16,-35.85
8276,853943095,0.8481,-0.3164,0.3491,0.73,21.71,-36.04
8277,853948086,0.8413,-0.3232,0.3989,-1.65,22.26,-36.16
8278,853953088,0.8481,-0.3101,0.4180,-3.54,23.11,-36.22
8279,853958090,0.8560,-0.2988,0.4102,-5.37,23.96,-36.34
8280,853963087,0.8613,-0.3018,0.4160,-7.20,24.63,-36.34
8281,853968089,0.8608,-0.2949,0.4360,-9.21,25.49,-36.16
8282,853973086,0.8579,-0.2871,0.4346,-11.34,26.28,-36.10
8283,853978087,0.8525,-0.2773,0.4326,-13.78,27.01,-36.04
8284,853983086,0.8540,-0.2803,0.4468,-16.46,27.38,-35.85
8285,853988085,0.8447,-0.2783,0.4536,-19.45,27.87,-35.37
8286,853993085,0.8335,-0.2808,0.4492,-22.44,28.35,-34.76
8287,853998089,0.8203,-0.2759,0.4556,-25.49,28.60,-34.02
8288,854003086,0.8125,-0.2822,0.4619,-28.23,28.84,-33.05
8289,854008087,0.8052,-0.2798,0.4668,-30.85,28.96,-31.95
8290,854013086,0.7983,-0.2812,0.4727,-33.17,28.90,-30.73
8291,854018087,0.7920,-0.2808,0.4683,-35.12,29.02,-29.27
8292,854023086,0.7920,-0.2817,0.4756,-36.83,28.96,-27.80
8293,854028087,0.7891,-0.2793,0.4771,-37.99,28.84,-26.16
8294,854033087,0.7905,-0.2729,0.4839,-38.84,28.90,-24.63
8295,854038087,0.7900,-0.2739,0.4839,-39.33,28.66,-23.05
8296,854043086,0.7896,-0.2734,0.4873,-39.33,28.66,-21.28
8297,854048087,0.7886,-0.2700,0.4863,-39.27,28.41,-19.57
8298,854053087,0.7871,-0.2773,0.4883,-39.02,28.17,-17.74
8299,854058087,0.7939,-0.2764,0.4819,-38.60,27.99,-15.85
8300,854063087,0.7925,-0.2793,0.4834,-37.93,27.56,-14.02
8301,854068086,0.7900,-0.2817,0.4839,-37.38,27.26,-12.07
8302,854073087,0.7935,-0.2808,0.4780,-36.77,26.71,-10.30
8303,854078087,0.7974,-0.2866,0.4697,-35.73,26.16,-8.48
8304,854083087,0.8037,-0.2964,0.4702,-34.33,25.43,-6.46
8305,854088085,0.8120,-0.3052,0.4668,-32.44,24.63,-4.63
8306,854093085,0.8164,-0.3145,0.4629,-30.24,23.96,-2.62
8307,854098085,0.8154,-0.3218,0.4702,-27.38,23.41,-0.61
8308,854103089,0.8223,-0.3252,0.4658,-24.15,22.80,1.28
8309,854108087,0.8311,-0.3345,0.4697,-20.55,22.20,3.23
8310,854113087,0.8345,-0.3354,0.4707,-16.95,21.65,5.12
8311,854118088,0.8428,-0.3438,0.4790,-13.29,21.16,6.83
8312,854123088,0.8457,-0.3472,0.4829,-9.76,20.73,8.54
8313,854128086,0.8472,-0.3516,0.4893,-6.77,20.30,10.12
8314,854133087,0.8481,-0.3491,0.4961,-4.27,19.88,11.65
8315,854138351,0.8457,-0.3574,0.4946,-2.80,19.39,13.05
8316,854143087,0.8359,-0.3613,0.5088,-2.50,18.90,14.39
8317,854148087,0.8291,-0.3633,0.5142,-3.41,18.29,15.85
8318,854153088,0.8223,-0.3682,0.5215,-5.18,17.80,17.26
8319,854158136,0.8086,-0.3809,0.5215,-8.17,17.20,18.84
8320,854163086,0.7959,-0.3857,0.5239,-11.77,16.52,20.55
8321,854168085,0.7876,-0.3833,0.5200,-15.67,15.91,22.13
8322,854173087,0.7812,-0.3813,0.5049,-19.45,15.24,23.72
8323,854178087,0.7720,-0.3848,0.5044,-22.80,14.63,25.37
8324,854183087,0.7710,-0.3979,0.4829,-25.00,14.15,27.07
8325,854188086,0.7656,-0.3989,0.4756,-26.52,13.66,28.78
8326,854193087,0.7651,-0.4102,0.4644,-27.13,13.35,30.55
8327,854198087,0.7603,-0.4219,0.4546,-27.01,12.93,32.32
8328,854203227,0.7593,-0.4248,0.4395,-26.28,12.68,34.21
8329,854208087,0.7559,-0.4321,0.4297,-25.06,12.38,36.10
8330,854213086,0.7500,-0.4399,0.4248,-23.48,12.32,37.99
8331,854218087,0.7417,-0.4814,0.4297,-21.83,12.07,39.88
8332,854223086,0.7598,-0.5654,0.4692,-19.15,11.65,41.46
