# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1891,437688296,-0.4448,-1.5498,1.4219,68.29,-210.06,31.83
1892,437693296,-0.5615,-1.5854,1.4580,73.17,-217.26,30.67
1893,437698770,-0.6162,-1.6265,1.4824,77.80,-222.99,29.39
1894,437703296,-0.6235,-1.6489,1.4482,84.09,-229.09,28.05
1895,437708296,-0.5576,-1.7349,1.5088,92.26,-235.49,26.77
1896,437713297,-0.7153,-1.7944,1.5215,102.87,-241.46,26.10
1897,437718388,-0.7681,-1.7397,1.4644,114.94,-247.99,25.24
1898,437723361,-0.7510,-1.8555,1.5708,129.02,-254.82,24.02
1899,437728440,-0.8833,-1.9165,1.6655,142.93,-260.85,23.60
1900,437733522,-0.8931,-2.0117,1.6504,158.11,-267.32,22.62
1901,437738401,-0.9321,-2.0098,1.5859,172.93,-274.70,22.20
1902,437743346,-1.0435,-2.0371,1.6753,188.17,-282.07,21.52
1903,437748296,-1.0430,-1.9883,1.7695,202.38,-289.57,21.04
1904,437753472,-1.1426,-2.1064,1.7446,216.71,-297.56,20.98
1905,437758390,-1.2676,-2.1694,1.7388,230.43,-306.89,21.22
1906,437763294,-1.2676,-2.2334,1.8467,243.11,-316.46,21.52
1907,437768296,-1.2085,-2.2417,1.8154,255.30,-326.46,21.71
1908,437773296,-1.2080,-2.2510,1.6763,267.01,-338.29,22.13
1909,437778298,-1.2192,-2.2402,1.6309,278.23,-351.46,22.93
1910,437783295,-1.2363,-2.2417,1.6157,287.74,-364.88,23.90
1911,437788296,-1.2339,-2.2549,1.5088,294.70,-378.96,25.06
1912,437793296,-1.2319,-2.2729,1.3882,298.29,-393.84,26.16
1913,437798296,-1.2275,-2.2749,1.3018,298.29,-409.02,27.20
1914,437803296,-1.2114,-2.2676,1.1782,294.51,-424.15,27.99
1915,437808295,-1.1958,-2.2598,0.9814,287.80,-439.33,28.60
1916,437813294,-1.1636,-2.2461,0.8008,278.35,-454.15,28.54
1917,437818294,-1.1396,-2.2358,0.6499,266.52,-468.05,27.99
1918,437823294,-1.0845,-2.2046,0.4614,252.07,-480.67,26.59
1919,437828795,-1.0698,-2.1938,0.2764,235.06,-491.83,24.15
1920,437833297,-1.0703,-2.1362,0.1602,215.98,-500.55,20.24
1921,437838295,-1.0801,-2.0527,0.0146,195.67,-506.22,14.45
1922,437843296,-1.0376,-1.9546,-0.0874,174.21,-508.29,6.46
1923,437848295,-0.9912,-1.8462,-0.1631,152.74,-505.73,-3.66
1924,437853296,-0.8960,-1.7422,-0.3247,128.72,-496.65,-18.66
1925,437858296,-0.8457,-1.7358,-0.5283,114.94,-487.32,-29.88
1926,437863296,-0.8071,-1.7407,-0.7974,99.57,-473.23,-43.72
1927,437868727,-0.8008,-1.7065,-1.1299,83.29,-454.88,-59.45
1928,437873296,-0.7778,-1.6372,-1.3149,73.05,-442.01,-69.21
1929,437878296,-0.7202,-1.5205,-1.4663,60.43,-425.00,-80.73
1930,437883428,-0.6772,-1.4160,-1.5674,47.80,-405.91,-91.89
1931,437888296,-0.6304,-1.3086,-1.6973,32.62,-380.61,-104.33
1932,437893296,-0.5815,-1.2275,-1.7939,22.74,-362.74,-111.77
1933,437898296,-0.5034,-1.1245,-1.8677,11.28,-340.24,-119.76
1934,437903296,-0.4355,-1.0376,-1.9150,1.52,-316.52,-126.52
1935,437908773,-0.3721,-0.9141,-1.9365,-7.80,-287.44,-132.80
1936,437913296,-0.3271,-0.8447,-1.9487,-12.20,-267.68,-135.91
1937,437918297,-0.2881,-0.7471,-1.9370,-14.57,-243.54,-138.48
1938,437923296,-0.2271,-0.6543,-1.9121,-12.62,-219.33,-139.63
1939,437928766,-0.1763,-0.5396,-1.8857,-3.84,-191.40,-139.39
1940,437933296,-0.1362,-0.4810,-1.8477,5.30,-173.78,-138.17
1941,437938295,-0.0791,-0.4214,-1.7930,19.33,-152.56,-135.98
1942,437943296,-0.0303,-0.3677,-1.7363,34.15,-132.80,-132.80
1943,437948294,0.0020,-0.3154,-1.6675,48.48,-114.45,-129.02
1944,437953294,0.0361,-0.2676,-1.6001,61.34,-97.50,-124.88
1945,437958294,0.0796,-0.2285,-1.5249,71.95,-82.01,-120.55
1946,437963294,0.1328,-0.2041,-1.4692,80.00,-67.50,-116.04
1947,437968295,0.1738,-0.1797,-1.4033,85.37,-54.51,-111.46
1948,437973296,0.2202,-0.1558,-1.3472,88.17,-42.68,-106.95
1949,437978295,0.2886,-0.1279,-1.2910,87.99,-32.01,-102.26
1950,437983296,0.3071,-0.1274,-1.2402,84.82,-22.26,-97.56
1951,437988299,0.3511,-0.1094,-1.1890,78.05,-12.20,-91.89
1952,437993296,0.3628,-0.1055,-1.1450,72.07,-6.28,-87.93
1953,437998296,0.4116,-0.0938,-1.1079,63.60,0.55,-82.87
1954,438003296,0.4512,-0.1035,-1.0674,54.33,6.65,-77.56
1955,438008296,0.4858,-0.1040,-1.0137,42.87,13.23,-71.04
1956,438013295,0.5034,-0.1167,-0.9731,34.88,16.83,-66.65
1957,438018294,0.5176,-0.1328,-0.9165,24.57,21.28,-61.04
1958,438023294,0.5220,-0.1509,-0.8667,14.21,24.88,-55.18
1959,438028294,0.5420,-0.1719,-0.7959,2.32,28.90,-48.35
1960,438033294,0.5591,-0.1865,-0.7480,-6.65,31.71,-42.50
1961,438038298,0.5728,-0.1938,-0.6978,-14.39,33.84,-36.65
1962,438043296,0.5801,-0.2153,-0.6489,-21.04,35.85,-30.61
1963,438048299,0.5820,-0.2397,-0.6138,-26.40,37.20,-24.51
1964,438053296,0.6099,-0.2578,-0.5679,-30.73,38.41,-18.23
1965,438058296,0.6357,-0.2788,-0.5459,-34.09,39.21,-11.71
1966,438063296,0.6660,-0.2959,-0.5186,-36.89,39.94,-5.18
1967,438068773,0.6772,-0.3120,-0.4917,-38.90,40.37,1.16
1968,438073296,0.6855,-0.3262,-0.4634,-40.61,40.85,7.44
1969,438078296,0.6909,-0.3315,-0.4370,-42.38,41.22,13.41
1970,438083296,0.6982,-0.3418,-0.4072,-44.57,41.34,18.90
1971,438088296,0.7114,-0.3447,-0.3784,-47.20,41.65,24.15
1972,438093296,0.7188,-0.3530,-0.3433,-50.61,41.71,28.84
1973,438098296,0.7134,-0.3677,-0.3232,-54.51,41.65,33.17
1974,438103296,0.7080,-0.3857,-0.3042,-58.90,41.46,37.13
1975,438108296,0.7124,-0.4028,-0.2778,-63.35,41.10,40.79
1976,438113598,0.7183,-0.4180,-0.2627,-67.74,40.49,43.90
1977,438118296,0.7314,-0.4385,-0.2505,-71.83,39.70,46.77
1978,438123298,0.7319,-0.4575,-0.2407,-75.79,38.66,49.39
1979,438128296,0.7349,-0.4766,-0.2280,-78.90,37.44,51.65
