# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2184,392171984,-0.5767,-0.6621,-0.3325,5.18,-5.91,5.18
2185,392176983,-0.5742,-0.6587,-0.3291,5.12,-5.73,5.06
2186,392181984,-0.5698,-0.6597,-0.3296,4.88,-5.49,4.88
2187,392186983,-0.5737,-0.6621,-0.3296,4.94,-5.49,4.82
2188,392191984,-0.5742,-0.6616,-0.3237,4.76,-5.37,4.63
2189,392196988,-0.5771,-0.6582,-0.3281,4.70,-5.37,4.57
2190,392201984,-0.5762,-0.6577,-0.3335,4.63,-5.12,4.45
2191,392206984,-0.5815,-0.6616,-0.3315,4.45,-4.88,4.27
2192,392211984,-0.5825,-0.6621,-0.3276,4.39,-4.82,4.15
2193,392216982,-0.5835,-0.6582,-0.3296,4.39,-4.63,3.96
2194,392221984,-0.5811,-0.6567,-0.3320,4.33,-4.45,3.84
2195,392226984,-0.5811,-0.6553,-0.3301,4.27,-4.27,3.72
2196,392231984,-0.5737,-0.6538,-0.3281,4.27,-4.27,3.66
2197,392236984,-0.5767,-0.6567,-0.3257,4.27,-4.02,3.66
2198,392241984,-0.5742,-0.6514,-0.3257,4.21,-4.02,3.54
2199,392246985,-0.5776,-0.6509,-0.3301,4.15,-4.09,3.54
2200,392251984,-0.5742,-0.6499,-0.3184,4.27,-3.90,3.54
2201,392256984,-0.5781,-0.6553,-0.3223,4.27,-4.02,3.35
2202,392261984,-0.5791,-0.6528,-0.3271,4.27,-3.96,3.41
2203,392266984,-0.5811,-0.6523,-0.3286,4.33,-3.96,3.60
2204,392272540,-0.5820,-0.6523,-0.3276,4.21,-4.09,3.78
2205,392276984,-0.5859,-0.6489,-0.3242,4.33,-4.15,3.90
2206,392281984,-0.5820,-0.6470,-0.3271,4.39,-4.09,4.09
2207,392286984,-0.5859,-0.6470,-0.3252,4.51,-4.09,4.15
2208,392291984,-0.5854,-0.6470,-0.3296,4.76,-4.27,4.21
2209,392296984,-0.5869,-0.6445,-0.3271,4.88,-4.21,4.45
2210,392302448,-0.5854,-0.6475,-0.3223,5.12,-4.45,4.45
2211,392306987,-0.5874,-0.6465,-0.3257,5.30,-4.57,4.63
2212,392311984,-0.5894,-0.6411,-0.3301,5.55,-4.57,4.70
2213,392316984,-0.5869,-0.6416,-0.3291,5.67,-4.88,4.88
2214,392321984,-0.5898,-0.6450,-0.3271,5.85,-4.88,4.94
2215,392327310,-0.5928,-0.6465,-0.3325,5.67,-4.94,5.12
2216,392331984,-0.5933,-0.6450,-0.3271,5.67,-5.06,5.24
2217,392337427,-0.5918,-0.6470,-0.3286,5.61,-5.06,5.30
2218,392342423,-0.5933,-0.6445,-0.3228,5.37,-5.06,5.49
2219,392346985,-0.5967,-0.6470,-0.3320,5.30,-5.06,5.55
2220,392351984,-0.5986,-0.6445,-0.3359,5.18,-5.18,5.67
2221,392356984,-0.5967,-0.6489,-0.3306,5.06,-5.06,5.85
2222,392361984,-0.5972,-0.6460,-0.3306,4.82,-5.12,5.98
2223,392366984,-0.5928,-0.6484,-0.3188,4.76,-5.06,6.04
2224,392371984,-0.5923,-0.6436,-0.3286,4.70,-5.12,6.16
2225,392376982,-0.5952,-0.6470,-0.3345,4.63,-5.12,6.22
2226,392381982,-0.5928,-0.6479,-0.3262,4.57,-4.94,6.28
2227,392386982,-0.5957,-0.6470,-0.3330,4.45,-4.88,6.34
2228,392391982,-0.5952,-0.6426,-0.3320,4.57,-4.76,6.40
2229,392396982,-0.5981,-0.6470,-0.3291,4.57,-4.57,6.40
2230,392402579,-0.5967,-0.6479,-0.3330,4.57,-4.57,6.59
2231,392406985,-0.5962,-0.6484,-0.3315,4.57,-4.39,6.65
2232,392412238,-0.5942,-0.6470,-0.3267,4.63,-4.21,6.77
2233,392416985,-0.5938,-0.6470,-0.3330,4.70,-4.09,6.77
2234,392421984,-0.5972,-0.6523,-0.3281,4.57,-4.02,6.71
2235,392427402,-0.5942,-0.6509,-0.3301,4.51,-3.78,6.89
2236,392431984,-0.5972,-0.6553,-0.3271,4.51,-3.66,7.07
2237,392436984,-0.6001,-0.6538,-0.3257,4.45,-3.54,7.13
2238,392441984,-0.6006,-0.6558,-0.3306,4.39,-3.41,7.20
2239,392446984,-0.5991,-0.6606,-0.3340,4.21,-3.29,7.32
2240,392451985,-0.5962,-0.6558,-0.3364,4.27,-3.23,7.38
2241,392456984,-0.5903,-0.6626,-0.3301,4.15,-3.17,7.38
2242,392461984,-0.5908,-0.6602,-0.3335,4.27,-2.93,7.56
2243,392466984,-0.5913,-0.6592,-0.3403,4.33,-3.05,7.62
2244,392471984,-0.5923,-0.6641,-0.3364,4.33,-2.80,7.62
2245,392477442,-0.5903,-0.6685,-0.3379,4.33,-2.74,7.62
2246,392481984,-0.5908,-0.6665,-0.3315,4.45,-2.56,7.68
2247,392486984,-0.5923,-0.6646,-0.3296,4.45,-2.44,7.56
2248,392491984,-0.5933,-0.6665,-0.3359,4.57,-2.07,7.62
2249,392496984,-0.5913,-0.6665,-0.3330,4.63,-2.01,7.56
2250,392501984,-0.5933,-0.6641,-0.3384,4.82,-1.89,7.56
2251,392506984,-0.5908,-0.6689,-0.3320,4.94,-1.65,7.44
2252,392511983,-0.5933,-0.6636,-0.3330,5.18,-1.52,7.38
2253,392516983,-0.5977,-0.6685,-0.3345,5.24,-1.22,7.38
2254,392521985,-0.5977,-0.6714,-0.3359,5.30,-1.22,7.13
2255,392527224,-0.5981,-0.6680,-0.3354,5.55,-0.98,7.07
2256,392531984,-0.5957,-0.6709,-0.3325,5.49,-0.85,7.01
2257,392536984,-0.5977,-0.6729,-0.3350,5.43,-0.79,6.71
2258,392541985,-0.5952,-0.6665,-0.3369,5.61,-0.55,6.59
2259,392546984,-0.5957,-0.6689,-0.3335,5.55,-0.43,6.46
2260,392551984,-0.5957,-0.6665,-0.3354,5.61,-0.24,6.10
2261,392556985,-0.5986,-0.6631,-0.3330,5.61,-0.06,5.91
2262,392561982,-0.6035,-0.6641,-0.3315,5.67,0.12,5.55
2263,392567190,-0.6001,-0.6621,-0.3262,5.61,0.37,5.24
2264,392571985,-0.6025,-0.6621,-0.3296,5.73,0.55,5.00
2265,392576984,-0.6045,-0.6650,-0.3306,5.73,0.73,4.70
2266,392581984,-0.6074,-0.6685,-0.3335,5.49,0.79,4.39
2267,392586986,-0.6099,-0.6685,-0.3281,5.37,1.10,4.27
2268,392591982,-0.6074,-0.6694,-0.3296,4.94,1.16,3.90
