# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2576,156394788,1.0132,0.0537,-0.0464,-69.09,40.00,36.95
2577,156399785,1.0181,0.0425,-0.0830,-62.80,42.07,37.26
2578,156404788,1.0190,0.0303,-0.0840,-55.55,43.90,37.87
2579,156409786,1.0103,0.0068,-0.0972,-47.56,45.73,38.35
2580,156414787,1.0029,-0.0044,-0.1294,-39.09,47.50,38.96
2581,156420070,0.9956,-0.0186,-0.1382,-28.84,48.96,40.00
2582,156424787,0.9937,-0.0234,-0.1406,-21.83,49.94,40.55
2583,156429787,0.9883,-0.0322,-0.1313,-12.99,51.04,41.46
2584,156434787,0.9795,-0.0376,-0.1348,-4.45,52.26,42.13
2585,156439786,0.9731,-0.0400,-0.1250,3.48,53.41,42.80
2586,156444787,0.9741,-0.0386,-0.1201,10.73,54.51,43.41
2587,156449785,0.9722,-0.0386,-0.1172,17.07,55.49,43.78
2588,156454785,0.9727,-0.0322,-0.1221,22.20,56.46,44.02
2589,156459789,0.9756,-0.0332,-0.1309,26.22,57.44,44.27
2590,156464786,0.9810,-0.0356,-0.1284,28.84,58.17,44.33
2591,156469914,0.9854,-0.0386,-0.1289,30.24,59.02,44.21
2592,156474787,0.9868,-0.0405,-0.1348,30.18,59.57,44.09
2593,156479787,0.9932,-0.0674,-0.1284,29.02,60.18,43.90
2594,156484787,0.9829,-0.0615,-0.1382,26.59,60.85,43.84
2595,156490011,0.9868,-0.0566,-0.1445,23.29,61.34,43.66
2596,156494787,1.0000,-0.0479,-0.1387,19.27,61.59,43.35
2597,156499786,1.0063,-0.0410,-0.1431,15.24,61.89,42.99
2598,156504787,0.9927,-0.0381,-0.1533,11.10,61.95,42.62
2599,156509786,0.9907,-0.0518,-0.1475,7.01,62.07,42.56
2600,156514787,1.0083,-0.0532,-0.1489,3.54,62.32,42.44
2601,156519786,1.0195,-0.0625,-0.1621,0.67,62.07,42.38
2602,156524787,1.0034,-0.0864,-0.1475,-1.71,62.01,42.44
2603,156529785,1.0063,-0.1079,-0.1460,-3.66,61.83,42.74
2604,156534787,1.0088,-0.1177,-0.1528,-5.24,61.59,43.35
2605,156539786,1.0137,-0.1260,-0.1641,-6.65,61.34,44.02
2606,156544787,1.0078,-0.1284,-0.1562,-7.93,61.04,44.51
2607,156549785,1.0127,-0.1392,-0.1367,-9.45,60.79,45.06
2608,156554785,1.0278,-0.1372,-0.1416,-10.85,60.49,45.91
2609,156559786,1.0327,-0.1440,-0.1479,-12.13,60.06,46.77
2610,156564785,1.0200,-0.1450,-0.1313,-13.29,59.63,47.44
2611,156569787,1.0137,-0.1484,-0.1338,-14.39,59.45,48.29
2612,156574786,1.0166,-0.1431,-0.1328,-15.43,59.27,49.15
2613,156580261,1.0361,-0.1343,-0.1279,-16.40,58.84,49.94
2614,156584787,1.0410,-0.1240,-0.1270,-17.01,58.48,50.43
2615,156590171,1.0400,-0.1182,-0.1333,-18.05,58.23,51.10
2616,156594789,1.0347,-0.1230,-0.1260,-19.09,58.11,51.71
2617,156599786,1.0303,-0.1255,-0.1211,-20.18,57.80,52.50
2618,156604789,1.0352,-0.1284,-0.1201,-21.52,57.44,53.23
2619,156609786,1.0405,-0.1450,-0.1079,-22.80,57.26,54.02
2620,156614787,1.0474,-0.1558,-0.1089,-24.02,57.07,54.94
2621,156619786,1.0649,-0.1675,-0.0898,-25.30,57.01,55.98
2622,156624785,1.0728,-0.1909,-0.0840,-26.71,56.83,57.20
2623,156629787,1.0757,-0.2075,-0.0835,-27.80,56.59,58.48
2624,156634787,1.0747,-0.2305,-0.0786,-28.72,56.46,59.94
2625,156639787,1.0703,-0.2441,-0.0645,-29.88,56.34,61.34
2626,156644788,1.0747,-0.2681,-0.0684,-30.91,56.22,63.23
2627,156649787,1.0737,-0.2832,-0.0737,-31.95,55.85,64.76
2628,156654785,1.0776,-0.2886,-0.0762,-33.23,55.49,66.59
2629,156659785,1.0752,-0.2939,-0.0854,-34.33,55.12,68.35
2630,156664789,1.0771,-0.2983,-0.0972,-35.61,54.57,70.18
2631,156669787,1.0698,-0.2930,-0.0972,-36.65,53.96,71.95
2632,156674787,1.0620,-0.2896,-0.0938,-37.62,53.23,73.66
2633,156679787,1.0493,-0.2876,-0.0781,-38.41,52.87,75.37
2634,156684788,1.0332,-0.2974,-0.0615,-38.90,52.07,76.95
2635,156689785,1.0464,-0.3047,-0.0347,-39.27,51.65,78.60
2636,156694787,1.0464,-0.3110,-0.0186,-39.33,51.28,80.18
2637,156699787,1.0537,-0.3198,-0.0107,-39.15,50.85,81.65
2638,156704787,1.0562,-0.3208,0.0044,-38.48,50.73,83.11
2639,156709786,1.0474,-0.3213,0.0190,-37.50,50.49,84.63
2640,156714787,1.0283,-0.3203,0.0181,-36.34,50.37,86.65
2641,156719786,1.0254,-0.3091,0.0186,-34.94,50.00,87.74
2642,156724787,1.0161,-0.3091,0.0239,-32.87,49.76,87.32
2643,156729785,0.9751,-0.3340,0.0439,-30.55,49.51,88.29
2644,156734787,0.9521,-0.3218,0.0229,-28.23,49.09,89.39
2645,156739786,0.9575,-0.2974,-0.0352,-25.00,48.54,90.37
2646,156744787,0.9419,-0.2744,-0.0464,-21.71,47.68,90.49
2647,156749785,0.9204,-0.2559,-0.0474,-18.17,46.83,90.73
2648,156754787,0.9033,-0.2524,-0.0923,-14.76,45.55,90.91
2649,156759786,0.8843,-0.2368,-0.1230,-10.91,43.84,90.24
2650,156765206,0.8687,-0.2314,-0.1274,-7.13,42.26,90.00
2651,156769787,0.8496,-0.2373,-0.1147,-3.23,40.30,88.66
2652,156774786,0.8350,-0.2295,-0.1123,0.49,38.41,87.44
2653,156779787,0.8467,-0.2607,-0.1221,4.21,36.16,86.71
2654,156784788,0.8569,-0.2817,-0.1035,7.68,34.02,86.59
2655,156789787,0.8638,-0.3208,-0.0742,11.04,31.95,85.30
2656,156794787,0.8667,-0.3716,-0.0244,14.15,30.06,84.33
2657,156799788,0.8799,-0.4116,0.0142,17.01,28.54,83.48
2658,156804787,0.8823,-0.4409,0.0537,19.27,27.26,82.68
2659,156809787,0.8813,-0.4741,0.0732,20.67,26.04,81.89
2660,156814788,0.8906,-0.4927,0.0781,21.89,25.00,81.04
2661,156819785,0.8892,-0.4995,0.0625,22.99,23.78,80.24
2662,156824785,0.8979,-0.5103,0.0591,23.90,22.50,79.51
2663,156829788,0.8945,-0.5122,0.0576,24.39,21.16,78.54
2664,156834787,0.8936,-0.5181,0.0571,24.45,19.76,77.44
2665,156839845,0.8960,-0.5259,0.0479,24.15,18.23,76.16
2666,156844787,0.8975,-0.5332,0.0522,23.35,16.83,74.94
2667,156849786,0.8989,-0.5444,0.0669,22.07,15.18,73.48
2668,156854787,0.9023,-0.5571,0.0693,20.37,13.72,72.20
2669,156859785,0.9062,-0.5664,0.0752,18.60,12.87,70.91
2670,156864785,0.9082,-0.5767,0.0845,15.91,11.71,69.51
2671,156869785,0.9180,-0.5806,0.0835,12.20,10.24,67.68
2672,156874787,0.9229,-0.5864,0.0908,8.48,9.33,66.04
2673,156879987,0.9209,-0.5928,0.0859,4.51,8.54,64.63
2674,156884787,0.9297,-0.5942,0.0923,1.16,7.93,63.35
2675,156889787,0.9326,-0.6001,0.0854,-3.23,7.13,61.77
2676,156894786,0.9370,-0.6025,0.0996,-7.62,6.65,60.43
2677,156899787,0.9331,-0.6064,0.0933,-11.83,6.16,58.84
2678,156904787,0.9365,-0.6167,0.0967,-15.67,5.79,57.44
2679,156909787,0.9380,-0.6216,0.0894,-19.27,5.24,56.28
2680,156914787,0.9409,-0.6289,0.0835,-22.44,4.94,55.00
2681,156919787,0.9360,-0.6338,0.0830,-25.12,4.70,54.02
2682,156924787,0.9395,-0.6431,0.0786,-27.13,4.39,53.17
2683,156929785,0.9385,-0.6533,0.0879,-28.90,3.96,52.32
2684,156934787,0.9399,-0.6577,0.0776,-29.82,3.72,51.65
2685,156939787,0.9346,-0.6636,0.0762,-30.37,3.60,51.10
2686,156944786,0.9346,-0.6685,0.0669,-30.61,3.60,50.49
2687,156949787,0.9312,-0.6763,0.0659,-30.37,3.48,49.82
2688,156954787,0.9292,-0.6753,0.0659,-29.82,3.17,49.45
2689,156959787,0.9297,-0.6758,0.0625,-28.96,3.17,48.84
2690,156964787,0.9243,-0.6802,0.0649,-27.99,3.17,48.35
2691,156969786,0.9219,-0.6763,0.0625,-26.83,3.23,47.87
2692,156974787,0.9229,-0.6709,0.0708,-25.73,3.41,47.26
2693,156979786,0.9136,-0.6729,0.0737,-24.39,3.60,46.65
2694,156984787,0.9053,-0.6694,0.0747,-23.05,3.84,46.16
2695,156990103,0.8970,-0.6665,0.0723,-21.59,4.39,45.37
2696,156994787,0.8906,-0.6655,0.0771,-20.43,4.57,44.70
2697,156999786,0.8794,-0.6699,0.0752,-19.02,4.82,43.96
2698,157004787,0.8687,-0.6709,0.0767,-17.62,5.30,42.99
2699,157009785,0.8574,-0.6694,0.0767,-16.46,5.55,42.13
2700,157014789,0.8438,-0.6699,0.0825,-15.30,5.91,41.16
2701,157019786,0.8350,-0.6689,0.0703,-14.09,6.28,40.00
2702,157024787,0.8242,-0.6616,0.0732,-13.29,6.77,38.90
2703,157029785,0.8159,-0.6553,0.0703,-12.44,6.83,37.68
2704,157034785,0.8101,-0.6538,0.0693,-11.77,7.20,36.52
2705,157039787,0.7983,-0.6445,0.0713,-11.16,7.38,35.18
2706,157044786,0.7939,-0.6294,0.0723,-10.55,7.68,33.54
2707,157049787,0.7822,-0.6328,0.0718,-10.00,7.93,31.46
2708,157054787,0.7778,-0.6470,0.0791,-9.33,7.93,29.33
2709,157059787,0.7700,-0.6602,0.0923,-8.29,8.23,27.07
2710,157064787,0.7734,-0.6753,0.0952,-7.32,8.66,24.82
2711,157069787,0.7754,-0.6777,0.1006,-6.04,8.90,22.62
2712,157074787,0.7734,-0.6787,0.0996,-4.51,9.15,20.43
2713,157079787,0.7778,-0.6792,0.0903,-2.87,9.09,18.23
2714,157084787,0.7783,-0.6846,0.0830,-0.98,8.90,16.04
2715,157089787,0.7827,-0.6851,0.0796,1.16,8.66,14.02
2716,157094790,0.7886,-0.6938,0.0825,3.17,8.23,12.20
2717,157099786,0.7886,-0.7036,0.0894,5.12,7.99,10.55
2718,157104787,0.7930,-0.7046,0.0928,7.07,7.68,9.15
2719,157109785,0.8003,-0.7090,0.0874,8.96,7.38,7.87
2720,157114787,0.7983,-0.7070,0.0796,10.49,7.26,6.89
2721,157119786,0.7974,-0.6934,0.0757,11.46,7.13,5.91
2722,157124789,0.8042,-0.6890,0.0732,12.20,6.89,5.12
2723,157129785,0.8013,-0.6865,0.0747,12.56,6.77,4.27
2724,157134785,0.7949,-0.6826,0.0737,12.44,6.77,3.84
2725,157140155,0.7930,-0.6787,0.0664,11.83,6.83,3.17
2726,157144789,0.7920,-0.6753,0.0728,11.16,6.95,2.80
2727,157149787,0.7842,-0.6685,0.0747,9.94,7.01,2.50
2728,157154787,0.7812,-0.6685,0.0757,8.66,7.01,2.32
2729,157159786,0.7773,-0.6655,0.0747,7.13,7.13,2.07
2730,157164787,0.7705,-0.6543,0.0713,5.37,7.26,1.95
2731,157169785,0.7632,-0.6514,0.0747,3.60,7.32,2.07
2732,157174789,0.7593,-0.6440,0.0771,1.83,7.56,1.95
2733,157179786,0.7563,-0.6479,0.0771,0.06,7.74,2.26
2734,157184788,0.7510,-0.6479,0.0850,-1.77,7.80,2.50
2735,157189787,0.7466,-0.6519,0.0796,-3.29,7.93,2.74
2736,157194790,0.7461,-0.6470,0.0796,-4.76,7.99,3.05
2737,157199786,0.7437,-0.6445,0.0815,-5.98,8.23,3.54
2738,157204787,0.7412,-0.6431,0.0781,-7.01,8.48,3.78
2739,157209786,0.7422,-0.6367,0.0752,-7.93,8.66,4.09
2740,157214785,0.7349,-0.6338,0.0762,-8.84,8.72,4.33
2741,157219789,0.7349,-0.6318,0.0728,-9.57,8.90,4.63
2742,157224786,0.7344,-0.6323,0.0771,-10.00,9.02,4.82
2743,157229785,0.7383,-0.6328,0.0811,-10.12,9.39,5.06
2744,157235310,0.7412,-0.6382,0.0811,-10.12,9.63,5.18
2745,157239787,0.7407,-0.6348,0.0801,-9.88,10.00,5.37
2746,157244786,0.7437,-0.6343,0.0767,-9.21,10.24,5.49
2747,157249787,0.7471,-0.6367,0.0732,-8.29,10.30,5.79
2748,157254787,0.7422,-0.6377,0.0801,-7.26,10.55,5.91
2749,157259787,0.7466,-0.6421,0.0830,-6.10,10.79,6.04
2750,157264787,0.7466,-0.6450,0.0859,-5.00,11.04,6.28
2751,157269787,0.7510,-0.6406,0.0874,-3.60,11.28,6.40
2752,157274788,0.7554,-0.6396,0.0918,-2.44,11.22,6.52
2753,157279785,0.7534,-0.6338,0.0938,-1.16,11.28,6.65
2754,157284787,0.7573,-0.6431,0.0933,-0.06,11.46,6.77
2755,157289786,0.7578,-0.6401,0.1030,0.91,11.52,6.65
2756,157294787,0.7603,-0.6421,0.1025,2.01,11.71,6.65
2757,157299787,0.7598,-0.6406,0.1050,2.87,11.52,6.65
2758,157304787,0.7593,-0.6416,0.1084,3.78,11.52,6.52
2759,157309786,0.7617,-0.6406,0.1138,4.51,11.40,6.40
2760,157314787,0.7642,-0.6367,0.1138,5.18,11.22,6.22
2761,157319785,0.7651,-0.6387,0.1177,5.73,11.10,6.04
2762,157324788,0.7622,-0.6367,0.1172,6.16,11.10,5.73
2763,157329789,0.7612,-0.6382,0.1191,6.59,10.85,5.73
2764,157334785,0.7666,-0.6440,0.1279,6.71,10.61,5.61
2765,157339787,0.7656,-0.6382,0.1279,6.89,10.37,5.37
2766,157344787,0.7661,-0.6372,0.1279,7.20,10.06,5.18
2767,157349786,0.7705,-0.6372,0.1333,7.26,9.63,4.94
2768,157354787,0.7729,-0.6406,0.1343,7.20,9.21,4.82
2769,157359785,0.7715,-0.6392,0.1377,7.38,8.84,4.63
2770,157364787,0.7686,-0.6450,0.1313,7.32,8.41,4.63
2771,157370288,0.7661,-0.6465,0.1382,7.38,8.05,4.45
2772,157374787,0.7676,-0.6416,0.1431,7.32,7.50,4.33
2773,157379786,0.7632,-0.6406,0.1392,7.07,7.01,4.27
2774,157384789,0.7617,-0.6396,0.1357,6.77,6.59,4.15
2775,157389785,0.7656,-0.6426,0.1460,6.65,6.28,4.02
2776,157394787,0.7637,-0.6431,0.1431,6.10,5.73,4.09
2777,157399786,0.7588,-0.6401,0.1445,5.55,5.37,3.84
2778,157404787,0.7617,-0.6377,0.1426,5.12,5.06,3.78
2779,157409785,0.7627,-0.6353,0.1387,4.51,4.76,3.66
2780,157414787,0.7593,-0.6357,0.1377,3.84,4.39,3.54
2781,157419786,0.7583,-0.6396,0.1436,3.23,4.02,3.60
2782,157424789,0.7632,-0.6323,0.1426,2.68,3.72,3.60
2783,157429786,0.7627,-0.6406,0.1450,2.01,3.23,3.60
2784,157434787,0.7617,-0.6396,0.1416,1.65,3.11,3.54
2785,157439785,0.7637,-0.6431,0.1411,1.22,2.68,3.54
2786,157444785,0.7637,-0.6450,0.1431,0.73,2.50,3.60
2787,157449787,0.7666,-0.6431,0.1382,0.18,2.26,3.54
2788,157454786,0.7671,-0.6426,0.1387,-0.06,2.07,3.66
2789,157459787,0.7632,-0.6426,0.1367,-0.43,1.83,3.78
2790,157464787,0.7603,-0.6431,0.1313,-0.79,1.59,3.78
2791,157469787,0.7646,-0.6436,0.1353,-0.98,1.22,3.84
2792,157474785,0.7627,-0.6440,0.1328,-1.22,1.04,3.84
2793,157479785,0.7642,-0.6450,0.1357,-1.16,0.98,4.02
2794,157484788,0.7612,-0.6509,0.1299,-1.40,0.61,4.15
2795,157489789,0.7588,-0.6475,0.1323,-1.40,0.43,4.15
2796,157494787,0.7563,-0.6465,0.1299,-1.40,0.18,4.27
2797,157499787,0.7559,-0.6479,0.1309,-1.16,0.12,4.33
2798,157504787,0.7563,-0.6479,0.1323,-1.28,0.00,4.45
2799,157509787,0.7524,-0.6470,0.1338,-0.98,-0.24,4.33
2800,157514787,0.7451,-0.6494,0.1284,-0.79,-0.12,4.27
2801,157519787,0.7466,-0.6426,0.1304,-0.55,-0.30,4.09
2802,157524787,0.7485,-0.6431,0.1309,-0.18,-0.55,3.96
2803,157529787,0.7446,-0.6416,0.1328,0.18,-0.67,3.78
2804,157534787,0.7466,-0.6445,0.1294,0.55,-0.55,3.48
2805,157539785,0.7432,-0.6445,0.1294,0.98,-0.73,3.41
2806,157544788,0.7422,-0.6455,0.1245,1.34,-0.67,3.11
2807,157549787,0.7529,-0.6470,0.1206,1.77,-0.79,2.99
2808,157554786,0.7500,-0.6499,0.1260,2.07,-0.79,2.87
2809,157559787,0.7573,-0.6499,0.1226,2.44,-0.91,2.68
2810,157564787,0.7568,-0.6455,0.1162,2.56,-0.91,2.68
2811,157569788,0.7607,-0.6455,0.1196,2.68,-0.98,2.80
2812,157574785,0.7642,-0.6460,0.1147,2.74,-1.04,2.80
2813,157579785,0.7681,-0.6484,0.1201,2.87,-1.10,2.93
2814,157584912,0.7661,-0.6484,0.1128,2.99,-1.28,3.11
2815,157589787,0.7607,-0.6470,0.1128,2.93,-1.34,3.29
2816,157594787,0.7671,-0.6475,0.1099,2.80,-1.46,3.48
2817,157599787,0.7646,-0.6421,0.1167,2.74,-1.52,3.60
2818,157604787,0.7651,-0.6411,0.1167,2.50,-1.71,3.78
2819,157609994,0.7598,-0.6392,0.1128,2.20,-1.83,3.84
2820,157614789,0.7578,-0.6392,0.1206,2.01,-1.83,3.90
2821,157619786,0.7563,-0.6440,0.1196,1.65,-2.01,3.90
2822,157624789,0.7515,-0.6426,0.1152,1.40,-2.01,3.90
2823,157629785,0.7485,-0.6401,0.1133,1.22,-2.07,3.96
2824,157634788,0.7461,-0.6440,0.1123,0.91,-2.13,3.84
2825,157639786,0.7456,-0.6445,0.1094,0.73,-2.13,3.72
2826,157644789,0.7437,-0.6426,0.1172,0.73,-2.20,3.48
2827,157649787,0.7441,-0.6416,0.1172,0.55,-2.13,3.41
2828,157654787,0.7437,-0.6436,0.1128,0.49,-2.26,3.17
2829,157659789,0.7446,-0.6392,0.1069,0.43,-2.13,3.05
2830,157664787,0.7476,-0.6440,0.1060,0.49,-2.13,2.93
2831,157669787,0.7515,-0.6431,0.1104,0.61,-2.13,2.93
2832,157674788,0.7593,-0.6440,0.1079,0.55,-2.26,2.93
2833,157679785,0.7544,-0.6445,0.1089,0.55,-2.20,2.99
2834,157684785,0.7583,-0.6440,0.1079,0.55,-2.07,3.17
2835,157689787,0.7568,-0.6416,0.1025,0.61,-2.01,3.29
2836,157694788,0.7583,-0.6396,0.0996,0.79,-1.95,3.54
2837,157699785,0.7563,-0.6450,0.0977,0.98,-1.89,3.66
2838,157704787,0.7559,-0.6416,0.0947,0.91,-1.77,3.84
2839,157709787,0.7568,-0.6426,0.0923,0.79,-1.77,3.96
2840,157714785,0.7559,-0.6387,0.0967,0.79,-1.71,4.15
2841,157719787,0.7559,-0.6392,0.1001,0.79,-1.59,4.27
2842,157724787,0.7520,-0.6406,0.0952,0.79,-1.40,4.33
2843,157729824,0.7500,-0.6411,0.0972,0.73,-1.22,4.51
2844,157734789,0.7461,-0.6431,0.0913,0.73,-1.16,4.57
2845,157739786,0.7466,-0.6411,0.0957,0.67,-1.04,4.57
2846,157744785,0.7480,-0.6445,0.0981,0.61,-1.04,4.70
2847,157749787,0.7441,-0.6440,0.0967,0.55,-0.79,4.82
2848,157754787,0.7476,-0.6440,0.0913,0.43,-0.61,4.70
2849,157759841,0.7451,-0.6460,0.0913,0.37,-0.43,4.76
2850,157764787,0.7480,-0.6465,0.0952,0.30,-0.30,4.76
2851,157769785,0.7485,-0.6494,0.0957,0.18,-0.24,4.76
2852,157774787,0.7485,-0.6494,0.0996,-0.06,-0.06,4.82
2853,157779786,0.7520,-0.6499,0.0967,0.00,0.06,4.88
2854,157784785,0.7520,-0.6523,0.0996,-0.37,0.24,5.00
2855,157789785,0.7529,-0.6538,0.1001,-0.55,0.49,5.06
2856,157794787,0.7568,-0.6553,0.0986,-0.79,0.55,5.06
2857,157799786,0.7559,-0.6538,0.0967,-0.98,0.79,5.12
2858,157804787,0.7515,-0.6514,0.1030,-1.10,0.91,5.18
2859,157809785,0.7544,-0.6553,0.0952,-1.40,1.10,5.12
2860,157814787,0.7559,-0.6533,0.0952,-1.59,1.34,5.30
2861,157819787,0.7563,-0.6562,0.0972,-1.65,1.52,5.30
2862,157824787,0.7559,-0.6533,0.0986,-1.83,1.65,5.12
2863,157829786,0.7559,-0.6587,0.1025,-1.77,1.83,5.12
2864,157834787,0.7598,-0.6626,0.1089,-1.83,2.07,5.06
2865,157839786,0.7598,-0.6646,0.1045,-1.59,2.20,4.88
2866,157844787,0.7563,-0.6636,0.1040,-1.52,2.38,4.82
2867,157849785,0.7563,-0.6655,0.1030,-1.22,2.50,4.63
2868,157854789,0.7578,-0.6675,0.1021,-0.98,2.62,4.45
2869,157859787,0.7607,-0.6685,0.1035,-0.73,2.62,4.21
2870,157864787,0.7593,-0.6733,0.1104,-0.43,2.62,4.02
2871,157869787,0.7578,-0.6753,0.1147,-0.06,2.87,3.84
2872,157874788,0.7598,-0.6772,0.1064,0.30,2.80,3.54
2873,157879787,0.7583,-0.6763,0.1079,0.61,2.93,3.23
2874,157884785,0.7559,-0.6738,0.1035,0.91,2.87,2.93
2875,157889785,0.7573,-0.6714,0.1147,1.16,2.87,2.62
2876,157895161,0.7539,-0.6772,0.1030,1.40,2.80,2.26
2877,157899787,0.7573,-0.6748,0.1113,1.52,2.80,1.95
2878,157904787,0.7573,-0.6772,0.1118,1.65,2.74,1.52
2879,157909787,0.7578,-0.6807,0.1182,1.83,2.74,1.34
2880,157914787,0.7607,-0.6738,0.1113,1.83,2.68,1.04
2881,157919787,0.7593,-0.6748,0.1128,2.01,2.56,0.73
2882,157924787,0.7573,-0.6763,0.1147,1.77,2.50,0.43
2883,157930897,0.7588,-0.6704,0.1128,1.83,2.38,-0.06
2884,157934836,0.7554,-0.6714,0.1162,1.77,2.13,-0.24
2885,157939787,0.7544,-0.6699,0.1157,1.52,2.07,-0.55
2886,157944785,0.7520,-0.6729,0.1201,1.40,1.77,-0.85
2887,157949787,0.7534,-0.6729,0.1216,1.16,1.83,-1.22
2888,157954893,0.7524,-0.6729,0.1230,0.85,1.59,-1.16
2889,157959786,0.7563,-0.6665,0.1235,0.67,1.40,-1.52
2890,157964787,0.7544,-0.6660,0.1211,0.43,1.16,-1.71
2891,157969786,0.7544,-0.6641,0.1172,0.18,0.91,-1.71
2892,157974787,0.7559,-0.6592,0.1240,-0.12,0.67,-2.01
2893,157979787,0.7554,-0.6592,0.1187,-0.43,0.55,-2.01
2894,157984787,0.7559,-0.6572,0.1162,-0.61,0.37,-2.13
2895,157989785,0.7588,-0.6543,0.1167,-0.79,0.00,-2.20
2896,157994787,0.7510,-0.6582,0.1230,-1.10,-0.24,-2.13
2897,157999787,0.7524,-0.6538,0.1226,-1.34,-0.37,-2.20
2898,158004787,0.7466,-0.6499,0.1211,-1.59,-0.43,-2.13
2899,158009787,0.7510,-0.6470,0.1172,-1.71,-0.55,-2.13
2900,158014788,0.7480,-0.6519,0.1196,-2.01,-0.91,-2.07
2901,158019787,0.7446,-0.6479,0.1172,-2.07,-1.04,-2.01
2902,158024787,0.7476,-0.6470,0.1211,-2.20,-1.16,-1.83
2903,158029787,0.7451,-0.6445,0.1240,-2.26,-1.28,-1.83
2904,158034787,0.7393,-0.6406,0.1196,-2.38,-1.40,-1.71
2905,158039787,0.7476,-0.6382,0.1152,-2.44,-1.52,-1.59
2906,158044786,0.7451,-0.6387,0.1221,-2.38,-1.46,-1.59
2907,158049785,0.7471,-0.6387,0.1177,-2.44,-1.52,-1.40
2908,158054787,0.7471,-0.6387,0.1191,-2.38,-1.77,-1.28
2909,158059788,0.7500,-0.6367,0.1235,-2.32,-1.71,-0.98
2910,158064788,0.7510,-0.6338,0.1143,-2.26,-1.71,-0.91
2911,158069787,0.7495,-0.6328,0.1108,-1.89,-1.65,-0.73
2912,158074787,0.7539,-0.6333,0.1187,-1.77,-1.77,-0.61
2913,158079787,0.7534,-0.6328,0.1162,-1.65,-1.71,-0.43
2914,158084787,0.7520,-0.6348,0.1177,-1.46,-1.71,-0.37
2915,158089785,0.7524,-0.6348,0.1162,-1.16,-1.83,-0.18
2916,158094785,0.7563,-0.6348,0.1094,-0.98,-1.71,0.06
2917,158099789,0.7554,-0.6323,0.1123,-0.61,-1.83,0.18
2918,158104786,0.7539,-0.6377,0.1221,-0.24,-1.95,0.43
2919,158109787,0.7549,-0.6396,0.1138,0.12,-2.01,0.49
2920,158114787,0.7588,-0.6377,0.1167,0.37,-2.01,0.55
2921,158119787,0.7568,-0.6421,0.1143,0.67,-2.26,0.61
2922,158124788,0.7563,-0.6411,0.1196,0.98,-2.07,0.73
2923,158129787,0.7505,-0.6421,0.1152,1.40,-2.07,0.73
2924,158134787,0.7529,-0.6450,0.1167,1.59,-2.20,0.67
2925,158140302,0.7510,-0.6460,0.1123,1.83,-2.26,0.79
2926,158144787,0.7510,-0.6436,0.1143,2.13,-2.32,0.73
2927,158149786,0.7510,-0.6470,0.1123,2.13,-2.26,0.73
2928,158154785,0.7476,-0.6455,0.1104,2.32,-2.32,0.79
2929,158159785,0.7515,-0.6504,0.1104,2.44,-2.32,0.61
2930,158164790,0.7495,-0.6445,0.1104,2.56,-2.44,0.55
2931,158169786,0.7515,-0.6455,0.1108,2.62,-2.50,0.61
2932,158174787,0.7515,-0.6523,0.1108,2.68,-2.56,0.61
2933,158179785,0.7515,-0.6548,0.1128,2.68,-2.56,0.61
2934,158184788,0.7524,-0.6528,0.1113,2.80,-2.62,0.43
2935,158189785,0.7520,-0.6494,0.1157,2.80,-2.74,0.43
2936,158194785,0.7495,-0.6470,0.1074,2.87,-2.93,0.30
2937,158199893,0.7554,-0.6504,0.1074,3.05,-2.87,0.30
2938,158204787,0.7554,-0.6514,0.1104,3.17,-2.93,0.24
2939,158209786,0.7510,-0.6523,0.1094,3.05,-3.17,0.24
2940,158214787,0.7568,-0.6519,0.1094,3.23,-3.35,0.30
2941,158220211,0.7515,-0.6597,0.1016,3.23,-3.41,0.30
2942,158224787,0.7573,-0.6558,0.1064,3.29,-3.60,0.12
2943,158229786,0.7510,-0.6528,0.1113,3.23,-3.78,0.18
2944,158234787,0.7534,-0.6543,0.1099,3.29,-3.84,0.06
2945,158239787,0.7544,-0.6548,0.1040,3.23,-3.84,0.06
2946,158244787,0.7544,-0.6562,0.1133,3.23,-4.09,0.00
2947,158249786,0.7559,-0.6558,0.1123,3.23,-4.27,-0.12
2948,158254787,0.7485,-0.6567,0.1152,3.17,-4.39,-0.30
2949,158259786,0.7549,-0.6538,0.1084,3.11,-4.45,-0.30
2950,158264787,0.7524,-0.6504,0.1108,3.11,-4.51,-0.43
2951,158269785,0.7539,-0.6509,0.1104,2.93,-4.63,-0.67
2952,158274787,0.7539,-0.6489,0.1108,2.74,-4.63,-0.73
2953,158279787,0.7539,-0.6470,0.1069,2.62,-4.82,-0.91
2954,158284787,0.7554,-0.6514,0.1079,2.62,-4.63,-0.91
2955,158289785,0.7568,-0.6514,0.1035,2.38,-4.88,-1.16
2956,158294786,0.7568,-0.6538,0.1123,2.32,-4.76,-1.10
2957,158299785,0.7588,-0.6489,0.1025,2.26,-4.82,-1.28
2958,158304789,0.7563,-0.6489,0.1064,2.32,-5.00,-1.16
