# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
3108,980618730,-2.6934,-2.9653,1.5518,-68.72,372.20,224.09
3109,980623730,-2.6675,-2.9849,1.4551,-69.82,367.62,219.88
3110,980628731,-2.6343,-3.0273,1.3516,-70.85,365.18,215.79
3111,980633734,-2.5972,-3.1035,1.2256,-72.38,363.48,210.91
3112,980638730,-2.6006,-3.1782,1.1670,-75.43,362.87,206.77
3113,980643731,-2.5986,-3.2505,1.1392,-81.28,362.80,202.13
3114,980648733,-2.5771,-3.3135,1.1079,-90.18,363.41,197.01
3115,980653732,-2.5601,-3.3740,1.0298,-100.43,363.60,190.85
3116,980659071,-2.5967,-3.4336,0.9272,-109.94,363.60,184.21
3117,980663733,-2.6431,-3.4722,0.8418,-117.68,363.60,177.32
3118,980668730,-2.6479,-3.4741,0.7422,-123.05,364.09,170.12
3119,980673730,-2.6221,-3.4521,0.6338,-125.61,365.37,162.62
3120,980678815,-2.6328,-3.4111,0.5117,-124.88,367.74,155.30
3121,980683730,-2.6567,-3.3589,0.3936,-120.43,371.52,147.99
3122,980688731,-2.6450,-3.2954,0.3062,-112.01,377.20,140.85
3123,980693773,-2.6230,-3.2422,0.2495,-99.88,384.82,134.02
3124,980698731,-2.6074,-3.1890,0.1772,-84.94,393.72,127.26
3125,980703733,-2.6104,-3.1567,0.1079,-67.99,402.93,120.18
3126,980709187,-2.6572,-3.1260,0.0347,-50.61,412.07,112.56
3127,980713733,-2.7446,-3.0977,-0.0259,-35.24,420.61,103.96
3128,980718743,-2.7915,-3.0625,-0.0469,-24.45,428.54,94.27
3129,980723730,-2.8174,-3.0059,-0.0171,-20.37,436.28,83.96
3130,980728730,-2.8394,-2.9595,0.0146,-23.48,444.39,72.87
3131,980733730,-2.8481,-2.9160,0.0317,-32.01,452.74,61.77
3132,980738730,-2.8511,-2.8628,0.0693,-44.51,460.91,51.22
3133,980743843,-2.8530,-2.8140,0.1147,-58.78,468.90,41.59
3134,980748734,-2.8442,-2.7573,0.2041,-72.74,477.01,33.05
3135,980753730,-2.8115,-2.6792,0.2720,-85.00,485.18,25.49
3136,980758736,-2.7993,-2.6157,0.3125,-92.50,492.99,18.96
3137,980763732,-2.8218,-2.5698,0.3755,-93.29,500.12,13.05
3138,980769105,-2.8545,-2.5508,0.5000,-87.68,506.71,7.38
3139,980773733,-2.8423,-2.4995,0.6279,-78.11,512.56,1.71
3140,980778730,-2.8188,-2.4609,0.7466,-66.65,517.20,-4.94
3141,980783730,-2.8398,-2.4492,0.8364,-53.84,519.63,-12.62
3142,980788732,-2.8740,-2.4517,0.9331,-41.40,519.94,-21.10
3143,980793730,-2.8735,-2.4116,1.0488,-30.98,518.84,-30.24
3144,980798730,-2.8281,-2.3662,1.1426,-24.33,516.40,-39.94
3145,980803730,-2.7915,-2.3042,1.1987,-21.52,512.50,-49.94
3146,980808733,-2.7856,-2.2480,1.2378,-21.46,507.32,-59.82
3147,980813731,-2.7300,-2.1826,1.2617,-23.11,501.59,-69.21
3148,980818730,-2.6084,-2.0845,1.2812,-26.10,495.61,-77.56
3149,980823730,-2.5103,-1.9697,1.2896,-31.40,489.76,-85.24
3150,980828730,-2.4756,-1.8931,1.3174,-39.33,483.96,-91.77
3151,980833734,-2.4219,-1.8120,1.3521,-50.37,478.48,-97.13
3152,980838770,-2.3037,-1.7173,1.4067,-64.51,472.74,-101.83
3153,980843730,-2.1562,-1.6265,1.4624,-81.65,466.71,-105.73
3154,980848730,-2.0352,-1.5732,1.5024,-98.54,460.79,-109.02
3155,980853731,-1.9741,-1.5361,1.5034,-112.01,454.57,-111.52
3156,980858733,-1.9253,-1.4956,1.5400,-120.79,448.29,-112.99
3157,980863730,-1.8779,-1.4395,1.5767,-125.18,442.13,-114.09
3158,980868730,-1.8076,-1.3623,1.5928,-125.18,436.10,-114.63
3159,980873730,-1.7236,-1.2925,1.6094,-120.67,429.82,-115.00
3160,980878730,-1.6479,-1.2192,1.6318,-112.20,423.60,-114.94
3161,980883730,-1.5527,-1.1294,1.6616,-100.37,417.68,-114.70
3162,980888742,-1.4414,-1.0327,1.7085,-86.52,412.01,-114.15
3163,980893736,-1.3359,-0.9482,1.7764,-71.71,406.40,-113.66
3164,980898730,-1.2065,-0.8706,1.8394,-56.83,400.37,-113.05
3165,980903730,-1.1152,-0.8071,1.8789,-42.38,393.35,-112.87
3166,980908734,-1.0986,-0.7695,1.9351,-28.05,385.00,-113.29
3167,980913730,-1.0776,-0.7383,1.9824,-13.84,375.61,-114.70
3168,980918730,-1.0195,-0.7075,2.0181,-0.49,365.00,-116.52
3169,980923730,-0.9644,-0.6621,2.0444,11.16,353.78,-118.78
3170,980928792,-0.8882,-0.6123,2.0356,20.73,341.59,-121.46
3171,980933733,-0.7993,-0.5586,2.0142,27.80,328.84,-124.21
3172,980938730,-0.6992,-0.4966,1.9814,32.01,315.79,-127.01
3173,980943730,-0.5952,-0.4272,1.9497,33.54,302.62,-129.63
3174,980948734,-0.5850,-0.3267,1.8931,32.80,289.82,-132.62
3175,980953732,-0.6118,-0.2935,1.8369,30.06,277.44,-135.37
3176,980958730,-0.4932,-0.2505,1.7515,25.79,265.24,-136.77
3177,980963730,-0.3452,-0.2207,1.7046,21.34,254.15,-137.13
3178,980968730,-0.2622,-0.1895,1.6489,17.32,243.11,-136.46
3179,980973730,-0.1875,-0.1460,1.6387,12.99,232.93,-135.91
3180,980978730,-0.1953,-0.1855,1.5771,8.54,222.56,-135.67
3181,980984380,-0.1787,-0.1377,1.5791,2.68,211.22,-135.79
3182,980988734,-0.1118,-0.0928,1.6113,-0.30,203.84,-136.34
3183,980993730,-0.0835,-0.0601,1.5718,-2.32,195.24,-137.13
3184,980998733,-0.0508,-0.0317,1.5469,-1.34,187.20,-137.80
3185,981003930,0.0356,0.0107,1.5337,3.78,177.93,-138.35
3186,981008732,0.0786,0.0298,1.5146,9.15,172.20,-138.54
3187,981013732,0.1011,0.0757,1.4653,17.13,165.12,-138.48
3188,981018734,0.1338,0.1118,1.4248,25.98,158.29,-138.23
3189,981023788,0.1689,0.1567,1.3887,34.02,151.71,-137.99
3190,981028734,0.1899,0.1978,1.3281,41.04,145.18,-137.62
3191,981033732,0.2271,0.2427,1.2705,46.77,139.02,-136.95
3192,981038731,0.2627,0.2832,1.2266,50.61,132.68,-136.28
3193,981043730,0.2769,0.3237,1.1860,51.59,126.83,-135.37
3194,981048734,0.2939,0.3677,1.1484,49.21,120.91,-134.39
3195,981053730,0.3027,0.4009,1.1099,43.72,115.30,-133.05
3196,981058732,0.3096,0.4360,1.0796,36.22,110.06,-131.46
3197,981063730,0.3320,0.4653,1.0522,27.26,104.63,-129.51
3198,981068791,0.3530,0.4971,1.0283,17.26,99.70,-127.07
3199,981073983,0.3687,0.5381,1.0156,5.06,94.15,-123.90
3200,981078734,0.3848,0.5723,1.0093,-2.62,90.79,-121.59
3201,981083734,0.4131,0.6050,0.9971,-11.52,87.01,-118.35
3202,981088734,0.4404,0.6421,0.9927,-18.60,84.82,-115.06
3203,981093732,0.4580,0.6797,0.9839,-23.84,81.10,-111.46
3204,981098732,0.4580,0.7104,0.9780,-27.62,77.99,-107.93
3205,981103730,0.4688,0.7485,0.9790,-29.70,75.18,-104.21
3206,981108733,0.4814,0.7817,0.9937,-30.55,72.62,-100.43
3207,981113734,0.4863,0.8091,1.0015,-30.24,69.76,-96.34
3208,981118731,0.4907,0.8379,1.0093,-29.27,67.26,-92.01
3209,981123730,0.4922,0.8550,1.0278,-27.62,64.76,-87.38
3210,981128730,0.5029,0.8735,1.0371,-25.49,62.01,-82.56
3211,981133730,0.5103,0.8882,1.0474,-23.05,58.90,-77.62
3212,981138730,0.5137,0.8979,1.0586,-20.24,55.79,-72.62
3213,981143730,0.5376,0.9033,1.0601,-16.95,52.32,-67.44
3214,981148730,0.5415,0.9067,1.0757,-13.48,48.84,-62.32
3215,981153730,0.5449,0.9097,1.0889,-9.76,45.00,-57.44
3216,981158841,0.5498,0.9028,1.0898,-4.88,40.43,-51.59
3217,981163730,0.5645,0.9014,1.0903,-2.01,37.32,-47.99
3218,981168730,0.5796,0.8984,1.0957,1.28,33.05,-43.48
3219,981173730,0.5825,0.8887,1.0967,3.72,28.84,-39.27
3220,981178733,0.5996,0.8872,1.0981,5.55,24.39,-35.30
3221,981183730,0.6001,0.8813,1.0889,6.65,20.00,-31.22
3222,981188730,0.5981,0.8740,1.0869,6.59,15.37,-27.80
3223,981193731,0.5947,0.8755,1.0957,5.18,10.73,-24.21
3224,981198731,0.5957,0.8804,1.0986,2.62,6.22,-20.85
3225,981203730,0.5977,0.8735,1.0933,-0.79,1.89,-17.56
3226,981208730,0.5830,0.8677,1.0938,-4.70,-2.68,-14.27
3227,981214643,0.5674,0.8589,1.0996,-9.82,-7.74,-10.30
3228,981218755,0.5576,0.8433,1.1030,-14.02,-12.13,-6.95
3229,981223734,0.5674,0.8350,1.1060,-18.11,-16.71,-3.66
3230,981228730,0.5679,0.8237,1.1006,-21.95,-21.16,-0.49
3231,981233731,0.5757,0.8154,1.1021,-25.24,-25.91,2.56
3232,981238733,0.5698,0.8013,1.0933,-27.93,-30.67,5.43
3233,981243732,0.5640,0.7827,1.0991,-30.00,-35.43,8.29
3234,981248730,0.5571,0.7651,1.0879,-31.34,-40.18,11.04
3235,981253730,0.5474,0.7490,1.0889,-32.38,-44.82,13.78
3236,981258730,0.5269,0.7217,1.0972,-33.23,-49.45,16.22
3237,981263730,0.5015,0.6978,1.0996,-33.96,-53.78,18.90
3238,981268733,0.4780,0.6729,1.1108,-34.94,-57.80,21.40
3239,981273732,0.4468,0.6455,1.1133,-35.98,-61.59,23.90
3240,981278733,0.4150,0.6143,1.1182,-37.01,-65.06,26.28
3241,981283730,0.3911,0.5796,1.1172,-37.93,-68.66,28.54
3242,981288730,0.3936,0.5576,1.1182,-39.02,-71.95,30.73
3243,981293733,0.4004,0.5366,1.1162,-40.00,-75.24,32.68
3244,981298732,0.4082,0.5088,1.1128,-40.79,-78.66,34.57
3245,981303730,0.3906,0.4761,1.1206,-41.16,-81.83,36.16
3246,981308775,0.3599,0.4409,1.1265,-41.28,-85.00,37.74
3247,981314055,0.3140,0.4028,1.1226,-40.79,-88.48,39.15
3248,981318733,0.2520,0.3623,1.1167,-39.45,-92.07,40.18
3249,981323730,0.1890,0.3232,1.1172,-37.56,-95.18,41.16
3250,981328731,0.1484,0.2896,1.1104,-34.94,-99.02,41.77
3251,981333734,0.1055,0.2617,1.1064,-31.65,-102.80,42.20
3252,981338730,0.0796,0.2324,1.0986,-27.93,-106.65,42.56
3253,981343731,0.0518,0.2109,1.0991,-23.54,-110.61,42.80
3254,981348734,0.0186,0.1890,1.0859,-18.96,-114.45,42.87
3255,981353730,-0.0210,0.1636,1.0703,-14.21,-118.35,43.05
3256,981358730,-0.0649,0.1387,1.0552,-9.45,-122.44,42.99
3257,981363730,-0.0928,0.1240,1.0430,-4.94,-126.40,43.05
3258,981368730,-0.1133,0.1152,1.0186,-0.61,-130.18,42.93
3259,981373733,-0.1118,0.1138,0.9912,3.35,-133.90,42.56
3260,981378730,-0.1099,0.1060,0.9785,6.71,-137.50,42.07
3261,981383730,-0.1196,0.0928,0.9580,9.45,-140.79,41.65
3262,981388730,-0.1343,0.0859,0.9312,11.71,-144.27,41.04
3263,981393730,-0.1382,0.0596,0.9014,13.84,-147.32,40.55
3264,981398730,-0.0908,-0.1382,0.8228,17.26,-150.37,41.10
3265,981403730,-0.1758,-0.0713,0.8467,23.17,-152.80,41.77
3266,981408730,-0.2866,0.0103,0.7871,28.54,-154.63,41.22
3267,981413730,-0.3647,0.0366,0.7847,32.01,-156.40,40.06
3268,981418732,-0.3999,0.0103,0.7998,33.29,-157.93,39.21
3269,981423730,-0.4243,-0.0205,0.7944,33.48,-158.90,38.72
3270,981428730,-0.4312,-0.0518,0.7725,33.90,-159.57,38.66
3271,981433730,-0.4272,-0.0747,0.7515,35.49,-159.70,38.84
3272,981438730,-0.4243,-0.1060,0.7197,39.09,-159.57,39.51
3273,981443730,-0.4277,-0.1299,0.6826,44.63,-159.21,40.49
3274,981448730,-0.4390,-0.1440,0.6504,51.95,-158.78,41.77
3275,981453730,-0.4551,-0.1626,0.6299,60.73,-158.05,43.23
3276,981458730,-0.4688,-0.1729,0.6123,70.73,-156.83,44.82
3277,981463730,-0.4746,-0.1973,0.5913,81.59,-155.49,47.01
3278,981468735,-0.4839,-0.2065,0.5762,93.60,-153.48,49.57
3279,981473730,-0.4751,-0.2373,0.5547,107.13,-151.34,52.68
3280,981478735,-0.4370,-0.2466,0.4912,121.59,-149.63,56.28
3281,981483752,-0.3765,-0.2505,0.4243,136.77,-148.35,60.49
3282,981488730,-0.3032,-0.2612,0.3779,153.23,-147.50,65.06
3283,981493730,-0.2505,-0.2769,0.3193,170.18,-147.01,70.18
3284,981498730,-0.2183,-0.2812,0.2993,187.01,-146.46,76.04
3285,981503730,-0.1821,-0.2881,0.3047,203.60,-145.79,82.80
3286,981508730,-0.1357,-0.3071,0.3115,219.94,-144.27,89.63
3287,981514015,-0.0928,-0.3281,0.3062,235.67,-142.13,97.07
3288,981518735,-0.0581,-0.3472,0.2900,251.40,-139.57,105.12
3289,981523732,-0.0522,-0.3682,0.2671,266.65,-136.71,113.66
3290,981528732,-0.0605,-0.3774,0.2402,281.71,-133.60,122.44
3291,981533730,-0.0845,-0.3828,0.2417,296.89,-129.76,131.71
3292,981538733,-0.1035,-0.3999,0.2437,311.89,-125.24,141.16
3293,981543730,-0.1128,-0.4346,0.2559,326.71,-120.12,150.85
3294,981548730,-0.1128,-0.4829,0.2720,341.34,-114.21,161.34
3295,981553813,-0.0874,-0.5156,0.2881,356.22,-107.20,172.32
3296,981558730,-0.0542,-0.5024,0.2998,371.40,-99.63,183.11
3297,981563734,0.0010,-0.5020,0.3140,390.12,-89.63,196.10
3298,981568732,0.0488,-0.5420,0.3398,402.68,-82.50,204.88
3299,981573730,0.1094,-0.6094,0.3540,417.87,-72.93,216.59
3300,981578731,0.1797,-0.6675,0.3755,432.50,-62.62,228.90
3301,981583733,0.2158,-0.7104,0.3911,446.46,-51.71,241.52
3302,981588730,0.1968,-0.7500,0.4087,459.39,-40.24,253.66
3303,981593730,0.1279,-0.7764,0.4209,470.67,-28.54,265.49
3304,981598730,0.0195,-0.8008,0.4287,480.30,-16.16,276.10
3305,981603733,-0.0967,-0.8403,0.4492,487.80,-3.41,285.67
3306,981608732,-0.1895,-0.8745,0.5020,492.50,9.82,294.27
3307,981613730,-0.2397,-0.9141,0.5835,494.33,23.48,301.83
3308,981618730,-0.2524,-0.9468,0.6777,492.74,38.29,308.29
3309,981624097,-0.2715,-0.9922,0.8013,486.22,56.46,315.00
3310,981628732,-0.3149,-1.0312,0.8853,479.21,68.66,318.78
3311,981633739,-0.4233,-1.0933,0.9839,468.11,84.21,323.05
3312,981638731,-0.5649,-1.1494,1.0732,454.63,98.60,326.83
3313,981643733,-0.7153,-1.2104,1.1406,439.21,112.13,329.88
3314,981648733,-0.8721,-1.2681,1.2217,421.77,124.15,332.62
3315,981653730,-1.0112,-1.3184,1.3105,403.11,134.51,334.82
3316,981658734,-1.1104,-1.3789,1.4043,383.96,143.23,336.59
3317,981663730,-1.1685,-1.4487,1.4951,365.24,150.00,338.29
3318,981668734,-1.2026,-1.5083,1.5967,348.35,155.12,340.12
3319,981673730,-1.2251,-1.5811,1.7173,333.84,158.23,342.07
3320,981678731,-1.2534,-1.6528,1.8223,322.68,159.76,343.90
3321,981683731,-1.3154,-1.7300,1.9414,314.57,159.63,345.30
3322,981688732,-1.3867,-1.8115,2.0586,309.45,157.74,346.40
3323,981693731,-1.4634,-1.8882,2.1807,306.71,154.45,347.01
3324,981698733,-1.5391,-1.9497,2.3286,304.33,150.30,347.32
3325,981703734,-1.6235,-2.0078,2.4624,300.37,145.06,346.71
3326,981708730,-1.7148,-2.0547,2.6250,292.62,139.45,345.49
3327,981713730,-1.7861,-2.1011,2.7505,281.10,133.17,343.84
3328,981718769,-1.8149,-2.1411,2.8628,266.77,126.16,341.95
3329,981723743,-1.8335,-2.1880,2.9526,251.77,118.17,339.94
3330,981728898,-1.8506,-2.2251,3.0322,234.02,106.59,337.32
3331,981733730,-1.8511,-2.2544,3.0630,222.50,97.44,335.37
3332,981738730,-1.8315,-2.2900,3.1021,208.72,86.04,333.11
3333,981743732,-1.7905,-2.3174,3.1387,193.66,68.96,330.18
3334,981748730,-1.7573,-2.3291,3.1475,185.43,57.01,328.17
3335,981753730,-1.7222,-2.3369,3.1406,177.38,41.59,325.73
3336,981758730,-1.7124,-2.3481,3.1123,172.13,25.67,322.99
3337,981763730,-1.7100,-2.3608,3.0645,168.54,9.21,320.00
3338,981768977,-1.6851,-2.3516,3.0283,163.66,-10.91,316.16
3339,981773734,-1.6484,-2.3389,3.0190,157.80,-24.27,313.48
3340,981778818,-1.5903,-2.3115,2.9790,145.00,-43.60,308.84
3341,981783730,-1.5469,-2.3164,2.9292,134.27,-56.28,305.73
3342,981788730,-1.5430,-2.2866,2.8906,117.44,-71.95,301.34
3343,981793730,-1.5059,-2.2671,2.8218,97.38,-87.68,296.89
3344,981798730,-1.4463,-2.2471,2.7549,73.35,-103.11,292.32
3345,981803730,-1.4043,-2.2393,2.7012,46.16,-118.29,287.38
3346,981808730,-1.3711,-2.2246,2.6401,16.83,-133.41,282.44
3347,981813735,-1.3442,-2.2158,2.5601,-12.56,-148.29,277.50
3348,981818731,-1.2988,-2.1973,2.4492,-45.98,-166.04,271.40
3349,981823730,-1.2759,-2.1904,2.3848,-66.22,-177.50,267.50
3350,981828769,-1.2466,-2.1738,2.2920,-89.15,-191.77,262.50
3351,981833733,-1.2129,-2.1738,2.1665,-112.32,-208.29,256.46
3352,981838732,-1.2021,-2.1768,2.0586,-127.68,-222.07,251.40
3353,981843730,-1.1870,-2.1680,1.9512,-139.76,-235.37,245.85
3354,981848730,-1.1724,-2.1606,1.8672,-147.62,-245.55,241.22
3355,981853730,-1.1553,-2.1450,1.7476,-155.55,-257.68,234.88
3356,981858730,-1.1509,-2.1318,1.6270,-163.41,-271.52,226.59
3357,981864009,-1.1455,-2.1167,1.5366,-169.21,-281.95,218.78
3358,981868734,-1.1489,-2.1030,1.4424,-174.45,-291.83,210.43
3359,981873733,-1.1455,-2.0977,1.3232,-179.09,-300.98,201.40
3360,981878734,-1.1211,-2.1016,1.2163,-183.48,-309.88,191.83
3361,981883732,-1.0977,-2.0776,1.1343,-187.93,-317.93,181.95
3362,981888732,-1.0728,-2.0781,1.0449,-192.32,-325.55,171.46
3363,981893730,-1.0469,-2.0464,0.9805,-196.95,-332.13,160.73
3364,981898730,-1.0107,-2.0312,0.8975,-201.34,-337.99,149.57
3365,981903790,-0.9780,-2.0176,0.8018,-205.85,-343.11,137.87
3366,981908731,-0.9399,-1.9912,0.7241,-210.91,-347.56,126.04
3367,981913730,-0.9204,-1.9673,0.6528,-216.22,-351.10,113.72
3368,981918730,-0.8911,-1.9287,0.5483,-221.59,-353.90,100.67
3369,981923730,-0.8560,-1.8989,0.4570,-226.83,-355.61,86.95
3370,981928730,-0.7910,-1.8618,0.3994,-231.52,-356.40,74.57
3371,981933730,-0.8916,-1.8706,0.3716,-236.52,-355.98,61.52
3372,981938730,-0.9429,-1.8145,0.2974,-242.80,-354.63,48.29
3373,981943730,-0.9644,-1.8013,0.1860,-250.00,-352.13,35.06
3374,981948730,-0.9155,-1.7222,0.1313,-257.68,-349.33,21.65
3375,981953730,-0.8779,-1.7412,0.1006,-264.94,-345.49,8.54
3376,981958730,-0.8379,-1.6631,0.0195,-272.32,-341.16,-4.21
3377,981963730,-0.7998,-1.6343,-0.0542,-279.45,-336.28,-16.95
3378,981968730,-0.7612,-1.5601,-0.0981,-285.85,-330.79,-29.51
3379,981973730,-0.7002,-1.5117,-0.1504,-291.65,-325.06,-41.65
3380,981978759,-0.6436,-1.4590,-0.2080,-296.52,-318.66,-53.54
3381,981983747,-0.6060,-1.4111,-0.2417,-300.49,-311.71,-64.94
3382,981989273,-0.5771,-1.3696,-0.2739,-302.99,-304.45,-75.85
3383,981993732,-0.5674,-1.3154,-0.3096,-303.90,-296.83,-86.16
3384,981998730,-0.5679,-1.2617,-0.3350,-303.29,-288.96,-95.73
3385,982003730,-0.5967,-1.1865,-0.3491,-301.22,-280.79,-104.63
3386,982008730,-0.7769,-1.0498,-0.2529,-300.12,-271.59,-113.84
3387,982013730,-0.6831,-1.2529,-0.5132,-303.17,-262.56,-121.71
3388,982018730,-0.5615,-1.0620,-0.4053,-306.04,-254.39,-128.35
3389,982023730,-0.5137,-0.8989,-0.3955,-307.80,-245.67,-136.10
3390,982028764,-0.4932,-0.8379,-0.5327,-308.96,-237.07,-143.96
3391,982034159,-0.4941,-0.7856,-0.5435,-309.63,-229.27,-150.73
3392,982038734,-0.5146,-0.7383,-0.4858,-310.24,-220.91,-157.07
3393,982043732,-0.5537,-0.7158,-0.5181,-310.30,-212.32,-162.87
3394,982048733,-0.5981,-0.6909,-0.5581,-310.00,-204.15,-168.11
3395,982053732,-0.6143,-0.6377,-0.5308,-309.39,-196.04,-172.87
3396,982058730,-0.6279,-0.5562,-0.4692,-308.72,-187.38,-177.20
3397,982063730,-0.6143,-0.4951,-0.4590,-307.68,-178.48,-181.46
3398,982068730,-0.7344,-0.4448,-0.5029,-306.71,-169.88,-185.06
3399,982073782,-0.7432,-0.3999,-0.4570,-305.98,-161.46,-188.17
3400,982078734,-0.6465,-0.3828,-0.4131,-304.70,-152.93,-190.73
3401,982083731,-0.5352,-0.3950,-0.4048,-303.35,-144.09,-192.44
3402,982088730,-0.4062,-0.3926,-0.4258,-301.28,-135.79,-193.23
3403,982093730,-0.2812,-0.3809,-0.4277,-298.05,-128.29,-193.29
3404,982098732,-0.1318,-0.3311,-0.4233,-294.02,-121.46,-192.80
3405,982103731,-0.0840,-0.2822,-0.4561,-289.27,-115.49,-192.32
3406,982108730,-0.1157,-0.2554,-0.4448,-283.96,-109.88,-191.65
3407,982113735,-0.2012,-0.2456,-0.3887,-278.23,-103.96,-190.67
3408,982118730,-0.2969,-0.2344,-0.3447,-272.56,-97.74,-189.51
3409,982123730,-0.3672,-0.2085,-0.3394,-266.52,-91.77,-188.11
3410,982128730,-0.4126,-0.1748,-0.3613,-260.55,-85.67,-186.77
3411,982133734,-0.4341,-0.1353,-0.3613,-254.33,-80.43,-185.30
3412,982138866,-0.4443,-0.1001,-0.3398,-247.74,-75.55,-183.96
3413,982143730,-0.4253,-0.0723,-0.2954,-241.16,-70.43,-182.62
3414,982148730,-0.3721,-0.0518,-0.2769,-234.15,-65.06,-181.10
3415,982153734,-0.2876,-0.0283,-0.2832,-226.40,-60.30,-179.51
3416,982158730,-0.1733,-0.0308,-0.2407,-217.44,-55.55,-177.56
3417,982163731,-0.0161,-0.0835,-0.1611,-206.83,-50.43,-174.88
3418,982168730,0.1865,-0.1328,-0.1553,-194.39,-45.49,-170.98
3419,982173730,0.3896,-0.2241,-0.2007,-180.00,-41.34,-165.61
3420,982178762,0.5537,-0.2490,-0.2695,-163.29,-38.66,-158.84
3421,982183734,0.6333,-0.1592,-0.3247,-144.27,-37.44,-151.95
3422,982188730,0.6006,-0.0762,-0.3574,-122.99,-37.68,-146.16
3423,982193730,0.5093,-0.0815,-0.3911,-100.06,-38.84,-140.67
3424,982198730,0.3916,-0.1318,-0.4033,-75.85,-40.98,-134.57
3425,982203731,0.3228,-0.2202,-0.4526,-51.16,-43.72,-127.38
3426,982208730,0.3364,-0.2441,-0.5117,-26.59,-47.74,-118.96
3427,982213730,0.3730,-0.2036,-0.4141,-2.20,-51.95,-110.43
3428,982218732,0.3853,-0.1626,-0.3081,22.74,-54.88,-102.07
3429,982223730,0.4277,-0.1475,-0.3242,47.80,-57.32,-94.21
3430,982228730,0.4644,-0.1353,-0.3003,72.62,-60.00,-85.98
3431,982233731,0.4854,-0.1152,-0.3135,96.89,-62.56,-77.80
3432,982238732,0.4287,0.0039,-0.3218,120.49,-65.37,-69.76
3433,982243730,0.4102,-0.0625,-0.3188,142.20,-68.11,-61.89
3434,982248730,0.4224,-0.1118,-0.3276,161.59,-70.79,-52.99
3435,982253733,0.4053,-0.0801,-0.3247,178.11,-73.35,-44.27
3436,982258732,0.4775,-0.2393,-0.9556,191.65,-75.61,-35.91
3437,982263730,0.5278,-0.1167,-0.8218,202.50,-77.62,-27.99
3438,982268730,0.3799,0.3677,-0.6821,212.44,-75.61,-22.50
3439,982273730,0.1216,0.5386,-1.6240,222.80,-75.61,-18.11
3440,982278730,-0.0972,0.5405,-1.9805,227.56,-76.89,-10.91
3441,982283730,0.0322,0.6777,-1.8516,220.91,-74.39,-3.29
3442,982288730,0.2573,0.6445,-1.8311,204.33,-69.63,3.60
3443,982293730,0.3125,0.4468,-1.5674,181.10,-64.76,10.73
3444,982298730,0.2651,0.2627,-1.1343,153.96,-59.15,18.11
3445,982304163,0.2021,0.1558,-0.8950,120.43,-52.68,26.46
3446,982308734,0.1743,0.1035,-0.8945,99.02,-49.39,31.04
3447,982313775,0.1616,0.0322,-0.7642,75.55,-45.61,36.04
3448,982318730,0.1602,-0.0405,-0.6836,56.59,-42.20,39.94
3449,982323730,0.1704,-0.1250,-0.6807,42.13,-39.82,42.99
3450,982328730,0.1948,-0.2388,-0.6279,31.52,-37.80,45.30
3451,982333732,0.2671,-0.3770,-0.5195,25.06,-36.34,47.26
3452,982338732,0.3774,-0.5225,-0.4585,23.23,-34.57,48.78
3453,982343735,0.5142,-0.6572,-0.3037,27.20,-32.74,49.70
3454,982348788,0.5083,-0.7754,-0.1724,36.22,-29.94,50.49
3455,982353757,0.4370,-0.7129,-0.2583,47.13,-27.62,50.67
3456,982359120,0.3394,-0.7402,-0.3149,61.46,-26.10,50.12
3457,982363732,0.2988,-0.7876,-0.3350,70.61,-25.12,50.24
3458,982368732,0.3105,-0.8286,-0.3486,81.04,-24.09,50.37
3459,982373730,0.3257,-0.8354,-0.4019,90.30,-22.99,50.55
3460,982378730,0.3213,-0.8315,-0.5015,98.29,-22.01,50.61
3461,982383730,0.3188,-0.8276,-0.5830,104.51,-21.28,50.49
3462,982388734,0.3232,-0.8232,-0.6572,109.09,-20.00,50.00
3463,982393730,0.3267,-0.8120,-0.7163,111.83,-18.54,49.21
3464,982398730,0.3237,-0.7998,-0.7485,112.87,-16.77,48.11
3465,982403730,0.3193,-0.7891,-0.7744,112.32,-14.33,46.77
3466,982408730,0.3184,-0.7744,-0.7944,110.06,-12.01,45.18
3467,982413730,0.3110,-0.7886,-0.7974,106.46,-9.39,43.66
3468,982418730,0.3018,-0.8018,-0.7822,102.01,-6.77,42.32
3469,982423730,0.2954,-0.7798,-0.7871,97.32,-4.09,41.04
3470,982428730,0.2944,-0.7588,-0.7437,92.93,-1.46,39.70
3471,982433730,0.3105,-0.7471,-0.7778,89.51,0.98,38.66
3472,982438730,0.3398,-0.7949,-0.7114,85.85,2.62,37.68
3473,982443730,0.3882,-0.9062,-0.7480,81.77,3.48,37.44
3474,982448730,0.3589,-0.9268,-0.6416,76.04,4.09,38.41
3475,982453733,0.2900,-0.9058,-0.5889,69.63,5.18,39.57
3476,982458734,0.2480,-0.8276,-0.6567,62.93,6.16,40.12
3477,982463730,0.2988,-0.8594,-0.6772,55.73,6.65,40.06
3478,982468733,0.2910,-0.8682,-0.6074,47.99,7.74,39.88
