# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
3895,1216465685,-1.5317,-0.7749,-0.2339,291.22,210.24,258.35
3896,1216470685,-1.5215,-0.7793,-0.2109,281.46,212.99,253.72
3897,1216475685,-1.5063,-0.7837,-0.1963,271.46,215.61,249.15
3898,1216480689,-1.4863,-0.7773,-0.1719,260.85,217.80,244.51
3899,1216485685,-1.4619,-0.7803,-0.1587,250.12,219.88,240.06
3900,1216490688,-1.4419,-0.7808,-0.1382,239.39,221.59,235.61
3901,1216495685,-1.4116,-0.7822,-0.1182,228.96,223.23,231.16
3902,1216500685,-1.3882,-0.7798,-0.1108,218.72,224.51,226.77
3903,1216505685,-1.3804,-0.7886,-0.1079,208.66,225.49,222.56
3904,1216510685,-1.3765,-0.7983,-0.0972,199.02,226.22,218.29
3905,1216515685,-1.3921,-0.8110,-0.0811,189.88,226.52,214.27
3906,1216521137,-1.3984,-0.8184,-0.0684,181.52,226.77,210.37
3907,1216525688,-1.4004,-0.8291,-0.0542,173.78,226.89,206.59
3908,1216530829,-1.4009,-0.8384,-0.0376,166.83,226.59,202.99
3909,1216535686,-1.3857,-0.8384,-0.0273,160.49,226.22,199.33
3910,1216540685,-1.3623,-0.8442,-0.0059,155.06,225.43,195.67
3911,1216545685,-1.3403,-0.8516,0.0176,150.30,224.70,192.01
3912,1216550685,-1.3252,-0.8569,0.0347,146.46,223.96,188.41
3913,1216555685,-1.3291,-0.8633,0.0396,143.11,223.05,184.88
3914,1216560685,-1.3511,-0.8716,0.0576,140.00,221.95,181.40
3915,1216565685,-1.3916,-0.8809,0.0723,137.74,220.73,177.62
3916,1216570685,-1.4229,-0.8818,0.0981,135.55,219.63,173.72
3917,1216575685,-1.4370,-0.8931,0.1274,133.17,218.41,169.57
3918,1216580685,-1.4258,-0.9062,0.1655,129.57,217.26,165.43
3919,1216585685,-1.4009,-0.9160,0.2134,128.05,216.04,161.16
3920,1216590685,-1.3516,-0.9209,0.2520,123.11,214.88,156.71
3921,1216595685,-1.3032,-0.9365,0.2969,118.05,213.29,152.38
3922,1216600685,-1.2700,-0.9458,0.3350,112.50,211.77,148.11
3923,1216605685,-1.2515,-0.9541,0.3564,106.83,209.76,143.90
3924,1216610685,-1.2588,-0.9648,0.3809,101.65,207.50,139.82
3925,1216615685,-1.2617,-0.9688,0.4102,97.26,204.70,135.67
3926,1216620685,-1.2461,-0.9673,0.4346,94.02,201.59,131.65
3927,1216625685,-1.2197,-0.9722,0.4634,92.01,198.05,127.62
3928,1216630685,-1.1729,-0.9546,0.4839,91.89,194.15,123.48
3929,1216635685,-1.1343,-0.9561,0.5181,92.93,189.94,119.39
3930,1216640685,-1.0957,-0.9463,0.5366,95.55,185.12,115.24
3931,1216645685,-1.0688,-0.9297,0.5635,99.63,180.00,111.04
3932,1216650685,-1.0493,-0.9307,0.5850,104.94,174.45,106.52
3933,1216655685,-1.0347,-0.9331,0.6079,110.98,168.60,101.89
3934,1216660686,-1.0479,-0.9375,0.6299,117.38,162.44,97.01
3935,1216665685,-1.0537,-0.9360,0.6562,124.09,155.85,92.32
3936,1216670685,-1.0596,-0.9331,0.6855,130.12,149.02,86.71
3937,1216675685,-1.0620,-0.9331,0.7080,135.37,141.89,82.68
3938,1216680687,-1.0503,-0.9292,0.7349,140.43,134.27,77.87
3939,1216685752,-1.0356,-0.9248,0.7627,144.63,126.52,73.05
3940,1216690687,-1.0225,-0.9229,0.7891,147.56,118.35,68.60
3941,1216695686,-1.0000,-0.9077,0.8027,149.45,110.06,64.45
3942,1216700686,-0.9883,-0.8965,0.8213,149.82,101.40,60.30
3943,1216705687,-0.9707,-0.8867,0.8354,148.72,92.50,56.52
3944,1216710685,-0.9580,-0.8735,0.8428,146.34,84.21,52.74
3945,1216715685,-0.9678,-0.8647,0.8535,142.32,74.57,49.33
3946,1216720685,-0.9736,-0.8647,0.8682,136.71,65.30,46.34
3947,1216725685,-0.9688,-0.8491,0.8667,130.30,55.91,43.66
3948,1216730685,-0.9810,-0.8223,0.8657,122.50,46.46,40.98
3949,1216735685,-1.0103,-0.8071,0.8628,114.15,36.95,38.29
3950,1216740685,-1.0386,-0.8091,0.8579,105.73,27.32,35.79
3951,1216745685,-1.0581,-0.8071,0.8442,97.01,17.44,33.41
3952,1216750685,-1.0669,-0.8062,0.8472,88.66,7.80,31.40
3953,1216755685,-1.0830,-0.8008,0.8364,80.06,-2.13,29.45
3954,1216760685,-1.1016,-0.8066,0.8267,71.71,-12.07,27.80
3955,1216765685,-1.1265,-0.8086,0.8086,63.60,-22.32,26.04
3956,1216770685,-1.1343,-0.8149,0.8013,55.91,-32.68,24.63
3957,1216775685,-1.1255,-0.8130,0.7925,48.54,-43.23,23.29
3958,1216780685,-1.1270,-0.8135,0.7827,41.77,-54.09,21.95
3959,1216785685,-1.1338,-0.8105,0.7734,35.49,-64.94,20.73
3960,1216790685,-1.1494,-0.8135,0.7593,29.88,-75.79,19.45
3961,1216795685,-1.1558,-0.8096,0.7461,24.76,-86.83,18.11
3962,1216800685,-1.1606,-0.8086,0.7300,20.49,-97.62,16.77
3963,1216805685,-1.1655,-0.8037,0.7070,16.59,-108.48,15.61
3964,1216810685,-1.1582,-0.7993,0.6851,13.60,-118.96,14.27
3965,1216815685,-1.1660,-0.7920,0.6611,10.91,-129.57,12.80
3966,1216820685,-1.1753,-0.7891,0.6392,8.96,-140.06,11.52
3967,1216825685,-1.1929,-0.7852,0.6069,7.01,-150.24,10.12
3968,1216830685,-1.2158,-0.7798,0.5781,5.12,-160.37,8.66
3969,1216835685,-1.2505,-0.7773,0.5449,3.29,-170.49,7.13
3970,1216840685,-1.2695,-0.7690,0.5112,1.16,-180.43,5.55
3971,1216845685,-1.2866,-0.7568,0.4863,-1.10,-190.24,3.84
3972,1216850685,-1.3115,-0.7485,0.4497,-3.72,-199.70,2.01
3973,1216855685,-1.3550,-0.7529,0.4150,-6.77,-209.02,0.00
3974,1216860685,-1.4121,-0.7437,0.3823,-10.24,-218.29,-2.38
3975,1216865690,-1.4668,-0.7339,0.3442,-14.94,-229.21,-5.12
3976,1216870685,-1.4854,-0.7256,0.3203,-18.48,-236.40,-7.13
3977,1216875685,-1.5396,-0.7183,0.2827,-24.09,-247.07,-10.37
3978,1216880685,-1.5737,-0.7148,0.2461,-28.84,-255.61,-13.29
3979,1216885685,-1.5952,-0.7061,0.2275,-34.21,-264.02,-16.40
3980,1216890688,-1.6313,-0.7017,0.1978,-39.70,-272.26,-19.82
3981,1216895686,-1.6719,-0.7002,0.1689,-45.67,-280.24,-23.54
3982,1216900685,-1.7056,-0.6934,0.1387,-52.20,-287.93,-27.56
3983,1216905685,-1.7412,-0.6855,0.1069,-59.15,-295.55,-31.71
3984,1216910686,-1.7734,-0.6807,0.0850,-66.59,-302.87,-36.16
3985,1216915685,-1.8218,-0.6797,0.0527,-74.63,-310.06,-41.16
3986,1216920685,-1.8594,-0.6670,0.0312,-82.93,-317.01,-46.22
3987,1216925685,-1.8955,-0.6606,0.0029,-91.65,-323.60,-51.83
3988,1216930685,-1.9189,-0.6504,-0.0190,-100.73,-329.94,-57.38
3989,1216935685,-1.9482,-0.6382,-0.0439,-110.00,-336.04,-63.35
3990,1216940685,-1.9824,-0.6343,-0.0654,-119.70,-341.46,-69.88
3991,1216945685,-2.0171,-0.6284,-0.0913,-129.45,-346.77,-76.59
3992,1216950687,-2.0449,-0.6108,-0.1211,-139.39,-351.46,-83.84
3993,1216955685,-2.0776,-0.6074,-0.1372,-149.70,-356.16,-91.40
3994,1216960685,-2.1060,-0.5947,-0.1582,-160.43,-360.06,-99.21
3995,1216965685,-2.1519,-0.5918,-0.1821,-171.34,-363.48,-107.44
3996,1216970685,-2.1787,-0.5825,-0.1978,-182.62,-366.71,-115.91
3997,1216975685,-2.2109,-0.5674,-0.2153,-193.84,-368.90,-124.82
3998,1216980976,-2.2378,-0.5527,-0.2300,-205.18,-370.85,-134.02
3999,1216985689,-2.2612,-0.5425,-0.2446,-216.59,-372.20,-143.41
4000,1216990685,-2.2915,-0.5337,-0.2642,-227.87,-372.80,-153.23
4001,1216995692,-2.3223,-0.5220,-0.2793,-238.78,-372.74,-163.23
4002,1217000687,-2.3501,-0.5190,-0.2788,-249.51,-372.07,-173.66
4003,1217005687,-2.3608,-0.5464,-0.2725,-259.70,-370.43,-183.96
4004,1217010685,-2.3945,-0.4341,-0.3486,-268.35,-368.29,-194.76
4005,1217015685,-2.4111,-0.5132,-0.2397,-275.98,-365.24,-204.94
4006,1217020719,-2.4141,-0.4951,-0.2646,-282.01,-361.04,-215.43
4007,1217025685,-2.3965,-0.5649,-0.3667,-286.46,-356.95,-225.98
4008,1217030685,-2.4653,-0.3340,-0.3564,-287.01,-352.01,-236.95
4009,1217035685,-2.5254,-0.3647,-0.3076,-285.79,-346.59,-248.11
4010,1217040685,-2.4727,-0.3447,-0.4814,-285.37,-342.26,-259.15
4011,1217045685,-2.4053,-0.3789,-0.4990,-287.20,-338.35,-270.12
4012,1217050685,-2.4028,-0.3477,-0.2393,-291.04,-332.26,-280.73
4013,1217055685,-2.2817,-0.3945,-0.4404,-295.49,-325.61,-290.98
4014,1217060685,-2.1689,-0.4287,-0.4897,-301.95,-319.82,-300.30
4015,1217065685,-2.1406,-0.4272,-0.3848,-309.51,-312.99,-309.21
4016,1217070739,-2.1357,-0.4053,-0.3130,-318.17,-305.00,-317.62
4017,1217075685,-2.1699,-0.4263,-0.3345,-327.20,-295.79,-326.16
4018,1217080685,-2.2109,-0.4272,-0.3643,-336.28,-286.28,-334.27
4019,1217085685,-2.2280,-0.4155,-0.3374,-345.12,-276.10,-342.07
4020,1217090685,-2.2314,-0.4087,-0.3320,-354.15,-265.61,-349.57
4021,1217095685,-2.1973,-0.3862,-0.3516,-362.87,-254.45,-356.71
4022,1217100685,-2.1514,-0.3584,-0.3442,-371.34,-242.74,-363.60
4023,1217105685,-2.1133,-0.3447,-0.3257,-379.45,-230.55,-370.00
4024,1217111712,-2.0356,-0.3330,-0.3228,-388.96,-215.67,-376.83
4025,1217115689,-1.9854,-0.3345,-0.3438,-394.82,-205.61,-381.04
4026,1217120685,-1.9531,-0.3369,-0.3496,-401.46,-192.68,-385.30
4027,1217125685,-1.9282,-0.3403,-0.3545,-407.87,-179.76,-388.72
4028,1217130685,-1.9136,-0.3340,-0.3569,-413.96,-166.59,-391.46
4029,1217135685,-1.9043,-0.3354,-0.3638,-419.63,-153.41,-393.17
4030,1217140685,-1.8770,-0.3486,-0.3403,-424.82,-140.06,-394.21
4031,1217145685,-1.8496,-0.3672,-0.3291,-429.27,-126.46,-394.09
4032,1217150686,-1.8101,-0.3804,-0.3232,-432.87,-112.87,-392.93
4033,1217155685,-1.7817,-0.3975,-0.2852,-435.49,-99.27,-390.73
4034,1217160685,-1.7505,-0.4312,-0.2764,-437.13,-85.85,-387.50
4035,1217165685,-1.7065,-0.4507,-0.2666,-437.74,-72.44,-382.99
4036,1217170685,-1.6787,-0.4829,-0.2275,-436.77,-59.02,-377.50
4037,1217175685,-1.6479,-0.4736,-0.1992,-434.15,-45.61,-370.91
4038,1217180687,-1.5977,-0.4126,-0.1968,-429.63,-32.80,-363.72
4039,1217185685,-1.5522,-0.3555,-0.1992,-423.78,-20.43,-356.77
4040,1217190685,-1.5044,-0.3262,-0.1768,-416.71,-8.90,-349.76
4041,1217195686,-1.4604,-0.3062,-0.1802,-408.05,2.26,-342.38
4042,1217200690,-1.4258,-0.2900,-0.1909,-397.99,12.44,-334.94
4043,1217205685,-1.3921,-0.2617,-0.1841,-385.67,21.83,-327.13
4044,1217210685,-1.3560,-0.2295,-0.1753,-371.52,30.49,-319.33
4045,1217215685,-1.3130,-0.2090,-0.1875,-355.49,38.05,-311.28
4046,1217220685,-1.2764,-0.2031,-0.1948,-337.87,44.76,-303.23
4047,1217225685,-1.2246,-0.2046,-0.2109,-319.02,50.18,-294.76
4048,1217230685,-1.1821,-0.1421,-0.1592,-298.78,54.82,-286.34
4049,1217235686,-1.1411,-0.0840,-0.1777,-276.83,58.90,-278.60
4050,1217240685,-1.0864,-0.0435,-0.1841,-253.17,61.28,-271.16
4051,1217245685,-1.0249,-0.0347,-0.1602,-227.80,63.17,-263.84
4052,1217250685,-0.9375,-0.0229,-0.1372,-200.91,64.09,-256.52
4053,1217255685,-0.8428,0.0049,-0.1323,-172.62,63.90,-249.02
4054,1217260685,-0.7607,0.0083,-0.1426,-142.80,62.74,-241.52
4055,1217265685,-0.7178,0.1387,-0.1694,-111.28,60.18,-234.76
4056,1217270685,-0.7490,0.0181,-0.1470,-78.66,56.83,-227.80
4057,1217275705,-0.8042,-0.0498,-0.1592,-46.10,52.62,-220.12
4058,1217280685,-0.8857,-0.0835,-0.1934,-13.60,47.38,-211.95
4059,1217285685,-0.9556,0.0049,-0.1475,18.90,41.65,-203.84
4060,1217290685,-0.9966,0.0571,-0.0815,50.91,36.16,-196.10
4061,1217295685,-1.0073,0.0879,-0.0771,81.46,30.73,-187.87
4062,1217300685,-0.9956,0.1406,-0.0649,110.18,25.00,-179.27
4063,1217305685,-0.9912,0.1821,-0.0435,136.46,19.27,-170.79
4064,1217310685,-0.9722,0.1753,-0.0273,160.00,13.48,-162.07
4065,1217315685,-0.9648,0.2021,-0.0312,181.22,7.38,-153.05
4066,1217320685,-0.9434,0.2412,-0.0273,199.88,1.22,-143.41
4067,1217325685,-0.8857,0.2812,0.0103,215.79,-4.63,-133.35
4068,1217330685,-0.8223,0.3169,0.0171,228.35,-10.18,-122.38
4069,1217335685,-0.7529,0.3730,0.0161,237.26,-15.43,-110.55
4070,1217340685,-0.7041,0.4170,0.0381,241.28,-19.88,-98.17
4071,1217345685,-0.6738,0.4648,0.0449,240.30,-24.02,-85.18
4072,1217350685,-0.6528,0.5122,0.0210,233.72,-27.38,-72.07
4073,1217355685,-0.6440,0.5488,0.0151,221.40,-30.49,-58.29
4074,1217360685,-0.6514,0.5898,0.0034,204.15,-32.87,-44.02
4075,1217365685,-0.6597,0.6333,-0.0176,182.87,-34.88,-29.51
4076,1217370685,-0.6553,0.6597,-0.0381,159.27,-36.22,-14.63
4077,1217375685,-0.6597,0.6787,-0.0591,134.94,-37.74,0.37
4078,1217380685,-0.6436,0.7036,-0.0957,111.28,-39.27,15.67
4079,1217385685,-0.6470,0.7012,-0.1294,90.30,-41.22,30.91
4080,1217390685,-0.6611,0.6841,-0.1538,72.62,-43.29,46.34
4081,1217395686,-0.6782,0.6660,-0.1914,57.01,-46.52,65.06
4082,1217400685,-0.6826,0.6440,-0.2100,48.96,-49.57,81.04
4083,1217405685,-0.6875,0.6152,-0.2441,45.49,-53.17,96.04
4084,1217410685,-0.7021,0.5767,-0.2598,46.10,-56.89,111.40
4085,1217415685,-0.7153,0.5396,-0.2827,50.00,-60.79,126.34
4086,1217420685,-0.7471,0.4956,-0.3008,56.22,-64.63,140.98
4087,1217425685,-0.7798,0.4619,-0.3101,64.33,-68.11,154.88
4088,1217430685,-0.8296,0.4180,-0.3198,73.54,-71.10,168.35
4089,1217435685,-0.8745,0.3765,-0.3398,83.48,-73.60,181.16
4090,1217440685,-0.9043,0.3330,-0.3521,93.35,-75.55,193.29
4091,1217445685,-0.9351,0.2920,-0.3574,103.05,-76.77,204.88
4092,1217450685,-0.9746,0.2456,-0.3789,111.71,-77.32,215.79
4093,1217455685,-1.0073,0.2100,-0.3970,119.27,-77.07,226.04
4094,1217460685,-1.0420,0.1729,-0.4014,126.28,-76.10,235.37
4095,1217465685,-1.0830,0.1211,-0.4028,129.33,-74.45,244.15
4096,1217470685,-1.1099,0.0835,-0.4253,133.78,-72.07,252.13
4097,1217475685,-1.1357,0.0469,-0.4312,136.10,-68.84,259.57
4098,1217480685,-1.1641,-0.0107,-0.4277,136.77,-65.18,266.28
4099,1217485685,-1.1689,-0.0137,-0.4243,136.16,-61.16,272.26
4100,1217490685,-1.1836,-0.0601,-0.4409,134.63,-56.34,277.38
4101,1217495685,-1.2148,-0.1089,-0.4580,132.99,-51.46,281.77
4102,1217500685,-1.2578,-0.1494,-0.4629,129.51,-46.10,285.61
4103,1217505685,-1.2959,-0.1943,-0.4883,128.29,-40.85,288.90
4104,1217510685,-1.3364,-0.2295,-0.5005,123.60,-35.30,291.52
4105,1217515685,-1.3696,-0.2676,-0.4956,118.90,-29.45,293.48
4106,1217520685,-1.4077,-0.3232,-0.4932,113.60,-23.72,295.06
4107,1217525685,-1.4380,-0.3672,-0.5073,108.17,-17.62,296.28
4108,1217530685,-1.4453,-0.3955,-0.5186,102.44,-11.95,297.13
4109,1217535685,-1.4663,-0.4316,-0.5137,96.77,-5.91,297.44
4110,1217540685,-1.4697,-0.4653,-0.4858,91.65,0.12,297.44
4111,1217545685,-1.4678,-0.5005,-0.4780,86.95,6.28,296.89
4112,1217550685,-1.4526,-0.5352,-0.4985,83.29,12.32,295.91
4113,1217555685,-1.4375,-0.5679,-0.4731,80.85,18.48,294.63
4114,1217560685,-1.4258,-0.6006,-0.4546,80.06,24.57,293.05
4115,1217565685,-1.4087,-0.6455,-0.4507,81.28,30.98,291.04
4116,1217570685,-1.4111,-0.6807,-0.4531,84.63,37.20,288.84
4117,1217575685,-1.4028,-0.7065,-0.4419,90.49,43.41,286.22
4118,1217580685,-1.3989,-0.7334,-0.4473,98.60,49.63,283.23
4119,1217585685,-1.3936,-0.7588,-0.4443,108.78,55.79,279.88
4120,1217590685,-1.3906,-0.7866,-0.4312,120.85,61.95,276.16
4121,1217595685,-1.3989,-0.8218,-0.4199,134.27,68.41,272.20
4122,1217600685,-1.3945,-0.8623,-0.4033,149.02,75.12,267.99
4123,1217605685,-1.4058,-0.8921,-0.3809,164.70,81.65,263.66
4124,1217610685,-1.4048,-0.9116,-0.3721,180.85,87.62,259.21
4125,1217615685,-1.3999,-0.9219,-0.3604,197.13,95.37,254.57
4126,1217620685,-1.3745,-0.9365,-0.3579,213.17,102.13,249.70
4127,1217625685,-1.2974,-0.9521,-0.3921,230.00,108.29,244.45
4128,1217630685,-1.2461,-0.9390,-0.3789,247.80,114.39,239.02
4129,1217635685,-1.2754,-0.9102,-0.2012,266.59,120.79,233.35
4130,1217640685,-1.3545,-0.9702,-0.2593,284.09,127.93,227.74
4131,1217645685,-1.4155,-1.0366,-0.2383,300.30,134.63,222.56
4132,1217650685,-1.4604,-1.0317,-0.1621,314.51,141.52,217.62
4133,1217655685,-1.4766,-1.0303,-0.1665,326.40,147.99,212.01
4134,1217660685,-1.4624,-1.0625,-0.1523,335.79,154.21,206.40
4135,1217665685,-1.4263,-1.0591,-0.0957,342.26,160.55,200.73
4136,1217670685,-1.3916,-1.0488,-0.0693,345.98,166.16,194.94
4137,1217675685,-1.3462,-1.0483,-0.0776,346.89,171.40,188.90
4138,1217680685,-1.3120,-1.0464,-0.0552,345.79,176.04,182.56
4139,1217685685,-1.2793,-1.0508,-0.0249,342.68,180.18,176.34
4140,1217690685,-1.2583,-1.0483,-0.0171,338.23,183.66,170.06
4141,1217695685,-1.2402,-1.0415,-0.0161,332.38,186.65,163.84
4142,1217700688,-1.2266,-1.0459,0.0059,325.30,188.96,157.87
4143,1217705685,-1.1987,-1.0483,0.0269,317.38,190.67,152.01
4144,1217710685,-1.1821,-1.0542,0.0342,308.48,191.95,146.40
4145,1217715685,-1.1509,-1.0420,0.0537,298.60,192.74,140.85
4146,1217720685,-1.1304,-1.0459,0.0786,287.74,193.11,135.61
4147,1217725685,-1.1030,-1.0356,0.1099,276.22,193.48,130.49
4148,1217730687,-1.0864,-1.0376,0.1445,263.66,193.60,125.73
4149,1217735685,-1.0620,-1.0317,0.1841,250.73,193.66,121.22
4150,1217740685,-1.0576,-1.0366,0.2144,237.44,193.78,116.95
4151,1217745685,-1.0283,-1.0386,0.2368,224.15,193.60,113.23
4152,1217750685,-1.0205,-1.0449,0.2754,211.22,193.35,109.63
4153,1217755685,-0.9951,-1.0396,0.3032,198.84,192.80,106.40
4154,1217760685,-0.9775,-1.0293,0.3276,187.13,192.07,103.60
4155,1217765685,-0.9370,-1.0264,0.3491,176.46,191.28,101.04
4156,1217770685,-0.9067,-1.0264,0.3735,166.95,190.24,98.78
4157,1217775685,-0.8662,-1.0171,0.3940,158.35,188.90,96.46
4158,1217780685,-0.8408,-1.0234,0.4111,151.16,187.56,94.33
4159,1217785685,-0.8110,-1.0225,0.4321,145.43,185.98,92.38
4160,1217790685,-0.7759,-1.0156,0.4458,141.16,184.15,90.49
4161,1217795685,-0.7495,-1.0215,0.4590,138.05,182.07,89.09
4162,1217800685,-0.7393,-1.0210,0.4722,136.16,179.88,86.77
4163,1217805685,-0.7417,-1.0303,0.4814,135.55,177.62,85.12
4164,1217810685,-0.7480,-1.0269,0.4917,135.79,174.88,82.93
4165,1217815685,-0.7539,-1.0327,0.4971,136.59,172.13,80.79
4166,1217820685,-0.7422,-1.0293,0.5146,137.74,169.21,78.48
4167,1217825685,-0.7544,-1.0195,0.5215,138.66,166.28,76.28
4168,1217830685,-0.7432,-1.0107,0.5537,138.96,163.23,73.96
4169,1217835685,-0.7451,-1.0093,0.5845,138.78,160.30,71.65
4170,1217840685,-0.7319,-1.0073,0.5986,138.05,157.56,69.33
4171,1217845685,-0.7251,-0.9976,0.6304,136.83,154.88,67.01
4172,1217850685,-0.7163,-0.9834,0.6543,135.79,152.38,64.70
4173,1217855685,-0.7080,-0.9761,0.6719,134.57,150.12,62.38
4174,1217860685,-0.7080,-0.9624,0.6777,133.41,148.11,60.06
4175,1217865685,-0.7100,-0.9575,0.6929,133.11,146.28,58.05
4176,1217870754,-0.7402,-0.9478,0.7090,132.56,144.02,55.67
4177,1217875685,-0.7808,-0.9517,0.7100,133.29,142.87,54.27
4178,1217880685,-0.7769,-0.9370,0.7168,134.82,141.16,52.62
4179,1217885686,-0.8027,-0.9438,0.7266,136.59,139.63,50.98
4180,1217890687,-0.8096,-0.9419,0.7417,139.09,137.38,49.39
4181,1217895685,-0.8354,-0.9424,0.7588,141.28,135.43,48.05
4182,1217900686,-0.8506,-0.9341,0.7773,143.54,133.60,46.77
4183,1217905685,-0.8638,-0.9263,0.7969,145.43,131.83,45.79
4184,1217910685,-0.8984,-0.9219,0.8145,147.07,130.12,44.88
4185,1217915685,-0.9175,-0.9097,0.8311,148.35,128.66,44.09
4186,1217920685,-0.9375,-0.9004,0.8457,149.33,127.44,43.48
4187,1217925685,-0.9604,-0.8882,0.8633,150.06,126.10,43.11
4188,1217930685,-0.9746,-0.8652,0.8730,150.55,124.76,42.68
4189,1217935685,-0.9595,-0.8472,0.8823,151.10,123.96,42.93
4190,1217940685,-0.9502,-0.8345,0.8965,151.59,123.05,43.11
4191,1217945685,-0.9443,-0.8291,0.9028,152.32,122.20,43.60
4192,1217950685,-0.9478,-0.8281,0.9072,153.23,121.16,44.15
4193,1217955685,-0.9380,-0.8242,0.9209,154.45,119.70,44.88
4194,1217960685,-0.9360,-0.8193,0.9448,155.49,118.35,45.61
4195,1217965685,-0.9219,-0.8237,0.9619,156.52,116.52,46.34
4196,1217970685,-0.9204,-0.8257,0.9902,157.13,114.39,47.07
4197,1217975685,-0.9277,-0.8159,1.0039,157.56,111.89,47.68
4198,1217980685,-0.9282,-0.8101,1.0063,157.50,108.84,48.29
4199,1217985685,-0.9019,-0.7930,1.0259,156.95,105.30,48.72
4200,1217990685,-0.9131,-0.7856,1.0366,155.85,101.46,49.02
4201,1217995697,-0.8872,-0.7661,1.0498,154.27,97.07,49.33
4202,1218000686,-0.8936,-0.7529,1.0522,152.32,92.13,49.45
4203,1218005685,-0.8867,-0.7417,1.0693,149.82,86.16,49.63
4204,1218010688,-0.8760,-0.7344,1.0757,146.95,82.32,49.94
4205,1218015685,-0.8857,-0.7261,1.0771,143.96,76.16,50.24
4206,1218020685,-0.8892,-0.7256,1.0854,140.61,69.82,50.37
4207,1218025685,-0.9048,-0.7183,1.0884,137.20,62.74,50.55
4208,1218030685,-0.9160,-0.7148,1.0981,134.21,55.18,50.67
4209,1218035685,-0.9409,-0.7217,1.0879,129.63,47.20,50.98
4210,1218040685,-0.9658,-0.7295,1.0859,128.35,38.60,51.22
4211,1218045685,-0.9805,-0.7324,1.0757,124.27,29.39,51.34
4212,1218050685,-1.0166,-0.7412,1.0645,120.79,19.63,51.77
4213,1218055685,-1.0234,-0.7393,1.0605,117.68,9.33,52.32
4214,1218060685,-1.0337,-0.7393,1.0537,115.00,-1.52,53.11
4215,1218065687,-1.0308,-0.7451,1.0435,112.74,-12.56,53.60
4216,1218070685,-1.0249,-0.7407,1.0405,110.85,-24.27,54.51
4217,1218075685,-1.0322,-0.7354,1.0376,109.33,-35.91,55.37
4218,1218080687,-1.0098,-0.7261,1.0288,107.87,-48.05,56.10
4219,1218085685,-1.0229,-0.7256,1.0259,106.28,-60.30,56.77
4220,1218090685,-1.0127,-0.7100,1.0220,104.57,-72.68,57.50
4221,1218095685,-1.0254,-0.7095,1.0171,102.07,-84.94,57.87
4222,1218100685,-1.0415,-0.7070,1.0059,98.72,-97.56,58.23
4223,1218105685,-1.0571,-0.7002,0.9995,94.27,-109.94,58.41
4224,1218110685,-1.0630,-0.6875,0.9854,88.66,-122.38,58.48
4225,1218115685,-1.1030,-0.6938,0.9702,81.95,-134.76,58.41
4226,1218120685,-1.0977,-0.6885,0.9565,73.84,-147.20,58.17
4227,1218125685,-1.1167,-0.6880,0.9316,64.70,-159.57,57.74
4228,1218130685,-1.1284,-0.6851,0.9146,54.57,-171.77,57.01
4229,1218135685,-1.1558,-0.6865,0.8896,43.60,-183.78,55.98
4230,1218140685,-1.1768,-0.6797,0.8701,32.01,-195.67,54.82
4231,1218145685,-1.1948,-0.6738,0.8408,19.76,-207.50,53.29
4232,1218150690,-1.2261,-0.6753,0.8169,6.83,-219.09,51.52
4233,1218155685,-1.2485,-0.6699,0.7935,-6.46,-230.43,49.33
4234,1218160685,-1.2793,-0.6626,0.7637,-20.49,-241.46,46.65
4235,1218165685,-1.3081,-0.6602,0.7427,-34.63,-252.26,43.96
4236,1218170685,-1.3306,-0.6558,0.7051,-49.57,-262.80,40.61
4237,1218175685,-1.3564,-0.6499,0.6826,-65.18,-273.05,37.07
4238,1218180685,-1.3911,-0.6543,0.6592,-81.46,-282.99,33.11
4239,1218185685,-1.4204,-0.6479,0.6440,-98.35,-292.62,28.54
4240,1218190685,-1.4561,-0.6514,0.6221,-115.49,-301.71,23.66
4241,1218195688,-1.4912,-0.6523,0.5894,-132.68,-310.49,18.54
4242,1218200685,-1.5171,-0.6538,0.5693,-149.76,-318.84,12.87
4243,1218205685,-1.5361,-0.6533,0.5449,-166.34,-326.83,7.01
4244,1218210685,-1.5596,-0.6538,0.5215,-182.38,-334.21,0.79
4245,1218215685,-1.5947,-0.6509,0.5029,-197.68,-341.10,-5.73
4246,1218220690,-1.6230,-0.6494,0.4761,-212.07,-347.44,-12.38
4247,1218225685,-1.6494,-0.6475,0.4507,-225.24,-353.29,-19.45
4248,1218230685,-1.6631,-0.6377,0.4316,-237.38,-358.48,-26.52
4249,1218235685,-1.6904,-0.6357,0.4053,-248.35,-362.99,-33.84
4250,1218240685,-1.7041,-0.6323,0.3765,-258.41,-366.65,-41.34
4251,1218245685,-1.7231,-0.6270,0.3643,-267.87,-369.94,-48.72
4252,1218250685,-1.7329,-0.6206,0.3423,-276.89,-372.44,-56.40
4253,1218255685,-1.7310,-0.6152,0.3350,-285.43,-374.27,-64.21
