# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2442,946098783,-1.3682,1.5005,-1.6421,20.30,-75.85,-338.48
2443,946103731,-1.3843,1.5571,-1.5830,41.83,-63.84,-327.87
2444,946108915,-1.3521,1.6089,-1.5298,56.34,-52.26,-317.32
2445,946113732,-1.3188,1.6533,-1.4971,64.27,-41.22,-306.40
2446,946118733,-1.2651,1.7104,-1.4639,67.13,-31.10,-295.61
2447,946123733,-1.2700,1.7485,-1.4111,65.49,-21.28,-284.63
2448,946128836,-1.2446,1.7881,-1.3325,60.67,-11.65,-273.90
2449,946133731,-1.2114,1.8091,-1.2803,54.21,-2.32,-262.80
2450,946138732,-1.2041,1.8159,-1.2065,48.29,6.95,-251.89
2451,946143776,-1.1860,1.8452,-1.1543,45.24,15.73,-240.67
2452,946148732,-1.1685,1.8501,-1.1094,45.98,23.66,-229.63
2453,946153730,-1.1338,1.8384,-1.0449,49.27,30.61,-218.54
2454,946158730,-1.1279,1.7979,-0.9805,54.02,36.46,-207.74
2455,946163730,-1.1748,1.7754,-0.9375,58.29,41.71,-197.20
2456,946168733,-1.2036,1.7837,-0.8892,62.44,45.98,-187.07
2457,946173732,-1.2065,1.7720,-0.8501,66.89,49.57,-177.50
2458,946178732,-1.1772,1.7729,-0.8237,71.95,51.95,-168.11
2459,946183730,-1.1436,1.7612,-0.7964,77.62,53.72,-158.41
2460,946188730,-1.0928,1.7612,-0.7607,82.93,54.51,-148.78
2461,946193788,-1.0586,1.7617,-0.7319,87.07,54.82,-139.15
2462,946198731,-1.0454,1.7686,-0.6992,90.00,54.76,-129.76
2463,946203730,-1.0142,1.7710,-0.6670,90.91,54.39,-120.49
2464,946208730,-0.9668,1.7622,-0.6328,90.18,53.78,-111.40
2465,946213733,-0.9355,1.7554,-0.5918,88.54,53.41,-102.26
2466,946218731,-0.9004,1.7520,-0.5664,86.34,52.87,-93.54
2467,946223730,-0.8652,1.7354,-0.5269,84.33,52.20,-84.82
2468,946228730,-0.8491,1.7007,-0.5044,81.59,51.16,-76.10
2469,946233730,-0.8604,1.6660,-0.4834,77.62,49.70,-67.68
2470,946238730,-0.8755,1.6421,-0.4570,72.56,47.93,-59.57
2471,946243730,-0.8838,1.6353,-0.4307,66.77,46.16,-51.52
2472,946248730,-0.8799,1.6187,-0.4170,61.59,44.02,-44.02
2473,946253735,-0.8613,1.5962,-0.3989,57.13,41.46,-36.46
2474,946258730,-0.8247,1.5781,-0.3921,53.35,38.48,-28.90
2475,946263730,-0.8071,1.5522,-0.3755,49.33,35.12,-21.83
2476,946268730,-0.7896,1.5176,-0.3481,44.33,32.07,-14.82
2477,946273730,-0.7817,1.4854,-0.3208,38.29,29.09,-8.05
2478,946278730,-0.7646,1.4609,-0.3027,32.26,26.16,-1.71
2479,946283730,-0.7432,1.4326,-0.2842,26.22,23.05,4.33
2480,946288730,-0.7207,1.3979,-0.2646,20.91,20.12,9.94
2481,946293730,-0.7041,1.3545,-0.2480,16.16,17.20,15.55
2482,946298730,-0.6929,1.3164,-0.2271,11.77,14.45,20.85
2483,946303730,-0.6875,1.2720,-0.1978,7.68,11.89,25.85
2484,946308730,-0.7065,1.2407,-0.1743,4.70,9.70,30.61
2485,946313730,-0.6880,1.1973,-0.1567,3.41,7.68,35.24
2486,946318730,-0.6763,1.1567,-0.1382,4.21,5.73,40.00
2487,946323730,-0.6729,1.1338,-0.1206,7.38,3.78,44.82
2488,946328730,-0.6758,1.1055,-0.1172,12.50,1.83,49.76
2489,946333730,-0.6792,1.0811,-0.1025,18.90,0.24,54.63
2490,946338730,-0.6763,1.0625,-0.0840,25.85,-1.28,59.57
2491,946343730,-0.6729,1.0522,-0.0815,32.93,-2.68,64.57
2492,946348730,-0.6587,1.0483,-0.0718,40.37,-3.54,69.94
2493,946353730,-0.6406,1.0425,-0.0693,47.99,-4.51,75.49
2494,946358730,-0.6118,1.0488,-0.0840,56.28,-5.18,81.34
2495,946363730,-0.6025,1.0513,-0.0972,65.30,-5.61,87.56
2496,946368730,-0.6011,1.0591,-0.0972,74.63,-5.73,93.66
2497,946373730,-0.5898,1.0640,-0.1118,83.90,-5.49,100.24
2498,946378730,-0.5659,1.0864,-0.1187,93.05,-4.94,107.07
2499,946383730,-0.5361,1.1108,-0.1250,101.95,-3.84,114.21
2500,946388730,-0.5015,1.1216,-0.1338,110.30,-2.50,121.46
2501,946393730,-0.4619,1.1323,-0.1436,118.29,-0.79,129.27
2502,946398730,-0.4209,1.1392,-0.1611,126.22,0.91,137.38
2503,946403730,-0.4009,1.1538,-0.1763,132.80,3.17,145.91
2504,946408730,-0.3921,1.1582,-0.1802,140.79,5.30,154.57
2505,946413730,-0.3872,1.1562,-0.1948,147.56,7.68,163.11
2506,946418730,-0.4072,1.1367,-0.1934,153.23,10.30,171.71
2507,946423731,-0.4277,1.1157,-0.1943,157.56,13.29,180.24
2508,946428730,-0.4521,1.0952,-0.1909,160.73,16.34,188.78
2509,946433730,-0.4893,1.0708,-0.1958,163.17,19.70,197.38
2510,946438730,-0.4780,1.0566,-0.1987,165.91,23.35,205.85
2511,946443730,-0.4712,1.0547,-0.2075,169.21,27.13,214.09
2512,946448730,-0.4673,1.0264,-0.2148,173.78,30.85,222.07
2513,946453730,-0.4624,1.0044,-0.2231,179.39,34.63,230.00
2514,946458730,-0.4546,0.9775,-0.2329,185.67,38.48,237.74
2515,946463730,-0.4390,0.9492,-0.2422,192.50,42.74,245.30
2516,946468730,-0.4385,0.9102,-0.2524,199.33,47.07,252.38
2517,946473730,-0.4688,0.8706,-0.2715,205.43,51.40,259.21
2518,946478730,-0.4985,0.8013,-0.2627,210.30,55.67,265.61
2519,946483730,-0.5000,0.7651,-0.3037,213.96,60.30,271.34
2520,946488730,-0.5396,0.7095,-0.3228,216.95,64.70,276.77
2521,946493730,-0.5605,0.6641,-0.3340,218.78,69.02,281.83
2522,946498730,-0.5840,0.6016,-0.3608,219.82,73.35,286.46
2523,946503730,-0.6475,0.5234,-0.3828,219.70,78.29,291.71
2524,946508730,-0.6753,0.4609,-0.4053,219.02,82.26,295.85
2525,946513730,-0.7026,0.4062,-0.4214,217.80,86.28,299.70
2526,946518730,-0.7021,0.3740,-0.4248,215.79,88.84,303.35
2527,946525493,-0.6660,0.3560,-0.4360,212.99,93.78,306.77
2528,946528732,-0.6284,0.3462,-0.4463,211.04,96.83,308.41
2529,946533730,-0.5659,0.3320,-0.4658,208.96,100.49,310.12
2530,946538730,-0.4995,0.3203,-0.4829,207.13,104.02,311.46
2531,946543730,-0.4521,0.2993,-0.4971,205.00,107.74,312.38
2532,946548730,-0.4062,0.2578,-0.5132,202.01,111.34,313.11
2533,946553730,-0.3613,0.2158,-0.5264,197.80,114.63,313.90
2534,946558733,-0.3252,0.1724,-0.5308,191.46,117.87,314.63
2535,946563730,-0.3257,0.1108,-0.5332,183.41,120.91,315.37
2536,946568730,-0.3662,0.0547,-0.5386,172.74,124.15,315.98
2537,946573730,-0.4302,-0.0176,-0.5356,159.57,127.07,316.77
2538,946578845,-0.4829,-0.0938,-0.5386,144.33,130.12,317.56
2539,946583735,-0.5161,-0.1572,-0.5288,128.17,132.80,318.60
2540,946588730,-0.5127,-0.2207,-0.5259,110.18,135.49,319.70
2541,946593733,-0.4922,-0.2769,-0.5215,92.44,137.74,320.85
2542,946598732,-0.4858,-0.3198,-0.5229,75.43,139.63,321.95
2543,946603730,-0.5059,-0.3516,-0.5171,59.21,141.28,323.05
2544,946608851,-0.5376,-0.3711,-0.5117,44.45,142.80,323.66
2545,946613732,-0.5776,-0.4106,-0.4849,31.40,144.27,324.09
2546,946618930,-0.5884,-0.4561,-0.4648,20.79,145.98,324.02
2547,946623732,-0.5718,-0.4741,-0.4531,12.26,147.38,323.72
2548,946628733,-0.5308,-0.5078,-0.4380,6.71,148.96,323.11
2549,946633732,-0.4673,-0.5586,-0.4341,4.21,150.18,322.32
2550,946638730,-0.3589,-0.5874,-0.4399,5.06,151.22,321.34
2551,946643734,-0.2812,-0.6338,-0.4531,8.90,152.38,320.06
2552,946648730,-0.2583,-0.6836,-0.4517,15.73,153.23,318.66
2553,946653733,-0.2983,-0.7549,-0.4585,24.76,154.21,317.26
2554,946659011,-0.3838,-0.8608,-0.4702,36.28,155.37,316.65
2555,946663732,-0.3755,-0.9292,-0.4424,48.84,156.83,315.73
2556,946668773,-0.4067,-1.0000,-0.4224,60.67,158.60,315.18
2557,946673732,-0.4790,-1.0649,-0.4341,71.52,160.55,314.82
2558,946678730,-0.5298,-1.0728,-0.3892,82.87,162.74,314.88
2559,946683733,-0.5391,-1.1777,-0.3462,93.96,165.43,314.09
2560,946688730,-0.6719,-1.2632,-0.2769,104.94,168.78,313.84
2561,946693732,-0.7393,-1.1523,-0.2500,117.32,172.26,312.74
2562,946698730,-0.4590,-1.2080,-0.4917,132.68,174.76,310.91
2563,946703734,-0.2119,-1.2202,-0.2158,146.77,176.89,309.21
2564,946709058,-0.0762,-1.1890,-0.2017,159.94,180.85,306.40
2565,946713732,-0.0273,-1.2725,-0.2661,172.74,184.88,302.93
2566,946718836,-0.0386,-1.3091,-0.1689,184.39,189.70,299.39
2567,946723732,-0.0630,-1.3154,-0.1343,195.43,195.37,295.24
2568,946728730,-0.0586,-1.3848,-0.2280,206.22,201.10,290.67
2569,946733734,-0.0103,-1.4199,-0.2334,216.71,206.22,285.61
2570,946738730,0.0029,-1.4512,-0.2031,225.55,211.71,279.94
2571,946743730,0.0049,-1.5039,-0.1978,232.20,217.38,273.23
2572,946748730,-0.0293,-1.5928,-0.1885,235.67,223.11,266.04
2573,946753730,-0.0498,-1.6577,-0.1465,235.12,229.02,258.35
2574,946758733,-0.1011,-1.7349,-0.1143,230.24,234.82,250.24
2575,946763732,-0.1514,-1.8174,-0.0903,220.91,240.37,241.77
2576,946768730,-0.1548,-1.8481,-0.0640,207.56,245.06,232.80
2577,946773730,-0.1309,-1.8721,-0.0361,190.49,248.78,222.99
2578,946778730,-0.0737,-1.9243,-0.0317,170.06,251.28,212.62
2579,946783730,-0.0366,-1.9497,0.0381,146.52,252.68,201.83
2580,946788730,0.0415,-1.9868,0.0933,121.46,253.23,190.98
2581,946793730,0.1362,-2.0337,0.1128,96.04,252.68,180.24
2582,946798730,0.2183,-2.0801,0.1465,72.26,250.98,169.51
2583,946803730,0.2817,-2.1084,0.1914,50.98,248.05,158.78
2584,946808730,0.3076,-2.1655,0.2515,33.78,244.33,148.35
2585,946813730,0.3105,-2.2466,0.2979,21.59,240.49,138.60
2586,946819025,0.3677,-2.3252,0.3477,15.06,234.94,127.32
2587,946823733,0.4194,-2.3730,0.3843,15.91,231.22,120.18
2588,946828730,0.4741,-2.4214,0.4019,21.89,226.16,111.59
2589,946833730,0.5171,-2.4673,0.4214,31.71,220.67,102.99
2590,946838849,0.5508,-2.5127,0.4595,43.17,215.30,94.33
2591,946843730,0.5986,-2.5449,0.4795,53.90,209.88,85.24
2592,946848872,0.6533,-2.5674,0.5200,62.07,202.80,74.15
2593,946853766,0.6816,-2.5693,0.5513,63.48,198.05,65.85
2594,946858730,0.6963,-2.5581,0.5854,59.82,191.95,54.88
2595,946863730,0.7485,-2.5498,0.6343,50.98,186.16,43.29
2596,946868730,0.8447,-2.5342,0.6875,37.87,179.82,31.52
2597,946873735,0.9712,-2.5112,0.7393,18.96,171.59,17.44
2598,946878732,1.0269,-2.4980,0.7549,5.61,165.67,8.35
2599,946883732,1.0649,-2.4790,0.7856,-10.61,158.11,-2.62
2600,946888734,1.0835,-2.4604,0.8105,-25.67,150.30,-13.11
2601,946893730,1.1060,-2.4233,0.8296,-38.96,142.32,-23.11
2602,946898730,1.1147,-2.3789,0.8442,-49.57,134.76,-32.74
2603,946903730,1.1216,-2.3306,0.8496,-57.62,127.01,-41.95
2604,946908730,1.1377,-2.2612,0.8369,-63.96,118.17,-52.87
2605,946913730,1.1250,-2.2080,0.8359,-66.28,112.50,-60.00
2606,946918730,1.0869,-2.1387,0.8159,-67.44,105.79,-69.02
2607,946923730,1.0488,-2.0620,0.7876,-67.13,99.21,-77.99
2608,946928734,0.9917,-1.9663,0.7720,-65.85,92.07,-88.72
2609,946933730,0.9424,-1.8809,0.7476,-64.63,85.73,-97.50
2610,946938732,0.9180,-1.7871,0.7285,-63.66,82.26,-106.04
2611,946943730,0.9043,-1.6772,0.7148,-63.60,77.56,-114.09
2612,946948733,0.8916,-1.5669,0.7017,-64.76,73.29,-121.77
2613,946953731,0.8799,-1.4756,0.6978,-67.07,69.39,-128.78
2614,946958732,0.8604,-1.3740,0.6875,-70.73,66.34,-134.94
2615,946964154,0.8457,-1.2705,0.6904,-75.18,63.66,-140.49
2616,946968733,0.8438,-1.1748,0.6797,-79.88,61.52,-145.24
2617,946973730,0.8525,-1.0854,0.6826,-84.57,59.82,-149.15
2618,946978733,0.8589,-1.0010,0.6816,-88.96,58.41,-152.20
2619,946983732,0.8384,-0.9209,0.6694,-92.80,57.26,-154.51
2620,946988732,0.8208,-0.8389,0.6587,-96.28,56.22,-156.04
2621,946993730,0.7861,-0.7607,0.6514,-99.09,55.37,-157.07
2622,946998733,0.7515,-0.6812,0.6538,-101.59,54.57,-157.44
2623,947003730,0.7319,-0.6060,0.6431,-103.60,54.02,-157.38
2624,947008738,0.7168,-0.5337,0.6396,-104.94,53.35,-156.52
2625,947013908,0.6875,-0.4736,0.6323,-105.49,52.68,-155.12
2626,947018730,0.6499,-0.4082,0.6343,-105.00,52.20,-153.05
2627,947023730,0.6357,-0.3433,0.6245,-102.99,51.28,-150.55
2628,947028733,0.6226,-0.2808,0.6250,-99.57,50.49,-147.56
2629,947033732,0.6177,-0.2026,0.6338,-94.94,49.51,-144.15
2630,947038733,0.5942,-0.1392,0.6182,-89.09,48.41,-140.37
2631,947043732,0.5928,-0.0840,0.6074,-82.20,46.95,-136.28
2632,947048733,0.5869,-0.0200,0.5898,-74.63,45.37,-132.01
2633,947053869,0.5645,0.0195,0.5864,-66.59,43.72,-127.38
2634,947058732,0.5366,0.0635,0.5757,-58.54,41.77,-122.50
2635,947063756,0.5303,0.1030,0.5693,-50.67,39.76,-117.56
2636,947068732,0.5249,0.1489,0.5664,-43.48,37.80,-112.50
2637,947073730,0.5186,0.1816,0.5522,-37.13,35.67,-107.44
2638,947079192,0.4976,0.2090,0.5376,-31.95,33.54,-102.32
2639,947083733,0.4844,0.2417,0.5278,-28.35,31.52,-97.07
2640,947088730,0.4673,0.2764,0.5122,-26.22,29.33,-91.83
2641,947093730,0.4375,0.3071,0.5073,-25.73,27.56,-86.65
2642,947098730,0.4390,0.3408,0.4951,-26.40,25.85,-81.22
2643,947103734,0.4355,0.3721,0.4888,-28.17,24.27,-75.91
2644,947108734,0.4155,0.4028,0.4800,-30.37,22.80,-70.43
2645,947114155,0.3975,0.4346,0.4692,-32.68,21.40,-64.76
2646,947118732,0.3857,0.4727,0.4683,-34.21,20.06,-59.02
2647,947123732,0.3687,0.5117,0.4634,-35.18,18.72,-53.41
2648,947128733,0.3462,0.5723,0.4658,-35.43,17.20,-47.74
2649,947133730,0.3496,0.6099,0.4438,-35.30,15.55,-42.07
2650,947138733,0.3555,0.6548,0.4385,-35.24,13.72,-36.16
2651,947143880,0.3384,0.6885,0.4478,-35.49,12.01,-29.94
2652,947148730,0.2974,0.7222,0.4395,-35.61,10.18,-23.35
2653,947153730,0.2568,0.7676,0.4316,-35.30,8.48,-16.46
2654,947158734,0.2505,0.8320,0.4253,-34.02,6.40,-9.33
2655,947163730,0.2246,0.8984,0.4004,-31.40,3.96,-0.24
2656,947168732,0.2192,0.9575,0.3882,-28.78,2.01,6.10
2657,947173827,0.2261,1.0122,0.3701,-25.67,-0.37,14.82
2658,947178732,0.2090,1.0713,0.3315,-23.17,-3.11,24.09
2659,947183756,0.2075,1.1309,0.3423,-21.77,-5.85,34.21
2660,947188732,0.2100,1.2026,0.3384,-21.59,-8.29,45.00
2661,947193804,0.2173,1.2661,0.3262,-22.32,-10.73,56.83
2662,947198734,0.2222,1.3242,0.3198,-23.11,-13.17,69.33
2663,947203730,0.2241,1.3774,0.3203,-23.60,-15.55,83.11
2664,947208867,0.2388,1.4316,0.3047,-23.41,-18.23,97.32
2665,947213732,0.2319,1.4497,0.2935,-22.87,-21.28,112.50
2666,947218732,0.2271,1.5293,0.2856,-22.44,-24.21,128.54
2667,947223949,0.2041,1.5063,0.3223,-21.89,-27.38,145.37
2668,947228732,0.1675,1.4678,0.3218,-21.16,-30.18,163.23
2669,947233733,0.1729,1.4614,0.3057,-19.57,-32.87,182.07
2670,947238732,0.1543,1.5029,0.3062,-15.73,-35.91,201.34
2671,947243780,0.1191,1.3486,0.3428,-8.90,-38.66,221.34
2672,947248732,0.0806,1.3228,0.2583,0.24,-41.34,241.89
2673,947253730,0.0410,1.2456,0.2549,10.30,-44.21,262.80
2674,947258730,0.0093,1.1279,0.2891,20.12,-46.46,283.54
2675,947263730,-0.0625,0.9805,0.2354,28.48,-48.60,304.27
2676,947268730,-0.1592,0.8218,0.1938,34.21,-50.43,324.15
2677,947273733,-0.2183,0.6523,0.1934,36.71,-51.89,342.80
2678,947278732,-0.2808,0.4556,0.1465,35.67,-53.35,360.30
2679,947283730,-0.4082,0.0830,0.0605,31.89,-55.06,376.22
2680,947288730,8.0513,-12.3101,-4.9146,-228.72,-12.44,150.49
2681,947293734,-1.2603,-10.9009,-8.9126,-497.32,45.24,-129.33
2682,947298733,2.4219,-8.6709,0.6519,-395.55,16.16,-143.05
2683,947303788,2.1328,0.6445,3.1968,-276.59,24.39,-129.94
2684,947308733,0.1479,5.9717,-2.3540,-173.78,8.48,-116.71
2685,947313829,0.6885,3.2822,-0.7476,-101.34,-6.83,-101.83
2686,947318826,0.9175,-2.1592,1.9092,-66.28,2.93,-83.11
2687,947323823,0.8506,-3.6875,-1.1299,-52.93,7.32,-61.52
2688,947328733,1.0239,-1.5269,-1.6133,-46.95,2.38,-48.48
2689,947333764,0.9424,0.3433,0.2959,-44.88,5.91,-46.34
2690,947338733,0.8232,0.3813,-0.6743,-44.63,9.63,-45.85
2691,947343730,0.8477,-0.5669,-1.3276,-45.91,7.32,-41.34
2692,947348731,0.7827,-1.1294,-0.1675,-48.54,9.09,-33.72
2693,947353732,0.7915,-0.7642,-0.2437,-52.26,13.05,-25.98
2694,947358730,0.7192,-0.2202,-0.8467,-56.71,14.09,-19.57
2695,947363797,0.6162,-0.2461,-0.6680,-62.62,16.71,-11.89
2696,947368733,0.5884,-0.3467,-0.2915,-66.10,19.94,-7.93
2697,947373863,0.5845,-0.4087,-0.5239,-70.06,23.05,-1.40
2698,947378733,0.5449,-0.5894,-0.5830,-72.07,24.39,2.68
2699,947383730,0.4722,-0.4995,-0.4233,-74.82,27.50,6.71
2700,947388731,0.4360,-0.4453,-0.6138,-77.56,30.49,9.88
2701,947393733,0.3892,-0.4868,-0.6514,-80.79,32.80,12.20
2702,947398732,0.3188,-0.5205,-0.5830,-84.94,36.46,14.57
2703,947403968,0.2773,-0.5664,-0.5430,-88.84,39.57,15.79
2704,947408733,0.2227,-0.5850,-0.6240,-92.93,42.50,16.83
2705,947413730,0.1689,-0.5718,-0.6177,-96.83,45.12,17.44
2706,947418734,0.1216,-0.5400,-0.5884,-101.04,47.74,18.05
2707,947423731,0.0752,-0.5093,-0.6294,-105.18,50.12,18.17
2708,947428733,0.0332,-0.5083,-0.6230,-109.27,52.13,18.29
2709,947433730,-0.0166,-0.5044,-0.5840,-113.90,54.33,18.72
2710,947438731,-0.0620,-0.4946,-0.5732,-118.90,56.59,19.63
2711,947443733,-0.0630,-0.4683,-0.5708,-124.27,58.78,20.91
2712,947448731,-0.0747,-0.4365,-0.5381,-130.18,60.55,22.50
2713,947453732,-0.0977,-0.4214,-0.5181,-136.04,62.38,24.45
2714,947458732,-0.1216,-0.3945,-0.5171,-141.83,63.66,26.77
2715,947463730,-0.1367,-0.3682,-0.5005,-147.32,64.88,29.57
2716,947468730,-0.1450,-0.3467,-0.4722,-152.56,65.61,32.56
2717,947473730,-0.1665,-0.3384,-0.4624,-157.68,65.98,36.04
2718,947478730,-0.1943,-0.3291,-0.4312,-162.74,66.10,39.94
2719,947483730,-0.2266,-0.3257,-0.4043,-167.80,66.10,44.27
2720,947488730,-0.2744,-0.3306,-0.3774,-172.62,66.10,49.15
2721,947493730,-0.2974,-0.3252,-0.3647,-176.95,65.79,54.39
2722,947498730,-0.3262,-0.3213,-0.3506,-180.43,65.12,60.18
2723,947503736,-0.3594,-0.3252,-0.3374,-183.05,64.15,66.34
2724,947508770,-0.3843,-0.3154,-0.3071,-184.45,62.87,72.74
2725,947513786,-0.3901,-0.3330,-0.3052,-184.63,61.22,79.51
2726,947518878,-0.3701,-0.3257,-0.3062,-184.15,59.09,86.65
2727,947523895,-0.3457,-0.3657,-0.2764,-182.87,56.71,93.35
2728,947528730,-0.3315,-0.4077,-0.2349,-180.79,54.45,101.10
2729,947533730,-0.3682,-0.4111,-0.2827,-178.29,52.01,108.66
2730,947538779,-0.4067,-0.4229,-0.2632,-175.67,49.45,116.10
2731,947543730,-0.4531,-0.4341,-0.2339,-172.99,46.59,123.60
2732,947548730,-0.4561,-0.4473,-0.2666,-170.55,43.96,131.04
2733,947553730,-0.4307,-0.4824,-0.2744,-169.09,40.73,138.60
2734,947558730,-0.5078,-0.4707,-0.2056,-168.84,38.05,146.71
2735,947563730,-0.5264,-0.4595,-0.2207,-168.90,35.55,154.39
2736,947568730,-0.5244,-0.5225,-0.2534,-169.09,32.50,162.20
2737,947573730,-0.4946,-0.5928,-0.2451,-169.27,29.09,170.85
2738,947579059,-0.4375,-0.6348,-0.2354,-169.70,25.61,179.88
2739,947583732,-0.3872,-0.6909,-0.2520,-170.12,21.52,189.39
2740,947588730,-0.3442,-0.7603,-0.2715,-170.55,17.38,199.15
2741,947593730,-0.3369,-0.7979,-0.2754,-171.22,12.93,209.21
2742,947598730,-0.3677,-0.8096,-0.2827,-171.52,8.11,218.35
2743,947603732,-0.4297,-0.8315,-0.3125,-171.89,3.54,226.46
2744,947608730,-0.5029,-0.8730,-0.3237,-172.13,-0.85,233.78
2745,947613730,-0.5679,-0.9243,-0.3423,-172.80,-5.18,240.06
2746,947618730,-0.6284,-0.9785,-0.3628,-173.60,-9.27,245.49
2747,947623735,-0.6729,-1.0396,-0.3838,-174.88,-13.60,250.43
2748,947628770,-0.6992,-1.0879,-0.4023,-176.40,-17.74,254.63
2749,947633730,-0.7280,-1.1328,-0.4243,-178.11,-21.83,258.35
2750,947638730,-0.7446,-1.1909,-0.4512,-180.00,-25.98,261.59
2751,947643735,-0.7612,-1.2627,-0.4800,-181.95,-30.06,264.51
2752,947648750,-0.7583,-1.3291,-0.5200,-183.90,-34.15,267.50
2753,947653734,-0.7651,-1.3774,-0.5430,-185.43,-38.29,269.70
2754,947658732,-0.8027,-1.4224,-0.5898,-186.59,-42.32,271.16
2755,947663730,-0.8486,-1.4648,-0.6406,-187.13,-46.22,271.77
2756,947668731,-0.8896,-1.5234,-0.6738,-187.50,-50.06,271.65
2757,947673732,-0.9048,-1.5718,-0.7158,-187.38,-53.41,271.46
2758,947678732,-0.8999,-1.6030,-0.7568,-187.20,-57.20,271.22
2759,947683730,-0.8701,-1.6250,-0.7954,-187.32,-60.85,270.91
2760,947688730,-0.8364,-1.6377,-0.8193,-187.56,-64.63,270.79
2761,947693730,-0.8267,-1.6338,-0.8540,-187.99,-68.54,270.61
2762,947698730,-0.8496,-1.6387,-0.8760,-188.54,-72.50,270.61
2763,947703730,-0.8618,-1.6479,-0.9048,-189.27,-76.40,270.79
2764,947708730,-0.8550,-1.6353,-0.9468,-189.45,-80.18,271.28
2765,947713730,-0.8232,-1.6265,-0.9673,-189.09,-84.21,271.71
2766,947718730,-0.8218,-1.6260,-1.0078,-188.05,-88.29,272.07
2767,947723730,-0.8315,-1.6201,-1.0503,-186.59,-92.32,272.44
2768,947728730,-0.8389,-1.6006,-1.0938,-184.57,-96.28,272.62
2769,947733732,-0.8545,-1.5762,-1.1152,-182.56,-100.00,272.68
2770,947738813,-0.8818,-1.5581,-1.1382,-180.91,-103.54,272.50
2771,947743730,-0.9082,-1.5430,-1.1577,-180.12,-106.59,272.50
2772,947748730,-0.9072,-1.5244,-1.1743,-180.00,-109.39,272.50
2773,947753730,-0.8970,-1.5039,-1.2036,-180.30,-111.83,272.62
2774,947758730,-0.8989,-1.5024,-1.2354,-180.67,-114.15,272.68
2775,947763730,-0.8994,-1.4941,-1.2651,-180.67,-116.10,272.93
2776,947768730,-0.9209,-1.4971,-1.3013,-179.63,-117.62,272.74
2777,947773730,-0.9180,-1.4937,-1.3325,-177.80,-118.84,272.56
2778,947778730,-0.9126,-1.4839,-1.3491,-175.12,-119.45,272.38
2779,947783730,-0.9219,-1.4800,-1.3779,-171.16,-119.76,272.01
2780,947788730,-0.9272,-1.4683,-1.4160,-165.98,-119.94,271.65
2781,947793730,-0.9146,-1.4517,-1.4468,-159.39,-119.70,271.52
2782,947798730,-0.8828,-1.4321,-1.4780,-152.01,-119.51,271.65
2783,947803730,-0.8569,-1.4048,-1.4961,-144.02,-119.09,272.13
2784,947808730,-0.8345,-1.3862,-1.5073,-136.34,-118.66,272.74
2785,947813730,-0.8267,-1.3545,-1.5200,-129.27,-117.74,273.60
2786,947818730,-0.8286,-1.3438,-1.5396,-122.99,-116.46,274.33
2787,947823730,-0.8452,-1.3550,-1.5742,-118.05,-115.18,275.30
2788,947828730,-0.8281,-1.3501,-1.6030,-114.45,-113.84,276.40
2789,947833730,-0.8105,-1.3447,-1.6323,-111.83,-112.56,276.95
2790,947838730,-0.7974,-1.3423,-1.6587,-110.37,-111.04,277.32
2791,947843730,-0.8008,-1.3291,-1.6880,-109.88,-109.33,277.13
2792,947848730,-0.8062,-1.3208,-1.6982,-110.49,-107.44,276.59
2793,947853730,-0.7979,-1.3125,-1.7100,-112.13,-105.30,275.67
2794,947858730,-0.8042,-1.3008,-1.7139,-114.82,-102.93,274.27
2795,947863750,-0.8047,-1.2817,-1.7134,-117.99,-100.30,272.74
2796,947868730,-0.8242,-1.2529,-1.7168,-121.28,-97.68,270.79
2797,947873730,-0.8525,-1.2241,-1.7207,-124.63,-95.24,268.60
2798,947878730,-0.8589,-1.1958,-1.7085,-127.26,-92.50,266.34
2799,947883730,-0.8560,-1.1655,-1.7065,-129.51,-89.88,264.09
2800,947888730,-0.8501,-1.1216,-1.6899,-130.98,-87.26,262.07
2801,947893730,-0.8379,-1.0767,-1.6787,-131.40,-84.76,259.82
2802,947898730,-0.8359,-1.0332,-1.6646,-130.85,-82.20,257.74
2803,947903730,-0.8315,-0.9995,-1.6577,-129.57,-79.57,255.79
2804,947908730,-0.8354,-0.9844,-1.6265,-127.68,-76.95,254.27
2805,947913730,-0.8076,-0.9600,-1.6191,-125.49,-74.15,252.99
2806,947918730,-0.7905,-0.9272,-1.5977,-123.05,-71.16,251.59
2807,947923730,-0.7832,-0.8931,-1.5576,-120.06,-68.11,250.18
2808,947928730,-0.7915,-0.8740,-1.5376,-117.07,-64.51,248.84
2809,947933730,-0.7808,-0.8452,-1.5190,-113.60,-60.98,247.68
2810,947938730,-0.7642,-0.8247,-1.4917,-109.82,-57.32,246.65
2811,947943730,-0.7383,-0.7949,-1.4575,-106.04,-53.41,245.55
2812,947948730,-0.7300,-0.7539,-1.4424,-101.77,-49.45,244.63
2813,947953730,-0.7100,-0.7153,-1.4097,-96.65,-44.88,243.48
